Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,Bank Account,21 Savage,1.194.218,21,51,181
51,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,1.172.103,18,50,17
52,Attention,Charlie Puth,1.161.889,5,52,258
53,Sorry Not Sorry,Demi Lovato,1.120.078,7,55,177
54,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.111.262,52,53,69
55,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.093.324,19,56,146
56,Havana - Remix,Camila Cabello; Daddy Yankee,1.092.524,50,57,50
57,I Like Me Better,Lauv,1.073.414,24,59,213
58,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.062.600,55,58,55
59,More Than You Know,Axwell /\ Ingrosso,1.038.859,14,54,220
60,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.028.911,40,62,90
61,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,1.025.841,61,63,38
62,MotorSport,Migos; Nicki Minaj; Cardi B,1.024.952,30,64,69
63,Believer,Imagine Dragons,1.021.729,15,60,336
64,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,1.013.507,56,61,42
65,Bodak Yellow,Cardi B,978.301,15,67,159
66,Plain Jane,A$AP Ferg,966.233,33,73,108
67,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,958.054,54,71,54
68,Tell Me You Love Me,Demi Lovato,957.143,65,65,9
69,Que Va,Alex Sensation; Ozuna,955.701,47,68,131
70,There's Nothing Holdin' Me Back,Shawn Mendes,946.255,5,66,259
71,Friends (with BloodPop®),Justin Bieber; BloodPop®,913.916,2,69,140
72,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,912.858,52,75,141
73,Say You Won't Let Go,James Arthur,903.790,7,74,368
74,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,903.607,15,88,265
75,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,896.484,64,77,17
76,Bad At Love,Halsey,890.345,57,78,9
77,Closer,The Chainsmokers; Halsey,887.942,2,70,9
78,Betrayed,Lil Xan,883.604,52,80,61
79,Felices los 4,Maluma,881.867,16,79,258
80,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,878.469,80,83,45
81,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,877.975,9,72,9
82,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,876.779,75,76,41
83,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,858.026,36,85,275
84,Suena El Dembow,Joey Montana; Sebastian Yatra,857.688,59,86,112
85,Jocelyn Flores,XXXTENTACION,849.311,15,81,132
86,Real Friends,Camila Cabello,840.288,84,84,9
87,Galway Girl,Ed Sheeran,832.703,2,82,307
88,BUTTERFLY EFFECT,Travis Scott,831.834,37,94,229
89,goosebumps,Travis Scott,831.275,56,90,366
90,IDGAF,Dua Lipa,827.052,90,104,9
91,Strip That Down (feat. Quavo),Liam Payne; Quavo,824.549,8,89,230
92,Location,Khalid,819.974,32,93,332
93,Robarte un Beso,Carlos Vives; Sebastian Yatra,819.085,61,97,152
94,Naked,James Arthur,817.949,75,98,9
95,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,814.322,2,91,251
96,This Is Me,Keala Settle; The Greatest Showman Ensemble,813.189,96,110,3
97,End Game,Taylor Swift; Ed Sheeran; Future,809.886,73,95,9
98,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,807.148,13,92,181
99,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,806.870,5,87,9
100,Rewrite The Stars,Zac Efron; Zendaya,806.407,100,109,3
101,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,780.860,2,99,9
102,Look What You Made Me Do,Taylor Swift,775.398,1,100,9
103,Vuelve,Daddy Yankee; Bad Bunny,772.008,66,108,93
104,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,771.988,2,102,9
105,That's What I Like,Bruno Mars,767.438,5,103,368
106,Despacito,Luis Fonsi; Daddy Yankee,766.136,3,101,355
107,SUTRA,Sebastian Yatra; Dalmata,761.018,88,114,68
108,One Dance,Drake; Wizkid; Kyla,760.173,5,96,9
109,I Get the Bag (feat. Migos),Gucci Mane; Migos,746.733,42,116,138
110,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,742.684,81,105,9
111,Bonita,J Balvin; Jowell & Randy,742.596,37,112,210
112,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,737.603,95,118,160
113,Mama,Jonas Blue; William Singe,735.337,11,107,9
114,Photograph,Ed Sheeran,732.767,40,106,9
115,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,719.364,115,131,2
116,Bella,Wolfine,711.910,111,111,9
117,Wait,Maroon 5,708.935,51,117,9
118,What About Us,P!nk,707.786,14,119,9
119,Go Flex,Post Malone,707.659,51,120,9
120,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,707.225,5,115,9
121,Whatever It Takes,Imagine Dragons,707.181,46,113,9
122,Sober,G-Eazy; Charlie Puth,700.323,95,122,9
123,Stay,Zedd; Alessia Cara,690.246,5,121,9
124,Thinking out Loud,Ed Sheeran,679.219,43,124,9
125,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,674.695,20,127,9
126,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,674.484,92,123,9
127,Mask Off,Future,673.988,5,125,9
128,Una Lady Como Tú,Manuel Turizo,671.959,38,129,213
129,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,669.155,2,126,9
130,Castle on the Hill,Ed Sheeran,661.244,2,128,9
131,Never Enough,Loren Allred,659.213,131,149,2
132,Stir Fry,Migos,657.870,132,144,3
133,3 A.M.,Jesse & Joy; Gente De Zona,651.886,102,135,9
134,Too Much To Ask,Niall Horan,646.730,29,130,2
135,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,642.092,21,133,9
136,Issues,Julia Michaels,640.873,9,132,9
137,Starboy,The Weeknd; Daft Punk,639.572,1,134,9
138,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,635.648,14,137,9
139,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,633.177,44,138,9
140,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,631.909,37,136,9
141,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,629.794,141,157,2
142,White Iverson,Post Malone,617.873,95,145,9
143,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,615.841,76,142,9
144,Slow Hands,Niall Horan,612.657,28,140,9
145,Happier,Ed Sheeran,612.178,7,141,3
146,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,610.125,19,150,3
147,Slippery (feat. Gucci Mane),Migos; Gucci Mane,602.892,67,148,9
148,Redbone,Childish Gambino,601.083,34,152,9
149,A Different Way (with Lauv),DJ Snake; Lauv,600.844,56,146,2
150,2U (feat. Justin Bieber),David Guetta; Justin Bieber,599.339,3,139,9
151,Saint,Huncho Jack; Travis Scott; Quavo,597.200,62,160,9
152,Reggaetón Lento (Remix),CNCO; Little Mix,594.402,53,153,9
153,Scared to Be Lonely,Martin Garrix; Dua Lipa,593.386,5,143,9
154,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,590.201,24,154,9
155,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,588.187,92,159,9
156,Dreamer,Axwell /\ Ingrosso,584.595,130,151,2
157,Passionfruit,Drake,583.026,2,156,9
158,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,581.984,3,147,9
159,DNA.,Kendrick Lamar,578.269,3,161,9
160,Your Song,Rita Ora,576.807,28,158,9
161,Tú Foto,Ozuna,576.573,63,167,9
162,The Other Side,Hugh Jackman; Zac Efron,574.956,162,174,2
163,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,569.762,11,155,2
164,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,568.710,39,165,3
165,I Feel It Coming,The Weeknd; Daft Punk,566.911,7,163,9
166,Paris,The Chainsmokers,560.528,2,164,9
167,Good Old Days (feat. Kesha),Macklemore; Kesha,555.218,51,162,2
168,Dubai Shit,Huncho Jack; Travis Scott; Quavo; Offset,552.814,51,170,3
169,...Ready For It?,Taylor Swift,543.216,3,168,3
170,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,543.204,170,175,2
171,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,542.193,13,166,9
172,Sign of the Times,Harry Styles,537.754,13,171,2
173,Delicate,Taylor Swift,537.493,147,169,2
174,Lose Yourself - From "8 Mile" Soundtrack,Eminem,524.506,110,177,2
175,El Farsante,Ozuna,518.095,95,179,3
176,GUMMO,6ix9ine,515.576,149,183,3
177,There for You,Martin Garrix; Troye Sivan,515.063,17,173,2
178,Sucker for You,Matt Terry,513.692,176,176,2
179,La Modelo,Ozuna; Cardi B,507.369,179,—,1
180,Chambea,Bad Bunny,505.577,119,181,3
181,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,503.432,177,200,2
182,Look At Me!,XXXTENTACION,503.343,68,178,3
183,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,503.219,8,180,9
184,Quiero Repetir,Ozuna; J Balvin,501.874,164,196,2
185,Síguelo Bailando,Ozuna,498.935,174,194,3
186,Don't Let Me Down,The Chainsmokers; Daya,498.435,20,172,8
187,Mr. Brightside,The Killers,495.571,132,182,2
188,Hey DJ,CNCO; Yandel,493.596,48,191,3
189,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,493.522,39,186,2
190,Plain Jane REMIX (feat. Nicki Minaj),A$AP Ferg; Nicki Minaj,492.292,190,—,1
191,Body Like A Back Road,Sam Hunt,492.290,55,198,2
192,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,488.965,120,193,2
193,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,488.795,193,—,1
194,Treat You Better,Shawn Mendes,487.645,21,187,2
195,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,484.828,83,195,2
196,Olha A Explosão,MC Kevinho,484.661,121,185,8
197,24K Magic,Bruno Mars,484.420,7,188,8
198,Wonderwall - Remastered,Oasis,480.492,135,197,2
199,Como Antes (feat. Wisin),Yandel; Wisin,479.353,116,—,1
200,Dive,Ed Sheeran,479.159,9,184,2
