Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,You Owe Me,The Chainsmokers,1.012.875,56,66,21
68,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,993.499,68,69,17
69,Top Off (feat. JAY Z Future & Beyoncé),DJ Khaled; JAY-Z; Future; Beyoncé,981.324,53,65,7
70,Candy Paint,Post Malone,977.857,16,71,166
71,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,961.755,3,70,183
72,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,955.390,15,75,329
73,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,953.818,3,77,98
74,She Loves Control,Camila Cabello,949.402,32,73,56
75,Believer,Imagine Dragons,948.816,15,74,400
76,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,947.221,58,76,81
77,Machika,J Balvin; Jeon; Anitta,929.007,59,78,49
78,changes,XXXTENTACION,913.180,62,72,7
79,44 More,Logic,911.036,35,79,14
80,Jocelyn Flores,XXXTENTACION,908.612,15,80,196
81,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,907.707,81,83,38
82,Unforgettable,French Montana; Swae Lee,897.917,3,85,334
83,How Long,Charlie Puth,895.394,15,81,85
84,Tip Toe (feat. French Montana),Jason Derulo; French Montana,894.695,44,82,119
85,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,875.250,63,87,109
86,Bank Account,21 Savage,870.463,21,91,245
87,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,863.212,80,94,61
88,No Limit,G-Eazy; A$AP Rocky; Cardi B,861.098,18,88,153
89,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,860.161,68,89,45
90,Se Preparó,Ozuna,857.296,26,95,199
91,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,856.342,40,84,98
92,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,856.144,53,93,118
93,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,854.790,19,86,28
94,Plug Walk,Rich The Kid,846.675,94,99,4
95,I Like Me Better,Lauv,845.670,24,92,277
96,1-800-273-8255,Logic; Alessia Cara; Khalid,838.676,3,96,315
97,Sorry Not Sorry,Demi Lovato,838.077,7,101,241
98,Say You Won't Let Go,James Arthur,832.528,7,97,432
99,Want You Back,5 Seconds of Summer,809.240,27,90,14
100,Something Just Like This,The Chainsmokers; Coldplay,807.682,2,98,379
101,Attention,Charlie Puth,797.259,5,100,322
102,Location,Khalid,784.976,32,102,396
103,Me Rehúso,Danny Ocean,784.731,18,107,385
104,Plain Jane,A$AP Ferg,779.372,33,106,172
105,MotorSport,Migos; Nicki Minaj; Cardi B,775.663,30,105,133
106,Mad Love,Sean Paul; David Guetta; Becky G,774.374,104,104,7
107,Quiero Repetir,Ozuna; J Balvin,758.181,79,110,66
108,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,751.861,20,108,77
109,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,748.142,52,103,133
110,Esperándote,Manuel Turizo,747.334,98,115,45
111,goosebumps,Travis Scott,746.251,56,116,430
112,Mi Gente,J Balvin; Willy William,744.914,1,114,252
113,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,739.995,102,113,7
114,Bounce Out With That,YBN Nahmir,739.528,105,109,32
115,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,738.607,100,111,44
116,Gucci Gang,Lil Pump,732.700,4,119,181
117,More Than You Know,Axwell /\ Ingrosso,728.456,14,112,284
118,Getting Over You,Lauv,726.631,118,118,13
119,The Ways (with Swae Lee),Khalid; Swae Lee,721.710,28,117,28
120,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,708.475,52,124,205
121,Mayores,Becky G; Bad Bunny,696.309,30,125,225
122,One Dance,Drake; Wizkid; Kyla,696.192,5,123,73
123,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,691.041,19,120,210
124,Whatever It Takes,Imagine Dragons,690.621,46,121,73
125,BUTTERFLY EFFECT,Travis Scott,685.696,37,128,293
126,Bodak Yellow,Cardi B,683.370,15,132,223
127,Suena El Dembow,Joey Montana; Sebastian Yatra,678.702,59,136,176
128,Thinking out Loud,Ed Sheeran,676.780,43,126,73
129,Stargazing,Kygo; Justin Jesso,673.640,15,122,168
130,Closer,The Chainsmokers; Halsey,671.994,2,130,73
131,Go Flex,Post Malone,668.878,51,133,73
132,SUTRA,Sebastian Yatra; Dalmata,668.713,86,139,132
133,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,667.058,9,127,73
134,Photograph,Ed Sheeran,665.056,40,129,73
135,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,663.572,93,141,66
136,Que Va,Alex Sensation; Ozuna,658.668,47,142,195
137,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,657.181,37,131,73
138,Walk It Talk It,Migos; Drake,656.992,14,135,42
139,Vuelve,Daddy Yankee; Bad Bunny,652.965,66,143,157
140,Issues,Julia Michaels,652.764,9,151,73
141,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,645.830,1,147,326
142,There's Nothing Holdin' Me Back,Shawn Mendes,644.207,5,137,323
143,BILLY,6ix9ine,643.126,64,134,14
144,El Farsante - Remix,Ozuna; Romeo Santos,642.229,123,146,22
145,Strip That Down (feat. Quavo),Liam Payne; Quavo,642.176,8,145,294
146,That's What I Like,Bruno Mars,639.630,5,148,432
147,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,639.156,147,152,4
148,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,637.087,63,144,66
149,Naked,James Arthur,633.910,70,138,73
150,Paramedic!,SOB X RBE,623.854,57,140,28
151,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,623.826,95,149,224
152,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,623.312,36,153,339
153,Beautiful,Bazzi,619.017,153,154,4
154,Robarte un Beso,Carlos Vives; Sebastian Yatra,617.614,61,156,216
155,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,606.336,47,157,102
156,What About Us,P!nk,603.956,14,184,73
157,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,598.754,35,155,28
158,Redbone,Childish Gambino,597.089,34,160,73
159,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,596.322,76,159,73
160,Galway Girl,Ed Sheeran,596.058,2,161,371
161,Barking,Ramz,593.451,161,162,4
162,I Get the Bag (feat. Migos),Gucci Mane; Migos,592.679,42,165,202
163,Dreamer,Axwell /\ Ingrosso,591.772,124,150,66
164,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,588.737,2,164,73
165,Passionfruit,Drake,588.303,2,168,73
166,Never Enough,Loren Allred,586.284,78,158,5
167,White Iverson,Post Malone,585.003,95,169,22
168,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,581.051,2,170,315
169,DNA.,Kendrick Lamar,579.325,3,171,73
170,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,579.163,81,166,66
171,Mama,Jonas Blue; William Singe,577.608,11,163,73
172,Everybody Dies In Their Nightmares,XXXTENTACION,577.517,51,167,7
173,Tell Me You Love Me,Demi Lovato,577.374,65,174,73
174,Wonderwall - Remastered,Oasis,576.231,135,173,23
175,Starboy,The Weeknd; Daft Punk,571.812,1,175,73
176,Felices los 4,Maluma,571.738,16,177,322
177,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,570.798,147,172,53
178,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,563.261,2,182,73
179,Mask Off,Future,560.713,5,181,73
180,Friends (with BloodPop®),Justin Bieber; BloodPop®,559.130,2,176,204
181,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,550.477,90,178,16
182,Lose Yourself - From "8 Mile" Soundtrack,Eminem,550.424,110,183,39
183,Stay,Zedd; Alessia Cara,545.927,5,186,73
184,Wait,Maroon 5,538.441,51,180,25
185,Mr. Brightside,The Killers,536.943,132,189,18
186,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,536.006,2,187,73
187,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,535.051,40,190,154
188,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,532.905,13,188,6
189,Dime Si Te Acuerdas,Bad Bunny,532.506,144,179,7
190,Havana - Remix,Camila Cabello; Daddy Yankee,531.859,50,193,114
191,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,530.170,5,196,3
192,GUMMO,6ix9ine,529.608,106,185,14
193,Africa,TOTO,528.527,184,200,2
194,Scared to Be Lonely,Martin Garrix; Dua Lipa,526.325,5,192,22
195,Notice Me,Migos; Post Malone,520.403,54,198,42
196,Do Right,Glades,520.389,194,194,4
197,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,519.049,5,191,73
198,Halo,Beyoncé,518.828,61,—,1
199,Till I Collapse,Eminem; Nate Dogg,518.200,134,197,3
200,Despacito,Luis Fonsi; Daddy Yankee,515.502,3,—,1
