Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,811.369,81,96,41
85,Narcos,Migos,810.700,15,84,45
86,Jocelyn Flores,XXXTENTACION,809.309,15,108,199
87,She Loves Control,Camila Cabello,806.786,32,95,59
88,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,802.953,40,92,101
89,66,Lil Yachty; Trippie Redd,797.514,63,78,3
90,Unforgettable,French Montana; Swae Lee,789.775,3,90,337
91,Bank Account,21 Savage,789.322,21,94,248
92,Tip Toe (feat. French Montana),Jason Derulo; French Montana,787.883,44,86,122
93,BoomTrap Protocol,Logic,777.555,49,71,3
94,1-800-273-8255,Logic; Alessia Cara; Khalid,774.859,3,100,318
95,You Owe Me,The Chainsmokers,771.295,56,107,24
96,How Long,Charlie Puth,767.831,15,97,88
97,Me Rehúso,Danny Ocean,762.244,18,93,388
98,I Like Me Better,Lauv,760.910,24,104,280
99,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,759.924,63,105,112
100,Warm It Up,Logic; Young Sinatra,758.527,55,73,3
101,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,751.580,80,113,64
102,Wizard Of Oz,Logic,744.703,59,77,3
103,Say You Won't Let Go,James Arthur,742.888,7,119,435
104,No Limit,G-Eazy; A$AP Rocky; Cardi B,737.109,18,98,156
105,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,734.529,53,103,121
106,Something Just Like This,The Chainsmokers; Coldplay,733.555,2,101,382
107,Mad Love,Sean Paul; David Guetta; Becky G,733.239,104,114,10
108,Location,Khalid,719.175,32,124,399
109,Quiero Repetir,Ozuna; J Balvin,718.967,79,99,69
110,Gucci Gang,Lil Pump,713.653,4,110,184
111,Attention,Charlie Puth,710.854,5,112,325
112,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,707.449,15,115,332
113,Mi Gente,J Balvin; Willy William,705.621,1,102,255
114,Sorry Not Sorry,Demi Lovato,703.129,7,111,244
115,changes,XXXTENTACION,701.804,62,131,10
116,Want You Back,5 Seconds of Summer,701.480,27,130,17
117,Esperándote,Manuel Turizo,689.632,98,106,48
118,MotorSport,Migos; Nicki Minaj; Cardi B,683.108,30,116,136
119,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,679.083,52,123,136
120,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,673.586,19,117,31
121,Plain Jane,A$AP Ferg,672.598,33,122,175
122,State Of Emergency,Logic; 2 Chainz,668.177,62,91,3
123,Mayores,Becky G; Bad Bunny,666.200,30,120,228
124,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,665.425,20,121,80
125,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,661.013,52,118,208
126,Whatever It Takes,Imagine Dragons,656.391,46,134,76
127,goosebumps,Travis Scott,655.992,56,132,433
128,One Dance,Drake; Wizkid; Kyla,651.498,5,127,76
129,Top Off (feat. JAY Z Future & Beyoncé),DJ Khaled; JAY-Z; Future; Beyoncé,645.178,53,109,10
130,Bodak Yellow,Cardi B,634.141,15,136,226
131,Que Va,Alex Sensation; Ozuna,634.141,47,128,198
132,More Than You Know,Axwell /\ Ingrosso,632.131,14,125,287
133,Suena El Dembow,Joey Montana; Sebastian Yatra,627.647,59,126,179
134,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,627.626,1,133,329
135,Closer,The Chainsmokers; Halsey,626.024,2,139,76
136,Thinking out Loud,Ed Sheeran,625.135,43,148,76
137,Getting Over You,Lauv,624.895,118,161,16
138,Bounce Out With That,YBN Nahmir,624.370,105,142,35
139,El Farsante - Remix,Ozuna; Romeo Santos,623.111,123,138,25
140,Walk It Talk It,Migos; Drake,619.820,14,145,45
141,SUTRA,Sebastian Yatra; Dalmata,617.093,86,129,135
142,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,616.647,100,147,47
143,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,616.262,63,158,69
144,El Préstamo,Maluma,601.391,144,170,2
145,Photograph,Ed Sheeran,601.243,40,163,76
146,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,598.575,93,137,69
147,That's What I Like,Bruno Mars,596.510,5,146,435
148,BUTTERFLY EFFECT,Travis Scott,594.238,37,151,296
149,Go Flex,Post Malone,592.498,51,162,76
150,Vuelve,Daddy Yankee; Bad Bunny,591.150,66,140,160
151,There's Nothing Holdin' Me Back,Shawn Mendes,589.234,5,150,326
152,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,588.944,37,164,76
153,Stargazing,Kygo; Justin Jesso,588.251,15,149,171
154,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,584.824,36,143,342
155,The Ways (with Swae Lee),Khalid; Swae Lee,584.709,28,159,31
156,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,584.375,19,141,213
157,Naked,James Arthur,581.059,70,177,76
158,Robarte un Beso,Carlos Vives; Sebastian Yatra,579.925,61,144,219
159,Galway Girl,Ed Sheeran,574.473,2,160,374
160,Felices los 4,Maluma,571.947,16,153,325
161,Strip That Down (feat. Quavo),Liam Payne; Quavo,571.009,8,156,297
162,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,567.409,9,154,76
163,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,564.621,81,183,69
164,Never Enough,Loren Allred,558.113,78,190,8
165,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,556.717,102,157,10
166,Barking,Ramz,555.819,152,152,7
167,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,545.879,147,169,7
168,Redbone,Childish Gambino,545.294,34,178,76
169,Passionfruit,Drake,543.353,2,175,76
170,Beautiful,Bazzi,538.040,153,198,7
171,Issues,Julia Michaels,536.474,9,171,76
172,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,532.076,95,155,227
173,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,531.611,2,167,318
174,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,529.587,76,188,76
175,BILLY,6ix9ine,524.507,64,176,17
176,Despacito,Luis Fonsi; Daddy Yankee,523.719,3,166,2
177,White Iverson,Post Malone,521.935,95,195,25
178,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,520.858,2,194,76
179,Africa,TOTO,519.392,174,174,2
180,Leave a Light On,Tom Walker,518.809,180,—,1
181,Wonderwall - Remastered,Oasis,517.959,135,184,26
182,Starboy,The Weeknd; Daft Punk,516.848,1,181,76
183,Dreamer,Axwell /\ Ingrosso,516.067,124,165,69
184,I Get the Bag (feat. Migos),Gucci Mane; Migos,516.011,42,186,205
185,Mama,Jonas Blue; William Singe,515.437,11,173,76
186,Mask Off,Future,515.222,5,187,76
187,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,512.359,47,192,105
188,Everybody Dies In Their Nightmares,XXXTENTACION,507.526,51,—,1
189,Havana - Remix,Camila Cabello; Daddy Yankee,501.839,50,168,117
190,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,500.635,18,172,2
191,Tell Me You Love Me,Demi Lovato,497.288,65,199,76
192,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,495.002,2,180,76
193,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,494.323,35,196,31
194,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,493.646,40,179,2
195,Ahora,J Balvin,493.312,182,182,3
196,Personal,HRVY,491.850,196,—,1
197,Paramedic!,SOB X RBE,491.299,57,—,1
198,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,490.637,147,—,1
199,Friends (with BloodPop®),Justin Bieber; BloodPop®,490.272,2,185,207
200,What About Us,P!nk,487.995,14,200,2
