Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.416.996,29,36,141
41,changes,XXXTENTACION,1.402.938,23,41,25
42,Mad Love,Sean Paul; David Guetta; Becky G,1.354.511,42,49,25
43,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.334.494,26,45,74
44,Sick Boy,The Chainsmokers,1.323.326,13,43,68
45,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,1.321.788,44,47,77
46,Remind Me to Forget,Kygo; Miguel,1.311.159,44,50,11
47,Let You Down,NF,1.297.644,6,46,173
48,Síguelo Bailando,Ozuna,1.294.654,40,42,85
49,Downtown,Anitta; J Balvin,1.266.867,19,44,128
50,Walk It Talk It,Migos; Drake,1.223.706,14,54,60
51,Heaven,Julia Michaels,1.216.898,32,51,47
52,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.206.535,14,48,144
53,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.196.915,53,56,25
54,Feel It Still,Portugal. The Man,1.193.466,17,53,258
55,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.185.997,14,57,200
56,Capital Letters,Hailee Steinfeld; BloodPop®,1.159.400,31,60,66
57,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.152.248,57,61,35
58,For You (With Rita Ora),Liam Payne; Rita Ora,1.133.062,24,59,81
59,Thunder,Imagine Dragons,1.132.942,7,55,333
60,Delicate,Taylor Swift,1.113.678,59,62,10
61,Criminal,NATTI NATASHA; Ozuna,1.109.626,16,52,197
62,XO Tour Llif3,Lil Uzi Vert,1.081.941,9,58,367
63,Too Good At Goodbyes,Sam Smith,1.063.545,1,64,200
64,Everybody Hates Me,The Chainsmokers,1.053.695,51,69,11
65,Him & I (with Halsey),G-Eazy; Halsey,1.039.654,6,63,116
66,Believer,Imagine Dragons,1.038.472,15,66,418
67,Jocelyn Flores,XXXTENTACION,1.035.633,15,68,214
68,the remedy for a broken heart (why am I so in love),XXXTENTACION,1.025.757,35,73,11
69,Silence,Marshmello; Khalid,1.016.266,7,70,228
70,Congratulations,Post Malone; Quavo,1.003.874,20,67,427
71,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.002.338,20,74,151
72,44 More,Logic,988.851,28,75,32
73,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,982.792,19,65,144
74,Dembow,Danny Ocean,980.513,59,71,77
75,Nevermind,Dennis Lloyd,979.604,75,78,15
76,Wait,Maroon 5,972.869,51,79,17
77,EL BAÑO,Enrique Iglesias; Bad Bunny,962.751,36,72,74
78,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,937.498,78,81,8
79,HUMBLE.,Kendrick Lamar,922.375,1,77,361
80,Young Dumb & Broke,Khalid,910.492,11,80,276
81,Rewrite The Stars,Zac Efron; Zendaya,910.395,18,82,85
82,This Is Me,Keala Settle; The Greatest Showman Ensemble,900.454,26,85,85
83,What Lovers Do (feat. SZA),Maroon 5; SZA,884.439,4,86,209
84,Machika,J Balvin; Jeon; Anitta,875.665,59,84,67
85,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,874.869,58,76,99
86,El Préstamo,Maluma,874.780,75,83,17
87,Candy Paint,Post Malone,844.258,16,87,184
88,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,837.345,80,94,79
89,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,832.671,53,90,136
90,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,832.510,3,92,201
91,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,824.822,3,91,116
92,Anywhere,Rita Ora,819.753,35,96,155
93,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,816.972,68,89,63
94,1950,King Princess,816.487,94,108,9
95,How Long,Charlie Puth,806.466,15,104,103
96,going down!,XXXTENTACION,803.032,48,101,11
97,Say You Won't Let Go,James Arthur,802.610,7,97,450
98,Se Preparó,Ozuna,798.531,26,88,217
99,JAPAN,Famous Dex,796.576,99,121,5
100,I Like Me Better,Lauv,794.482,24,103,295
101,Unforgettable,French Montana; Swae Lee,794.211,3,93,352
102,Flames,David Guetta; Sia,784.042,62,135,4
103,Narcos,Migos,781.947,15,100,60
104,Bank Account,21 Savage,777.787,21,95,263
105,1-800-273-8255,Logic; Alessia Cara; Khalid,777.702,3,99,333
106,Something Just Like This,The Chainsmokers; Coldplay,773.741,2,106,397
107,Betrayed,Lil Xan,773.595,52,102,143
108,NUMB,XXXTENTACION,770.512,42,107,11
109,Whatever It Takes,Imagine Dragons,762.890,46,110,91
110,Sorry Not Sorry,Demi Lovato,760.214,7,112,259
111,Attention,Charlie Puth,754.666,5,109,340
112,Me Rehúso,Danny Ocean,753.764,18,98,403
113,66,Lil Yachty; Trippie Redd,750.887,63,122,18
114,El Farsante - Remix,Ozuna; Romeo Santos,747.037,97,105,40
115,Location,Khalid,741.574,32,111,414
116,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,736.999,52,118,151
117,Tip Toe (feat. French Montana),Jason Derulo; French Montana,736.675,44,115,137
118,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,736.183,37,114,91
119,Esperándote,Manuel Turizo,716.591,98,113,63
120,I don’t even speak spanish lol - feat. Rio Santana Judah Andrez Babii,XXXTENTACION; Rio Santana; Judah; Andrez Babii,714.199,60,123,11
121,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,711.477,40,125,116
122,Bounce Out With That,YBN Nahmir,702.648,105,128,50
123,No Limit,G-Eazy; A$AP Rocky; Cardi B,698.115,18,116,171
124,More Than You Know,Axwell /\ Ingrosso,696.118,14,133,302
125,One Dance,Drake; Wizkid; Kyla,692.237,5,119,91
126,There's Nothing Holdin' Me Back,Shawn Mendes,688.793,5,117,341
127,Everybody Dies In Their Nightmares,XXXTENTACION,684.963,51,130,16
128,goosebumps,Travis Scott,679.256,56,127,448
129,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,678.393,129,136,22
130,Hope,XXXTENTACION,677.887,68,138,11
131,Mi Gente,J Balvin; Willy William,674.593,1,124,270
132,Quiero Repetir,Ozuna; J Balvin,664.706,79,126,84
133,infinity (888) - feat. Joey Bada$$,XXXTENTACION; Joey Bada$$,660.366,47,142,11
134,Closer,The Chainsmokers; Halsey,660.246,2,131,91
135,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,659.684,52,129,223
136,Thinking out Loud,Ed Sheeran,648.249,43,139,91
137,Say Amen (Saturday Night),Panic! At The Disco,646.121,60,140,5
138,Gucci Gang,Lil Pump,645.332,4,120,199
139,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,642.953,85,156,11
140,Beautiful,Bazzi,640.641,129,152,22
141,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,638.856,93,148,84
142,Photograph,Ed Sheeran,638.685,40,145,91
143,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,632.695,9,151,91
144,Plain Jane,A$AP Ferg,629.996,33,141,190
145,MotorSport,Migos; Nicki Minaj; Cardi B,628.700,30,137,151
146,Mayores,Becky G; Bad Bunny,623.201,30,134,243
147,BUTTERFLY EFFECT,Travis Scott,618.989,37,147,311
148,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,616.392,15,150,347
149,Te Amo,Piso 21; Paulo Londra,612.329,149,167,7
150,Getting Over You,Lauv,612.277,118,178,31
151,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,611.724,125,144,9
152,That's What I Like,Bruno Mars,611.351,5,149,450
153,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,607.550,1,132,344
154,Mr. Brightside,The Killers,605.672,132,179,9
155,Stargazing,Kygo; Justin Jesso,598.522,15,161,186
156,El Clavo,Prince Royce,596.872,151,165,6
157,Strip That Down (feat. Quavo),Liam Payne; Quavo,595.636,8,163,312
158,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,594.947,20,143,95
159,Paradise,George Ezra,594.148,157,157,4
160,La player (Bandolera),Zion & Lennox,592.495,153,155,7
161,Wonderwall - Remastered,Oasis,588.782,135,170,41
162,Que Va,Alex Sensation; Ozuna,588.728,47,146,213
163,Go Flex,Post Malone,587.511,51,166,91
164,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,585.217,81,160,56
165,SUTRA,Sebastian Yatra; Dalmata,583.376,86,153,150
166,Issues,Julia Michaels,581.452,9,171,91
167,Ahora,J Balvin,578.416,144,159,18
168,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,577.769,19,180,46
169,Galway Girl,Ed Sheeran,573.388,2,158,389
170,Suena El Dembow,Joey Montana; Sebastian Yatra,569.167,59,164,194
171,Bodak Yellow,Cardi B,567.844,15,154,241
172,Barking,Ramz,567.389,152,172,22
173,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,566.214,63,174,127
174,BILLY,6ix9ine,564.419,64,189,8
175,Leave a Light On,Tom Walker,564.075,169,169,10
176,Passionfruit,Drake,559.274,2,168,91
177,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,558.640,63,175,3
178,Africa,TOTO,557.496,160,162,6
179,Robarte un Beso,Carlos Vives; Sebastian Yatra,555.986,61,173,234
180,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,555.236,76,182,91
181,I'm Yours,Jason Mraz,553.986,181,188,6
182,Naked,James Arthur,550.207,70,177,9
183,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,547.380,2,176,333
184,Want You Back,5 Seconds of Summer,544.887,27,—,1
185,Starboy,The Weeknd; Daft Punk,544.434,1,183,91
186,Contra,Logic,540.228,25,—,1
187,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,532.253,19,—,1
188,What About Us,P!nk,532.006,14,195,7
189,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,531.603,47,187,120
190,Dreamer,Axwell /\ Ingrosso,530.303,124,191,84
191,White Iverson,Post Malone,524.872,95,192,2
192,Scared to Be Lonely,Martin Garrix; Dua Lipa,524.287,5,—,1
193,Halo,Beyoncé,524.159,61,198,2
194,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,522.496,2,193,2
195,Stay,Zedd; Alessia Cara,522.412,5,200,2
196,Lose Yourself - From "8 Mile" Soundtrack,Eminem,522.212,110,—,1
197,$$$ - with Matt Ox,XXXTENTACION; Matt OX,519.943,67,—,1
198,Mamita,CNCO,517.806,174,197,4
199,Never Enough,Loren Allred,517.638,78,—,1
200,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,517.236,81,194,2
