Rank,Track,Singer(s),Stream,Peak,Prev,Streak
144,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,682.799,52,149,170
145,Hurt You,The Weeknd; Gesaffelstein,677.514,9,118,16
146,goosebumps,Travis Scott,673.241,56,140,467
147,Sorry Not Sorry,Demi Lovato,670.738,7,145,278
148,Quiero Repetir,Ozuna; J Balvin,667.870,79,164,103
149,How Long,Charlie Puth,663.613,15,148,122
150,Location,Khalid,663.209,32,146,433
151,Paradise,George Ezra,654.806,151,186,12
152,No Limit,G-Eazy; A$AP Rocky; Cardi B,641.161,18,152,190
153,Largado As Traças - Acústico,Zé Neto & Cristiano,640.809,153,—,1
154,Africa,TOTO,636.064,146,180,25
155,MotorSport,Migos; Nicki Minaj; Cardi B,635.646,30,158,170
156,Betrayed,Lil Xan,634.435,52,147,162
157,Gucci Gang,Lil Pump,630.008,4,179,218
158,I Was Never There,The Weeknd; Gesaffelstein,628.239,8,138,16
159,Get Up 10,Cardi B,625.762,54,133,9
160,El Clavo,Prince Royce,622.843,136,188,15
161,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,622.399,9,170,110
162,Indecente,Anitta,619.382,123,182,2
163,There's Nothing Holdin' Me Back,Shawn Mendes,618.783,5,168,360
164,That's What I Like,Bruno Mars,618.314,5,173,469
165,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,614.758,126,155,41
166,Wonderwall - Remastered,Oasis,613.328,135,163,60
167,Passionfruit,Drake,609.083,2,169,110
168,Thinking out Loud,Ed Sheeran,606.521,43,165,110
169,BUTTERFLY EFFECT,Travis Scott,606.221,37,166,330
170,Alien,Sabrina Carpenter; Jonas Blue,605.904,144,174,6
171,Plain Jane,A$AP Ferg,604.648,33,160,209
172,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,603.675,37,162,110
173,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,603.262,93,185,103
174,Starboy,The Weeknd; Daft Punk,603.195,1,175,110
175,Pineapple,KAROL G,596.340,175,—,1
176,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,595.297,80,157,98
177,Mayores,Becky G; Bad Bunny,594.606,30,193,262
178,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,591.878,40,171,135
179,Youngblood,5 Seconds of Summer,586.293,98,98,2
180,You Are The Reason,Calum Scott,581.066,149,187,14
181,Mr. Brightside,The Killers,580.868,132,172,28
182,Anybody (feat. Nicki Minaj),Young Thug; Nicki Minaj,579.721,181,181,2
183,Despacito,Luis Fonsi; Daddy Yankee,577.935,3,—,1
184,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,577.178,2,197,352
185,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,575.184,125,192,28
186,Leave a Light On,Tom Walker,574.572,168,198,29
187,Propaganda - Ao Vivo,Jorge & Mateus,573.711,187,—,1
188,Photograph,Ed Sheeran,573.045,40,178,110
189,Lullaby,Sigala; Paloma Faith,573.006,189,—,1
190,Amor de Verdade,MC Kekel; MC Rita,571.169,190,—,1
191,Suena El Dembow,Joey Montana; Sebastian Yatra,562.539,59,—,1
192,Galway Girl,Ed Sheeran,562.427,2,199,2
193,Privilege,The Weeknd,561.591,12,167,16
194,Duro y Suave,Leslie Grace; Noriel,560.718,194,—,1
195,SUTRA,Sebastian Yatra; Dalmata,560.141,86,—,1
196,Bounce Out With That,YBN Nahmir,557.946,105,176,69
197,Money Bag,Cardi B,557.157,104,159,9
198,Thru Your Phone,Cardi B,557.061,100,156,9
199,Ta Tum Tum,MC Kevinho; Simone & Simaria,556.312,155,—,1
200,Home with You,Madison Beer,555.397,177,—,1
