Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,In My Blood,Shawn Mendes,1.734.020,4,43,32
38,The Cut Off (feat. kiLL edward),J. Cole; kiLL edward,1.713.400,11,31,3
39,Plug Walk,Rich The Kid,1.694.845,18,42,49
40,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.659.968,20,39,65
41,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.647.917,1,41,262
42,BRACKETS,J. Cole,1.647.219,18,34,3
43,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.646.778,16,45,221
44,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.482.790,31,48,62
45,Remind Me to Forget,Kygo; Miguel,1.423.199,29,52,38
46,Window Pain - Outro,J. Cole,1.417.072,24,46,3
47,FRIENDS (feat. kiLL edward),J. Cole; kiLL edward,1.399.107,20,44,3
48,Let Me,ZAYN,1.383.840,28,60,11
49,Mad Love,Sean Paul; David Guetta; Becky G,1.368.295,33,53,52
50,Be Careful,Cardi B,1.358.718,25,56,24
51,Bella,Wolfine,1.345.699,24,54,118
52,Once an Addict - Interlude,J. Cole,1.338.851,22,47,3
53,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.312.673,21,59,87
54,Flames,David Guetta; Sia,1.281.976,35,58,31
55,JAPAN,Famous Dex,1.280.916,32,66,32
56,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.261.683,44,68,18
57,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.260.330,29,63,174
58,Échame La Culpa,Luis Fonsi; Demi Lovato,1.252.682,5,57,157
59,New Rules,Dua Lipa,1.247.919,2,61,287
60,OTW,Khalid; 6LACK; Ty Dolla $ign,1.246.014,57,76,3
61,Shape of You,Ed Sheeran,1.231.712,1,62,472
62,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.231.465,53,72,9
63,Esskeetit,Lil Pump,1.229.399,40,64,10
64,Delicate,Taylor Swift,1.214.726,24,73,37
65,Familiar,Liam Payne; J Balvin,1.202.908,53,71,3
66,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.191.393,29,67,168
67,Síguelo Bailando,Ozuna,1.172.034,40,70,112
68,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.170.210,40,75,52
69,Perfect,Ed Sheeran,1.126.985,3,79,416
70,I Fall Apart,Post Malone,1.109.177,10,81,210
71,Never Be the Same,Camila Cabello,1.097.380,4,80,137
72,Moonlight,XXXTENTACION,1.077.658,14,84,38
73,Everyday,Logic; Marshmello,1.065.505,14,83,52
74,Broken Arrows,Avicii,1.062.457,40,40,2
75,El Préstamo,Maluma,1.050.301,47,77,44
76,1950,King Princess,1.033.262,54,91,36
77,Chun-Li,Nicki Minaj,1.032.414,46,87,11
78,Criminal,NATTI NATASHA; Ozuna,1.013.894,16,85,224
79,Intro,J. Cole,1.004.688,19,65,3
80,Wolves,Selena Gomez; Marshmello,1.001.919,3,88,180
81,Sick Boy,The Chainsmokers,976.636,13,86,95
82,Thunder,Imagine Dragons,965.201,7,93,360
83,Wasted Times,The Weeknd,949.143,5,90,24
84,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,942.854,65,102,16
85,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,937.289,4,94,109
86,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,929.308,14,92,171
87,Feel It Still,Portugal. The Man,928.851,17,89,285
88,2002,Anne-Marie,927.564,79,104,3
89,River (feat. Ed Sheeran),Eminem; Ed Sheeran,925.683,2,95,129
90,For A Better Day,Avicii,920.579,55,55,2
91,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,911.334,26,99,101
92,Somebody,The Chainsmokers; Drew Love,908.225,46,101,3
93,Amorfoda,Bad Bunny,904.104,10,97,66
94,You Make Me,Avicii,900.970,50,50,2
95,The Days,Avicii,897.456,49,49,2
96,Stir Fry,Migos,896.252,15,100,112
97,Believer,Imagine Dragons,890.696,15,106,445
98,XO Tour Llif3,Lil Uzi Vert,889.905,9,107,394
99,Downtown,Anitta; J Balvin,889.430,19,96,155
100,Dembow,Danny Ocean,883.643,59,98,104
101,Pray For Me,The Weeknd; Kendrick Lamar,877.418,3,105,80
102,Youngblood,5 Seconds of Summer,860.713,98,114,10
103,Too Good At Goodbyes,Sam Smith,849.054,1,121,227
104,La player (Bandolera),Zion & Lennox,847.727,77,103,34
105,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,845.106,14,111,227
106,Congratulations,Post Malone; Quavo,841.176,20,110,454
107,Let You Down,NF,838.064,6,116,200
108,Silence,Marshmello; Khalid,818.938,7,118,255
109,You Be Love (feat. Billy Raffoul),Avicii; Billy Raffoul,814.506,51,51,2
110,Bodak Yellow,Cardi B,801.697,15,108,268
111,Te Amo,Piso 21; Paulo Londra,799.876,85,109,34
112,HUMBLE.,Kendrick Lamar,798.421,1,119,388
113,I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit,Avicii; Nicky Romero,793.117,69,69,2
114,Jocelyn Flores,XXXTENTACION,793.091,15,128,241
115,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,783.065,19,117,171
116,EL BAÑO,Enrique Iglesias; Bad Bunny,773.223,36,115,101
117,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,766.117,20,120,122
118,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,766.037,58,112,126
119,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,756.874,44,113,104
120,Addicted To You,Avicii,755.861,74,74,2
121,Young Dumb & Broke,Khalid,751.782,11,127,303
122,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,739.690,20,126,178
123,Unforgettable,French Montana; Swae Lee,729.861,3,123,379
124,Silhouettes - Original Radio Edit,Avicii,723.049,78,78,2
125,Him & I (with Halsey),G-Eazy; Halsey,719.477,6,132,143
126,changes,XXXTENTACION,715.686,23,144,52
127,Ahora,J Balvin,709.630,92,122,45
128,Rewrite The Stars,Zac Efron; Zendaya,707.411,18,146,112
129,What Lovers Do (feat. SZA),Maroon 5; SZA,704.948,4,124,236
130,Candy Paint,Post Malone,699.496,16,135,211
131,El Farsante - Remix,Ozuna; Romeo Santos,697.935,91,125,67
132,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,692.787,3,142,143
133,This Is Me,Keala Settle; The Greatest Showman Ensemble,684.986,26,145,112
134,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,683.847,68,130,90
135,Me Rehúso,Danny Ocean,683.336,18,129,430
136,Beautiful,Bazzi,682.385,101,178,49
137,Chasing Fire,Lauv,682.375,96,151,18
138,For You (With Rita Ora),Liam Payne; Rita Ora,682.002,24,137,108
139,One Dance,Drake; Wizkid; Kyla,677.700,5,134,118
140,Try Me,The Weeknd,677.170,3,143,24
141,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,675.447,93,133,10
142,Something Just Like This,The Chainsmokers; Coldplay,672.727,2,138,424
143,Say You Won't Let Go,James Arthur,667.307,7,171,477
144,Drip (feat. Migos),Cardi B; Migos,663.878,29,131,18
145,1-800-273-8255,Logic; Alessia Cara; Khalid,659.403,3,168,360
146,Location,Khalid,654.157,32,180,441
147,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,648.281,3,153,228
148,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,645.829,90,155,10
149,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,645.424,53,149,163
150,Esperándote,Manuel Turizo,644.880,98,136,90
151,Barbie Tingz,Nicki Minaj,641.909,23,139,11
152,Capital Letters,Hailee Steinfeld; BloodPop®,639.469,31,164,93
153,GOTTI,6ix9ine,639.450,105,159,7
154,Whatever It Takes,Imagine Dragons,638.414,46,154,118
155,goosebumps,Travis Scott,638.400,56,157,475
156,Bank Account,21 Savage,637.382,21,163,290
157,Closer,The Chainsmokers; Halsey,637.371,2,169,118
158,More Than You Know,Axwell /\ Ingrosso,630.738,14,148,329
159,I Do (feat. SZA),Cardi B; SZA,628.114,48,141,17
160,Paradise,George Ezra,627.083,137,147,20
161,Sorry Not Sorry,Demi Lovato,624.140,7,170,286
162,To My Love - Tainy Remix,Bomba Estéreo; Tainy,621.402,129,161,16
163,I Like Me Better,Lauv,618.061,24,176,322
164,Everybody Hates Me,The Chainsmokers,617.737,51,150,38
165,Madura,Cosculluela; Bad Bunny,616.676,140,156,8
166,Attention,Charlie Puth,611.418,5,172,367
167,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,605.928,1,152,371
168,Mi Gente,J Balvin; Willy William,601.946,1,166,297
169,Se Preparó,Ozuna,601.799,26,165,244
170,Drink About,Seeb; Dagny,597.651,158,158,3
171,A$AP Forever (feat. Moby),A$AP Rocky; Moby,595.679,53,175,18
172,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,594.785,52,182,178
173,Lost In Japan,Shawn Mendes,592.300,20,190,31
174,Barking,Ramz,592.114,139,160,49
175,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,588.840,174,174,2
176,You Are The Reason,Calum Scott,583.074,136,—,1
177,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,582.036,126,183,49
178,Bromance - Avicii's Radio Edit,Tim Berg; Avicii,581.429,82,82,2
179,Anywhere,Rita Ora,581.362,35,177,182
180,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,577.164,37,—,1
181,Tip Toe (feat. French Montana),Jason Derulo; French Montana,572.980,44,162,164
182,Tequila,Dan + Shay,570.919,146,198,7
183,Plain Jane,A$AP Ferg,567.414,33,181,217
184,Home with You,Madison Beer,561.671,139,200,9
185,BUTTERFLY EFFECT,Travis Scott,561.100,37,185,338
186,How Long,Charlie Puth,560.028,15,189,130
187,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,556.325,81,194,83
188,Betrayed,Lil Xan,555.939,52,—,1
189,Thinking out Loud,Ed Sheeran,554.165,43,—,1
190,No Limit,G-Eazy; A$AP Rocky; Cardi B,553.418,18,192,198
191,Heaven,Julia Michaels,552.102,32,—,1
192,Largado As Traças - Acústico,Zé Neto & Cristiano,551.747,153,179,2
193,Machika,J Balvin; Jeon; Anitta,551.201,59,173,94
194,Alien,Sabrina Carpenter; Jonas Blue,547.733,143,—,1
195,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,544.963,15,—,1
196,There's Nothing Holdin' Me Back,Shawn Mendes,544.459,5,—,1
197,That's What I Like,Bruno Mars,542.687,5,191,477
198,Gucci Gang,Lil Pump,540.479,4,196,2
199,Photograph,Ed Sheeran,539.933,40,—,1
200,Passionfruit,Drake,539.758,2,—,1
