Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.480.316,21,35,77
38,Bella,Wolfine,1.477.431,24,37,108
39,Moonlight,XXXTENTACION,1.443.149,14,39,28
40,Try Me,The Weeknd,1.428.489,3,34,14
41,Shape of You,Ed Sheeran,1.415.971,1,41,462
42,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.409.700,29,43,164
43,Mad Love,Sean Paul; David Guetta; Becky G,1.397.868,38,38,42
44,Perfect,Ed Sheeran,1.386.888,3,45,406
45,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.380.628,29,48,158
46,I Fall Apart,Post Malone,1.378.680,10,46,200
47,Wolves,Selena Gomez; Marshmello,1.362.499,3,47,170
48,Pray For Me,The Weeknd; Kendrick Lamar,1.346.929,3,44,70
49,I Do (feat. SZA),Cardi B; SZA,1.295.778,48,49,7
50,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.264.388,50,51,42
51,Flames,David Guetta; Sia,1.259.368,51,53,21
52,Amorfoda,Bad Bunny,1.241.409,10,54,56
53,Síguelo Bailando,Ozuna,1.234.174,40,55,102
54,Drip (feat. Migos),Cardi B; Migos,1.212.340,29,50,8
55,Everyday,Logic; Marshmello,1.210.122,14,52,42
56,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.186.361,2,56,119
57,Stir Fry,Migos,1.153.902,15,60,102
58,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.145.162,20,58,112
59,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.134.173,4,61,99
60,Feel It Still,Portugal. The Man,1.117.931,17,59,275
61,Bodak Yellow,Cardi B,1.115.938,15,62,258
62,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.115.397,26,64,91
63,Criminal,NATTI NATASHA; Ozuna,1.079.026,16,67,214
64,Thunder,Imagine Dragons,1.076.023,7,66,350
65,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.074.035,14,65,217
66,Downtown,Anitta; J Balvin,1.050.670,19,70,145
67,1950,King Princess,1.049.047,57,57,26
68,Let You Down,NF,1.034.944,6,68,190
69,El Préstamo,Maluma,1.028.814,69,74,34
70,XO Tour Llif3,Lil Uzi Vert,1.021.084,9,76,384
71,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.019.887,14,78,161
72,Too Good At Goodbyes,Sam Smith,1.010.549,1,72,217
73,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.000.809,63,63,8
74,Sick Boy,The Chainsmokers,996.903,13,73,85
75,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,993.807,56,79,25
76,Believer,Imagine Dragons,993.017,15,80,435
77,A$AP Forever (feat. Moby),A$AP Rocky; Moby,981.122,53,77,8
78,Dembow,Danny Ocean,980.811,59,84,94
79,Lost In Japan,Shawn Mendes,977.602,20,69,21
80,Best Life (feat. Chance The Rapper),Cardi B; Chance the Rapper,963.570,61,75,7
81,Congratulations,Post Malone; Quavo,956.319,20,85,444
82,Ring (feat. Kehlani),Cardi B; Kehlani,954.862,66,71,7
83,Silence,Marshmello; Khalid,954.324,7,83,245
84,changes,XXXTENTACION,947.005,23,82,42
85,Jocelyn Flores,XXXTENTACION,916.646,15,87,231
86,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,915.782,20,86,168
87,Bickenhead,Cardi B,909.253,68,81,7
88,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,904.535,44,88,94
89,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,903.902,19,95,161
90,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,897.036,53,92,153
91,EL BAÑO,Enrique Iglesias; Bad Bunny,895.822,36,98,91
92,For You (With Rita Ora),Liam Payne; Rita Ora,890.717,24,90,98
93,HUMBLE.,Kendrick Lamar,888.804,1,96,378
94,Capital Letters,Hailee Steinfeld; BloodPop®,875.912,31,91,83
95,Him & I (with Halsey),G-Eazy; Halsey,860.229,6,97,133
96,Young Dumb & Broke,Khalid,857.285,11,100,293
97,Rewrite The Stars,Zac Efron; Zendaya,854.590,18,99,102
98,This Is Me,Keala Settle; The Greatest Showman Ensemble,854.242,26,93,102
99,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,852.954,58,104,116
100,La player (Bandolera),Zion & Lennox,852.233,100,105,24
101,Unforgettable,French Montana; Swae Lee,847.614,3,103,369
102,What Lovers Do (feat. SZA),Maroon 5; SZA,846.751,4,101,226
103,Hurt You,The Weeknd; Gesaffelstein,844.895,9,89,14
104,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,831.238,3,110,218
105,Barbie Tingz,Nicki Minaj,827.211,105,—,1
106,Candy Paint,Post Malone,803.107,16,109,201
107,Say You Won't Let Go,James Arthur,800.468,7,107,467
108,Get Up 10,Cardi B,797.498,54,94,7
109,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,793.989,68,111,80
110,I Was Never There,The Weeknd; Gesaffelstein,784.565,8,102,14
111,El Farsante - Remix,Ozuna; Romeo Santos,784.101,95,114,57
112,Heaven,Julia Michaels,783.148,32,106,64
113,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,769.398,81,112,73
114,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,767.683,3,113,133
115,1-800-273-8255,Logic; Alessia Cara; Khalid,765.427,3,116,350
116,Everybody Hates Me,The Chainsmokers,763.549,51,108,28
117,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,760.115,117,118,6
118,One Dance,Drake; Wizkid; Kyla,757.474,5,123,108
119,Anywhere,Rita Ora,753.139,35,115,172
120,I Like Me Better,Lauv,752.782,24,117,312
121,Whatever It Takes,Imagine Dragons,749.938,46,119,108
122,Machika,J Balvin; Jeon; Anitta,748.426,59,127,84
123,Ahora,J Balvin,746.392,123,131,35
124,Something Just Like This,The Chainsmokers; Coldplay,744.355,2,124,414
125,Me Rehúso,Danny Ocean,734.727,18,133,420
126,Esperándote,Manuel Turizo,734.174,98,130,80
127,How Long,Charlie Puth,726.554,15,128,120
128,Bank Account,21 Savage,725.007,21,132,280
129,Attention,Charlie Puth,722.914,5,129,357
130,Te Amo,Piso 21; Paulo Londra,722.887,126,135,24
131,Beautiful,Bazzi,722.779,101,139,39
132,Sorry Not Sorry,Demi Lovato,720.283,7,126,276
133,Chasing Fire,Lauv,719.383,120,120,8
134,Betrayed,Lil Xan,710.859,52,137,160
135,Location,Khalid,707.958,32,134,431
136,goosebumps,Travis Scott,707.869,56,138,465
137,Thru Your Phone,Cardi B,707.745,100,122,7
138,Tip Toe (feat. French Montana),Jason Derulo; French Montana,705.132,44,136,154
139,Wonderwall - Remastered,Oasis,699.188,135,173,58
140,Privilege,The Weeknd,698.836,12,121,14
141,Money Bag,Cardi B,690.012,104,125,7
142,More Than You Know,Axwell /\ Ingrosso,686.101,14,140,319
143,Se Preparó,Ozuna,681.817,26,142,234
144,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,676.748,52,141,168
145,No Limit,G-Eazy; A$AP Rocky; Cardi B,670.993,18,143,188
146,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,666.546,80,148,96
147,Closer,The Chainsmokers; Halsey,662.512,2,147,108
148,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,660.837,37,145,108
149,Alien,Sabrina Carpenter; Jonas Blue,658.989,144,144,4
150,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,657.029,52,153,240
151,Plain Jane,A$AP Ferg,654.623,33,149,207
152,Mr. Brightside,The Killers,650.536,132,177,26
153,Thinking out Loud,Ed Sheeran,650.132,43,150,108
154,Chun-Li,Nicki Minaj,645.791,154,—,1
155,Mi Gente,J Balvin; Willy William,640.515,1,155,287
156,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,638.020,126,154,39
157,BUTTERFLY EFFECT,Travis Scott,637.535,37,156,328
158,Barking,Ramz,633.270,139,152,39
159,Photograph,Ed Sheeran,631.629,40,158,108
160,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,631.217,40,151,133
161,Passionfruit,Drake,623.472,2,161,108
162,Bounce Out With That,YBN Nahmir,623.375,105,160,67
163,There's Nothing Holdin' Me Back,Shawn Mendes,621.870,5,162,358
164,44 More,Logic,620.868,28,157,49
165,To My Love - Tainy Remix,Bomba Estéreo; Tainy,619.652,148,163,6
166,Hard 2 Face Reality,Poo Bear; Justin Bieber; Jay Electronica,618.907,132,166,4
167,MotorSport,Migos; Nicki Minaj; Cardi B,618.749,30,168,168
168,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,618.336,1,169,361
169,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,617.116,9,165,108
170,Quiero Repetir,Ozuna; J Balvin,611.106,79,171,101
171,That's What I Like,Bruno Mars,607.282,5,170,467
172,She Bad,Cardi B; YG,605.200,107,146,7
173,You Are The Reason,Calum Scott,603.622,149,159,12
174,the remedy for a broken heart (why am I so in love),XXXTENTACION,603.421,35,164,28
175,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,603.200,15,167,364
176,Starboy,The Weeknd; Daft Punk,596.516,1,174,108
177,I'm Yours,Jason Mraz,592.700,160,176,23
178,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,589.521,93,182,101
179,Paradise,George Ezra,589.139,157,172,10
180,Go Flex,Post Malone,581.158,51,180,108
181,Stargazing,Kygo; Justin Jesso,579.609,15,175,203
182,Issues,Julia Michaels,578.275,9,178,5
183,Gucci Gang,Lil Pump,570.565,4,184,216
184,Everybody Dies In Their Nightmares,XXXTENTACION,569.942,51,183,33
185,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,565.646,63,181,6
186,Strip That Down (feat. Quavo),Liam Payne; Quavo,562.881,8,185,329
187,Africa,TOTO,562.510,146,188,23
188,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,560.757,125,189,26
189,Mayores,Becky G; Bad Bunny,558.434,30,190,260
190,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,552.738,2,—,1
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,552.177,110,193,4
192,Let Me,ZAYN,551.105,192,—,1
193,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,549.321,2,197,350
194,Leave a Light On,Tom Walker,549.192,168,186,27
195,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,547.930,63,191,5
196,I Get the Bag (feat. Migos),Gucci Mane; Migos,547.424,42,198,2
197,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,547.193,89,179,14
198,El Clavo,Prince Royce,545.329,136,194,13
199,Suena El Dembow,Joey Montana; Sebastian Yatra,545.114,59,—,1
200,66,Lil Yachty; Trippie Redd,544.844,63,187,35
