Rank,Track,Singer(s),Stream,Peak,Prev,Streak
144,Something Just Like This,The Chainsmokers; Coldplay,699.704,2,154,444
145,Kevin’s Heart,J. Cole,698.871,9,133,23
146,Me Rehúso,Danny Ocean,692.325,18,171,450
147,ATM,J. Cole,689.795,6,138,23
148,Bodak Yellow,Cardi B,689.644,15,157,288
149,This Is Me,Keala Settle; The Greatest Showman Ensemble,686.536,26,167,132
150,goosebumps,Travis Scott,684.462,56,156,495
151,Levels - Radio Edit,Avicii,684.206,5,164,23
152,Mi Gente,J Balvin; Willy William,681.608,1,178,317
153,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,680.683,20,165,198
154,Bank Account,21 Savage,679.294,21,166,310
155,Science Fiction,Arctic Monkeys,671.757,63,63,2
156,More Than You Know,Axwell /\ Ingrosso,670.732,14,162,349
157,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,669.583,3,168,163
158,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,669.442,14,124,247
159,Closer,The Chainsmokers; Halsey,668.115,2,176,138
160,She Looks Like Fun,Arctic Monkeys,667.660,62,62,2
161,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,665.716,90,147,9
162,Rewrite The Stars,Zac Efron; Zendaya,665.700,18,172,132
163,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,665.295,163,185,12
164,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,659.083,1,195,19
165,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,655.512,77,77,2
166,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,654.236,53,163,183
167,Whatever It Takes,Imagine Dragons,653.791,46,174,138
168,La Cintura,Alvaro Soler,651.515,168,—,1
169,Largado As Traças - Acústico,Zé Neto & Cristiano,651.217,153,—,1
170,Esperándote,Manuel Turizo,649.389,98,186,110
171,To My Love - Tainy Remix,Bomba Estéreo; Tainy,649.264,129,—,1
172,New Light,John Mayer,648.364,80,80,2
173,Location,Khalid,645.640,32,173,461
174,Africa,TOTO,642.745,146,194,17
175,Só Quer Vrau,MC MM; DJ RD,642.248,135,—,1
176,1-800-273-8255,Logic; Alessia Cara; Khalid,638.068,3,180,380
177,The Ultracheese,Arctic Monkeys,632.698,73,73,2
178,Batphone,Arctic Monkeys,632.621,70,70,2
179,changes,XXXTENTACION,631.856,23,175,72
180,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,630.414,58,183,146
181,I Like Me Better,Lauv,629.807,24,179,342
182,Barking,Ramz,629.230,139,197,11
183,That's What I Like,Bruno Mars,615.731,5,—,1
184,Se Preparó,Ozuna,615.219,26,—,1
185,Sorry Not Sorry,Demi Lovato,612.060,7,191,306
186,Him & I (with Halsey),G-Eazy; Halsey,610.836,6,193,163
187,Sick Boy,The Chainsmokers,610.359,13,182,115
188,Duro y Suave,Leslie Grace; Noriel,608.135,188,—,1
189,All Girls Are The Same,Juice WRLD,602.548,189,—,1
190,Lift Yourself,Kanye West,601.690,68,161,13
191,Neymar,Capital Bra; Ufo361,598.510,122,187,2
192,Peace & Love,Charlie Charles; Sfera Ebbasta; Ghali,594.850,46,—,1
193,There's Nothing Holdin' Me Back,Shawn Mendes,589.909,5,—,1
194,Motiv8,J. Cole,589.455,8,181,23
195,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,587.194,93,189,30
196,BUTTERFLY EFFECT,Travis Scott,585.538,37,196,358
197,Anywhere,Rita Ora,582.026,35,192,202
198,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Travis Scott,580.030,68,177,9
199,For You (With Rita Ora),Liam Payne; Rita Ora,579.672,24,199,128
200,Drink About,Seeb; Dagny,579.018,115,—,1
