Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,IDGAF,Dua Lipa,1.616.333,3,32,171
33,Sin Pijama,Becky G; NATTI NATASHA,1.611.342,28,34,52
34,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.548.147,26,35,71
35,In My Blood,Shawn Mendes,1.547.460,4,33,85
36,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.528.708,9,36,144
37,OTW,Khalid; 6LACK; Ty Dolla $ign,1.471.001,23,37,56
38,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.461.930,20,41,118
39,Call Out My Name,The Weeknd,1.461.130,1,39,77
40,SAD!,XXXTENTACION,1.433.123,3,43,105
41,Yikes,Kanye West,1.422.553,4,38,13
42,Youth (feat. Khalid),Shawn Mendes; Khalid,1.418.210,17,40,43
43,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.384.701,7,46,91
44,Remind Me to Forget,Kygo; Miguel,1.369.138,26,45,91
45,Ghost Town,Kanye West; PARTYNEXTDOOR,1.361.952,4,42,13
46,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.268.419,16,49,274
47,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.267.173,31,50,115
48,Plug Walk,Rich The Kid,1.246.034,18,44,102
49,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.212.058,1,51,315
50,All Girls Are The Same,Juice WRLD,1.207.997,50,52,34
51,Mine,Bazzi,1.190.854,3,53,145
52,Shape of You,Ed Sheeran,1.169.742,1,55,525
53,4th Dimension,KIDS SEE GHOSTS; Louis Prima,1.167.221,34,47,7
54,I'll Be There,Jess Glynne,1.141.601,54,54,39
55,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.130.103,12,59,49
56,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.125.158,47,57,47
57,Walk It Talk It,Migos; Drake,1.118.847,14,61,140
58,Feel The Love,KIDS SEE GHOSTS; Pusha T,1.117.440,26,48,7
59,New Rules,Dua Lipa,1.115.854,2,58,340
60,Somebody,The Chainsmokers; Drew Love,1.086.726,46,56,56
61,La player (Bandolera),Zion & Lennox,1.084.296,56,64,87
62,All The Stars (with SZA),Kendrick Lamar; SZA,1.080.923,2,60,161
63,Start Again (feat. Logic),OneRepublic; Logic,1.069.446,63,67,18
64,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.061.336,62,62,22
65,Like I Do,David Guetta; Martin Garrix; Brooks,1.060.985,24,63,112
66,Familiar,Liam Payne; J Balvin,1.055.390,51,65,56
67,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.050.080,29,73,227
68,La Cintura,Alvaro Soler,1.045.477,58,72,34
69,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,1.033.349,47,70,35
70,I Fall Apart,Post Malone,1.023.546,10,75,263
71,Perfect,Ed Sheeran,1.010.527,3,74,469
72,New Light,John Mayer,1.008.132,52,69,20
73,Madura,Cosculluela; Bad Bunny,1.004.149,67,77,61
74,Síguelo Bailando,Ozuna,999.205,40,76,165
75,Nervous,Shawn Mendes,979.699,16,71,21
76,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,970.153,76,134,2
77,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,945.702,77,119,10
78,Rise,Jonas Blue; Jack & Jack,945.072,78,82,11
79,Paranoid,Post Malone,933.624,2,80,49
80,FAKE LOVE,BTS,932.032,14,78,28
81,Believer,Imagine Dragons,931.447,15,83,498
82,Candy Paint,Post Malone,926.661,16,85,264
83,El Préstamo,Maluma,926.519,47,79,97
84,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,907.328,40,86,105
85,Mi Cama,KAROL G,904.724,85,88,15
86,Freeee (Ghost Town Pt. 2),KIDS SEE GHOSTS; Ty Dolla $ign,887.799,35,66,7
87,Échame La Culpa,Luis Fonsi; Demi Lovato,883.217,5,91,210
88,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,881.922,76,87,43
89,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,881.638,4,89,49
90,Thunder,Imagine Dragons,873.094,7,90,413
91,Fire,KIDS SEE GHOSTS,869.547,42,68,7
92,JAPAN,Famous Dex,861.108,32,93,85
93,XO Tour Llif3,Lil Uzi Vert,860.315,9,96,447
94,Happier,Ed Sheeran,851.156,7,92,48
95,Dura,Daddy Yankee,844.480,8,94,147
96,1950,King Princess,833.731,54,95,89
97,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,828.747,97,—,1
98,Unica,Ozuna,810.099,98,102,20
99,Te Amo,Piso 21; Paulo Londra,803.548,74,100,87
100,Bella - Remix,Wolfine; Maluma,800.378,71,103,41
101,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,799.723,7,97,56
102,Body,Loud Luxury; Brando,798.099,98,98,18
103,Clandestino,Shakira; Maluma,796.624,62,105,7
104,Wolves,Selena Gomez; Marshmello,794.185,3,107,233
105,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,792.284,70,101,25
106,Stay,Post Malone,792.013,11,106,49
107,Cudi Montage,KIDS SEE GHOSTS,789.719,54,81,7
108,Mad Love,Sean Paul; David Guetta; Becky G,788.600,33,104,105
109,Chun-Li,Nicki Minaj,785.597,46,112,64
110,Congratulations,Post Malone; Quavo,782.488,20,113,507
111,HUMBLE.,Kendrick Lamar,779.399,1,111,441
112,Never Be the Same,Camila Cabello,773.349,4,110,190
113,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,773.130,29,109,221
114,Wake Me Up,Avicii,768.272,4,117,56
115,Kids See Ghosts,KIDS SEE GHOSTS; Yasiin Bey,767.672,49,84,7
116,Rich & Sad,Post Malone,766.463,6,115,49
117,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,763.217,72,108,44
118,Violent Crimes,Kanye West,752.772,14,99,13
119,Too Good At Goodbyes,Sam Smith,739.315,1,118,280
120,Dembow,Danny Ocean,732.455,59,120,157
121,Feel It Still,Portugal. The Man,731.447,17,121,338
122,Jocelyn Flores,XXXTENTACION,730.900,15,123,294
123,Let Me,ZAYN,730.317,28,116,64
124,Silence,Marshmello; Khalid,714.545,7,125,308
125,TATI,6ix9ine; DJ SpinKing,712.847,50,128,19
126,Say You Won't Let Go,James Arthur,712.238,7,124,530
127,Esskeetit,Lil Pump,710.753,40,127,63
128,Ambiente,J Balvin,710.609,102,122,21
129,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,707.699,72,129,35
130,Wouldn't Leave,Kanye West; PARTYNEXTDOOR,705.834,7,114,13
131,Champion (feat. Travis Scott),NAV; Travis Scott,703.602,118,131,22
132,Criminal,NATTI NATASHA; Ozuna,703.271,16,130,277
133,More Than You Know,Axwell /\ Ingrosso,699.255,14,126,382
134,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,693.289,11,133,42
135,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,685.332,26,138,154
136,What Lovers Do (feat. SZA),Maroon 5; SZA,684.947,4,132,289
137,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,680.489,4,136,162
138,Moonlight,XXXTENTACION,679.090,14,137,91
139,KOD,J. Cole,678.355,2,135,56
140,Young Dumb & Broke,Khalid,669.130,11,140,356
141,I Like Me Better,Lauv,662.871,24,141,375
142,Over Now,Post Malone,662.853,11,143,49
143,goosebumps,Travis Scott,662.312,56,146,528
144,Delicate,Taylor Swift,658.856,24,142,90
145,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,657.493,14,144,224
146,Africa,TOTO,655.720,128,150,50
147,Unforgettable,French Montana; Swae Lee,652.570,3,152,432
148,92 Explorer,Post Malone,649.907,21,145,49
149,Better Not (with Wafia),Louis The Child; Wafia,645.867,149,151,4
150,Something Just Like This,The Chainsmokers; Coldplay,645.144,2,148,477
151,I'm Yours,Jason Mraz,643.772,151,180,19
152,Rich Sex (feat. Lil Wayne),Nicki Minaj; Lil Wayne,638.911,123,139,3
153,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,635.994,53,147,69
154,Closer,The Chainsmokers; Halsey,632.573,2,156,171
155,Bank Account,21 Savage,632.253,21,158,19
156,Let You Down,NF,630.359,6,153,253
157,One Dance,Drake; Wizkid; Kyla,626.864,5,165,171
158,Whatever It Takes,Imagine Dragons,626.717,46,157,171
159,Leave a Light On,Tom Walker,624.447,159,162,5
160,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,623.095,129,176,4
161,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,622.089,3,161,281
162,Lost In Japan,Shawn Mendes,621.790,20,149,21
163,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,618.194,3,154,196
164,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,616.546,21,164,140
165,If You're Over Me,Years & Years,613.777,145,159,4
166,Wonderwall - Remastered,Oasis,613.060,135,168,20
167,Downtown,Anitta; J Balvin,611.076,19,163,208
168,Sangria Wine,Pharrell Williams; Camila Cabello,610.599,43,160,28
169,Pray For Me,The Weeknd; Kendrick Lamar,610.523,3,170,133
170,River (feat. Ed Sheeran),Eminem; Ed Sheeran,609.818,2,173,182
171,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,609.687,68,167,143
172,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,609.473,53,183,216
173,Everyday,Logic; Marshmello,604.449,14,174,105
174,This Is Me,Keala Settle; The Greatest Showman Ensemble,603.716,26,172,165
175,Thinking out Loud,Ed Sheeran,603.548,43,171,19
176,Mi Gente,J Balvin; Willy William,602.226,1,179,350
177,Location,Khalid,601.120,32,178,494
178,Mr. Brightside,The Killers,600.082,132,188,2
179,Ahora,J Balvin,600.047,92,175,98
180,Be Careful,Cardi B,597.712,25,186,77
181,Berlin lebt,Capital Bra,596.645,111,169,7
182,Duro y Suave,Leslie Grace; Noriel,595.099,160,189,20
183,Rewrite The Stars,Zac Efron; Zendaya,592.499,18,181,165
184,1-800-273-8255,Logic; Alessia Cara; Khalid,592.358,3,187,5
185,Ao Vivo E A Cores,Matheus & Kauan; Anitta,585.971,130,177,16
186,Simple,Florida Georgia Line,581.724,185,195,4
187,Photograph,Ed Sheeran,579.377,40,184,5
188,Bodak Yellow,Cardi B,579.342,15,199,20
189,There's Nothing Holdin' Me Back,Shawn Mendes,578.728,5,182,27
190,Stir Fry,Migos,578.426,15,198,165
191,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,577.817,20,191,3
192,Sorry Not Sorry,Demi Lovato,576.352,7,192,4
193,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,575.181,160,194,19
194,The Night We Met,Lord Huron,574.542,51,185,5
195,I Thought About Killing You,Kanye West,574.351,9,155,13
196,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,570.047,19,196,224
197,No Mistakes,Kanye West,567.465,15,166,13
198,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,567.448,16,200,49
199,changes,XXXTENTACION,566.969,23,—,1
200,Attention,Charlie Puth,566.757,5,197,420
