Rank,Track,Singer(s),Stream,Peak,Prev,Streak
152,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,624.807,44,155,15
153,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,617.550,39,148,9
154,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,616.734,21,147,15
155,Starboy,The Weeknd; Daft Punk,616.106,1,156,15
156,One Dance,Drake; Wizkid; Kyla,615.016,5,154,15
157,La Modelo,Ozuna; Cardi B,611.681,157,159,7
158,Castle on the Hill,Ed Sheeran,610.406,2,152,15
159,Happier,Ed Sheeran,609.910,7,151,9
160,Slippery (feat. Gucci Mane),Migos; Gucci Mane,608.963,67,161,15
161,A Different Way (with Lauv),DJ Snake; Lauv,608.756,56,157,8
162,Slow Hands,Niall Horan,601.370,28,164,15
163,Redbone,Childish Gambino,599.753,34,158,15
164,Sucker for You,Matt Terry,598.836,164,172,8
165,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,595.766,165,166,8
166,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,590.444,92,167,15
167,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,589.129,24,165,15
168,Scared to Be Lonely,Martin Garrix; Dua Lipa,589.053,5,171,15
169,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,588.356,169,170,8
170,Your Song,Rita Ora,584.633,28,168,15
171,Tú Foto,Ozuna,581.881,63,169,15
172,2U (feat. Justin Bieber),David Guetta; Justin Bieber,567.699,3,173,15
173,Quiero Repetir,Ozuna; J Balvin,562.489,164,175,8
174,Good Old Days (feat. Kesha),Macklemore; Kesha,560.689,51,176,8
175,Passionfruit,Drake,560.183,2,174,15
176,Tightrope,Michelle Williams,556.287,163,163,3
177,I Feel It Coming,The Weeknd; Daft Punk,554.369,7,179,15
178,Lose Yourself - From "8 Mile" Soundtrack,Eminem,552.763,110,183,8
179,GUMMO,6ix9ine,552.386,149,178,9
180,Sign of the Times,Harry Styles,550.451,13,186,8
181,Reggaetón Lento (Remix),CNCO; Little Mix,548.138,53,177,15
182,Síguelo Bailando,Ozuna,544.206,174,182,9
183,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,541.708,3,180,15
184,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,539.476,11,181,8
185,El Farsante,Ozuna,532.321,95,188,9
186,...Ready For It?,Taylor Swift,531.493,3,187,9
187,24K Magic,Bruno Mars,527.971,7,185,14
188,Dubai Shit,Huncho Jack; Travis Scott; Quavo; Offset,524.149,51,184,2
189,Paris,The Chainsmokers,523.896,2,190,15
190,Rubbin off the Paint,YBN Nahmir,520.748,155,189,2
191,Everybody Dies In Their Nightmares,XXXTENTACION,512.069,51,193,3
192,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,509.890,192,—,1
193,There for You,Martin Garrix; Troye Sivan,509.686,17,195,8
194,Dembow,Danny Ocean,509.631,194,—,1
195,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,508.180,13,194,15
196,Delicate,Taylor Swift,507.893,147,196,3
197,Look At Me!,XXXTENTACION,505.171,68,192,9
198,The Scientist,Coldplay,504.066,145,200,2
199,Till I Collapse,Eminem; Nate Dogg,501.337,134,—,1
200,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes; Fetty Wap; CVBZ,500.311,93,—,1
