Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.543.045,31,49,79
47,Zack And Codeine,Post Malone,1.535.521,10,41,13
48,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,1.497.136,16,43,13
49,92 Explorer,Post Malone,1.457.322,21,47,13
50,Youngblood,5 Seconds of Summer,1.422.735,50,53,27
51,Takin' Shots,Post Malone,1.402.234,13,50,13
52,2002,Anne-Marie,1.381.671,51,51,20
53,Mad Love,Sean Paul; David Guetta; Becky G,1.330.672,33,56,69
54,New Rules,Dua Lipa,1.316.112,2,52,304
55,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.288.925,40,54,69
56,Shape of You,Ed Sheeran,1.288.654,1,55,489
57,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.242.581,29,59,191
58,Wake Me Up,Avicii,1.217.568,4,58,20
59,JAPAN,Famous Dex,1.210.044,32,60,49
60,Échame La Culpa,Luis Fonsi; Demi Lovato,1.209.908,5,61,174
61,Let Me,ZAYN,1.190.733,28,62,28
62,Otherside,Post Malone,1.186.271,19,57,13
63,Familiar,Liam Payne; J Balvin,1.176.549,51,67,20
64,Genius (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.145.552,56,66,6
65,I Fall Apart,Post Malone,1.129.922,10,64,227
66,Perfect,Ed Sheeran,1.122.863,3,65,433
67,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.108.049,29,68,185
68,Somebody,The Chainsmokers; Drew Love,1.105.472,46,69,20
69,1950,King Princess,1.092.235,54,74,53
70,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.079.832,7,72,20
71,Blame It On Me,Post Malone,1.075.196,22,63,13
72,Síguelo Bailando,Ozuna,1.063.425,40,70,129
73,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.040.352,21,73,104
74,El Préstamo,Maluma,1.034.897,47,75,61
75,Never Be the Same,Camila Cabello,1.016.561,4,76,154
76,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,1.013.623,53,83,33
77,lovely (with Khalid),Billie Eilish; Khalid,1.011.431,77,85,17
78,Delicate,Taylor Swift,1.010.959,24,80,54
79,Wolves,Selena Gomez; Marshmello,1.010.371,3,77,197
80,Sugar Wraith,Post Malone,1.001.904,27,71,13
81,Thunder,Imagine Dragons,999.310,7,79,377
82,Chun-Li,Nicki Minaj,987.544,46,78,28
83,Bella,Wolfine,970.628,24,81,135
84,Moonlight,XXXTENTACION,969.349,14,84,55
85,Be Careful,Cardi B,968.763,25,82,41
86,La player (Bandolera),Zion & Lennox,960.686,76,86,51
87,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,953.362,26,91,118
88,XO Tour Llif3,Lil Uzi Vert,953.268,9,90,411
89,Believer,Imagine Dragons,952.312,15,87,462
90,Criminal,NATTI NATASHA; Ozuna,951.274,16,89,241
91,Feel It Still,Portugal. The Man,941.535,17,88,302
92,Te Amo,Piso 21; Paulo Londra,938.339,85,93,51
93,Esskeetit,Lil Pump,938.109,40,92,27
94,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,912.854,4,95,126
95,Sin Pijama,Becky G; NATTI NATASHA,904.022,95,99,16
96,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,897.098,90,98,11
97,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,894.447,14,94,244
98,Too Good At Goodbyes,Sam Smith,893.576,1,96,244
99,Pray For Me,The Weeknd; Kendrick Lamar,891.232,3,100,97
100,HUMBLE.,Kendrick Lamar,890.055,1,102,405
101,Silence,Marshmello; Khalid,889.802,7,103,272
102,Kevin’s Heart,J. Cole,877.634,9,97,20
103,Dembow,Danny Ocean,859.539,59,105,121
104,ATM,J. Cole,852.309,6,101,20
105,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,852.013,14,106,188
106,Congratulations,Post Malone; Quavo,851.822,20,108,471
107,Jocelyn Flores,XXXTENTACION,849.715,15,104,258
108,Stir Fry,Migos,848.451,15,107,129
109,I'll Be There,Jess Glynne,839.158,109,138,3
110,Redbone,Childish Gambino,834.156,34,109,4
111,Young Dumb & Broke,Khalid,827.778,11,111,320
112,River (feat. Ed Sheeran),Eminem; Ed Sheeran,825.080,2,112,146
113,Amorfoda,Bad Bunny,824.720,10,110,83
114,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,815.353,44,116,121
115,Madura,Cosculluela; Bad Bunny,813.220,115,119,25
116,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,811.836,17,113,20
117,Downtown,Anitta; J Balvin,809.750,19,118,172
118,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,809.712,111,124,19
119,Let You Down,NF,809.498,6,117,217
120,Everyday,Logic; Marshmello,801.605,14,115,69
121,Happier,Ed Sheeran,797.213,7,120,12
122,Say You Won't Let Go,James Arthur,787.829,7,122,494
123,Unforgettable,French Montana; Swae Lee,781.944,3,125,396
124,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,774.609,90,121,6
125,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,761.715,19,128,188
126,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Travis Scott,759.491,68,114,6
127,Famous,Mason Ramsey,753.405,68,123,13
128,What Lovers Do (feat. SZA),Maroon 5; SZA,748.161,4,130,253
129,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,747.840,3,129,245
130,One Dance,Drake; Wizkid; Kyla,740.702,5,131,135
131,Levels - Radio Edit,Avicii,730.178,5,136,20
132,Motiv8,J. Cole,728.275,8,127,20
133,goosebumps,Travis Scott,727.955,56,135,492
134,Neymar,Capital Bra; Ufo361,725.849,122,156,13
135,Something Just Like This,The Chainsmokers; Coldplay,722.177,2,134,441
136,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,719.825,3,133,160
137,More Than You Know,Axwell /\ Ingrosso,715.767,14,148,346
138,Sick Boy,The Chainsmokers,715.509,13,143,112
139,Lift Yourself,Kanye West,713.689,68,126,10
140,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,712.457,20,137,195
141,Bella - Remix,Wolfine; Maluma,709.814,141,144,5
142,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,704.782,68,142,107
143,This Is Me,Keala Settle; The Greatest Showman Ensemble,704.704,26,141,129
144,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,703.671,85,139,8
145,Bodak Yellow,Cardi B,703.177,15,147,285
146,Drink About,Seeb; Dagny,697.131,115,165,5
147,Rewrite The Stars,Zac Efron; Zendaya,693.341,18,140,129
148,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,690.047,53,154,180
149,Whatever It Takes,Imagine Dragons,688.573,46,151,135
150,changes,XXXTENTACION,687.840,23,145,69
151,Location,Khalid,687.117,32,149,458
152,EL BAÑO,Enrique Iglesias; Bad Bunny,684.163,36,146,118
153,1-800-273-8255,Logic; Alessia Cara; Khalid,683.166,3,150,377
154,El Farsante - Remix,Ozuna; Romeo Santos,679.372,91,157,84
155,You Can Cry,Marshmello; Juicy J; James Arthur,678.508,90,164,3
156,I Like Me Better,Lauv,678.116,24,152,339
157,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,677.685,157,161,7
158,Ahora,J Balvin,671.998,92,163,62
159,Barking,Ramz,668.725,139,181,8
160,Attention,Charlie Puth,668.107,5,160,384
161,Closer,The Chainsmokers; Halsey,667.682,2,159,135
162,Sorry Not Sorry,Demi Lovato,664.487,7,158,303
163,Anywhere,Rita Ora,661.598,35,167,199
164,Bank Account,21 Savage,658.899,21,172,307
165,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,657.831,58,169,143
166,Mi Gente,J Balvin; Willy William,656.563,1,170,314
167,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,656.294,93,166,27
168,Peace & Love,Charlie Charles; Sfera Ebbasta; Ghali,654.803,46,132,6
169,Him & I (with Halsey),G-Eazy; Halsey,654.417,6,168,160
170,Beautiful,Bazzi,650.023,101,162,66
171,1985 - Intro to “The Fall Off”,J. Cole,648.793,14,155,20
172,Jonestown (Interlude),Post Malone,641.761,30,153,13
173,Me Rehúso,Danny Ocean,641.732,18,174,447
174,BUTTERFLY EFFECT,Travis Scott,639.237,37,173,355
175,Esperándote,Manuel Turizo,637.441,98,177,107
176,For You (With Rita Ora),Liam Payne; Rita Ora,637.213,24,175,125
177,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,632.057,172,176,9
178,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,629.479,37,178,18
179,Waiting For Love,Avicii,621.529,8,179,20
180,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,614.243,1,183,16
181,Drip (feat. Migos),Cardi B; Migos,613.908,29,180,35
182,Plain Jane,A$AP Ferg,613.115,33,182,234
183,There's Nothing Holdin' Me Back,Shawn Mendes,607.191,5,189,16
184,Thinking out Loud,Ed Sheeran,605.462,43,187,5
185,Paradise,George Ezra,604.710,137,185,37
186,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,604.700,20,184,139
187,Africa,TOTO,603.925,146,194,14
188,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,603.888,129,—,1
189,To My Love - Tainy Remix,Bomba Estéreo; Tainy,601.224,129,191,5
190,Photograph,Ed Sheeran,601.009,40,190,4
191,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,599.770,126,192,3
192,I'm Yours,Jason Mraz,598.937,160,186,5
193,That's What I Like,Bruno Mars,598.100,5,188,15
194,Betrayed,Lil Xan,594.888,52,193,4
195,Chasing Fire,Lauv,593.250,96,171,5
196,How Long,Charlie Puth,584.382,15,195,2
197,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,584.247,9,197,5
198,La Cintura,Alvaro Soler,584.015,198,—,1
199,Bloom,Troye Sivan,583.592,96,—,1
200,Marinero,Maluma,583.253,199,—,1
