Rank,Track,Singer(s),Stream,Peak,Prev,Streak
65,Mo Bamba,Sheck Wes,1.093.629,65,70,31
66,Born To Be Yours,Kygo; Imagine Dragons,1.092.895,22,65,90
67,Ocean (feat. Khalid),Martin Garrix; Khalid,1.089.816,13,66,90
68,Nice For What,Drake,1.080.301,1,69,159
69,I'm a Mess,Bebe Rexha,1.074.445,47,67,83
70,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1.066.812,4,71,126
71,SWISH,Tyga,1.060.875,51,68,49
72,Noticed,Lil Mosey,1.047.161,72,75,12
73,No Me Acuerdo,Thalia; NATTI NATASHA,1.029.965,62,72,58
74,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,1.026.621,63,73,17
75,Believer,Imagine Dragons,1.019.477,15,74,588
76,Darkside,Alan Walker; Au/Ra; Tomine Harket,1.015.330,63,76,48
77,REMEDY,Alesso,1.008.245,77,78,10
78,IDGAF,Dua Lipa,1.005.065,3,79,261
79,Asesina,Brytiago; Darell,999.972,67,77,76
80,Havana (feat. Young Thug),Camila Cabello; Young Thug,975.687,1,81,405
81,lovely (with Khalid),Billie Eilish; Khalid,972.325,19,80,143
82,New Rules,Dua Lipa,946.792,2,83,430
83,Lean Wit Me,Juice WRLD,945.759,79,84,39
84,High On Life (feat. Bonn),Martin Garrix; Bonn,932.168,84,85,41
85,RAP DEVIL,Machine Gun Kelly,929.140,85,89,4
86,Thunder,Imagine Dragons,928.128,7,91,503
87,All Girls Are The Same,Juice WRLD,923.151,47,94,124
88,The Middle,Zedd; Maren Morris; Grey,914.226,6,93,230
89,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,910.646,20,90,208
90,FRIENDS,Marshmello; Anne-Marie,910.457,3,92,216
91,Perfect,Ed Sheeran,902.139,3,95,559
92,Normal,Eminem,895.002,15,82,13
93,Amigos Con Derechos,Reik; Maluma,894.837,93,97,12
94,Look Alive (feat. Drake),BlocBoy JB; Drake,894.562,6,99,216
95,Love Lies (with Normani),Khalid; Normani,889.261,9,96,209
96,Venom - Music From The Motion Picture,Eminem,888.532,32,87,13
97,Feels Like Summer,Childish Gambino,886.235,88,88,10
98,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,878.726,70,106,78
99,Stepping Stone,Eminem,877.538,19,86,13
100,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,871.601,33,98,76
101,Everybody Dies In Their Nightmares,XXXTENTACION,856.474,6,104,87
102,La player (Bandolera),Zion & Lennox,853.703,47,102,177
103,I Like Me Better,Lauv,849.465,24,101,32
104,I Fall Apart,Post Malone,847.041,10,103,353
105,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,846.707,101,105,29
106,Verleden Tijd,Frenna; Lil Kleine,835.179,106,116,6
107,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,834.229,1,107,76
108,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,822.110,66,112,64
109,Blah Blah Blah,Armin van Buuren,815.239,107,109,28
110,Drew Barrymore,Bryce Vine,814.982,110,111,17
111,YOSEMITE,Travis Scott,810.379,17,114,41
112,8 Letters,Why Don't We,802.179,111,113,15
113,XO Tour Llif3,Lil Uzi Vert,799.742,9,117,537
114,X,Nicky Jam; J Balvin,794.987,3,110,195
115,Look At Me!,XXXTENTACION,794.701,21,118,87
116,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,792.331,114,115,16
117,Good Guy (feat. Jessie Reyez),Eminem; Jessie Reyez,788.746,38,108,13
118,Ladders,Mac Miller,768.615,40,100,6
119,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,764.739,31,119,205
120,I'm Yours,Jason Mraz,761.134,110,129,109
121,WORKIN ME,Quavo,758.181,105,125,34
122,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,754.793,9,120,234
123,Unica,Ozuna,747.986,55,122,110
124,Hipócrita,Anuel AA; Zion,746.100,111,124,45
125,Closer,The Chainsmokers; Halsey,744.734,2,126,261
126,Side Effects,The Chainsmokers; Emily Warren,743.811,54,123,48
127,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,742.482,16,127,364
128,Too Good At Goodbyes,Sam Smith,739.414,1,128,370
129,Say You Won't Let Go,James Arthur,721.788,7,131,620
130,Mine,Bazzi,717.549,3,132,235
131,Taking A Walk,Trippie Redd,713.998,28,135,37
132,Happier,Ed Sheeran,710.608,7,133,138
133,Flames,David Guetta; Sia,704.265,17,134,174
134,the remedy for a broken heart (why am I so in love),XXXTENTACION,697.959,7,140,87
135,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,694.600,73,138,30
136,OTW,Khalid; 6LACK; Ty Dolla $ign,693.701,23,137,146
137,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,686.926,67,136,48
138,Madura,Cosculluela; Bad Bunny,686.085,61,139,151
139,Trip,Ella Mai,684.919,139,143,5
140,Call Out My Name,The Weeknd,678.384,1,144,167
141,HUMBLE.,Kendrick Lamar,678.227,1,149,531
142,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,676.912,72,142,133
143,Me Dijeron,Ozuna,676.576,90,150,20
144,Love Someone,Lukas Graham,676.307,144,152,3
145,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,673.979,39,146,137
146,Africa,TOTO,669.444,122,148,71
147,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,668.649,29,153,317
148,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,665.713,98,145,32
149,Hope,XXXTENTACION,664.804,16,158,87
150,Leave Me Alone,Flipp Dinero,661.348,150,156,6
151,Estamos Bien,Bad Bunny,657.010,80,147,76
152,Celoso,Lele Pons,654.588,122,162,26
153,Congratulations,Post Malone; Quavo,654.518,20,157,597
154,Hurt Feelings,Mac Miller,653.783,48,121,5
155,Nice Guy (with Jessie Reyez),Eminem; Jessie Reyez,652.499,37,141,13
156,BUTTERFLY EFFECT,Travis Scott,648.677,30,159,41
157,In My Blood,Shawn Mendes,647.823,4,155,175
158,IDOL,BTS; Nicki Minaj,646.103,38,151,20
159,Medicina,Anitta,641.828,61,160,7
160,Wonderwall - Remastered,Oasis,627.765,135,164,58
161,Something Just Like This,The Chainsmokers; Coldplay,624.455,2,163,567
162,Paul - Skit,Paul Rosenberg,622.788,20,154,13
163,Come Back to Earth,Mac Miller,622.563,50,130,5
164,sweetener,Ariana Grande,620.202,16,161,27
165,All I Am,Jess Glynne,615.756,160,166,7
166,Culpables,Manuel Turizo,611.106,156,168,17
167,Halo,Beyoncé,610.621,61,165,12
168,Plug Walk,Rich The Kid,610.565,18,177,192
169,Whatever It Takes,Imagine Dragons,609.400,46,169,18
170,goosebumps,Travis Scott,609.138,56,175,618
171,I'm Upset,Drake,608.178,6,173,109
172,Mob Ties,Drake,605.633,10,176,76
173,What Lovers Do (feat. SZA),Maroon 5; SZA,603.698,4,174,379
174,Thinking out Loud,Ed Sheeran,602.271,43,171,60
175,Chica Paranormal,Paulo Londra,601.863,148,167,32
176,All The Stars (with SZA),Kendrick Lamar; SZA,599.115,2,172,4
177,Remind Me to Forget,Kygo; Miguel,593.278,26,178,181
178,Magic In The Hamptons (feat. Lil Yachty),Social House; Lil Yachty,587.431,175,180,4
179,Feel It Still,Portugal. The Man,584.184,17,182,428
180,Wake Me Up,Avicii,583.563,4,181,146
181,Walk It Talk It,Migos; Drake,583.329,14,188,230
182,Photograph,Ed Sheeran,582.873,40,179,4
183,Bohemian Rhapsody - Remastered 2011,Queen,581.114,117,196,2
184,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,580.900,144,183,65
185,One Dance,Drake; Wizkid; Kyla,578.888,5,187,261
186,All of Me,John Legend,578.543,77,184,4
187,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,577.177,12,190,3
188,Silence,Marshmello; Khalid,574.025,7,193,4
189,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,572.746,3,186,4
190,Unforgettable,French Montana; Swae Lee,572.427,3,192,19
191,1-800-273-8255,Logic; Alessia Cara; Khalid,572.408,3,191,3
192,Let Her Go,Passenger,569.056,125,194,2
193,Lose Yourself - From "8 Mile" Soundtrack,Eminem,565.340,110,199,2
194,Young Dumb & Broke,Khalid,564.863,11,198,2
195,Take Me To Church,Hozier,564.529,91,189,3
196,Ibiza,Ozuna; Romeo Santos,563.679,121,195,3
197,Candy Paint,Post Malone,560.846,16,—,1
198,Mr. Brightside,The Killers,556.057,132,—,1
199,La Cintura,Alvaro Soler,551.077,39,185,124
200,Lust,Lil Skies,550.686,189,—,1
