Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,Ghost Town,Kanye West; PARTYNEXTDOOR,1.546.952,4,31,11
41,Call Out My Name,The Weeknd,1.507.538,1,43,75
42,OTW,Khalid; 6LACK; Ty Dolla $ign,1.499.535,23,42,54
43,Youth (feat. Khalid),Shawn Mendes; Khalid,1.498.821,17,41,41
44,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.487.826,20,44,116
45,SAD!,XXXTENTACION,1.438.601,3,45,103
46,Plug Walk,Rich The Kid,1.394.888,18,50,100
47,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.390.566,7,46,89
48,Remind Me to Forget,Kygo; Miguel,1.384.822,26,47,89
49,Freeee (Ghost Town Pt. 2),KIDS SEE GHOSTS; Ty Dolla $ign,1.298.098,35,48,5
50,Fire,KIDS SEE GHOSTS,1.297.184,42,49,5
51,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.257.991,16,51,272
52,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.250.416,31,53,113
53,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.247.772,1,52,313
54,All Girls Are The Same,Juice WRLD,1.209.849,53,54,32
55,Shape of You,Ed Sheeran,1.158.684,1,57,523
56,Mine,Bazzi,1.154.889,3,59,143
57,Kids See Ghosts,KIDS SEE GHOSTS; Yasiin Bey,1.151.472,49,55,5
58,I'll Be There,Jess Glynne,1.150.041,58,65,37
59,New Rules,Dua Lipa,1.141.611,2,60,338
60,Somebody,The Chainsmokers; Drew Love,1.140.356,46,63,54
61,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.137.940,47,58,45
62,Cudi Montage,KIDS SEE GHOSTS,1.136.421,54,56,5
63,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.131.523,12,62,47
64,All The Stars (with SZA),Kendrick Lamar; SZA,1.118.698,2,61,159
65,Walk It Talk It,Migos; Drake,1.096.286,14,64,138
66,La player (Bandolera),Zion & Lennox,1.084.894,56,68,85
67,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.073.551,67,73,20
68,Familiar,Liam Payne; J Balvin,1.059.023,51,67,54
69,New Light,John Mayer,1.058.417,52,70,18
70,I Fall Apart,Post Malone,1.046.899,10,66,261
71,Perfect,Ed Sheeran,1.044.587,3,72,467
72,La Cintura,Alvaro Soler,1.042.135,58,71,32
73,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.029.306,29,69,225
74,Nervous,Shawn Mendes,1.027.484,16,80,19
75,Síguelo Bailando,Ozuna,1.010.207,40,74,163
76,Madura,Cosculluela; Bad Bunny,1.004.738,67,77,59
77,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,998.236,47,78,33
78,Start Again (feat. Logic),OneRepublic; Logic,989.668,78,87,16
79,Like I Do,David Guetta; Martin Garrix; Brooks,981.998,24,88,110
80,FAKE LOVE,BTS,975.654,14,76,26
81,Paranoid,Post Malone,962.306,2,75,47
82,El Préstamo,Maluma,950.565,47,81,95
83,Candy Paint,Post Malone,927.466,16,82,262
84,Believer,Imagine Dragons,916.735,15,84,496
85,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,902.644,4,83,47
86,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,899.550,40,89,103
87,Rise,Jonas Blue; Jack & Jack,895.953,87,97,9
88,Dura,Daddy Yankee,892.428,8,86,145
89,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,890.792,76,90,41
90,Violent Crimes,Kanye West,890.562,14,79,11
91,Mi Cama,KAROL G,889.125,91,100,13
92,Échame La Culpa,Luis Fonsi; Demi Lovato,883.759,5,91,208
93,Happier,Ed Sheeran,866.339,7,92,46
94,Thunder,Imagine Dragons,860.209,7,93,411
95,JAPAN,Famous Dex,858.086,32,94,83
96,XO Tour Llif3,Lil Uzi Vert,848.662,9,96,445
97,Wouldn't Leave,Kanye West; PARTYNEXTDOOR,844.439,7,85,11
98,Mad Love,Sean Paul; David Guetta; Becky G,827.572,33,98,103
99,Te Amo,Piso 21; Paulo Londra,823.001,74,102,85
100,Stay,Post Malone,822.041,11,95,47
101,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,815.259,70,99,23
102,Bella - Remix,Wolfine; Maluma,814.343,71,103,39
103,Wake Me Up,Avicii,805.368,4,113,54
104,Unica,Ozuna,802.888,98,112,18
105,Clandestino,Shakira; Maluma,799.991,62,105,5
106,1950,King Princess,798.254,54,110,87
107,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,797.529,29,108,219
108,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,793.818,72,104,42
109,Wolves,Selena Gomez; Marshmello,790.851,3,109,231
110,Rich & Sad,Post Malone,787.029,6,101,47
111,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,785.183,7,131,54
112,Never Be the Same,Camila Cabello,783.802,4,107,188
113,Chun-Li,Nicki Minaj,774.770,46,119,62
114,Congratulations,Post Malone; Quavo,773.406,20,111,505
115,Let Me,ZAYN,772.754,28,106,62
116,Body,Loud Luxury; Brando,765.062,116,139,16
117,HUMBLE.,Kendrick Lamar,760.606,1,115,439
118,Too Good At Goodbyes,Sam Smith,757.712,1,116,278
119,Say You Won't Let Go,James Arthur,751.679,7,120,528
120,Dembow,Danny Ocean,738.516,59,127,155
121,Jocelyn Flores,XXXTENTACION,735.106,15,118,292
122,Ambiente,J Balvin,729.235,102,129,19
123,Rich Sex (feat. Lil Wayne),Nicki Minaj; Lil Wayne,728.530,123,—,1
124,TATI,6ix9ine; DJ SpinKing,722.384,50,114,17
125,Silence,Marshmello; Khalid,717.901,7,128,306
126,Champion (feat. Travis Scott),NAV; Travis Scott,716.742,118,125,20
127,Feel It Still,Portugal. The Man,716.318,17,121,336
128,Esskeetit,Lil Pump,713.287,40,124,61
129,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,710.881,72,123,33
130,Criminal,NATTI NATASHA; Ozuna,704.446,16,132,275
131,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,698.293,11,134,40
132,What Lovers Do (feat. SZA),Maroon 5; SZA,688.215,4,138,287
133,I Thought About Killing You,Kanye West,686.332,9,117,11
134,KOD,J. Cole,685.141,2,130,54
135,I Like Me Better,Lauv,682.399,24,144,373
136,Moonlight,XXXTENTACION,681.031,14,133,89
137,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,679.737,137,143,8
138,More Than You Know,Axwell /\ Ingrosso,677.162,14,172,380
139,Lost In Japan,Shawn Mendes,676.923,20,135,19
140,Young Dumb & Broke,Khalid,675.947,11,137,354
141,Over Now,Post Malone,673.829,11,136,47
142,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,673.273,4,140,160
143,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,672.118,26,142,152
144,No Mistakes,Kanye West,665.927,15,126,11
145,92 Explorer,Post Malone,662.622,21,141,47
146,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,662.155,14,145,222
147,Delicate,Taylor Swift,660.399,24,146,88
148,Berlin lebt,Capital Bra,656.100,111,122,5
149,goosebumps,Travis Scott,646.591,56,147,526
150,Something Just Like This,The Chainsmokers; Coldplay,645.015,2,148,475
151,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,641.429,53,152,67
152,Unforgettable,French Montana; Swae Lee,640.903,3,153,430
153,Bank Account,21 Savage,637.160,21,151,17
154,Downtown,Anitta; J Balvin,636.188,19,149,206
155,Africa,TOTO,634.986,128,154,48
156,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,634.100,3,156,194
157,Closer,The Chainsmokers; Halsey,633.290,2,159,169
158,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,629.113,21,158,138
159,Whatever It Takes,Imagine Dragons,628.465,46,157,169
160,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,625.707,68,163,141
161,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,624.900,3,165,279
162,Sangria Wine,Pharrell Williams; Camila Cabello,624.350,43,150,26
163,Let You Down,NF,624.003,6,155,251
164,Wonderwall - Remastered,Oasis,617.732,135,168,18
165,Pray For Me,The Weeknd; Kendrick Lamar,616.296,3,161,131
166,One Dance,Drake; Wizkid; Kyla,614.811,5,166,169
167,Ao Vivo E A Cores,Matheus & Kauan; Anitta,614.704,130,179,14
168,Thinking out Loud,Ed Sheeran,612.503,43,173,17
169,Ahora,J Balvin,611.200,92,167,96
170,This Is Me,Keala Settle; The Greatest Showman Ensemble,609.583,26,162,163
171,Better Not (with Wafia),Louis The Child; Wafia,609.061,171,194,2
172,River (feat. Ed Sheeran),Eminem; Ed Sheeran,605.997,2,171,180
173,Location,Khalid,605.475,32,170,492
174,Everyday,Logic; Marshmello,603.679,14,164,103
175,Rewrite The Stars,Zac Efron; Zendaya,603.663,18,160,163
176,If You're Over Me,Years & Years,602.675,145,185,2
177,Mi Gente,J Balvin; Willy William,601.401,1,175,348
178,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,600.592,53,174,214
179,Leave a Light On,Tom Walker,600.385,168,188,3
180,The Night We Met,Lord Huron,598.893,51,169,3
181,Be Careful,Cardi B,593.691,25,177,75
182,There's Nothing Holdin' Me Back,Shawn Mendes,592.900,5,176,25
183,I'm Yours,Jason Mraz,590.539,160,178,17
184,Photograph,Ed Sheeran,589.822,40,184,3
185,Simple,Florida Georgia Line,587.789,185,196,2
186,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,584.680,160,189,17
187,1-800-273-8255,Logic; Alessia Cara; Khalid,583.952,3,180,3
188,Attention,Charlie Puth,583.302,5,183,418
189,Duro y Suave,Leslie Grace; Noriel,581.296,160,192,18
190,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,578.483,20,—,1
191,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,577.281,16,181,47
192,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,576.696,129,198,2
193,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,575.797,19,193,222
194,Sorry Not Sorry,Demi Lovato,575.749,7,190,2
195,changes,XXXTENTACION,571.389,23,182,3
196,Stir Fry,Migos,570.771,15,191,163
197,Bodak Yellow,Cardi B,568.381,15,195,18
198,Me Rehúso,Danny Ocean,564.889,18,199,481
199,Zack And Codeine,Post Malone,562.541,10,186,3
200,Amorfoda,Bad Bunny,558.106,10,200,117
