Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.495.968,20,28,100
29,Call Out My Name,The Weeknd,1.491.756,1,30,59
30,Nervous,Shawn Mendes,1.456.607,16,29,3
31,OTW,Khalid; 6LACK; Ty Dolla $ign,1.420.603,23,32,38
32,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,1.417.053,26,31,10
33,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.410.976,26,33,53
34,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.369.085,16,34,256
35,FAKE LOVE,BTS,1.349.707,14,38,10
36,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.345.325,1,36,297
37,lovely (with Khalid),Billie Eilish; Khalid,1.335.276,34,44,35
38,SAD!,XXXTENTACION,1.326.747,3,42,87
39,2002,Anne-Marie,1.323.136,36,41,38
40,Sin Pijama,Becky G; NATTI NATASHA,1.320.603,37,37,34
41,Remind Me to Forget,Kygo; Miguel,1.308.654,26,35,73
42,Paranoid,Post Malone,1.299.844,2,39,31
43,I'm Upset,Drake,1.275.924,43,—,1
44,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.246.725,31,40,97
45,Walk It Talk It,Migos; Drake,1.237.323,14,43,122
46,All The Stars (with SZA),Kendrick Lamar; SZA,1.208.477,2,46,143
47,Shape of You,Ed Sheeran,1.198.316,1,45,507
48,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.159.809,47,47,29
49,New Rules,Dua Lipa,1.150.722,2,52,322
50,Mine,Bazzi,1.134.487,3,48,127
51,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.113.406,12,49,31
52,Plug Walk,Rich The Kid,1.112.401,18,50,84
53,Síguelo Bailando,Ozuna,1.046.750,40,54,147
54,Dura,Daddy Yankee,1.038.610,8,51,129
55,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.027.719,29,57,209
56,El Préstamo,Maluma,1.017.877,47,55,79
57,Where Were You In The Morning?,Shawn Mendes,1.012.058,41,56,10
58,Like I Do,David Guetta; Martin Garrix; Brooks,1.002.747,24,53,94
59,Somebody,The Chainsmokers; Drew Love,999.262,46,62,38
60,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,988.124,40,63,87
61,La player (Bandolera),Zion & Lennox,982.006,59,59,69
62,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,965.037,4,58,31
63,Perfect,Ed Sheeran,961.783,3,67,451
64,Lost In Japan,Shawn Mendes,959.655,20,60,3
65,Stay,Post Malone,946.306,11,64,31
66,Familiar,Liam Payne; J Balvin,924.281,51,65,38
67,I Fall Apart,Post Malone,901.424,10,72,245
68,Échame La Culpa,Luis Fonsi; Demi Lovato,901.251,5,61,192
69,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,880.662,61,68,10
70,Candy Paint,Post Malone,874.966,16,70,246
71,Taste (feat. Offset),Tyga; Offset,870.920,71,74,10
72,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,869.044,72,77,7
73,All Girls Are The Same,Juice WRLD,862.241,65,84,16
74,JAPAN,Famous Dex,861.525,32,73,67
75,Bella - Remix,Wolfine; Maluma,858.783,71,71,23
76,Te Amo,Piso 21; Paulo Londra,857.699,75,75,69
77,Rich & Sad,Post Malone,851.452,6,79,31
78,Believer,Imagine Dragons,844.023,15,80,480
79,Thunder,Imagine Dragons,839.007,7,81,395
80,Madura,Cosculluela; Bad Bunny,833.443,78,78,43
81,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,831.128,29,76,203
82,XO Tour Llif3,Lil Uzi Vert,830.663,9,90,429
83,Mad Love,Sean Paul; David Guetta; Becky G,816.672,33,69,87
84,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,796.512,55,83,3
85,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,790.577,72,94,26
86,Fallin' All In You,Shawn Mendes,786.161,62,82,3
87,Criminal,NATTI NATASHA; Ozuna,783.129,16,89,259
88,KOD,J. Cole,781.436,2,92,38
89,A$AP Forever REMIX (feat. Moby T.I. & Kid Cudi),A$AP Rocky; Moby; T.I.; Kid Cudi,778.221,37,66,3
90,Happier,Ed Sheeran,770.605,7,113,30
91,Wake Me Up,Avicii,769.586,4,86,38
92,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,767.667,92,93,25
93,Wolves,Selena Gomez; Marshmello,766.215,3,99,215
94,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,760.173,47,98,17
95,La Cintura,Alvaro Soler,754.293,91,91,16
96,Never Be the Same,Camila Cabello,751.426,4,104,172
97,Mi Gente,J Balvin; Willy William,750.967,1,87,332
98,Let Me,ZAYN,746.905,28,107,46
99,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,743.332,21,97,122
100,1950,King Princess,741.721,54,110,71
101,Sangria Wine,Pharrell Williams; Camila Cabello,741.057,43,96,10
102,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,737.876,11,100,24
103,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,727.534,7,95,38
104,Dembow,Danny Ocean,726.200,59,102,139
105,Feel It Still,Portugal. The Man,722.471,17,106,320
106,I'll Be There,Jess Glynne,722.077,92,117,21
107,Ambiente,J Balvin,718.854,103,103,3
108,Silence,Marshmello; Khalid,715.910,7,119,290
109,Esskeetit,Lil Pump,714.853,40,111,45
110,HUMBLE.,Kendrick Lamar,713.257,1,114,423
111,Too Good At Goodbyes,Sam Smith,711.192,1,134,262
112,Congratulations,Post Malone; Quavo,711.152,20,122,489
113,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,710.452,14,105,206
114,Chun-Li,Nicki Minaj,710.376,46,108,46
115,Ahora,J Balvin,706.231,92,101,80
116,One Night Stand,Capital Bra,702.062,116,130,3
117,Over Now,Post Malone,699.795,11,116,31
118,Jocelyn Flores,XXXTENTACION,696.529,15,142,276
119,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,683.958,26,128,136
120,Fukk Sleep (feat. FKA twigs),A$AP Rocky; FKA twigs,680.509,44,85,3
121,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,677.274,72,127,17
122,Because I Had You,Shawn Mendes,674.307,76,112,3
123,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,673.939,4,126,144
124,Mutual,Shawn Mendes,673.180,87,120,3
125,Particular Taste,Shawn Mendes,672.414,72,109,3
126,Young Dumb & Broke,Khalid,672.161,11,137,338
127,Be Careful,Cardi B,665.049,25,125,59
128,One Dance,Drake; Wizkid; Kyla,664.282,5,138,153
129,Bella,Wolfine,658.832,24,132,153
130,92 Explorer,Post Malone,658.813,21,133,31
131,Downtown,Anitta; J Balvin,658.757,19,129,190
132,Say You Won't Let Go,James Arthur,657.800,7,153,512
133,Why,Shawn Mendes,655.362,75,121,3
134,Moonlight,XXXTENTACION,652.564,14,148,73
135,Perfectly Wrong,Shawn Mendes,644.365,92,131,3
136,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,641.240,19,136,206
137,Zack And Codeine,Post Malone,639.655,10,139,31
138,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,636.945,53,140,51
139,Pray For Me,The Weeknd; Kendrick Lamar,635.758,3,145,115
140,Amorfoda,Bad Bunny,635.158,10,143,101
141,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,631.605,111,141,37
142,Africa,TOTO,627.845,142,146,32
143,Let You Down,NF,626.215,6,154,235
144,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,624.853,16,144,31
145,Stir Fry,Migos,621.359,15,147,147
146,Rewrite The Stars,Zac Efron; Zendaya,620.486,18,173,147
147,Delicate,Taylor Swift,618.331,24,149,72
148,Queen,Shawn Mendes,616.393,88,135,3
149,River (feat. Ed Sheeran),Eminem; Ed Sheeran,615.705,2,156,164
150,Unforgettable,French Montana; Swae Lee,612.002,3,151,414
151,Airplane pt.2,BTS,610.025,60,174,10
152,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,609.902,68,150,125
153,If You Know You Know,Pusha T,607.480,65,88,3
154,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,602.626,53,170,198
155,goosebumps,Travis Scott,602.215,56,177,510
156,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,601.735,3,171,178
157,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,601.208,3,169,263
158,Closer,The Chainsmokers; Halsey,600.583,2,163,153
159,Something Just Like This,The Chainsmokers; Coldplay,598.057,2,164,459
160,This Is Me,Keala Settle; The Greatest Showman Ensemble,595.852,26,175,147
161,Attention,Charlie Puth,592.552,5,166,402
162,What Lovers Do (feat. SZA),Maroon 5; SZA,588.554,4,159,271
163,New Light,John Mayer,588.468,80,184,2
164,Takin' Shots,Post Malone,586.215,13,160,31
165,Everyday,Logic; Marshmello,581.905,14,172,87
166,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,581.189,77,167,4
167,Unica,Ozuna,580.885,167,176,2
168,Location,Khalid,579.070,32,193,476
169,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,576.642,1,162,2
170,More Than You Know,Axwell /\ Ingrosso,573.368,14,157,364
171,El Farsante - Remix,Ozuna; Romeo Santos,572.214,91,165,102
172,The Night We Met,Lord Huron,570.361,51,—,1
173,Champion (feat. Travis Scott),NAV; Travis Scott,569.520,118,186,4
174,There's Nothing Holdin' Me Back,Shawn Mendes,567.764,5,188,9
175,Me Rehúso,Danny Ocean,564.054,18,168,465
176,changes,XXXTENTACION,563.576,23,—,1
177,When You're Ready,Shawn Mendes,563.358,112,161,3
178,Whatever It Takes,Imagine Dragons,560.454,46,187,153
179,Anpanman,BTS,559.351,77,200,2
180,To My Love - Tainy Remix,Bomba Estéreo; Tainy,559.268,129,185,2
181,Amor Falso,Aldair Playboy,555.876,181,182,2
182,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,555.100,160,—,1
183,1-800-273-8255,Logic; Alessia Cara; Khalid,554.834,3,—,1
184,The Truth Untold (feat. Steve Aoki),BTS; Steve Aoki,552.000,50,—,1
185,EL BAÑO,Enrique Iglesias; Bad Bunny,551.681,36,180,2
186,I Like Me Better,Lauv,551.421,24,190,357
187,Bank Account,21 Savage,549.843,21,—,1
188,TATI,6ix9ine; DJ SpinKing,547.763,188,—,1
189,Buck Shots,A$AP Rocky,545.355,60,123,3
190,Thinking out Loud,Ed Sheeran,544.504,43,—,1
191,I'm Yours,Jason Mraz,544.041,160,—,1
192,Bodak Yellow,Cardi B,540.765,15,192,2
193,Redbone,Childish Gambino,540.734,34,—,1
194,Duro y Suave,Leslie Grace; Noriel,537.496,166,181,2
195,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,536.386,20,198,2
196,Genius (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,536.153,56,194,24
197,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,536.103,17,183,38
198,Tony Tone,A$AP Rocky,535.345,51,115,3
199,Wonderwall - Remastered,Oasis,534.478,135,197,2
200,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,528.570,44,189,139
