Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,910.055,56,70,46
72,Rewrite The Stars,Zac Efron; Zendaya,896.271,72,84,7
73,More Than You Know,Axwell /\ Ingrosso,877.674,14,69,224
74,Plain Jane,A$AP Ferg,866.930,33,72,112
75,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,861.266,52,75,145
76,Havana - Remix,Camila Cabello; Daddy Yankee,854.525,50,58,54
77,Bella,Wolfine,843.963,77,80,13
78,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,842.508,64,74,21
79,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,833.131,54,77,58
80,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,825.473,80,100,6
81,Felices los 4,Maluma,823.492,16,78,262
82,Friends (with BloodPop®),Justin Bieber; BloodPop®,823.133,2,76,144
83,There's Nothing Holdin' Me Back,Shawn Mendes,816.646,5,79,263
84,Suena El Dembow,Joey Montana; Sebastian Yatra,816.458,59,81,116
85,Say You Won't Let Go,James Arthur,815.976,7,91,372
86,Betrayed,Lil Xan,812.466,52,88,65
87,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,811.353,80,85,49
88,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,806.203,36,83,279
89,Jocelyn Flores,XXXTENTACION,801.251,15,94,136
90,goosebumps,Travis Scott,784.866,56,86,370
91,Location,Khalid,768.567,32,107,336
92,For You (With Rita Ora),Liam Payne; Rita Ora,768.283,51,96,3
93,Robarte un Beso,Carlos Vives; Sebastian Yatra,762.199,61,87,156
94,Naked,James Arthur,756.710,75,103,13
95,Real Friends,Camila Cabello,752.084,79,106,13
96,BUTTERFLY EFFECT,Travis Scott,743.640,37,95,233
97,SUTRA,Sebastian Yatra; Dalmata,741.741,88,93,72
98,Strip That Down (feat. Quavo),Liam Payne; Quavo,741.649,8,92,234
99,Galway Girl,Ed Sheeran,741.516,2,97,311
100,That's What I Like,Bruno Mars,739.498,5,90,372
101,End Game,Taylor Swift; Ed Sheeran; Future,736.726,73,105,13
102,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,721.580,2,98,255
103,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,721.084,9,99,13
104,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,719.576,104,125,6
105,Never Enough,Loren Allred,718.555,105,124,6
106,Vuelve,Daddy Yankee; Bad Bunny,714.916,66,104,97
107,Despacito,Luis Fonsi; Daddy Yankee,712.499,3,102,359
108,I Get the Bag (feat. Migos),Gucci Mane; Migos,707.334,42,110,142
109,Bonita,J Balvin; Jowell & Randy,705.773,37,108,214
110,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,702.877,95,109,164
111,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,698.027,5,101,13
112,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,690.255,75,114,45
113,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,684.625,13,111,185
114,Bad At Love,Halsey,682.641,57,89,13
115,Closer,The Chainsmokers; Halsey,677.147,2,113,13
116,Photograph,Ed Sheeran,676.018,40,122,13
117,Look What You Made Me Do,Taylor Swift,667.730,1,115,13
118,Whatever It Takes,Imagine Dragons,660.762,46,119,13
119,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,660.654,2,118,13
120,Go Flex,Post Malone,658.842,51,123,13
121,Mama,Jonas Blue; William Singe,654.503,11,116,13
122,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,649.145,2,112,13
123,Una Lady Como Tú,Manuel Turizo,645.688,38,121,217
124,Stir Fry,Migos,644.087,117,117,7
125,The Other Side,Hugh Jackman; Zac Efron,644.072,125,145,6
126,Wait,Maroon 5,631.415,51,127,13
127,Thinking out Loud,Ed Sheeran,627.986,43,129,13
128,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,619.182,5,120,13
129,Mask Off,Future,616.713,5,126,13
130,What About Us,P!nk,615.507,14,128,13
131,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,609.028,2,134,13
132,Sober,G-Eazy; Charlie Puth,604.688,95,133,13
133,3 A.M.,Jesse & Joy; Gente De Zona,594.334,102,131,13
134,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,593.912,37,143,13
135,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,588.845,20,130,13
136,Stay,Zedd; Alessia Cara,583.638,5,135,13
137,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,583.004,14,139,13
138,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,581.046,44,136,13
139,One Dance,Drake; Wizkid; Kyla,580.890,5,132,13
140,Castle on the Hill,Ed Sheeran,578.253,2,137,13
141,White Iverson,Post Malone,575.492,95,147,13
142,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,571.590,76,141,13
143,Starboy,The Weeknd; Daft Punk,568.116,1,138,13
144,Issues,Julia Michaels,566.234,9,142,13
145,Redbone,Childish Gambino,561.130,34,155,13
146,Slippery (feat. Gucci Mane),Migos; Gucci Mane,561.107,67,148,13
147,Happier,Ed Sheeran,560.763,7,160,7
148,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,553.211,81,140,13
149,Tú Foto,Ozuna,550.519,63,149,13
150,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,543.288,150,181,5
151,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,539.785,21,146,13
152,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,539.135,92,150,13
153,Too Much To Ask,Niall Horan,534.345,29,172,6
154,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,533.849,39,158,7
155,Passionfruit,Drake,531.368,2,161,13
156,From Now On,Hugh Jackman; The Greatest Showman Ensemble,529.902,156,191,4
157,Slow Hands,Niall Horan,529.370,28,159,13
158,A Different Way (with Lauv),DJ Snake; Lauv,528.529,56,152,6
159,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,523.463,19,154,7
160,Dreamer,Axwell /\ Ingrosso,523.201,130,157,6
161,Scared to Be Lonely,Martin Garrix; Dua Lipa,522.523,5,153,13
162,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,520.238,92,156,13
163,DNA.,Kendrick Lamar,519.686,3,162,13
164,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,517.656,24,168,13
165,Quiero Repetir,Ozuna; J Balvin,515.275,164,171,6
166,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,513.383,3,163,13
167,Saint,Huncho Jack; Travis Scott; Quavo,511.244,62,151,13
168,2U (feat. Justin Bieber),David Guetta; Justin Bieber,511.023,3,164,13
169,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,506.103,169,173,6
170,Your Song,Rita Ora,505.075,28,167,13
171,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,503.632,166,179,6
172,Designer,Lil Pump,502.125,109,144,3
173,I Feel It Coming,The Weeknd; Daft Punk,500.351,7,170,13
174,Síguelo Bailando,Ozuna,500.209,174,178,7
175,24K Magic,Bruno Mars,499.334,7,165,12
176,Olha A Explosão,MC Kevinho,497.050,121,175,2
177,Reggaetón Lento (Remix),CNCO; Little Mix,497.013,53,166,13
178,La Modelo,Ozuna; Cardi B,492.931,171,174,5
179,El Farsante,Ozuna,490.786,95,176,7
180,Paris,The Chainsmokers,486.416,2,177,13
181,Sucker for You,Matt Terry,483.111,174,186,6
182,Good Old Days (feat. Kesha),Macklemore; Kesha,479.404,51,188,6
183,Look At Me!,XXXTENTACION,475.060,68,182,7
184,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,473.078,13,169,13
185,...Ready For It?,Taylor Swift,470.731,3,184,7
186,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,468.684,11,187,6
187,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,468.593,8,180,13
188,Sign of the Times,Harry Styles,467.893,13,190,6
189,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,465.392,189,—,1
190,Lose Yourself - From "8 Mile" Soundtrack,Eminem,462.182,110,185,6
191,Tightrope,Michelle Williams,461.277,191,—,1
192,GUMMO,6ix9ine,461.139,149,183,7
193,Chambea,Bad Bunny,460.301,119,189,7
194,There for You,Martin Garrix; Troye Sivan,456.887,17,194,6
195,Hey DJ,CNCO; Yandel,455.032,48,197,7
196,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,452.095,83,—,1
197,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,451.132,120,196,6
198,Delicate,Taylor Swift,450.537,147,—,1
199,Everybody Dies In Their Nightmares,XXXTENTACION,447.209,51,—,1
200,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,445.897,39,200,6
