Rank,Track,Singer(s),Stream,Peak,Prev,Streak
173,Young Dumb & Broke,Khalid,590.896,11,178,389
174,Halo,Beyoncé,587.504,61,154,10
175,That’s How You Feel,Drake,586.024,29,162,19
176,Let Me Down Slowly,Alec Benjamin,585.242,150,182,2
177,Esskeetit,Lil Pump,583.486,40,173,96
178,Paranoid,Post Malone,581.881,2,184,3
179,Sandra’s Rose,Drake,580.023,14,159,19
180,All of Me,John Legend,578.505,77,165,6
181,Thinking out Loud,Ed Sheeran,575.889,43,186,3
182,Whatever It Takes,Imagine Dragons,573.464,46,193,2
183,Ao Vivo E A Cores,Matheus & Kauan; Anitta,571.334,130,200,5
184,Leave a Light On,Tom Walker,567.873,159,—,1
185,Let You Down,NF,566.572,6,188,3
186,Champion (feat. Travis Scott),NAV; Travis Scott,566.015,118,197,2
187,Wonderwall - Remastered,Oasis,563.047,135,—,1
188,Sorry Not Sorry,Demi Lovato,561.681,7,176,9
189,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,560.530,90,191,12
190,No Me Acuerdo,Thalia; NATTI NATASHA,558.171,190,—,1
191,Finesse,Drake,557.876,26,175,19
192,Criminal,NATTI NATASHA; Ozuna,556.822,16,—,1
193,Youth (feat. Khalid),Shawn Mendes; Khalid,556.765,17,192,2
194,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,554.543,68,—,1
195,Photograph,Ed Sheeran,552.948,40,—,1
196,Mi Gente,J Balvin; Willy William,552.625,1,199,5
197,Lose Yourself - From "8 Mile" Soundtrack,Eminem,549.912,110,—,1
198,Let Her Go,Passenger,549.212,125,181,3
199,1-800-273-8255,Logic; Alessia Cara; Khalid,548.045,3,190,3
200,Mr. Brightside,The Killers,547.528,132,—,1
