Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,Everyday,Logic; Marshmello,1.495.099,14,31,29
40,Amorfoda,Bad Bunny,1.489.693,10,28,43
41,Lost In Japan,Shawn Mendes,1.488.774,20,29,8
42,Stir Fry,Migos,1.465.078,15,34,89
43,Perfect,Ed Sheeran,1.461.159,3,38,393
44,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.438.711,4,30,86
45,I Fall Apart,Post Malone,1.435.287,10,39,187
46,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.430.893,29,33,145
47,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.411.790,2,40,106
48,Mad Love,Sean Paul; David Guetta; Becky G,1.370.687,41,43,29
49,Wolves,Selena Gomez; Marshmello,1.366.696,3,41,157
50,Síguelo Bailando,Ozuna,1.353.500,40,42,89
51,Remind Me to Forget,Kygo; Miguel,1.352.341,43,45,15
52,Nevermind,Dennis Lloyd,1.343.737,44,44,19
53,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.301.005,26,46,78
54,Let You Down,NF,1.255.215,6,49,177
55,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.243.417,51,52,29
56,Sick Boy,The Chainsmokers,1.226.764,13,50,72
57,Feel It Still,Portugal. The Man,1.197.134,17,57,262
58,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,1.187.207,44,48,81
59,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,1.182.591,58,58,12
60,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.159.375,53,53,39
61,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.149.664,14,54,148
62,Thunder,Imagine Dragons,1.140.812,7,59,337
63,Criminal,NATTI NATASHA; Ozuna,1.139.781,16,56,201
64,changes,XXXTENTACION,1.131.048,23,55,29
65,Downtown,Anitta; J Balvin,1.130.371,19,51,132
66,XO Tour Llif3,Lil Uzi Vert,1.094.289,9,62,371
67,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.074.303,14,60,204
68,Heaven,Julia Michaels,1.041.814,32,61,51
69,Flames,David Guetta; Sia,1.026.364,62,70,8
70,Believer,Imagine Dragons,1.025.051,15,69,422
71,Congratulations,Post Malone; Quavo,1.016.867,20,72,431
72,Capital Letters,Hailee Steinfeld; BloodPop®,1.015.584,31,63,70
73,Too Good At Goodbyes,Sam Smith,1.004.532,1,68,204
74,Him & I (with Halsey),G-Eazy; Halsey,999.771,6,71,120
75,For You (With Rita Ora),Liam Payne; Rita Ora,996.998,24,64,85
76,Silence,Marshmello; Khalid,996.281,7,73,232
77,EL BAÑO,Enrique Iglesias; Bad Bunny,987.239,36,66,78
78,HUMBLE.,Kendrick Lamar,979.631,1,82,365
79,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,978.398,19,67,148
80,Dembow,Danny Ocean,971.704,59,65,81
81,El Préstamo,Maluma,959.560,75,78,21
82,Jocelyn Flores,XXXTENTACION,956.753,15,74,218
83,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,929.148,58,77,103
84,Everybody Hates Me,The Chainsmokers,928.832,51,75,15
85,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,922.324,20,76,155
86,Young Dumb & Broke,Khalid,901.067,11,83,280
87,1950,King Princess,900.806,76,79,13
88,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,897.624,81,154,60
89,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,883.496,89,—,1
90,Unforgettable,French Montana; Swae Lee,880.525,3,95,356
91,Machika,J Balvin; Jeon; Anitta,879.614,59,81,71
92,JAPAN,Famous Dex,877.063,80,80,9
93,This Is Me,Keala Settle; The Greatest Showman Ensemble,874.271,26,87,89
94,What Lovers Do (feat. SZA),Maroon 5; SZA,852.405,4,84,213
95,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,848.500,53,90,140
96,Candy Paint,Post Malone,847.428,16,92,188
97,Rewrite The Stars,Zac Efron; Zendaya,828.432,18,89,89
98,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,820.458,80,94,83
99,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,813.593,3,91,120
100,Be Careful,Cardi B,804.062,100,—,1
101,Se Preparó,Ozuna,800.424,26,88,221
102,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,800.311,68,86,67
103,the remedy for a broken heart (why am I so in love),XXXTENTACION,793.345,35,85,15
104,Bank Account,21 Savage,786.000,21,100,267
105,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,782.969,3,96,205
106,El Farsante - Remix,Ozuna; Romeo Santos,778.315,97,97,44
107,Something Just Like This,The Chainsmokers; Coldplay,766.211,2,101,401
108,1-800-273-8255,Logic; Alessia Cara; Khalid,765.345,3,103,337
109,44 More,Logic,762.806,28,93,36
110,Too Gone (feat. Khalid),Rich The Kid; Khalid,748.822,110,—,1
111,Betrayed,Lil Xan,746.682,52,108,147
112,Say You Won't Let Go,James Arthur,746.531,7,102,454
113,Me Rehúso,Danny Ocean,746.512,18,99,407
114,Whatever It Takes,Imagine Dragons,738.163,46,110,95
115,goosebumps,Travis Scott,737.558,56,129,452
116,Sorry Not Sorry,Demi Lovato,735.132,7,109,263
117,One Dance,Drake; Wizkid; Kyla,733.578,5,112,95
118,Beautiful,Bazzi,731.687,101,106,26
119,How Long,Charlie Puth,731.469,15,107,107
120,Narcos,Migos,728.687,15,104,64
121,I Like Me Better,Lauv,727.665,24,111,299
122,Anywhere,Rita Ora,725.911,35,98,159
123,Indecente,Anitta,716.612,123,177,4
124,No Limit,G-Eazy; A$AP Rocky; Cardi B,713.044,18,120,175
125,Location,Khalid,711.827,32,117,418
126,Tip Toe (feat. French Montana),Jason Derulo; French Montana,710.912,44,113,141
127,Attention,Charlie Puth,707.932,5,115,344
128,Esperándote,Manuel Turizo,706.178,98,105,67
129,Starboy,The Weeknd; Daft Punk,697.596,1,166,95
130,Mi Gente,J Balvin; Willy William,695.393,1,122,274
131,Gucci Gang,Lil Pump,690.708,4,132,203
132,Bounce Out With That,YBN Nahmir,687.107,105,123,54
133,66,Lil Yachty; Trippie Redd,686.059,63,114,22
134,OKRA,Tyler; The Creator,685.927,134,—,1
135,Closer,The Chainsmokers; Halsey,685.198,2,127,95
136,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,681.658,1,135,348
137,End Of Discussion (feat. Lil Wayne),Rich The Kid; Lil Wayne,681.601,137,—,1
138,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,681.547,52,118,155
139,More Than You Know,Axwell /\ Ingrosso,679.321,14,121,306
140,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,678.424,126,126,26
141,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,677.147,37,128,95
142,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,669.499,40,124,120
143,Quiero Repetir,Ozuna; J Balvin,667.047,79,116,88
144,BUTTERFLY EFFECT,Travis Scott,665.608,37,145,315
145,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,659.531,52,119,227
146,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,657.395,15,159,351
147,There's Nothing Holdin' Me Back,Shawn Mendes,654.244,5,134,345
148,MotorSport,Migos; Nicki Minaj; Cardi B,651.095,30,142,155
149,Pray,Sam Smith; Logic,649.913,149,—,1
150,Plain Jane,A$AP Ferg,642.147,33,143,194
151,Chasing Fire,Lauv,639.422,151,—,1
152,Africa,TOTO,632.545,152,158,10
153,Thinking out Loud,Ed Sheeran,632.424,43,140,95
154,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign; Gucci Mane; Quavo,631.413,154,—,1
155,Mayores,Becky G; Bad Bunny,630.014,30,133,247
156,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,629.331,20,152,99
157,Everybody Dies In Their Nightmares,XXXTENTACION,624.247,51,141,20
158,going down!,XXXTENTACION,624.003,48,125,15
159,That's What I Like,Bruno Mars,623.983,5,144,454
160,Bodak Yellow,Cardi B,615.769,15,164,245
161,No Question (feat Future),Rich The Kid; Future,614.680,161,—,1
162,Wonderwall - Remastered,Oasis,611.836,135,149,45
163,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,610.299,63,184,131
164,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,607.167,93,131,88
165,Que Va,Alex Sensation; Ozuna,606.018,47,137,217
166,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,602.684,9,148,95
167,Barking,Ramz,601.990,152,160,26
168,La player (Bandolera),Zion & Lennox,600.183,139,139,11
169,Te Amo,Piso 21; Paulo Londra,594.495,138,138,11
170,Galway Girl,Ed Sheeran,593.338,2,162,393
171,Sofiane,Boef,592.989,171,—,1
172,Mr. Brightside,The Killers,591.558,132,155,13
173,Passionfruit,Drake,590.322,2,174,95
174,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,588.494,19,183,50
175,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,588.437,2,170,337
176,Photograph,Ed Sheeran,587.367,40,150,95
177,Wait,Maroon 5,584.136,51,130,21
178,Lost It (feat. Quavo & Offset),Rich The Kid; Quavo; Offset,583.857,178,—,1
179,Leave a Light On,Tom Walker,575.285,169,180,14
180,Stargazing,Kygo; Justin Jesso,574.479,15,161,190
181,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,571.874,125,146,13
182,Go Flex,Post Malone,570.457,51,167,95
183,Ahora,J Balvin,568.059,144,151,22
184,Paradise,George Ezra,567.527,157,171,8
185,SUTRA,Sebastian Yatra; Dalmata,567.162,86,147,154
186,Despacito,Luis Fonsi; Daddy Yankee,565.781,3,182,3
187,Strip That Down (feat. Quavo),Liam Payne; Quavo,562.334,8,165,316
188,I'm Yours,Jason Mraz,560.686,169,169,10
189,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,560.085,63,188,7
190,NUMB,XXXTENTACION,559.279,42,153,15
191,Redbone,Childish Gambino,554.818,34,—,1
192,Don't Stop Believin',Journey,552.207,176,176,2
193,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,550.889,2,197,2
194,Issues,Julia Michaels,550.187,9,173,95
195,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,547.937,85,157,15
196,I Feel It Coming,The Weeknd; Daft Punk,547.499,7,—,1
197,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,547.066,2,—,1
198,BILLY,6ix9ine,546.524,64,181,12
199,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,543.204,76,186,95
200,What I Need (feat. Kehlani),Hayley Kiyoko; Kehlani,543.128,200,—,1
