Rank,Track,Singer(s),Stream,Peak,Prev,Streak
59,Bella,Wolfine,1.413.744,24,67,124
60,Shape of You,Ed Sheeran,1.393.886,1,64,478
61,New Rules,Dua Lipa,1.358.811,2,63,293
62,Échame La Culpa,Luis Fonsi; Demi Lovato,1.355.202,5,69,163
63,JAPAN,Famous Dex,1.354.647,32,61,38
64,Be Careful,Cardi B,1.337.956,25,62,30
65,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.312.805,29,74,174
66,Síguelo Bailando,Ozuna,1.301.683,40,77,118
67,Let Me,ZAYN,1.296.832,28,66,17
68,Motiv8,J. Cole,1.277.269,8,56,9
69,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.268.870,29,70,180
70,Waiting For Love,Avicii,1.268.416,8,65,9
71,I Fall Apart,Post Malone,1.259.511,10,68,216
72,El Préstamo,Maluma,1.228.937,47,80,50
73,Esskeetit,Lil Pump,1.224.034,40,76,16
74,Delicate,Taylor Swift,1.218.918,24,73,43
75,2002,Anne-Marie,1.213.315,59,75,9
76,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.187.537,17,71,9
77,Perfect,Ed Sheeran,1.172.117,3,79,422
78,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.165.917,40,78,58
79,1985 - Intro to “The Fall Off”,J. Cole,1.162.160,14,60,9
80,Criminal,NATTI NATASHA; Ozuna,1.131.511,16,88,230
81,Wolves,Selena Gomez; Marshmello,1.070.036,3,86,186
82,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,1.066.733,53,83,22
83,La player (Bandolera),Zion & Lennox,1.064.615,77,95,40
84,Never Be the Same,Camila Cabello,1.059.956,4,81,143
85,Photograph,J. Cole,1.058.670,5,72,9
86,Thunder,Imagine Dragons,1.053.236,7,91,366
87,Moonlight,XXXTENTACION,1.051.196,14,82,44
88,Youngblood,5 Seconds of Summer,1.039.226,73,90,16
89,Familiar,Liam Payne; J Balvin,1.033.509,51,85,9
90,XO Tour Llif3,Lil Uzi Vert,1.028.306,9,93,400
91,The Nights,Avicii,1.020.015,24,84,9
92,Congratulations,Post Malone; Quavo,1.010.517,20,94,460
93,Hey Brother,Avicii,1.009.177,10,87,9
94,Feel It Still,Portugal. The Man,1.008.645,17,96,291
95,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.007.502,14,104,177
96,Believer,Imagine Dragons,995.987,15,98,451
97,Dembow,Danny Ocean,993.022,59,103,110
98,Chun-Li,Nicki Minaj,979.806,46,92,17
99,Downtown,Anitta; J Balvin,974.754,19,106,161
100,1950,King Princess,972.167,54,97,42
101,Amorfoda,Bad Bunny,971.885,10,107,72
102,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,967.989,4,100,115
103,Stir Fry,Migos,966.866,15,101,118
104,Everyday,Logic; Marshmello,958.620,14,89,58
105,River (feat. Ed Sheeran),Eminem; Ed Sheeran,943.645,2,102,135
106,Te Amo,Piso 21; Paulo Londra,936.066,85,113,40
107,Somebody,The Chainsmokers; Drew Love,919.543,46,105,9
108,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,910.530,26,108,107
109,Famous,Mason Ramsey,900.347,109,132,2
110,Pray For Me,The Weeknd; Kendrick Lamar,882.515,3,111,86
111,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,878.445,19,121,177
112,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,877.930,14,110,233
113,Silence,Marshmello; Khalid,876.678,7,115,261
114,Too Good At Goodbyes,Sam Smith,873.842,1,114,233
115,Young Dumb & Broke,Khalid,866.128,11,117,309
116,Let You Down,NF,866.021,6,116,206
117,HUMBLE.,Kendrick Lamar,861.135,1,112,394
118,EL BAÑO,Enrique Iglesias; Bad Bunny,841.121,36,125,107
119,Jocelyn Flores,XXXTENTACION,833.759,15,119,247
120,Sick Boy,The Chainsmokers,830.776,13,120,101
121,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,815.994,58,130,132
122,Bodak Yellow,Cardi B,811.903,15,124,274
123,Wasted Times,The Weeknd,802.595,5,118,30
124,Madura,Cosculluela; Bad Bunny,802.577,124,126,14
125,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,802.222,44,123,110
126,Ahora,J Balvin,801.171,92,131,51
127,What Lovers Do (feat. SZA),Maroon 5; SZA,793.509,4,129,242
128,BRACKETS,J. Cole,774.922,18,99,9
129,El Farsante - Remix,Ozuna; Romeo Santos,768.008,91,135,73
130,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,767.307,68,136,96
131,Me Rehúso,Danny Ocean,764.281,18,140,436
132,Unforgettable,French Montana; Swae Lee,764.135,3,127,385
133,One Dance,Drake; Wizkid; Kyla,755.920,5,134,124
134,The Cut Off (feat. kiLL edward),J. Cole; kiLL edward,749.107,11,109,9
135,Só Quer Vrau,MC MM; DJ RD,746.257,135,—,1
136,Something Just Like This,The Chainsmokers; Coldplay,734.112,2,133,430
137,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,732.137,111,157,8
138,Sin Pijama,Becky G; NATTI NATASHA,731.171,138,149,5
139,This Is Me,Keala Settle; The Greatest Showman Ensemble,726.408,26,146,118
140,Esperándote,Manuel Turizo,723.745,98,153,96
141,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,722.104,3,138,234
142,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,720.544,3,145,149
143,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,719.025,20,141,184
144,More Than You Know,Axwell /\ Ingrosso,716.746,14,147,335
145,Him & I (with Halsey),G-Eazy; Halsey,714.903,6,148,149
146,goosebumps,Travis Scott,714.129,56,144,481
147,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,713.770,20,143,128
148,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,712.263,53,152,169
149,Paradise,George Ezra,709.211,137,162,26
150,changes,XXXTENTACION,707.135,23,139,58
151,Say You Won't Let Go,James Arthur,706.762,7,151,483
152,Whatever It Takes,Imagine Dragons,702.557,46,150,124
153,Rewrite The Stars,Zac Efron; Zendaya,699.563,18,155,118
154,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,692.633,93,137,16
155,Mi Gente,J Balvin; Willy William,688.853,1,170,303
156,Closer,The Chainsmokers; Halsey,687.131,2,158,124
157,Neymar,Capital Bra; Ufo361,683.870,157,173,2
158,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,683.078,1,181,5
159,1-800-273-8255,Logic; Alessia Cara; Khalid,681.030,3,156,366
160,Largado As Traças - Acústico,Zé Neto & Cristiano,677.779,153,—,1
161,Se Preparó,Ozuna,676.961,26,175,250
162,For You (With Rita Ora),Liam Payne; Rita Ora,675.172,24,154,114
163,Window Pain - Outro,J. Cole,673.157,24,122,9
164,Attention,Charlie Puth,672.678,5,161,373
165,Sorry Not Sorry,Demi Lovato,671.120,7,160,292
166,lovely (with Khalid),Billie Eilish; Khalid,668.868,109,174,6
167,Chasing Fire,Lauv,668.593,96,165,24
168,Drip (feat. Migos),Cardi B; Migos,665.343,29,159,24
169,Bank Account,21 Savage,662.465,21,168,296
170,Barking,Ramz,661.554,139,164,55
171,Africa,TOTO,650.390,146,189,3
172,I Like Me Better,Lauv,648.750,24,163,328
173,Location,Khalid,646.808,32,167,447
174,To My Love - Tainy Remix,Bomba Estéreo; Tainy,644.939,129,188,22
175,Anywhere,Rita Ora,632.620,35,166,188
176,Go Flex,Post Malone,631.932,51,169,3
177,BUTTERFLY EFFECT,Travis Scott,627.144,37,179,344
178,FRIENDS (feat. kiLL edward),J. Cole; kiLL edward,624.648,20,128,9
179,Plain Jane,A$AP Ferg,624.371,33,171,223
180,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,623.497,126,178,55
181,Amor de Verdade,MC Kekel; MC Rita,621.132,181,—,1
182,That's What I Like,Bruno Mars,619.479,5,195,4
183,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,619.311,37,180,7
184,Betrayed,Lil Xan,614.037,52,176,7
185,El Clavo,Prince Royce,613.712,136,199,4
186,Drink About,Seeb; Dagny,612.228,115,182,9
187,I Do (feat. SZA),Cardi B; SZA,611.832,48,177,23
188,Quiero Repetir,Ozuna; J Balvin,610.331,79,197,2
189,Gucci Gang,Lil Pump,607.619,4,—,1
190,Fuleragem,MC WM,607.175,190,—,1
191,Beautiful,Bazzi,605.886,101,183,55
192,Propaganda - Ao Vivo,Jorge & Mateus,605.354,187,—,1
193,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,600.434,9,192,6
194,There's Nothing Holdin' Me Back,Shawn Mendes,600.100,5,194,5
195,GOTTI,6ix9ine,599.218,105,172,13
196,Thinking out Loud,Ed Sheeran,595.343,43,193,7
197,Duro y Suave,Leslie Grace; Noriel,595.175,194,—,1
198,I'm Yours,Jason Mraz,590.409,160,190,5
199,Happier,Ed Sheeran,588.863,7,—,1
200,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,588.150,195,200,2
