Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Gucci Gang,Lil Pump,1.668.468,4,22,129
29,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.668.402,20,23,25
30,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.643.026,19,26,74
31,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.600.367,31,39,15
32,Thunder,Imagine Dragons,1.574.993,7,32,263
33,Criminal,NATTI NATASHA; Ozuna,1.545.535,16,30,127
34,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.538.019,30,33,71
35,My My My!,Troye Sivan,1.537.672,25,35,5
36,Real Friends,Camila Cabello,1.506.690,30,31,21
37,How Long,Charlie Puth,1.503.868,15,37,33
38,XO Tour Llif3,Lil Uzi Vert,1.452.093,9,36,297
39,Young Dumb & Broke,Khalid,1.446.758,11,38,206
40,Feel It Still,Portugal. The Man,1.408.766,17,41,188
41,Candy Paint,Post Malone,1.393.973,16,43,114
42,Anywhere,Rita Ora,1.393.947,38,44,85
43,Congratulations,Post Malone; Quavo,1.380.464,20,42,357
44,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.356.949,29,40,77
45,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.315.319,40,47,46
46,End Game,Taylor Swift; Ed Sheeran; Future,1.282.123,46,49,21
47,HUMBLE.,Kendrick Lamar,1.278.361,1,46,291
48,Filthy,Justin Timberlake,1.271.401,13,51,11
49,Mi Gente,J Balvin; Willy William,1.244.640,1,45,200
50,Se Preparó,Ozuna,1.236.679,26,48,147
51,Unforgettable,French Montana; Swae Lee,1.222.489,3,50,282
52,EL BAÑO,Enrique Iglesias; Bad Bunny,1.199.861,52,53,4
53,Stargazing,Kygo; Justin Jesso,1.190.866,15,52,116
54,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.170.677,15,55,277
55,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.154.700,51,59,67
56,1-800-273-8255,Logic; Alessia Cara; Khalid,1.154.455,3,54,263
57,Bella,Wolfine,1.106.867,57,61,21
58,Bank Account,21 Savage,1.100.766,21,57,193
59,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.092.136,52,64,81
60,She Loves Control,Camila Cabello,1.087.017,32,60,4
61,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,1.080.811,47,56,50
62,Mayores,Becky G; Bad Bunny,1.069.610,30,58,173
63,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,1.057.173,63,74,14
64,Attention,Charlie Puth,1.042.745,5,65,270
65,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.039.527,19,66,158
66,Me Rehúso,Danny Ocean,1.036.671,18,62,333
67,MotorSport,Migos; Nicki Minaj; Cardi B,1.031.357,30,63,81
68,Sorry Not Sorry,Demi Lovato,1.016.374,7,69,189
69,Believer,Imagine Dragons,1.016.160,15,70,348
70,I Like Me Better,Lauv,1.010.522,24,67,225
71,For You (With Rita Ora),Liam Payne; Rita Ora,980.711,51,81,11
72,Something Just Like This,The Chainsmokers; Coldplay,975.843,2,75,327
73,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,974.186,54,72,66
74,More Than You Know,Axwell /\ Ingrosso,947.816,14,82,232
75,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,941.955,40,73,102
76,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,941.500,64,76,29
77,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,940.664,18,68,29
78,Bodak Yellow,Cardi B,940.230,15,71,171
79,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,940.023,56,77,54
80,Plain Jane,A$AP Ferg,922.698,33,80,120
81,Tell Me You Love Me,Demi Lovato,915.185,65,83,21
82,Betrayed,Lil Xan,914.390,52,86,73
83,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,900.243,81,98,14
84,Que Va,Alex Sensation; Ozuna,892.930,47,78,143
85,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,888.015,69,85,57
86,Naked,James Arthur,884.738,75,89,21
87,Never Enough,Loren Allred,877.329,86,102,14
88,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,874.269,52,87,153
89,Say You Won't Let Go,James Arthur,870.621,7,92,380
90,Friends (with BloodPop®),Justin Bieber; BloodPop®,866.370,2,91,152
91,Havana - Remix,Camila Cabello; Daddy Yankee,861.162,50,88,62
92,Jocelyn Flores,XXXTENTACION,860.421,15,90,144
93,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,850.913,1,79,274
94,Stir Fry,Migos,838.562,89,94,15
95,Location,Khalid,825.766,32,99,344
96,Suena El Dembow,Joey Montana; Sebastian Yatra,821.025,59,93,124
97,There's Nothing Holdin' Me Back,Shawn Mendes,817.665,5,96,271
98,Man's Not Hot,Big Shaq,813.607,28,84,82
99,The Other Side,Hugh Jackman; Zac Efron,812.848,99,116,14
100,goosebumps,Travis Scott,804.346,56,95,378
101,Spotlight,Marshmello; Lil Peep,801.869,74,110,4
102,Zombie,The Cranberries,792.398,102,—,1
103,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,788.843,36,97,287
104,Robarte un Beso,Carlos Vives; Sebastian Yatra,782.487,61,101,164
105,Felices los 4,Maluma,762.504,16,100,270
106,BUTTERFLY EFFECT,Travis Scott,760.710,37,109,241
107,Strip That Down (feat. Quavo),Liam Payne; Quavo,756.813,8,107,242
108,SUTRA,Sebastian Yatra; Dalmata,756.753,88,103,80
109,That's What I Like,Bruno Mars,744.178,5,108,380
110,I Get the Bag (feat. Migos),Gucci Mane; Migos,742.863,42,104,150
111,Galway Girl,Ed Sheeran,737.057,2,106,319
112,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,736.870,9,113,21
113,Photograph,Ed Sheeran,733.753,40,118,21
114,Whatever It Takes,Imagine Dragons,729.050,46,120,21
115,Quiero Repetir,Ozuna; J Balvin,724.391,115,115,14
116,Vuelve,Daddy Yankee; Bad Bunny,721.740,66,111,105
117,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,721.114,95,114,172
118,Look What You Made Me Do,Taylor Swift,720.271,1,119,21
119,All These Years,Camila Cabello,712.760,58,105,4
120,Go Flex,Post Malone,710.766,51,123,21
121,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,706.191,121,132,9
122,Consequences,Camila Cabello,697.403,61,112,4
123,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,696.711,5,122,21
124,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,696.135,2,117,263
125,Closer,The Chainsmokers; Halsey,691.328,2,124,21
126,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,688.304,126,150,13
127,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,685.010,13,129,193
128,Thinking out Loud,Ed Sheeran,684.432,43,128,21
129,Mama,Jonas Blue; William Singe,682.329,11,125,21
130,From Now On,Hugh Jackman; The Greatest Showman Ensemble,681.324,130,153,12
131,What About Us,P!nk,668.985,14,133,21
132,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,668.936,37,131,21
133,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,668.855,2,127,21
134,Wait,Maroon 5,662.463,51,151,21
135,Bad At Love,Halsey,659.119,57,141,21
136,In the Dark,Camila Cabello,656.192,57,121,4
137,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,656.010,2,136,21
138,Bonita,J Balvin; Jowell & Randy,653.574,37,126,222
139,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,647.365,2,139,21
140,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,644.498,75,134,53
141,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,641.997,14,144,21
142,Dreamer,Axwell /\ Ingrosso,637.672,130,164,14
143,Una Lady Como Tú,Manuel Turizo,637.288,38,135,225
144,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,633.866,20,149,21
145,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,632.294,92,148,21
146,Linger,The Cranberries,631.931,146,—,1
147,Mask Off,Future,630.343,5,138,21
148,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,629.941,76,142,21
149,Issues,Julia Michaels,623.512,9,155,21
150,Into It,Camila Cabello,619.290,81,140,4
151,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,617.811,143,156,14
152,Something's Gotta Give,Camila Cabello,613.803,85,137,4
153,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,613.801,5,143,21
154,Too Much To Ask,Niall Horan,612.870,29,162,14
155,White Iverson,Post Malone,612.467,95,152,21
156,Happier,Ed Sheeran,607.553,7,154,15
157,One Dance,Drake; Wizkid; Kyla,599.946,5,147,21
158,Stay,Zedd; Alessia Cara,597.562,5,157,21
159,Despacito,Luis Fonsi; Daddy Yankee,596.997,3,130,367
160,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,595.889,21,171,21
161,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,592.291,126,169,4
162,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,591.614,19,165,15
163,Slippery (feat. Gucci Mane),Migos; Gucci Mane,587.914,67,146,21
164,Starboy,The Weeknd; Daft Punk,585.826,1,159,21
165,GUMMO,6ix9ine,576.823,149,177,15
166,Redbone,Childish Gambino,576.650,34,161,21
167,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,574.815,44,158,21
168,Castle on the Hill,Ed Sheeran,573.829,2,160,21
169,Slow Hands,Niall Horan,572.893,28,174,21
170,DNA.,Kendrick Lamar,570.704,3,168,21
171,Síguelo Bailando,Ozuna,568.844,163,163,15
172,A Different Way (with Lauv),DJ Snake; Lauv,567.488,56,180,14
173,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,564.800,81,178,21
174,La Modelo,Ozuna; Cardi B,564.615,154,166,13
175,Tightrope,Michelle Williams,563.418,163,197,2
176,Your Song,Rita Ora,562.839,28,179,21
177,Scared to Be Lonely,Martin Garrix; Dua Lipa,561.730,5,173,21
178,Inside Out,Camila Cabello,561.658,72,145,4
179,3 A.M.,Jesse & Joy; Gente De Zona,556.216,102,176,21
180,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,552.039,180,199,7
181,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,551.461,39,172,15
182,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,550.103,92,175,21
183,Sober,G-Eazy; Charlie Puth,546.962,95,170,21
184,Passionfruit,Drake,545.688,2,167,21
185,Lose Yourself - From "8 Mile" Soundtrack,Eminem,544.484,110,186,14
186,Dembow,Danny Ocean,540.124,176,181,7
187,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,534.398,165,—,1
188,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,532.735,24,189,21
189,2U (feat. Justin Bieber),David Guetta; Justin Bieber,523.096,3,185,21
190,Sign of the Times,Harry Styles,521.899,13,196,2
191,Designer,Lil Pump,520.822,109,188,4
192,I Feel It Coming,The Weeknd; Daft Punk,520.228,7,182,21
193,...Ready For It?,Taylor Swift,518.780,3,191,15
194,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,515.491,194,—,1
195,Good Old Days (feat. Kesha),Macklemore; Kesha,514.822,51,192,2
196,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,512.518,3,184,21
197,Sucker for You,Matt Terry,510.974,164,—,1
198,Saint,Huncho Jack; Travis Scott; Quavo,504.417,62,—,1
199,Reggaetón Lento (Remix),CNCO; Little Mix,501.521,53,200,21
200,Everybody Dies In Their Nightmares,XXXTENTACION,499.792,51,—,1
