Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Nice For What,Drake,1.872.525,1,27,116
29,2002,Anne-Marie,1.862.100,25,29,103
30,No Es Justo,J Balvin; Zion & Lennox,1.787.979,29,30,40
31,Vaina Loca,Ozuna; Manuel Turizo,1.754.638,31,31,33
32,Nevermind,Dennis Lloyd,1.692.744,17,32,142
33,no tears left to cry,Ariana Grande,1.663.895,2,33,103
34,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.651.616,14,37,68
35,Jocelyn Flores,XXXTENTACION,1.633.179,2,35,341
36,changes,XXXTENTACION,1.633.141,4,34,45
37,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.582.165,1,36,159
38,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.539.277,1,38,320
39,Clandestino,Shakira; Maluma,1.505.427,39,40,54
40,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,1.490.577,33,39,33
41,Happy Now,Zedd; Elley Duhé,1.423.642,41,46,12
42,X,Nicky Jam; J Balvin,1.417.921,3,42,152
43,FRIENDS,Marshmello; Anne-Marie,1.403.769,3,41,173
44,Flames,David Guetta; Sia,1.357.994,17,45,131
45,The Middle,Zedd; Maren Morris; Grey,1.355.164,6,44,187
46,Yes Indeed,Lil Baby; Drake,1.338.290,12,49,78
47,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,1.321.594,21,43,48
48,Shape of You,Ed Sheeran,1.299.104,1,48,572
49,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.284.036,20,50,165
50,La Cintura,Alvaro Soler,1.277.589,39,47,81
51,lovely (with Khalid),Billie Eilish; Khalid,1.242.395,19,51,100
52,I'm Upset,Drake,1.237.601,6,52,66
53,Shotgun,George Ezra,1.200.477,53,53,39
54,High Hopes,Panic! At The Disco,1.183.813,54,56,40
55,Natural,Imagine Dragons,1.166.711,48,58,12
56,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.155.955,5,55,44
57,IDGAF,Dua Lipa,1.141.218,3,57,218
58,Summertime Magic,Childish Gambino,1.127.859,15,54,21
59,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.123.373,31,61,162
60,Look Alive (feat. Drake),BlocBoy JB; Drake,1.113.605,6,59,173
61,SWISH,Tyga,1.113.449,53,64,6
62,I'm a Mess,Bebe Rexha,1.113.179,62,63,40
63,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.089.081,1,62,362
64,La player (Bandolera),Zion & Lennox,1.087.909,47,65,134
65,you should see me in a crown,Billie Eilish,1.059.283,53,60,12
66,New Rules,Dua Lipa,1.016.431,2,66,387
67,Mob Ties,Drake,1.008.190,10,69,33
68,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.007.118,9,67,191
69,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,1.001.184,69,72,5
70,Unica,Ozuna,976.110,58,74,67
71,Believer,Imagine Dragons,972.080,15,70,545
72,One Day (feat. Ryan Tedder),Logic; Ryan Tedder,971.447,48,68,5
73,Love Lies (with Normani),Khalid; Normani,964.635,9,75,166
74,All Girls Are The Same,Juice WRLD,955.677,47,71,81
75,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,952.143,39,77,94
76,Everybody Dies In Their Nightmares,XXXTENTACION,950.745,6,73,44
77,Asesina,Brytiago; Darell,937.037,72,79,33
78,Perfect,Ed Sheeran,936.213,3,78,516
79,Be Alright,Dean Lewis,935.526,79,82,10
80,Only You (with Little Mix),Cheat Codes; Little Mix,913.339,74,80,26
81,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,913.335,76,76,21
82,Thunder,Imagine Dragons,912.772,7,83,460
83,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,902.361,72,85,90
84,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,897.385,56,94,5
85,Look At Me!,XXXTENTACION,896.041,21,84,44
86,If You're Over Me,Years & Years,895.355,59,81,42
87,Estamos Bien,Bad Bunny,890.039,80,87,33
88,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,889.068,16,86,321
89,Madura,Cosculluela; Bad Bunny,886.711,61,90,108
90,Mine,Bazzi,870.444,3,88,192
91,Connection,OneRepublic,868.002,78,92,26
92,I Fall Apart,Post Malone,846.900,10,91,310
93,OTW,Khalid; 6LACK; Ty Dolla $ign,839.700,23,95,103
94,Boo'd Up,Ella Mai,839.086,56,93,42
95,Calypso,Luis Fonsi; Stefflon Don,831.101,89,97,26
96,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,831.099,12,98,96
97,APESHIT,The Carters,827.953,33,89,43
98,XO Tour Llif3,Lil Uzi Vert,825.016,9,100,494
99,In My Blood,Shawn Mendes,818.646,4,96,132
100,Playinwitme (feat. Kehlani),KYLE; Kehlani,810.177,26,101,118
101,the remedy for a broken heart (why am I so in love),XXXTENTACION,794.119,7,99,44
102,No Me Acuerdo,Thalia; NATTI NATASHA,785.968,102,107,15
103,Happier,Ed Sheeran,784.511,7,103,95
104,Bella - Remix,Wolfine; Maluma,774.637,71,108,88
105,This Is America,Childish Gambino,772.883,1,105,87
106,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,762.315,62,106,69
107,Plug Walk,Rich The Kid,759.497,18,102,149
108,Too Good At Goodbyes,Sam Smith,757.883,1,110,327
109,Darkside,Alan Walker; Au/Ra; Tomine Harket,757.613,106,125,5
110,Sober,Demi Lovato,750.869,53,104,7
111,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,746.967,7,109,138
112,Call Out My Name,The Weeknd,744.878,1,111,124
113,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,744.592,107,112,35
114,Síguelo Bailando,Ozuna,733.497,40,114,212
115,All The Stars (with SZA),Kendrick Lamar; SZA,726.580,2,115,208
116,Familiar,Liam Payne; J Balvin,720.953,51,116,103
117,Side Effects,The Chainsmokers; Emily Warren,714.247,54,122,5
118,All Mine,Kanye West,707.097,1,117,60
119,Mi Cama,KAROL G,703.589,48,113,62
120,Te Amo,Piso 21; Paulo Londra,700.454,74,124,134
121,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,697.643,73,139,19
122,Remind Me to Forget,Kygo; Miguel,695.630,26,120,138
123,I'm Yours,Jason Mraz,694.216,110,121,66
124,Walk It Talk It,Migos; Drake,693.363,14,118,187
125,Dura,Daddy Yankee,691.643,8,127,194
126,Closer,The Chainsmokers; Halsey,691.030,2,119,218
127,El Préstamo,Maluma,686.160,47,126,144
128,Duro y Suave,Leslie Grace; Noriel,683.153,116,129,67
129,HUMBLE.,Kendrick Lamar,680.182,1,130,488
130,JAPAN,Famous Dex,679.719,32,136,132
131,DDU-DU DDU-DU,BLACKPINK,679.675,37,123,47
132,Say You Won't Let Go,James Arthur,674.357,7,131,577
133,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,670.978,29,132,274
134,I'll Be There,Jess Glynne,666.231,54,134,86
135,Hope,XXXTENTACION,665.563,16,128,44
136,Something Just Like This,The Chainsmokers; Coldplay,662.266,2,133,524
137,Congratulations,Post Malone; Quavo,659.443,20,138,554
138,Enemies,Lauv,654.642,90,135,42
139,Wake Me Up,Avicii,649.387,4,137,103
140,Échame La Culpa,Luis Fonsi; Demi Lovato,643.579,5,141,257
141,goosebumps,Travis Scott,632.840,56,150,575
142,Africa,TOTO,626.352,123,145,28
143,Candy Paint,Post Malone,625.203,16,143,311
144,Mad Love,Sean Paul; David Guetta; Becky G,622.880,33,146,152
145,I Like Me Better,Lauv,621.029,24,147,422
146,TELÉFONO,Aitana,619.824,140,140,3
147,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,619.545,144,165,22
148,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,616.732,3,151,243
149,Feel It Still,Portugal. The Man,615.027,17,148,385
150,Wolves,Selena Gomez; Marshmello,610.161,3,152,280
151,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,606.743,151,159,13
152,Let Me Down Slowly,Alec Benjamin,605.095,149,149,10
153,Lie,NF,604.539,108,144,17
154,One Dance,Drake; Wizkid; Kyla,603.678,5,153,218
155,Medicina,Anitta,602.684,61,160,12
156,What Lovers Do (feat. SZA),Maroon 5; SZA,602.585,4,155,336
157,Unforgettable,French Montana; Swae Lee,599.368,3,158,479
158,Silence,Marshmello; Khalid,597.070,7,154,355
159,Sorry Not Sorry,Demi Lovato,592.925,7,156,8
160,Wonderwall - Remastered,Oasis,592.352,135,164,15
161,Thinking out Loud,Ed Sheeran,591.251,43,161,17
162,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,585.849,7,162,103
163,Young Dumb & Broke,Khalid,585.731,11,157,403
164,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,580.179,71,166,57
165,Ambiente,J Balvin,580.142,100,169,68
166,Never Be the Same,Camila Cabello,577.968,4,167,237
167,Halo,Beyoncé,574.706,61,172,24
168,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,571.885,29,171,268
169,Whatever It Takes,Imagine Dragons,571.371,46,170,16
170,New Light,John Mayer,569.523,52,168,67
171,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental; Major Lazer; Anne-Marie; Mr Eazi,568.683,137,174,2
172,Emotionless,Drake,568.524,3,163,33
173,All of Me,John Legend,562.016,77,173,11
174,Hipócrita,Anuel AA; Zion,555.613,174,181,2
175,Photograph,Ed Sheeran,552.526,40,178,3
176,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,548.594,40,187,152
177,Location,Khalid,548.265,32,177,10
178,Let You Down,NF,548.093,6,176,3
179,Dembow,Danny Ocean,547.879,59,188,204
180,Like I Do,David Guetta; Martin Garrix; Brooks,545.113,24,189,2
181,Mr. Brightside,The Killers,545.010,132,186,15
182,That's What I Like,Bruno Mars,543.982,5,182,14
183,Somebody,The Chainsmokers; Drew Love,542.463,46,175,103
184,Bank Account,21 Savage,541.417,21,191,3
185,This Is Me,Keala Settle; The Greatest Showman Ensemble,539.664,26,180,3
186,I Might Need Security,Chance the Rapper,538.731,36,142,13
187,Attention,Charlie Puth,538.705,5,—,1
188,1-800-273-8255,Logic; Alessia Cara; Khalid,536.866,3,190,3
189,More Than You Know,Axwell /\ Ingrosso,535.980,14,184,2
190,NUMB,XXXTENTACION,533.888,15,183,3
191,Let Her Go,Passenger,531.333,125,193,2
192,Criminal,NATTI NATASHA; Ozuna,530.745,16,198,15
193,Take Me To Church,Hozier,530.605,91,—,1
194,TATI,6ix9ine; DJ SpinKing,528.100,50,192,5
195,No Hay Nadie Más,Sebastian Yatra,527.812,175,—,1
196,Elevate,Drake,526.842,4,185,33
197,Mi Gente,J Balvin; Willy William,526.067,1,194,19
198,Champion (feat. Travis Scott),NAV; Travis Scott,526.041,118,—,1
199,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,525.788,122,179,19
200,Leave a Light On,Tom Walker,524.301,159,—,1
