Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,1.087.881,19,53,17
55,Narcos,Migos,1.083.687,15,54,31
56,The Ways (with Swae Lee),Khalid; Swae Lee,1.081.809,28,57,17
57,Síguelo Bailando,Ozuna,1.060.589,55,55,56
58,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.048.231,29,58,118
59,Young Dumb & Broke,Khalid,1.031.763,11,62,247
60,HUMBLE.,Kendrick Lamar,1.024.257,1,60,332
61,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.002.634,15,66,318
62,Tip Toe (feat. French Montana),Jason Derulo; French Montana,982.836,44,61,108
63,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,973.820,40,67,87
64,Want You Back,5 Seconds of Summer,972.127,27,59,3
65,Betrayed,Lil Xan,970.610,52,74,114
66,Candy Paint,Post Malone,970.417,16,71,155
67,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,956.353,3,68,172
68,Dembow,Danny Ocean,928.762,65,65,48
69,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,924.422,3,76,87
70,Machika,J Balvin; Jeon; Anitta,924.120,59,63,38
71,No Limit,G-Eazy; A$AP Rocky; Cardi B,921.927,18,72,142
72,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,920.383,20,75,66
73,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,919.140,58,64,70
74,Anywhere,Rita Ora,917.236,35,69,126
75,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,912.421,70,70,9
76,Believer,Imagine Dragons,906.886,15,78,389
77,Se Preparó,Ozuna,901.451,26,73,188
78,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,878.088,71,79,34
79,How Long,Charlie Puth,869.542,15,81,74
80,Me Rehúso,Danny Ocean,865.742,18,77,374
81,She Loves Control,Camila Cabello,861.735,32,90,45
82,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,861.359,63,86,98
83,Bank Account,21 Savage,849.327,21,84,234
84,Gucci Gang,Lil Pump,848.890,4,80,170
85,You Owe Me,The Chainsmokers,844.549,56,89,10
86,Unforgettable,French Montana; Swae Lee,834.871,3,83,323
87,Mi Gente,J Balvin; Willy William,826.997,1,82,241
88,MotorSport,Migos; Nicki Minaj; Cardi B,798.549,30,88,122
89,1-800-273-8255,Logic; Alessia Cara; Khalid,784.433,3,96,304
90,Say You Won't Let Go,James Arthur,776.514,7,100,421
91,Attention,Charlie Puth,774.190,5,93,311
92,Quiero Repetir,Ozuna; J Balvin,770.351,79,91,55
93,Mayores,Becky G; Bad Bunny,769.167,30,92,214
94,Something Just Like This,The Chainsmokers; Coldplay,764.836,2,94,368
95,I Like Me Better,Lauv,760.857,24,97,266
96,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,759.787,53,95,107
97,Jocelyn Flores,XXXTENTACION,751.267,15,117,185
98,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,751.028,91,107,50
99,Location,Khalid,748.880,32,111,385
100,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,738.739,100,105,27
101,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,732.778,52,98,122
102,Naked,James Arthur,729.311,70,125,62
103,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,724.833,35,102,17
104,RONDO,6ix9ine; Tory Lanez; Young Thug,717.457,72,85,3
105,Plain Jane,A$AP Ferg,716.601,33,104,161
106,Bodak Yellow,Cardi B,714.301,15,106,212
107,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,713.662,52,101,194
108,Sorry Not Sorry,Demi Lovato,710.945,7,108,230
109,Paramedic!,SOB X RBE,708.100,57,115,17
110,BILLY,6ix9ine,699.607,64,87,3
111,More Than You Know,Axwell /\ Ingrosso,695.314,14,99,273
112,Stargazing,Kygo; Justin Jesso,693.129,15,113,157
113,goosebumps,Travis Scott,690.808,56,119,419
114,Walk It Talk It,Migos; Drake,685.397,14,120,31
115,Que Va,Alex Sensation; Ozuna,679.935,47,109,184
116,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,678.007,100,131,33
117,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,674.468,114,114,6
118,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,672.113,103,103,48
119,Esperándote,Manuel Turizo,670.283,100,112,34
120,Go Flex,Post Malone,669.743,51,134,62
121,SUTRA,Sebastian Yatra; Dalmata,663.757,86,116,121
122,One Dance,Drake; Wizkid; Kyla,661.447,5,126,62
123,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,659.644,19,118,199
124,Whatever It Takes,Imagine Dragons,657.476,46,128,62
125,Vuelve,Daddy Yankee; Bad Bunny,654.776,66,124,146
126,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,654.757,1,122,315
127,Robarte un Beso,Carlos Vives; Sebastian Yatra,653.954,61,130,205
128,Suena El Dembow,Joey Montana; Sebastian Yatra,651.017,59,123,165
129,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,650.775,90,110,5
130,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,638.698,63,145,55
131,Bounce Out With That,YBN Nahmir,636.750,131,137,21
132,Thinking out Loud,Ed Sheeran,633.647,43,141,62
133,BUTTERFLY EFFECT,Travis Scott,630.152,37,138,282
134,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,628.089,93,127,55
135,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,624.933,9,135,62
136,Photograph,Ed Sheeran,624.877,40,148,62
137,Closer,The Chainsmokers; Halsey,624.870,2,142,62
138,That's What I Like,Bruno Mars,622.687,5,136,421
139,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,619.876,95,132,213
140,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,618.236,36,133,328
141,There's Nothing Holdin' Me Back,Shawn Mendes,617.666,5,140,312
142,Strip That Down (feat. Quavo),Liam Payne; Quavo,617.522,8,143,283
143,Like I Do,David Guetta; Martin Garrix; Brooks,606.012,59,121,3
144,Felices los 4,Maluma,605.757,16,139,311
145,GUMMO,6ix9ine,604.184,106,129,3
146,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,584.259,18,144,70
147,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,581.762,81,167,55
148,Galway Girl,Ed Sheeran,580.949,2,151,360
149,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,578.589,47,149,91
150,Passionfruit,Drake,573.656,2,154,62
151,White Iverson,Post Malone,569.165,95,160,11
152,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,564.689,37,169,62
153,Issues,Julia Michaels,560.314,9,155,62
154,Havana - Remix,Camila Cabello; Daddy Yankee,559.012,50,147,103
155,I Get the Bag (feat. Migos),Gucci Mane; Migos,558.697,42,156,191
156,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,558.153,2,162,62
157,Never Enough,Loren Allred,555.737,78,182,55
158,Despacito,Luis Fonsi; Daddy Yankee,551.966,3,153,408
159,El Farsante - Remix,Ozuna; Romeo Santos,551.274,152,152,11
160,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,549.060,76,165,62
161,Getting Over You,Lauv,548.794,146,193,2
162,Redbone,Childish Gambino,547.187,34,175,62
163,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,547.000,2,159,304
164,Mama,Jonas Blue; William Singe,543.067,11,158,62
165,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,542.297,40,150,143
166,Next To Me,Imagine Dragons,536.157,62,146,3
167,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,532.264,92,174,62
168,Mask Off,Future,532.256,5,168,62
169,Starboy,The Weeknd; Daft Punk,531.936,1,164,62
170,Dreamer,Axwell /\ Ingrosso,527.413,124,157,55
171,Wonderwall - Remastered,Oasis,523.904,135,177,12
172,Friends (with BloodPop®),Justin Bieber; BloodPop®,523.502,2,161,193
173,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,523.326,58,183,17
174,Black Panther,Kendrick Lamar,523.234,15,185,17
175,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,518.639,147,190,42
176,Notice Me,Migos; Post Malone,518.248,54,180,31
177,Tell Me You Love Me,Demi Lovato,517.158,65,171,62
178,DNA.,Kendrick Lamar,516.279,3,176,62
179,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,511.084,5,170,62
180,Ta Tum Tum,MC Kevinho; Simone & Simaria,509.115,160,163,2
181,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,508.584,2,181,62
182,Stay,Zedd; Alessia Cara,508.253,5,189,62
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,507.727,110,178,28
184,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,507.000,2,166,62
185,The Other Side,Hugh Jackman; Zac Efron,504.192,98,199,55
186,What About Us,P!nk,503.689,14,184,62
187,Una Lady Como Tú,Manuel Turizo,501.896,38,179,11
188,Scared to Be Lonely,Martin Garrix; Dua Lipa,497.171,5,186,11
189,Barking,Ramz,497.074,163,172,35
190,My My My!,Troye Sivan,496.061,25,191,46
191,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,493.765,5,173,62
192,La Modelo,Ozuna; Cardi B,490.510,154,187,4
193,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,487.784,13,188,234
194,Wait (feat. A Boogie Wit da Hoodie),Maroon 5; A Boogie Wit da Hoodie,484.415,51,200,14
195,Mr. Brightside,The Killers,483.895,132,196,7
196,Happier,Ed Sheeran,483.647,7,—,1
197,End Game,Taylor Swift; Ed Sheeran; Future,478.347,46,197,62
198,Wait,Maroon 5,477.338,51,200,14
199,Africa,TOTO,471.966,184,194,2
200,I Feel It Coming,The Weeknd; Daft Punk,467.629,7,—,1
