Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Mob Ties,Drake,1.384.606,10,39,17
42,FRIENDS,Marshmello; Anne-Marie,1.362.542,3,44,157
43,Flames,David Guetta; Sia,1.304.061,17,43,115
44,La Cintura,Alvaro Soler,1.290.883,41,42,65
45,The Middle,Zedd; Maren Morris; Grey,1.256.403,6,46,171
46,lovely (with Khalid),Billie Eilish; Khalid,1.242.995,19,51,84
47,Shape of You,Ed Sheeran,1.242.613,1,49,556
48,Look Alive (feat. Drake),BlocBoy JB; Drake,1.240.867,6,50,157
49,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.221.055,20,45,149
50,Vaina Loca,Ozuna; Manuel Turizo,1.217.236,47,47,17
51,Mi Cama,KAROL G,1.199.318,48,48,46
52,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.195.011,44,52,3
53,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.109.004,5,61,28
54,IDGAF,Dua Lipa,1.096.340,3,54,202
55,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.074.247,1,60,346
56,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.067.600,31,53,146
57,La player (Bandolera),Zion & Lennox,1.054.050,47,55,118
58,Boo'd Up,Ella Mai,1.044.666,58,63,26
59,Emotionless,Drake,1.040.634,3,56,17
60,Unica,Ozuna,1.016.193,58,58,51
61,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.010.689,39,57,78
62,All Mine,Kanye West,1.010.589,1,64,44
63,New Rules,Dua Lipa,988.594,2,65,371
64,All Girls Are The Same,Juice WRLD,986.720,47,76,65
65,Clandestino,Shakira; Maluma,954.765,62,62,38
66,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,951.315,9,66,175
67,If You're Over Me,Years & Years,950.061,59,69,26
68,This Is America,Childish Gambino,926.767,1,71,71
69,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,925.304,16,68,305
70,Love Lies (with Normani),Khalid; Normani,919.510,9,74,150
71,Everybody Dies In Their Nightmares,XXXTENTACION,917.143,6,83,28
72,Jumpsuit,Twenty One Pilots,915.055,32,59,5
73,Madura,Cosculluela; Bad Bunny,912.935,61,67,92
74,Elevate,Drake,900.141,4,70,17
75,Playinwitme (feat. Kehlani),KYLE; Kehlani,897.780,26,77,102
76,High Hopes,Panic! At The Disco,893.817,65,81,24
77,Look At Me!,XXXTENTACION,889.645,21,84,28
78,Mine,Bazzi,885.494,3,80,176
79,Believer,Imagine Dragons,884.914,15,79,529
80,OTW,Khalid; 6LACK; Ty Dolla $ign,866.652,23,88,87
81,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,862.110,73,73,3
82,Perfect,Ed Sheeran,853.952,3,85,500
83,Can’t Take A Joke,Drake,844.032,11,78,17
84,Thunder,Imagine Dragons,834.726,7,87,444
85,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,832.023,75,75,74
86,In My Mind,Dynoro; Gigi D'Agostino,820.963,82,82,12
87,the remedy for a broken heart (why am I so in love),XXXTENTACION,813.357,7,100,28
88,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,812.111,12,91,80
89,Nico and the Niners,Twenty One Pilots,806.451,49,72,5
90,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,805.401,77,92,5
91,Estamos Bien,Bad Bunny,804.776,86,86,17
92,I'm a Mess,Bebe Rexha,800.614,78,94,24
93,Walk It Talk It,Migos; Drake,794.123,14,93,171
94,In My Blood,Shawn Mendes,793.962,4,98,116
95,Asesina,Brytiago; Darell,782.796,89,89,17
96,Shotgun,George Ezra,780.650,95,95,23
97,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,775.269,71,117,41
98,Plug Walk,Rich The Kid,769.638,18,103,133
99,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,768.562,7,96,122
100,Bella - Remix,Wolfine; Maluma,762.335,71,90,72
101,I Fall Apart,Post Malone,759.899,10,109,294
102,New Light,John Mayer,755.428,52,102,51
103,Only You (with Little Mix),Cheat Codes; Little Mix,750.653,103,106,10
104,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,742.153,62,104,53
105,XO Tour Llif3,Lil Uzi Vert,741.727,9,110,478
106,ocean eyes,Billie Eilish,725.725,106,146,29
107,Too Good At Goodbyes,Sam Smith,715.022,1,120,311
108,Dura,Daddy Yankee,713.788,8,101,178
109,Call Out My Name,The Weeknd,713.611,1,111,108
110,I'm Yours,Jason Mraz,706.449,110,129,50
111,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,705.172,29,115,258
112,DDU-DU DDU-DU,BLACKPINK,704.697,37,130,31
113,El Préstamo,Maluma,701.984,47,99,128
114,Calypso,Luis Fonsi; Stefflon Don,700.904,97,97,10
115,Síguelo Bailando,Ozuna,694.151,40,105,196
116,Happier,Ed Sheeran,693.902,7,123,79
117,Blue Tint,Drake,684.807,27,112,17
118,After Dark (feat. Static Major & Ty Dolla $ign),Drake; Static Major; Ty Dolla $ign,680.777,29,108,17
119,Te Amo,Piso 21; Paulo Londra,679.915,74,107,118
120,I'll Be There,Jess Glynne,676.391,54,127,70
121,Enemies,Lauv,676.232,90,128,26
122,All The Stars (with SZA),Kendrick Lamar; SZA,674.902,2,119,192
123,Survival,Drake,669.833,2,114,17
124,Hope,XXXTENTACION,668.764,16,139,28
125,Wake Me Up,Avicii,664.899,4,118,87
126,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,664.457,126,126,19
127,Drug Addicts,Lil Pump,663.579,94,125,10
128,8 Out Of 10,Drake,651.154,6,116,17
129,Remind Me to Forget,Kygo; Miguel,645.973,26,121,122
130,Familiar,Liam Payne; J Balvin,645.319,51,113,87
131,Closer,The Chainsmokers; Halsey,643.482,2,133,202
132,JAPAN,Famous Dex,641.206,32,143,116
133,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,634.015,3,141,227
134,Ambiente,J Balvin,626.324,100,122,52
135,Better Not (with Wafia),Louis The Child; Wafia,626.101,116,137,35
136,Candy Paint,Post Malone,621.591,16,147,295
137,Halo,Beyoncé,613.288,61,156,8
138,HUMBLE.,Kendrick Lamar,605.229,1,148,472
139,Duro y Suave,Leslie Grace; Noriel,602.994,131,131,51
140,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,602.898,124,124,3
141,Congratulations,Post Malone; Quavo,600.157,20,154,538
142,Dembow,Danny Ocean,597.226,59,132,188
143,Summer Games,Drake,590.958,17,138,17
144,Talk Up (feat. Jay-Z),Drake; JAY-Z,589.809,9,135,17
145,Échame La Culpa,Luis Fonsi; Demi Lovato,586.824,5,134,241
146,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,585.531,40,158,136
147,All of Me,John Legend,584.763,77,167,4
148,One Dance,Drake; Wizkid; Kyla,584.038,5,145,202
149,Africa,TOTO,582.366,124,151,12
150,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,582.203,55,157,28
151,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,580.620,29,136,252
152,I Like Me Better,Lauv,577.782,24,164,406
153,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,577.592,51,150,31
154,Sandra’s Rose,Drake,570.695,14,149,17
155,Mad Love,Sean Paul; David Guetta; Becky G,568.378,33,140,136
156,Connection,OneRepublic,565.247,143,163,10
157,Take Me To Church,Hozier,563.804,91,182,4
158,Esskeetit,Lil Pump,563.570,40,171,94
159,That’s How You Feel,Drake,563.306,29,155,17
160,Say You Won't Let Go,James Arthur,563.297,7,175,561
161,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,558.185,7,152,87
162,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,556.924,144,144,6
163,Unforgettable,French Montana; Swae Lee,556.521,3,160,463
164,Ao Vivo E A Cores,Matheus & Kauan; Anitta,555.055,130,142,3
165,Wolves,Selena Gomez; Marshmello,554.355,3,168,264
166,Feel It Still,Portugal. The Man,553.801,17,159,369
167,Despacito (Featuring Daddy Yankee),Luis Fonsi; Daddy Yankee,549.188,3,178,2
168,Somebody,The Chainsmokers; Drew Love,548.330,46,172,87
169,NUMB,XXXTENTACION,547.697,15,197,28
170,Something Just Like This,The Chainsmokers; Coldplay,541.546,2,170,508
171,Finesse,Drake,540.847,26,166,17
172,Young Dumb & Broke,Khalid,535.896,11,192,387
173,Never Be the Same,Camila Cabello,534.640,4,180,221
174,Lie,NF,534.471,174,—,1
175,Silence,Marshmello; Khalid,532.657,7,193,339
176,Simple,Florida Georgia Line,527.602,119,181,11
177,Feels Like Summer,Childish Gambino,527.339,105,153,5
178,Like I Do,David Guetta; Martin Garrix; Brooks,527.028,24,161,143
179,Mi Gente,J Balvin; Willy William,526.618,1,176,3
180,Sorry Not Sorry,Demi Lovato,526.334,7,191,7
181,Criminal,NATTI NATASHA; Ozuna,525.416,16,169,308
182,goosebumps,Travis Scott,525.110,56,196,559
183,Let Her Go,Passenger,524.707,125,—,1
184,That's What I Like,Bruno Mars,523.771,5,179,4
185,More Than You Know,Axwell /\ Ingrosso,523.472,14,165,21
186,Counting Stars,OneRepublic,522.900,186,—,1
187,What Lovers Do (feat. SZA),Maroon 5; SZA,521.653,4,177,320
188,Paranoid,Post Malone,518.380,2,—,1
189,Narcos,Migos,518.172,15,198,2
190,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,516.910,68,174,25
191,1-800-273-8255,Logic; Alessia Cara; Khalid,515.930,3,—,1
192,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental; Major Lazer; Anne-Marie; Mr Eazi,512.054,145,184,5
193,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,512.018,90,195,10
194,Let You Down,NF,511.095,6,—,1
195,Propaganda - Ao Vivo,Jorge & Mateus,510.188,162,162,2
196,Jaded,Drake,509.959,23,183,17
197,Thinking out Loud,Ed Sheeran,501.748,43,—,1
198,Wonderwall - Remastered,Oasis,500.148,135,186,4
199,Bank Account,21 Savage,499.162,21,—,1
200,Riptide,Vance Joy,499.139,200,—,1
