Rank,Track,Singer(s),Stream,Peak,Prev,Streak
95,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,804.066,81,88,61
96,Rewrite The Stars,Zac Efron; Zendaya,793.575,18,97,90
97,Candy Paint,Post Malone,790.138,16,96,189
98,Se Preparó,Ozuna,788.512,26,101,222
99,El Farsante - Remix,Ozuna; Romeo Santos,781.902,97,106,45
100,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,779.665,68,102,68
101,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,757.371,3,99,121
102,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,755.906,80,98,84
103,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,753.311,3,105,206
104,Me Rehúso,Danny Ocean,750.279,18,113,408
105,Bank Account,21 Savage,730.899,21,104,268
106,Something Just Like This,The Chainsmokers; Coldplay,729.356,2,107,402
107,1-800-273-8255,Logic; Alessia Cara; Khalid,719.798,3,108,338
108,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,713.100,89,89,2
109,Say You Won't Let Go,James Arthur,708.477,7,112,455
110,Anywhere,Rita Ora,707.781,35,122,160
111,the remedy for a broken heart (why am I so in love),XXXTENTACION,707.105,35,103,16
112,Esperándote,Manuel Turizo,704.047,98,128,68
113,I Like Me Better,Lauv,700.157,24,121,300
114,One Dance,Drake; Wizkid; Kyla,699.287,5,117,96
115,How Long,Charlie Puth,693.064,15,119,108
116,Tip Toe (feat. French Montana),Jason Derulo; French Montana,692.475,44,126,142
117,Betrayed,Lil Xan,691.888,52,111,148
118,goosebumps,Travis Scott,691.289,56,115,453
119,Whatever It Takes,Imagine Dragons,690.466,46,114,96
120,44 More,Logic,690.266,28,109,37
121,Sorry Not Sorry,Demi Lovato,685.540,7,116,264
122,Attention,Charlie Puth,682.228,5,127,345
123,Mi Gente,J Balvin; Willy William,680.374,1,130,275
124,No Limit,G-Eazy; A$AP Rocky; Cardi B,674.642,18,124,176
125,Location,Khalid,674.538,32,125,419
126,Narcos,Migos,673.903,15,120,65
127,Starboy,The Weeknd; Daft Punk,662.519,1,129,96
128,Gucci Gang,Lil Pump,661.538,4,131,204
129,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,654.586,52,138,156
130,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,653.908,52,145,228
131,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,651.682,1,136,349
132,Quiero Repetir,Ozuna; J Balvin,649.128,79,143,89
133,Indecente,Anitta,646.288,123,123,5
134,More Than You Know,Axwell /\ Ingrosso,645.436,14,139,307
135,Closer,The Chainsmokers; Halsey,644.882,2,135,96
136,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,644.347,40,142,121
137,Beautiful,Bazzi,641.378,101,118,27
138,Bounce Out With That,YBN Nahmir,641.254,105,132,55
139,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,638.793,37,141,96
140,OKRA,Tyler; The Creator,635.852,134,134,2
141,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,625.518,126,140,27
142,BUTTERFLY EFFECT,Travis Scott,624.783,37,144,316
143,MotorSport,Migos; Nicki Minaj; Cardi B,623.874,30,148,156
144,Mayores,Becky G; Bad Bunny,616.804,30,155,248
145,There's Nothing Holdin' Me Back,Shawn Mendes,616.085,5,147,346
146,66,Lil Yachty; Trippie Redd,615.472,63,133,23
147,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,612.443,15,146,352
148,Plain Jane,A$AP Ferg,609.658,33,150,195
149,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,608.377,93,164,89
150,That's What I Like,Bruno Mars,605.894,5,159,455
151,Africa,TOTO,601.303,151,152,11
152,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign; Gucci Mane; Quavo,600.770,152,154,2
153,Thinking out Loud,Ed Sheeran,600.587,43,153,96
154,La player (Bandolera),Zion & Lennox,595.448,139,168,12
155,Bodak Yellow,Cardi B,594.494,15,160,246
156,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,591.802,20,156,100
157,Te Amo,Piso 21; Paulo Londra,589.126,138,169,12
158,Que Va,Alex Sensation; Ozuna,588.840,47,165,218
159,Barking,Ramz,582.691,152,167,27
160,End Of Discussion (feat. Lil Wayne),Rich The Kid; Lil Wayne,582.594,137,137,2
161,Wonderwall - Remastered,Oasis,576.322,135,162,46
162,Everybody Dies In Their Nightmares,XXXTENTACION,575.351,51,157,21
163,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,573.824,9,166,96
164,Passionfruit,Drake,570.975,2,173,96
165,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,563.134,2,175,338
166,Ahora,J Balvin,562.851,144,183,23
167,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,562.607,63,163,132
168,Photograph,Ed Sheeran,560.491,40,176,96
169,Galway Girl,Ed Sheeran,557.049,2,170,394
170,Leave a Light On,Tom Walker,556.204,169,179,15
171,SUTRA,Sebastian Yatra; Dalmata,553.183,86,185,155
172,Despacito,Luis Fonsi; Daddy Yankee,550.594,3,186,4
173,Stargazing,Kygo; Justin Jesso,546.218,15,180,191
174,going down!,XXXTENTACION,545.637,48,158,16
175,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,543.745,125,181,14
176,Mr. Brightside,The Killers,543.459,132,172,14
177,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,542.332,19,174,51
178,Strip That Down (feat. Quavo),Liam Payne; Quavo,540.361,8,187,317
179,Paradise,George Ezra,534.345,157,184,9
180,Go Flex,Post Malone,533.605,51,182,96
181,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,533.181,2,197,2
182,Suena El Dembow,Joey Montana; Sebastian Yatra,533.166,59,—,1
183,I Feel It Coming,The Weeknd; Daft Punk,528.575,7,196,2
184,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,527.092,2,193,3
185,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,526.308,63,189,8
186,Issues,Julia Michaels,523.071,9,194,96
187,Don't Stop Believin',Journey,522.373,176,192,3
188,I'm Yours,Jason Mraz,522.097,169,188,11
189,Redbone,Childish Gambino,520.747,34,191,2
190,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,516.495,76,199,96
191,Robarte un Beso,Carlos Vives; Sebastian Yatra,516.400,61,—,1
192,El Clavo,Prince Royce,511.969,136,—,1
193,BILLY,6ix9ine,508.953,64,198,13
194,Mask Off,Future,508.131,5,—,1
195,I Get the Bag (feat. Migos),Gucci Mane; Migos,504.038,42,—,1
196,Fiebre (feat. Wisin & Yandel),Ricky Martin; Wisin; Yandel,503.662,196,—,1
197,Halo,Beyoncé,500.532,61,—,1
198,Tequila,Dan + Shay,499.587,185,—,1
199,Largado As Traças - Acústico,Zé Neto & Cristiano,497.879,199,—,1
200,NUMB,XXXTENTACION,496.369,42,190,16
