Rank,Track,Singer(s),Stream,Peak,Prev,Streak
139,Feel The Love,KIDS SEE GHOSTS; Pusha T,561.486,26,128,10
140,What Lovers Do (feat. SZA),Maroon 5; SZA,560.538,4,137,292
141,Simple,Florida Georgia Line,557.400,141,163,7
142,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,555.995,14,131,227
143,One Dance,Drake; Wizkid; Kyla,554.401,5,139,174
144,I Like Me Better,Lauv,552.763,24,156,378
145,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,547.919,26,147,157
146,goosebumps,Travis Scott,546.949,56,157,531
147,I'm Yours,Jason Mraz,544.679,147,166,22
148,Something Just Like This,The Chainsmokers; Coldplay,542.690,2,155,480
149,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,541.172,129,165,7
150,TATI,6ix9ine; DJ SpinKing,540.692,50,149,22
151,Duro y Suave,Leslie Grace; Noriel,540.500,138,138,23
152,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,540.236,72,151,38
153,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,538.458,70,145,28
154,This Is Me,Keala Settle; The Greatest Showman Ensemble,534.079,26,181,168
155,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,532.782,68,142,146
156,Let You Down,NF,532.552,6,180,256
157,Unforgettable,French Montana; Swae Lee,529.583,3,154,435
158,Whatever It Takes,Imagine Dragons,526.799,46,171,174
159,1-800-273-8255,Logic; Alessia Cara; Khalid,524.911,3,—,1
160,Mi Gente,J Balvin; Willy William,524.646,1,141,353
161,KOD,J. Cole,523.266,2,162,59
162,Halo,Beyoncé,523.040,61,—,1
163,Boo'd Up,Ella Mai,520.069,163,194,2
164,Delicate,Taylor Swift,519.365,24,169,93
165,Sorry Not Sorry,Demi Lovato,516.189,7,179,7
166,Over Now,Post Malone,515.819,11,182,52
167,Thinking out Loud,Ed Sheeran,515.174,43,193,22
168,More Than You Know,Axwell /\ Ingrosso,514.950,14,146,385
169,Rewrite The Stars,Zac Efron; Zendaya,514.745,18,—,1
170,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,514.733,160,167,22
171,Ao Vivo E A Cores,Matheus & Kauan; Anitta,514.113,130,133,19
172,Better Not (with Wafia),Louis The Child; Wafia,514.026,149,168,7
173,Leave a Light On,Tom Walker,512.724,159,197,8
174,Bank Account,21 Savage,511.654,21,192,22
175,Downtown,Anitta; J Balvin,509.858,19,150,211
176,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,509.196,11,175,45
177,92 Explorer,Post Malone,509.040,21,185,52
178,Valentine,5 Seconds of Summer,507.108,84,160,3
179,Location,Khalid,505.783,32,—,1
180,Chun-Li,Nicki Minaj,505.605,46,158,67
181,ocean eyes,Billie Eilish,505.104,181,—,1
182,Jogo do Amor,MC Bruninho,503.810,161,161,2
183,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,502.955,3,198,284
184,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,502.927,1,164,2
185,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,502.514,53,177,72
186,River (feat. Ed Sheeran),Eminem; Ed Sheeran,502.346,2,196,185
187,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,501.624,53,—,1
188,Wonderwall - Remastered,Oasis,499.304,135,173,23
189,Smog,Damso,496.831,110,159,3
190,Bodak Yellow,Cardi B,496.614,15,178,23
191,Bonjour,Nas; The WRLDFMS Tony Williams,496.456,123,123,2
192,Violent Crimes,Kanye West,495.001,14,189,16
193,Stir Fry,Migos,494.264,15,190,2
194,Want You Back,5 Seconds of Summer,492.873,27,200,3
195,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,491.881,21,184,143
196,Amor Falso,Aldair Playboy,491.244,154,188,2
197,Pray For Me,The Weeknd; Kendrick Lamar,491.004,3,—,1
198,changes,XXXTENTACION,490.153,23,—,1
199,That's What I Like,Bruno Mars,488.951,5,—,1
200,Be Careful,Cardi B,486.280,25,191,80
