Rank,Track,Singer(s),Stream,Peak,Prev,Streak
36,Criminal,NATTI NATASHA; Ozuna,1.545.477,16,42,144
37,Narcos,Migos,1.540.906,15,32,7
38,Anywhere,Rita Ora,1.517.062,35,35,102
39,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.501.244,20,40,42
40,Thunder,Imagine Dragons,1.493.800,7,38,280
41,MotorSport,Migos; Nicki Minaj; Cardi B,1.477.630,30,39,98
42,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.466.442,3,41,148
43,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.461.568,29,43,94
44,Dura,Daddy Yankee,1.449.952,44,51,14
45,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.435.450,32,45,7
46,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.430.359,44,46,84
47,XO Tour Llif3,Lil Uzi Vert,1.429.224,9,47,314
48,Feel It Still,Portugal. The Man,1.416.444,17,44,205
49,HUMBLE.,Kendrick Lamar,1.408.622,1,48,308
50,Young Dumb & Broke,Khalid,1.361.591,11,50,223
51,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.344.765,51,52,11
52,Walk It Talk It,Migos; Drake,1.305.167,14,49,7
53,Congratulations,Post Malone; Quavo,1.301.046,20,54,374
54,EL BAÑO,Enrique Iglesias; Bad Bunny,1.285.117,36,53,21
55,Candy Paint,Post Malone,1.250.983,16,55,131
56,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.231.170,15,57,294
57,How Long,Charlie Puth,1.225.905,15,56,50
58,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.223.823,40,58,63
59,Gucci Gang,Lil Pump,1.213.252,4,59,146
60,Se Preparó,Ozuna,1.147.563,26,61,164
61,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,1.112.812,53,62,83
62,1-800-273-8255,Logic; Alessia Cara; Khalid,1.112.739,3,60,280
63,Machika,J Balvin; Jeon; Anitta,1.109.528,61,63,14
64,Betrayed,Lil Xan,1.095.713,52,64,90
65,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,1.073.405,60,69,46
66,For You (With Rita Ora),Liam Payne; Rita Ora,1.072.550,51,67,28
67,Unforgettable,French Montana; Swae Lee,1.072.044,3,68,299
68,She Loves Control,Camila Cabello,1.065.171,32,65,21
69,Me Rehúso,Danny Ocean,1.039.515,18,76,350
70,Bank Account,21 Savage,1.036.323,21,74,210
71,Mi Gente,J Balvin; Willy William,1.034.599,1,73,217
72,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,1.030.009,63,71,74
73,Attention,Charlie Puth,1.019.464,5,72,287
74,Diplomatic Immunity,Drake,1.016.408,8,66,13
75,Believer,Imagine Dragons,1.013.417,15,77,365
76,Plain Jane,A$AP Ferg,1.009.866,33,78,137
77,Notice Me,Migos; Post Malone,1.006.172,54,70,7
78,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.003.744,52,75,98
79,Mayores,Becky G; Bad Bunny,996.056,30,84,190
80,Stargazing,Kygo; Justin Jesso,990.578,15,79,133
81,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,988.501,47,80,67
82,I Like Me Better,Lauv,984.496,24,81,242
83,Sorry Not Sorry,Demi Lovato,972.192,7,83,206
84,Something Just Like This,The Chainsmokers; Coldplay,948.452,2,86,344
85,Naked,James Arthur,942.570,75,87,38
86,My My My!,Troye Sivan,942.424,25,82,22
87,Location,Khalid,930.560,32,88,361
88,Say You Won't Let Go,James Arthur,928.661,7,89,397
89,More Than You Know,Axwell /\ Ingrosso,917.364,14,93,249
90,BBO (Bad Bitches Only),Migos; 21 Savage,914.038,20,85,7
91,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,911.643,19,92,175
92,Tell Me You Love Me,Demi Lovato,900.249,65,90,38
93,End Game,Taylor Swift; Ed Sheeran; Future,896.138,46,91,38
94,Jocelyn Flores,XXXTENTACION,882.801,15,95,161
95,SUTRA,Sebastian Yatra; Dalmata,882.515,86,98,97
96,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,881.601,63,94,31
97,Bodak Yellow,Cardi B,876.825,15,96,188
98,Quiero Repetir,Ozuna; J Balvin,874.546,96,99,31
99,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,847.090,40,101,119
100,That's What I Like,Bruno Mars,846.026,5,97,397
101,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,835.081,101,108,10
102,Que Va,Alex Sensation; Ozuna,833.061,47,106,160
103,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,832.335,52,107,170
104,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,822.168,36,109,304
105,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,812.888,97,120,21
106,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,811.631,92,105,26
107,Esperándote,Manuel Turizo,810.561,107,119,10
108,Suena El Dembow,Joey Montana; Sebastian Yatra,809.010,59,112,141
109,goosebumps,Travis Scott,804.749,56,111,395
110,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,801.208,100,100,9
111,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,799.505,18,116,46
112,Never Enough,Loren Allred,797.993,78,102,31
113,Strip That Down (feat. Quavo),Liam Payne; Quavo,795.316,8,115,259
114,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,793.833,1,110,291
115,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,791.911,81,104,31
116,Dembow,Danny Ocean,784.892,116,121,24
117,Capital Letters,Hailee Steinfeld; BloodPop®,783.895,117,124,13
118,Gang Gang,Migos,781.222,63,103,7
119,Robarte un Beso,Carlos Vives; Sebastian Yatra,775.141,61,123,181
120,There's Nothing Holdin' Me Back,Shawn Mendes,767.519,5,114,288
121,Havana - Remix,Camila Cabello; Daddy Yankee,767.137,50,118,79
122,Friends (with BloodPop®),Justin Bieber; BloodPop®,758.330,2,117,169
123,Photograph,Ed Sheeran,757.523,40,122,38
124,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,754.713,9,126,38
125,I Get the Bag (feat. Migos),Gucci Mane; Migos,753.815,42,130,167
126,Wait,Maroon 5,743.947,51,113,38
127,Felices los 4,Maluma,742.996,16,135,287
128,Vuelve,Daddy Yankee; Bad Bunny,738.013,66,137,122
129,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,735.459,56,131,71
130,BUTTERFLY EFFECT,Travis Scott,735.187,37,132,258
131,Thinking out Loud,Ed Sheeran,727.783,43,134,38
132,Scooby Doo Pa Pa,Dj Kass,727.569,115,155,10
133,Real Friends,Camila Cabello,725.459,30,125,38
134,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,725.013,130,139,31
135,The Other Side,Hugh Jackman; Zac Efron,724.670,98,127,31
136,Go Flex,Post Malone,714.704,51,140,38
137,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,712.005,95,145,189
138,Redbone,Childish Gambino,711.003,34,128,38
139,Whatever It Takes,Imagine Dragons,710.470,46,133,38
140,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,708.747,136,136,24
141,DNA.,Kendrick Lamar,707.403,3,141,38
142,Closer,The Chainsmokers; Halsey,707.362,2,138,38
143,Dreamer,Axwell /\ Ingrosso,704.341,124,129,31
144,Galway Girl,Ed Sheeran,699.394,2,143,336
145,Issues,Julia Michaels,695.894,9,146,38
146,Síguelo Bailando,Ozuna,694.124,140,149,32
147,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,688.261,2,144,38
148,What About Us,P!nk,687.155,14,142,38
149,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,686.086,2,147,280
150,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,677.148,2,148,38
151,One Dance,Drake; Wizkid; Kyla,674.504,5,150,38
152,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,672.753,92,151,38
153,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,669.058,76,153,38
154,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,668.410,37,154,38
155,Mama,Jonas Blue; William Singe,665.782,11,157,38
156,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,655.815,13,156,210
157,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,655.570,5,152,38
158,Mask Off,Future,647.883,5,161,38
159,Passionfruit,Drake,645.857,2,162,38
160,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,635.873,14,166,38
161,Filthy,Justin Timberlake,634.026,13,168,28
162,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,631.096,90,164,18
163,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,630.521,2,165,38
164,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,626.764,160,160,18
165,Despacito,Luis Fonsi; Daddy Yankee,621.513,3,167,384
166,Bonita,J Balvin; Jowell & Randy,618.197,37,174,239
167,24K Magic,Bruno Mars,616.913,7,163,4
168,Starboy,The Weeknd; Daft Punk,612.347,1,173,38
169,Man's Not Hot,Big Shaq,609.771,28,172,99
170,Barking,Ramz,609.533,170,181,11
171,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,608.848,5,179,38
172,White Iverson,Post Malone,608.799,95,180,38
173,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,607.875,20,176,38
174,Stay,Zedd; Alessia Cara,606.419,5,171,38
175,Spotlight,Marshmello; Lil Peep,603.718,74,175,5
176,Look What You Made Me Do,Taylor Swift,603.624,1,169,38
177,Supastars,Migos,601.149,22,158,7
178,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,598.426,126,170,30
179,Slippery (feat. Gucci Mane),Migos; Gucci Mane,597.008,67,183,38
180,Bad At Love,Halsey,596.347,57,178,38
181,Una Lady Como Tú,Manuel Turizo,595.543,38,185,242
182,From Now On,Hugh Jackman; The Greatest Showman Ensemble,590.372,130,177,5
183,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,589.256,21,186,6
184,Till I Collapse,Eminem; Nate Dogg,588.754,134,182,4
185,Happier,Ed Sheeran,578.533,7,184,5
186,White Sand,Migos; Travis Scott; Ty Dolla $ign; Big Sean,578.206,40,159,7
187,Lose Yourself - From "8 Mile" Soundtrack,Eminem,577.104,110,188,4
188,Scared to Be Lonely,Martin Garrix; Dua Lipa,570.689,5,187,6
189,Stay With Me,Sam Smith,560.660,69,200,2
190,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,557.323,39,191,5
191,Too Much To Ask,Niall Horan,556.065,29,190,4
192,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,550.244,92,198,2
193,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,548.517,161,197,3
194,Slow Hands,Niall Horan,546.445,28,196,3
195,Castle on the Hill,Ed Sheeran,545.710,2,193,6
196,Your Song,Rita Ora,545.616,28,—,1
197,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,544.030,81,194,3
198,Wonderwall - Remastered,Oasis,540.494,135,—,1
199,Sign of the Times,Harry Styles,537.534,13,—,1
200,Cupido (feat. Quavo),Sfera Ebbasta; Quavo,537.016,95,195,14
