Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.443.687,30,37,85
42,XO Tour Llif3,Lil Uzi Vert,1.412.596,9,44,311
43,HUMBLE.,Kendrick Lamar,1.383.503,1,53,305
44,Criminal,NATTI NATASHA; Ozuna,1.382.467,16,36,141
45,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.380.320,20,42,39
46,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.373.888,44,48,81
47,Young Dumb & Broke,Khalid,1.365.272,11,43,220
48,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.362.305,29,45,91
49,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.272.867,32,55,4
50,EL BAÑO,Enrique Iglesias; Bad Bunny,1.266.604,36,49,18
51,Gucci Gang,Lil Pump,1.251.745,4,40,143
52,Diplomatic Immunity,Drake,1.234.377,8,51,10
53,Congratulations,Post Malone; Quavo,1.230.847,20,50,371
54,Mine,Bazzi,1.219.251,54,60,9
55,How Long,Charlie Puth,1.215.845,15,57,47
56,Candy Paint,Post Malone,1.204.841,16,54,128
57,BBO (Bad Bitches Only),Migos; 21 Savage,1.194.736,20,52,4
58,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.192.632,15,65,291
59,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.190.885,40,59,60
60,Dura,Daddy Yankee,1.158.503,56,56,11
61,1-800-273-8255,Logic; Alessia Cara; Khalid,1.153.390,3,69,277
62,Notice Me,Migos; Post Malone,1.128.393,54,62,4
63,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.086.989,63,75,8
64,Machika,J Balvin; Jeon; Anitta,1.081.497,61,61,11
65,Se Preparó,Ozuna,1.042.972,26,58,161
66,Unforgettable,French Montana; Swae Lee,1.022.332,3,66,296
67,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,1.016.141,53,70,80
68,Mi Gente,J Balvin; Willy William,1.000.197,1,63,214
69,Betrayed,Lil Xan,998.478,52,74,87
70,Believer,Imagine Dragons,996.275,15,73,362
71,For You (With Rita Ora),Liam Payne; Rita Ora,994.879,51,86,25
72,Attention,Charlie Puth,990.770,5,72,284
73,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,989.577,60,64,43
74,She Loves Control,Camila Cabello,981.703,32,90,18
75,Stargazing,Kygo; Justin Jesso,978.276,15,77,130
76,Me Rehúso,Danny Ocean,966.376,18,67,347
77,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,965.064,52,88,95
78,Location,Khalid,961.754,32,81,358
79,Bank Account,21 Savage,961.487,21,68,207
80,Sorry Not Sorry,Demi Lovato,961.242,7,80,203
81,My My My!,Troye Sivan,958.507,25,82,19
82,That's What I Like,Bruno Mars,956.102,5,124,394
83,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,955.040,47,76,64
84,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,945.381,63,78,71
85,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,940.063,63,87,28
86,Something Just Like This,The Chainsmokers; Coldplay,935.699,2,85,341
87,I Like Me Better,Lauv,935.500,24,83,239
88,Plain Jane,A$AP Ferg,924.248,33,79,134
89,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,922.116,19,93,172
90,End Game,Taylor Swift; Ed Sheeran; Future,910.480,46,89,35
91,Mayores,Becky G; Bad Bunny,909.839,30,71,187
92,Gang Gang,Migos,908.563,63,84,4
93,Tell Me You Love Me,Demi Lovato,907.853,65,97,35
94,Naked,James Arthur,897.086,75,96,35
95,More Than You Know,Axwell /\ Ingrosso,889.824,14,94,246
96,Say You Won't Let Go,James Arthur,887.401,7,98,394
97,Never Enough,Loren Allred,862.291,78,108,28
98,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,853.342,81,106,28
99,Bodak Yellow,Cardi B,852.489,15,91,185
100,Jocelyn Flores,XXXTENTACION,850.039,15,102,158
101,Wait,Maroon 5,843.657,51,110,35
102,SUTRA,Sebastian Yatra; Dalmata,829.393,86,95,94
103,Redbone,Childish Gambino,816.827,34,169,35
104,White Sand,Migos; Travis Scott; Ty Dolla $ign; Big Sean,808.794,40,99,4
105,Supastars,Migos,807.052,22,92,4
106,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,796.034,40,105,116
107,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,793.869,1,103,288
108,Quiero Repetir,Ozuna; J Balvin,780.255,96,104,28
109,Que Va,Alex Sensation; Ozuna,775.368,47,101,157
110,The Other Side,Hugh Jackman; Zac Efron,775.265,98,119,28
111,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,767.534,111,127,6
112,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,762.654,52,107,167
113,Suena El Dembow,Joey Montana; Sebastian Yatra,757.365,59,109,138
114,There's Nothing Holdin' Me Back,Shawn Mendes,753.641,5,113,285
115,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,752.983,92,125,23
116,Real Friends,Camila Cabello,746.078,30,130,35
117,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,745.445,36,111,301
118,Photograph,Ed Sheeran,741.605,40,120,35
119,Strip That Down (feat. Quavo),Liam Payne; Quavo,740.507,8,118,256
120,goosebumps,Travis Scott,739.953,56,114,392
121,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,739.799,18,100,43
122,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,734.569,9,129,35
123,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,732.269,122,122,7
124,24K Magic,Bruno Mars,731.846,7,—,1
125,Friends (with BloodPop®),Justin Bieber; BloodPop®,730.219,2,123,166
126,Havana - Remix,Camila Cabello; Daddy Yankee,725.301,50,112,76
127,Esperándote,Manuel Turizo,721.816,121,121,7
128,Robarte un Beso,Carlos Vives; Sebastian Yatra,719.350,61,116,178
129,Galway Girl,Ed Sheeran,715.417,2,128,333
130,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,709.091,97,166,18
131,Capital Letters,Hailee Steinfeld; BloodPop®,707.885,121,143,10
132,DNA.,Kendrick Lamar,707.534,3,181,35
133,Dembow,Danny Ocean,707.293,125,131,21
134,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,705.804,56,141,68
135,Thinking out Loud,Ed Sheeran,705.593,43,134,35
136,Issues,Julia Michaels,698.023,9,149,35
137,Whatever It Takes,Imagine Dragons,696.799,46,136,35
138,Felices los 4,Maluma,688.675,16,117,284
139,What About Us,P!nk,688.293,14,152,35
140,BUTTERFLY EFFECT,Travis Scott,687.055,37,138,255
141,I Get the Bag (feat. Migos),Gucci Mane; Migos,678.228,42,137,164
142,Vuelve,Daddy Yankee; Bad Bunny,677.431,66,132,119
143,Go Flex,Post Malone,673.244,51,145,35
144,Dreamer,Axwell /\ Ingrosso,672.296,124,157,28
145,Closer,The Chainsmokers; Halsey,671.137,2,139,35
146,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,670.164,146,164,21
147,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,667.990,2,160,35
148,Stay,Zedd; Alessia Cara,667.234,5,180,35
149,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,664.805,95,133,186
150,Emoji A Chain,Migos,663.326,59,135,4
151,Scooby Doo Pa Pa,Dj Kass,662.594,115,115,7
152,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,654.096,130,146,28
153,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,646.091,2,142,277
154,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,641.870,2,151,35
155,Síguelo Bailando,Ozuna,641.723,140,140,29
156,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,639.928,126,165,27
157,Praying,Kesha,633.564,37,—,1
158,One Dance,Drake; Wizkid; Kyla,631.395,5,144,35
159,Man's Not Hot,Big Shaq,630.557,28,126,96
160,Mama,Jonas Blue; William Singe,629.576,11,150,35
161,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,629.337,5,155,35
162,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,627.701,92,161,35
163,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,627.364,37,159,35
164,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,627.263,13,162,207
165,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,624.882,76,156,35
166,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,621.856,160,186,15
167,From Now On,Hugh Jackman; The Greatest Showman Ensemble,619.802,130,176,2
168,Filthy,Justin Timberlake,619.129,13,179,25
169,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,615.027,90,173,15
170,Passionfruit,Drake,607.701,2,158,35
171,Mask Off,Future,607.348,5,153,35
172,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,602.594,14,174,35
173,Look What You Made Me Do,Taylor Swift,600.573,1,163,35
174,Starboy,The Weeknd; Daft Punk,597.955,1,178,35
175,Despacito,Luis Fonsi; Daddy Yankee,596.578,3,147,381
176,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,592.773,2,170,35
177,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,589.938,20,185,35
178,Barking,Ramz,589.807,170,187,8
179,Bonita,J Balvin; Jowell & Randy,589.432,37,154,236
180,Bad At Love,Halsey,583.296,57,182,35
181,Spotlight,Marshmello; Lil Peep,581.135,74,188,2
182,Happier,Ed Sheeran,577.543,7,183,2
183,Higher We Go - Intro,Migos,573.894,37,148,4
184,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,573.329,5,175,35
185,Love Galore (feat. Travis Scott),SZA; Travis Scott,571.472,69,—,1
186,White Iverson,Post Malone,569.025,95,184,35
187,Una Lady Como Tú,Manuel Turizo,567.036,38,167,239
188,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,566.977,4,—,1
189,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,566.902,21,192,3
190,Auto Pilot,Migos,564.405,55,168,4
191,Till I Collapse,Eminem; Nate Dogg,562.322,134,—,1
192,CC,Migos; Gucci Mane,559.621,64,171,4
193,Cupido (feat. Quavo),Sfera Ebbasta; Quavo,558.498,95,172,11
194,Slippery (feat. Gucci Mane),Migos; Gucci Mane,555.968,67,177,35
195,Scared to Be Lonely,Martin Garrix; Dua Lipa,541.624,5,193,3
196,Too Much To Ask,Niall Horan,540.734,29,—,1
197,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,539.703,39,196,2
198,Sucker for You,Matt Terry,539.542,160,198,2
199,Lose Yourself - From "8 Mile" Soundtrack,Eminem,538.113,110,—,1
200,Castle on the Hill,Ed Sheeran,537.821,2,190,3
