Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Youth (feat. Khalid),Shawn Mendes; Khalid,1.710.425,17,36,34
36,I'm Upset,Drake,1.694.318,13,33,10
37,Taste (feat. Offset),Tyga; Offset,1.687.269,37,37,19
38,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.646.703,26,38,62
39,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.602.063,9,39,135
40,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.575.554,7,40,82
41,OTW,Khalid; 6LACK; Ty Dolla $ign,1.566.519,23,42,47
42,Call Out My Name,The Weeknd,1.564.591,1,41,68
43,Sin Pijama,Becky G; NATTI NATASHA,1.540.374,34,43,43
44,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.504.850,20,44,109
45,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.490.332,14,45,12
46,Remind Me to Forget,Kygo; Miguel,1.471.251,26,46,82
47,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.456.569,16,47,265
48,SAD!,XXXTENTACION,1.448.684,3,48,96
49,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.331.882,1,49,306
50,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,1.308.513,50,52,19
51,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.307.352,31,50,106
52,New Rules,Dua Lipa,1.213.291,2,54,331
53,All Girls Are The Same,Juice WRLD,1.201.876,53,57,25
54,All The Stars (with SZA),Kendrick Lamar; SZA,1.200.529,2,55,152
55,Paranoid,Post Malone,1.198.406,2,53,40
56,New Light,John Mayer,1.195.001,56,62,11
57,Shape of You,Ed Sheeran,1.193.290,1,56,516
58,Plug Walk,Rich The Kid,1.186.673,18,61,93
59,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.168.434,12,60,40
60,FAKE LOVE,BTS,1.168.181,14,51,19
61,Mine,Bazzi,1.150.785,3,58,136
62,Walk It Talk It,Migos; Drake,1.144.733,14,59,131
63,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.142.784,47,63,38
64,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.115.386,29,64,218
65,Nervous,Shawn Mendes,1.115.196,16,65,12
66,La player (Bandolera),Zion & Lennox,1.063.003,57,68,78
67,Síguelo Bailando,Ozuna,1.057.515,40,69,156
68,Familiar,Liam Payne; J Balvin,1.038.101,51,70,47
69,Perfect,Ed Sheeran,1.033.669,3,67,460
70,Like I Do,David Guetta; Martin Garrix; Brooks,1.029.663,24,72,103
71,I Fall Apart,Post Malone,1.025.284,10,71,254
72,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,1.011.443,4,73,40
73,Somebody,The Chainsmokers; Drew Love,1.011.375,46,66,47
74,I'll Be There,Jess Glynne,1.006.731,74,77,30
75,Dura,Daddy Yankee,1.002.252,8,74,138
76,El Préstamo,Maluma,986.744,47,78,88
77,Candy Paint,Post Malone,979.320,16,75,255
78,Stay,Post Malone,969.381,11,76,40
79,Madura,Cosculluela; Bad Bunny,968.664,75,84,52
80,La Cintura,Alvaro Soler,959.715,76,82,25
81,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,956.943,77,81,13
82,Échame La Culpa,Luis Fonsi; Demi Lovato,947.400,5,83,201
83,Believer,Imagine Dragons,920.205,15,79,489
84,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,918.202,47,88,26
85,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,909.146,40,86,96
86,JAPAN,Famous Dex,906.234,32,89,76
87,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,900.656,76,90,34
88,Rich & Sad,Post Malone,893.405,6,87,40
89,TATI,6ix9ine; DJ SpinKing,891.642,50,80,10
90,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,887.528,70,85,16
91,XO Tour Llif3,Lil Uzi Vert,878.399,9,91,438
92,Thunder,Imagine Dragons,876.603,7,92,404
93,Mad Love,Sean Paul; David Guetta; Becky G,873.054,33,94,96
94,Happier,Ed Sheeran,858.112,7,93,39
95,Start Again (feat. Logic),OneRepublic; Logic,846.290,95,105,9
96,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,845.092,11,95,33
97,Bella - Remix,Wolfine; Maluma,841.073,71,99,32
98,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,835.259,29,97,212
99,Never Be the Same,Camila Cabello,833.381,4,96,181
100,Te Amo,Piso 21; Paulo Londra,828.014,74,100,78
101,Wolves,Selena Gomez; Marshmello,824.818,3,101,224
102,KOD,J. Cole,819.048,2,98,47
103,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,807.053,72,103,26
104,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,804.207,72,104,35
105,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,793.938,7,107,47
106,Wake Me Up,Avicii,791.833,4,112,47
107,Let Me,ZAYN,788.125,28,102,55
108,Congratulations,Post Malone; Quavo,783.523,20,108,498
109,Criminal,NATTI NATASHA; Ozuna,783.391,16,111,268
110,Too Good At Goodbyes,Sam Smith,782.806,1,106,271
111,HUMBLE.,Kendrick Lamar,778.624,1,113,432
112,Silence,Marshmello; Khalid,769.986,7,109,299
113,Feel It Still,Portugal. The Man,758.560,17,110,329
114,Dembow,Danny Ocean,756.503,59,119,148
115,Ambiente,J Balvin,753.642,102,120,12
116,Say You Won't Let Go,James Arthur,751.059,7,118,521
117,Chun-Li,Nicki Minaj,747.513,46,116,55
118,Over Now,Post Malone,741.437,11,115,40
119,1950,King Princess,739.583,54,114,80
120,Jocelyn Flores,XXXTENTACION,738.182,15,117,285
121,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,727.518,26,122,145
122,Esskeetit,Lil Pump,726.434,40,121,54
123,Champion (feat. Travis Scott),NAV; Travis Scott,717.356,118,131,13
124,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,716.190,53,124,60
125,Lost In Japan,Shawn Mendes,713.554,20,133,12
126,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,710.765,21,127,131
127,Young Dumb & Broke,Khalid,706.414,11,123,347
128,Delicate,Taylor Swift,704.606,24,128,81
129,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,698.404,4,125,153
130,92 Explorer,Post Malone,694.555,21,126,40
131,What Lovers Do (feat. SZA),Maroon 5; SZA,690.582,4,129,280
132,I Like Me Better,Lauv,684.628,24,134,366
133,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,682.586,14,132,215
134,Ahora,J Balvin,678.823,92,141,89
135,Downtown,Anitta; J Balvin,678.074,19,138,199
136,Moonlight,XXXTENTACION,673.410,14,130,82
137,goosebumps,Travis Scott,672.318,56,137,519
138,Unforgettable,French Montana; Swae Lee,669.822,3,144,423
139,Pray For Me,The Weeknd; Kendrick Lamar,663.809,3,139,124
140,Mi Gente,J Balvin; Willy William,662.318,1,140,341
141,Sangria Wine,Pharrell Williams; Camila Cabello,661.176,43,136,19
142,Unica,Ozuna,660.738,131,155,11
143,Be Careful,Cardi B,658.044,25,147,68
144,Something Just Like This,The Chainsmokers; Coldplay,656.474,2,148,468
145,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,655.898,3,151,272
146,Let You Down,NF,654.570,6,145,244
147,The Night We Met,Lord Huron,652.055,51,142,10
148,Body,Loud Luxury; Brando,650.431,148,158,9
149,Rewrite The Stars,Zac Efron; Zendaya,649.426,18,143,156
150,Mi Cama,KAROL G,647.712,147,169,6
151,More Than You Know,Axwell /\ Ingrosso,646.389,14,162,373
152,This Is Me,Keala Settle; The Greatest Showman Ensemble,646.195,26,149,156
153,Everyday,Logic; Marshmello,643.100,14,146,96
154,Give Yourself A Try,The 1975,642.107,49,135,5
155,One Dance,Drake; Wizkid; Kyla,639.844,5,157,162
156,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,637.921,19,165,215
157,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,637.629,3,152,187
158,Closer,The Chainsmokers; Halsey,635.352,2,160,162
159,River (feat. Ed Sheeran),Eminem; Ed Sheeran,634.463,2,156,173
160,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,633.982,16,150,40
161,Whatever It Takes,Imagine Dragons,633.150,46,164,162
162,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,629.865,68,154,134
163,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,628.762,53,163,207
164,Zack And Codeine,Post Malone,626.560,10,153,40
165,Africa,TOTO,622.928,128,161,41
166,Location,Khalid,622.039,32,159,485
167,Amorfoda,Bad Bunny,609.324,10,166,110
168,If You're Over Me,Years & Years,609.257,145,173,3
169,Attention,Charlie Puth,609.135,5,170,411
170,Stir Fry,Migos,607.906,15,167,156
171,Thinking out Loud,Ed Sheeran,603.456,43,171,10
172,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,601.587,20,182,11
173,I'm Yours,Jason Mraz,600.857,160,176,10
174,Sorry Not Sorry,Demi Lovato,600.374,7,179,9
175,El Farsante - Remix,Ozuna; Romeo Santos,599.353,91,178,111
176,1-800-273-8255,Logic; Alessia Cara; Khalid,598.577,3,177,10
177,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,597.506,14,181,3
178,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,594.838,17,174,47
179,Wonderwall - Remastered,Oasis,592.953,135,186,11
180,Where Were You In The Morning?,Shawn Mendes,592.375,41,175,19
181,There's Nothing Holdin' Me Back,Shawn Mendes,589.027,5,195,18
182,Takin' Shots,Post Malone,587.821,13,172,40
183,Bodak Yellow,Cardi B,586.948,15,183,11
184,Photograph,Ed Sheeran,584.982,40,185,3
185,Ao Vivo E A Cores,Matheus & Kauan; Anitta,579.141,144,188,7
186,One Night Stand,Capital Bra,578.721,96,168,12
187,Bank Account,21 Savage,577.444,21,190,10
188,Entertainer,ZAYN,575.958,95,180,2
189,Rise,Jonas Blue; Jack & Jack,575.340,189,191,2
190,Me Rehúso,Danny Ocean,574.378,18,193,474
191,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,573.608,93,—,1
192,changes,XXXTENTACION,573.311,23,184,3
193,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,572.569,160,194,10
194,Duro y Suave,Leslie Grace; Noriel,567.916,160,192,11
195,Redbone,Childish Gambino,567.906,34,189,10
196,Bella,Wolfine,564.709,24,187,162
197,No Hay Nadie Más,Sebastian Yatra,559.575,175,196,2
198,EL BAÑO,Enrique Iglesias; Bad Bunny,554.049,36,200,11
199,BUTTERFLY EFFECT,Travis Scott,552.959,37,198,3
200,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,552.834,155,—,1
