Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Never Be the Same,Camila Cabello,1.390.624,36,36,30
45,Stargazing,Kygo; Justin Jesso,1.388.147,15,39,106
46,HUMBLE.,Kendrick Lamar,1.371.296,1,44,281
47,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.370.046,40,40,36
48,Mayores,Becky G; Bad Bunny,1.326.530,30,46,163
49,Me Rehúso,Danny Ocean,1.296.385,18,45,323
50,Man's Not Hot,Big Shaq,1.284.932,28,47,72
51,For You (With Rita Ora),Liam Payne; Rita Ora,1.272.953,51,—,1
52,Bank Account,21 Savage,1.256.323,21,49,183
53,Attention,Charlie Puth,1.223.910,5,50,260
54,Something Just Like This,The Chainsmokers; Coldplay,1.220.473,2,48,317
55,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,1.169.355,18,52,19
56,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.154.313,53,53,57
57,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.151.689,52,54,71
58,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.148.883,19,55,148
59,Havana - Remix,Camila Cabello; Daddy Yankee,1.147.335,50,57,52
60,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.146.738,15,60,267
61,Sorry Not Sorry,Demi Lovato,1.134.073,7,56,179
62,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,1.108.310,58,58,40
63,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,1.106.642,1,51,264
64,I Like Me Better,Lauv,1.079.014,24,59,215
65,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.073.143,40,62,92
66,MotorSport,Migos; Nicki Minaj; Cardi B,1.064.080,30,65,71
67,More Than You Know,Axwell /\ Ingrosso,1.047.520,14,63,222
68,Tell Me You Love Me,Demi Lovato,1.045.625,65,67,11
69,Believer,Imagine Dragons,1.037.274,15,64,338
70,Bodak Yellow,Cardi B,1.034.154,15,66,161
71,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,1.030.517,56,61,44
72,Que Va,Alex Sensation; Ozuna,1.009.896,47,68,133
73,Plain Jane,A$AP Ferg,988.719,33,70,110
74,IDGAF,Dua Lipa,983.982,69,69,11
75,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,977.798,54,71,56
76,Friends (with BloodPop®),Justin Bieber; BloodPop®,970.944,2,72,142
77,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,964.411,52,73,143
78,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,961.147,64,75,19
79,There's Nothing Holdin' Me Back,Shawn Mendes,945.199,5,74,261
80,This Is Me,Keala Settle; The Greatest Showman Ensemble,919.223,80,85,5
81,Suena El Dembow,Joey Montana; Sebastian Yatra,915.733,59,82,114
82,Felices los 4,Maluma,909.748,16,78,260
83,Betrayed,Lil Xan,907.567,52,77,63
84,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,900.056,36,84,277
85,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,897.808,80,83,47
86,Bad At Love,Halsey,892.736,57,80,11
87,Rewrite The Stars,Zac Efron; Zendaya,881.723,87,89,5
88,Say You Won't Let Go,James Arthur,879.811,7,76,370
89,BUTTERFLY EFFECT,Travis Scott,866.657,37,92,231
90,goosebumps,Travis Scott,866.040,56,90,368
91,Jocelyn Flores,XXXTENTACION,860.817,15,88,134
92,Robarte un Beso,Carlos Vives; Sebastian Yatra,857.903,61,94,154
93,Real Friends,Camila Cabello,853.635,79,79,11
94,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,853.153,9,86,11
95,Galway Girl,Ed Sheeran,852.573,2,93,309
96,Naked,James Arthur,849.794,75,87,11
97,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,844.162,5,100,11
98,Strip That Down (feat. Quavo),Liam Payne; Quavo,840.129,8,97,232
99,End Game,Taylor Swift; Ed Sheeran; Future,839.763,73,91,11
100,That's What I Like,Bruno Mars,839.451,5,98,370
101,SUTRA,Sebastian Yatra; Dalmata,828.279,88,102,70
102,Location,Khalid,823.656,32,96,334
103,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,812.978,2,99,253
104,Vuelve,Daddy Yankee; Bad Bunny,811.951,66,103,95
105,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,805.942,105,110,4
106,Bella,Wolfine,791.642,106,122,11
107,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,789.757,75,95,43
108,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,788.025,13,101,183
109,Designer,Lil Pump,787.658,109,—,1
110,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,782.607,95,112,162
111,Bonita,J Balvin; Jowell & Randy,780.945,37,111,212
112,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,780.734,2,108,11
113,Despacito,Luis Fonsi; Daddy Yankee,779.909,3,107,357
114,Look What You Made Me Do,Taylor Swift,770.357,1,106,11
115,I Get the Bag (feat. Migos),Gucci Mane; Migos,769.102,42,114,140
116,Closer,The Chainsmokers; Halsey,764.454,2,104,11
117,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,760.500,2,105,11
118,Mama,Jonas Blue; William Singe,756.578,11,115,11
119,Wait,Maroon 5,750.632,51,116,11
120,Photograph,Ed Sheeran,742.322,40,113,11
121,Whatever It Takes,Imagine Dragons,738.254,46,117,11
122,Go Flex,Post Malone,733.552,51,118,11
123,Stir Fry,Migos,726.528,123,132,5
124,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,719.919,5,121,11
125,Sober,G-Eazy; Charlie Puth,717.345,95,120,11
126,Never Enough,Loren Allred,715.066,123,123,4
127,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,714.710,20,124,11
128,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,711.574,81,109,11
129,What About Us,P!nk,710.838,14,119,11
130,Una Lady Como Tú,Manuel Turizo,710.202,38,126,215
131,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,699.944,129,129,4
132,Mask Off,Future,694.918,5,127,11
133,Thinking out Loud,Ed Sheeran,691.869,43,125,11
134,If You Leave Me Now (feat. Boyz II Men),Charlie Puth; Boyz II Men,686.041,134,—,1
135,3 A.M.,Jesse & Joy; Gente De Zona,678.473,102,128,11
136,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,676.142,2,130,11
137,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,662.348,44,137,11
138,One Dance,Drake; Wizkid; Kyla,661.399,5,133,11
139,Stay,Zedd; Alessia Cara,661.125,5,131,11
140,Starboy,The Weeknd; Daft Punk,649.981,1,136,11
141,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,646.619,37,140,11
142,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,644.985,14,138,11
143,Castle on the Hill,Ed Sheeran,644.625,2,134,11
144,Issues,Julia Michaels,642.488,9,135,11
145,White Iverson,Post Malone,639.844,95,142,11
146,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,637.230,76,145,11
147,Dreamer,Axwell /\ Ingrosso,636.277,130,148,4
148,The Other Side,Hugh Jackman; Zac Efron,634.523,144,144,4
149,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,629.064,21,141,11
150,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,618.529,19,152,5
151,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,616.540,92,149,11
152,Scared to Be Lonely,Martin Garrix; Dua Lipa,610.310,5,154,11
153,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,609.296,39,161,5
154,2U (feat. Justin Bieber),David Guetta; Justin Bieber,609.130,3,146,11
155,Tú Foto,Ozuna,608.247,63,158,11
156,Saint,Huncho Jack; Travis Scott; Quavo,608.030,62,162,11
157,Redbone,Childish Gambino,607.269,34,153,11
158,Slow Hands,Niall Horan,606.899,28,143,11
159,Slippery (feat. Gucci Mane),Migos; Gucci Mane,606.757,67,157,11
160,A Different Way (with Lauv),DJ Snake; Lauv,606.255,56,150,4
161,DNA.,Kendrick Lamar,604.657,3,160,11
162,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,602.783,24,155,11
163,Too Much To Ask,Niall Horan,602.304,29,139,4
164,Happier,Ed Sheeran,600.027,7,147,5
165,Your Song,Rita Ora,598.783,28,151,11
166,Reggaetón Lento (Remix),CNCO; Little Mix,597.526,53,156,11
167,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,595.893,92,163,11
168,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,586.663,3,159,11
169,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,584.778,13,176,11
170,Passionfruit,Drake,583.313,2,164,11
171,La Modelo,Ozuna; Cardi B,580.939,171,179,3
172,I Feel It Coming,The Weeknd; Daft Punk,575.352,7,165,11
173,24K Magic,Bruno Mars,571.817,7,175,10
174,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,567.380,166,166,4
175,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,564.195,11,167,4
176,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,561.924,176,177,4
177,Paris,The Chainsmokers,552.743,2,168,11
178,...Ready For It?,Taylor Swift,550.351,3,170,5
179,Good Old Days (feat. Kesha),Macklemore; Kesha,544.126,51,169,4
180,Quiero Repetir,Ozuna; J Balvin,543.151,164,184,4
181,Lose Yourself - From "8 Mile" Soundtrack,Eminem,541.836,110,172,4
182,Sucker for You,Matt Terry,538.225,174,174,4
183,El Farsante,Ozuna,534.852,95,181,5
184,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,533.789,183,183,3
185,Look At Me!,XXXTENTACION,532.662,68,180,5
186,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,531.240,8,185,11
187,Síguelo Bailando,Ozuna,530.924,174,186,5
188,Delicate,Taylor Swift,530.807,147,171,4
189,There for You,Martin Garrix; Troye Sivan,527.721,17,178,4
190,GUMMO,6ix9ine,526.529,149,188,5
191,Sign of the Times,Harry Styles,525.468,13,173,4
192,Dubai Shit,Huncho Jack; Travis Scott; Quavo; Offset,523.544,51,182,5
193,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,522.240,193,—,1
194,Chambea,Bad Bunny,521.342,119,192,5
195,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,520.993,19,200,2
196,From Now On,Hugh Jackman; The Greatest Showman Ensemble,519.401,191,191,2
197,Loco Enamorado,Abraham Mateo; Farruko; Christian Daniel,513.939,120,193,4
198,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,513.029,39,189,4
199,Hey DJ,CNCO; Yandel,512.596,48,187,5
200,Como Antes (feat. Wisin),Yandel; Wisin,508.944,116,195,3
