Rank,Track,Singer(s),Stream,Peak,Prev,Streak
149,Issues,Julia Michaels,597.979,9,153,27
150,Passionfruit,Drake,597.131,2,161,27
151,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,595.576,37,160,27
152,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,592.404,2,148,27
153,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,588.689,14,156,27
154,Una Lady Como Tú,Manuel Turizo,588.395,38,151,231
155,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,587.417,126,173,19
156,Dreamer,Axwell /\ Ingrosso,582.640,126,145,20
157,From Now On,Hugh Jackman; The Greatest Showman Ensemble,579.874,130,180,18
158,Slippery (feat. Gucci Mane),Migos; Gucci Mane,577.610,67,158,27
159,Sciroppo (feat. DrefGold),Sfera Ebbasta; DrefGold,575.311,153,157,3
160,Bad At Love,Halsey,568.619,57,164,27
161,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,568.086,5,149,27
162,Supplies,Justin Timberlake,566.146,54,119,3
163,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,564.720,20,155,27
164,Happier,Ed Sheeran,563.171,7,184,21
165,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,558.177,75,165,59
166,White Iverson,Post Malone,548.967,95,167,27
167,Starboy,The Weeknd; Daft Punk,548.701,1,162,27
168,Redbone,Childish Gambino,548.554,34,172,27
169,i Shyne,Carnage; Lil Pump,545.023,159,159,2
170,Stay,Zedd; Alessia Cara,541.456,5,171,27
171,Castle on the Hill,Ed Sheeran,539.869,2,175,27
172,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,537.074,92,166,27
173,DNA.,Kendrick Lamar,526.619,3,174,27
174,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,526.529,44,169,27
175,La Modelo,Ozuna; Cardi B,518.030,154,182,19
176,Too Much To Ask,Niall Horan,517.259,29,200,20
177,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,516.929,21,176,27
178,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,514.722,165,185,7
179,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,510.574,163,163,13
180,Scared to Be Lonely,Martin Garrix; Dua Lipa,507.190,5,181,27
181,Scooby Doo Pa Pa,Dj Kass,504.421,181,198,2
182,Slow Hands,Niall Horan,504.050,28,195,27
183,Olha A Explosão,MC Kevinho,500.873,121,186,2
184,3 A.M.,Jesse & Joy; Gente De Zona,500.342,102,177,27
185,Tightrope,Michelle Williams,499.612,163,—,1
186,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,497.979,39,189,21
187,Ricchi x Sempre,Sfera Ebbasta,497.448,161,179,3
188,Mine,Bazzi,497.230,188,—,1
189,Zombie,The Cranberries,495.970,33,170,7
190,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,495.534,81,168,27
191,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,492.048,8,191,2
192,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,491.821,3,183,27
193,Paris,The Chainsmokers,486.724,2,196,5
194,Sign of the Times,Harry Styles,483.930,13,—,1
195,El Farsante,Ozuna,480.957,95,—,1
196,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,480.365,19,190,21
197,Good Old Days (feat. Kesha),Macklemore; Kesha,480.363,51,—,1
198,I Feel It Coming,The Weeknd; Daft Punk,479.870,7,194,27
199,Que Tiro Foi Esse,Jojo Maronttinni,478.747,178,178,2
200,Your Song,Rita Ora,475.660,28,192,27
