Rank,Track,Singer(s),Stream,Peak,Prev,Streak
59,Downtown,Anitta; J Balvin,1.070.196,19,57,135
60,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.066.332,14,53,151
61,Feel It Still,Portugal. The Man,1.066.012,17,59,265
62,changes,XXXTENTACION,1.053.389,23,64,32
63,Criminal,NATTI NATASHA; Ozuna,1.049.412,16,54,204
64,Sick Boy,The Chainsmokers,1.038.517,13,62,75
65,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.036.519,14,66,207
66,Too Good At Goodbyes,Sam Smith,1.006.343,1,68,207
67,Capital Letters,Hailee Steinfeld; BloodPop®,1.004.953,31,72,73
68,XO Tour Llif3,Lil Uzi Vert,996.292,9,65,374
69,Believer,Imagine Dragons,980.949,15,71,425
70,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,966.828,44,74,84
71,Heaven,Julia Michaels,961.702,32,73,54
72,Dembow,Danny Ocean,959.363,59,67,84
73,El Préstamo,Maluma,954.810,69,69,24
74,Flames,David Guetta; Sia,952.798,62,81,11
75,Jocelyn Flores,XXXTENTACION,944.562,15,78,221
76,Silence,Marshmello; Khalid,943.638,7,77,235
77,Congratulations,Post Malone; Quavo,938.142,20,75,434
78,1950,King Princess,923.293,76,86,16
79,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,915.785,19,70,151
80,Him & I (with Halsey),G-Eazy; Halsey,912.557,6,79,123
81,EL BAÑO,Enrique Iglesias; Bad Bunny,899.212,36,76,81
82,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,892.451,20,84,158
83,For You (With Rita Ora),Liam Payne; Rita Ora,890.423,24,82,88
84,JAPAN,Famous Dex,881.858,80,90,12
85,Young Dumb & Broke,Khalid,864.934,11,83,283
86,HUMBLE.,Kendrick Lamar,863.027,1,85,368
87,Rewrite The Stars,Zac Efron; Zendaya,862.543,18,88,92
88,This Is Me,Keala Settle; The Greatest Showman Ensemble,856.567,26,87,92
89,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,850.573,58,80,106
90,Be Careful,Cardi B,827.497,89,103,4
91,What Lovers Do (feat. SZA),Maroon 5; SZA,819.482,4,91,216
92,Everybody Hates Me,The Chainsmokers,810.414,51,101,18
93,Machika,J Balvin; Jeon; Anitta,808.210,59,89,74
94,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,792.791,80,100,86
95,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,785.097,53,96,143
96,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,782.099,68,93,70
97,Unforgettable,French Montana; Swae Lee,781.810,3,94,359
98,Candy Paint,Post Malone,778.715,16,99,191
99,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,776.434,3,97,123
100,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,769.933,81,98,63
101,Say You Won't Let Go,James Arthur,769.875,7,105,457
102,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,768.971,3,102,208
103,El Farsante - Remix,Ozuna; Romeo Santos,763.177,95,95,47
104,1-800-273-8255,Logic; Alessia Cara; Khalid,751.766,3,106,340
105,Se Preparó,Ozuna,749.575,26,92,224
106,Something Just Like This,The Chainsmokers; Coldplay,724.268,2,109,404
107,Me Rehúso,Danny Ocean,723.630,18,104,410
108,I Like Me Better,Lauv,723.391,24,110,302
109,How Long,Charlie Puth,719.702,15,113,110
110,Esperándote,Manuel Turizo,716.940,98,108,70
111,the remedy for a broken heart (why am I so in love),XXXTENTACION,715.153,35,111,18
112,Bank Account,21 Savage,715.133,21,107,270
113,Sorry Not Sorry,Demi Lovato,700.753,7,119,266
114,Anywhere,Rita Ora,696.448,35,117,162
115,Location,Khalid,692.393,32,112,421
116,Attention,Charlie Puth,691.735,5,116,347
117,Whatever It Takes,Imagine Dragons,685.552,46,122,98
118,Beautiful,Bazzi,683.155,101,132,29
119,Betrayed,Lil Xan,672.851,52,114,150
120,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,666.938,89,133,4
121,goosebumps,Travis Scott,666.653,56,118,455
122,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,661.872,37,123,98
123,44 More,Logic,659.897,28,129,39
124,Starboy,The Weeknd; Daft Punk,658.711,1,126,98
125,One Dance,Drake; Wizkid; Kyla,654.667,5,115,98
126,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,651.950,52,130,158
127,No Limit,G-Eazy; A$AP Rocky; Cardi B,645.074,18,127,178
128,Tip Toe (feat. French Montana),Jason Derulo; French Montana,642.838,44,131,144
129,Narcos,Migos,642.662,15,136,67
130,Closer,The Chainsmokers; Halsey,642.219,2,128,98
131,Bounce Out With That,YBN Nahmir,638.318,105,139,57
132,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,635.336,52,124,230
133,Quiero Repetir,Ozuna; J Balvin,634.641,79,120,91
134,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,634.196,40,137,123
135,More Than You Know,Axwell /\ Ingrosso,632.695,14,142,309
136,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,632.309,126,138,29
137,Thinking out Loud,Ed Sheeran,627.562,43,135,98
138,Te Amo,Piso 21; Paulo Londra,625.532,138,145,14
139,Mi Gente,J Balvin; Willy William,625.186,1,121,277
140,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,622.778,93,141,91
141,There's Nothing Holdin' Me Back,Shawn Mendes,618.623,5,144,348
142,Gucci Gang,Lil Pump,616.273,4,125,206
143,La player (Bandolera),Zion & Lennox,615.701,139,143,14
144,Photograph,Ed Sheeran,610.134,40,151,98
145,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,609.317,15,148,354
146,66,Lil Yachty; Trippie Redd,607.547,63,156,25
147,OKRA,Tyler; The Creator,605.481,134,173,4
148,BUTTERFLY EFFECT,Travis Scott,601.797,37,147,318
149,Everybody Dies In Their Nightmares,XXXTENTACION,593.723,51,153,23
150,MotorSport,Migos; Nicki Minaj; Cardi B,584.801,30,150,158
151,That's What I Like,Bruno Mars,584.150,5,152,457
152,Mayores,Becky G; Bad Bunny,580.850,30,140,250
153,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,577.857,1,134,351
154,Wonderwall - Remastered,Oasis,577.209,135,154,48
155,Plain Jane,A$AP Ferg,576.468,33,155,197
156,Indecente,Anitta,569.867,123,166,7
157,You Are The Reason,Calum Scott,569.251,157,184,2
158,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,568.670,9,162,98
159,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign; Gucci Mane; Quavo,565.697,152,177,4
160,I'm Yours,Jason Mraz,565.275,160,172,13
161,Bodak Yellow,Cardi B,564.533,15,157,248
162,Que Va,Alex Sensation; Ozuna,560.684,47,149,220
163,Tequila,Dan + Shay,560.408,163,189,3
164,Mr. Brightside,The Killers,558.572,132,171,16
165,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,558.536,125,160,16
166,Ahora,J Balvin,558.383,144,159,25
167,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,557.469,20,158,102
168,Africa,TOTO,557.291,146,146,13
169,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,554.762,63,170,10
170,Galway Girl,Ed Sheeran,552.985,2,163,396
171,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,552.841,63,175,134
172,Barking,Ramz,548.206,152,164,29
173,SUTRA,Sebastian Yatra; Dalmata,547.058,86,165,157
174,Go Flex,Post Malone,544.933,51,174,98
175,Passionfruit,Drake,544.053,2,161,98
176,Stargazing,Kygo; Justin Jesso,540.300,15,178,193
177,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,538.381,2,169,340
178,Suena El Dembow,Joey Montana; Sebastian Yatra,535.766,59,168,3
179,Strip That Down (feat. Quavo),Liam Payne; Quavo,535.184,8,182,319
180,Issues,Julia Michaels,525.410,9,185,98
181,Leave a Light On,Tom Walker,525.280,169,176,17
182,Halo,Beyoncé,522.093,61,195,3
183,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,521.079,19,194,53
184,I Feel It Coming,The Weeknd; Daft Punk,520.334,7,181,4
185,Alien,Sabrina Carpenter; Jonas Blue,520.288,177,—,1
186,going down!,XXXTENTACION,514.453,48,186,18
187,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,513.379,81,192,2
188,End Of Discussion (feat. Lil Wayne),Rich The Kid; Lil Wayne,510.823,137,198,4
189,El Clavo,Prince Royce,509.290,136,191,3
190,NUMB,XXXTENTACION,508.565,42,190,18
191,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,507.562,2,196,4
192,Redbone,Childish Gambino,507.413,34,183,4
193,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,507.324,76,187,98
194,Robarte un Beso,Carlos Vives; Sebastian Yatra,506.839,61,179,3
195,Sober Up (feat. Rivers Cuomo),AJR; Rivers Cuomo,503.248,195,—,1
196,What About Us,P!nk,501.478,14,—,1
197,Never Enough,Loren Allred,501.002,78,—,1
198,All of Me,John Legend,500.923,77,—,1
199,Say Amen (Saturday Night),Panic! At The Disco,500.489,60,—,1
200,BILLY,6ix9ine,497.686,64,199,15
