Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,Look Alive (feat. Drake),BlocBoy JB; Drake,1.425.448,6,39,136
40,Rise,Jonas Blue; Jack & Jack,1.405.217,40,42,21
41,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.358.492,14,40,31
42,Hope,XXXTENTACION,1.351.237,16,43,7
43,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.290.090,20,41,128
44,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.256.446,9,45,154
45,NUMB,XXXTENTACION,1.252.796,15,44,7
46,This Is America,Childish Gambino,1.251.735,1,46,50
47,IDGAF,Dua Lipa,1.241.075,3,47,181
48,OTW,Khalid; 6LACK; Ty Dolla $ign,1.183.544,23,52,66
49,Start Again (feat. Logic),OneRepublic; Logic,1.162.733,49,55,28
50,All Girls Are The Same,Juice WRLD,1.161.059,50,56,44
51,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.149.922,1,50,325
52,Love Lies (with Normani),Khalid; Normani,1.144.326,9,53,129
53,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.098.099,39,48,57
54,Shape of You,Ed Sheeran,1.092.453,1,57,535
55,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.073.712,31,49,125
56,La Cintura,Alvaro Soler,1.048.699,51,51,44
57,La player (Bandolera),Zion & Lennox,1.039.831,47,54,97
58,In My Blood,Shawn Mendes,1.032.816,4,62,95
59,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.015.711,16,59,284
60,Mine,Bazzi,1.013.388,3,63,155
61,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,991.735,7,60,101
62,Playinwitme (feat. Kehlani),KYLE; Kehlani,972.394,26,65,81
63,Mi Cama,KAROL G,963.320,58,58,25
64,Somebody,The Chainsmokers; Drew Love,941.868,46,67,66
65,New Rules,Dua Lipa,940.386,2,66,350
66,Síguelo Bailando,Ozuna,937.614,40,61,175
67,Call Out My Name,The Weeknd,927.772,1,68,87
68,Madura,Cosculluela; Bad Bunny,919.905,61,64,71
69,Walk It Talk It,Migos; Drake,909.967,14,69,150
70,New Light,John Mayer,909.857,52,70,30
71,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,888.098,12,72,59
72,Plug Walk,Rich The Kid,885.756,18,77,112
73,DDU-DU DDU-DU,BLACKPINK,881.194,37,78,10
74,All The Stars (with SZA),Kendrick Lamar; SZA,880.365,2,75,171
75,Perfect,Ed Sheeran,873.149,3,85,479
76,Believer,Imagine Dragons,868.086,15,82,508
77,APESHIT,The Carters,860.287,77,106,6
78,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,835.112,29,86,237
79,I Fall Apart,Post Malone,834.249,10,92,273
80,I'll Be There,Jess Glynne,829.871,54,88,49
81,Revenge,XXXTENTACION,826.140,24,74,7
82,Body,Loud Luxury; Brando,822.723,81,81,28
83,XO Tour Llif3,Lil Uzi Vert,818.450,9,90,457
84,Thunder,Imagine Dragons,813.334,7,89,423
85,High Hopes,Panic! At The Disco,812.216,65,83,3
86,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,808.856,76,76,53
87,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,807.955,47,87,45
88,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,807.417,62,93,32
89,El Préstamo,Maluma,804.253,47,73,107
90,Unica,Ozuna,801.779,79,79,30
91,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,796.945,71,71,20
92,the light is coming (feat. Nicki Minaj),Ariana Grande; Nicki Minaj,790.662,48,80,5
93,Bella - Remix,Wolfine; Maluma,782.667,71,84,51
94,Remind Me to Forget,Kygo; Miguel,764.993,26,94,101
95,Familiar,Liam Payne; J Balvin,763.507,51,91,66
96,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,757.900,33,95,6
97,Happier,Ed Sheeran,756.659,7,110,58
98,JAPAN,Famous Dex,752.107,32,104,95
99,FAKE LOVE,BTS,742.409,14,107,38
100,No Es Justo,J Balvin; Zion & Lennox,741.677,97,97,3
101,Carry On,XXXTENTACION,723.966,29,99,6
102,Youth (feat. Khalid),Shawn Mendes; Khalid,723.137,17,114,53
103,Dura,Daddy Yankee,722.227,8,96,157
104,Candy Paint,Post Malone,715.192,16,112,274
105,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,711.195,46,115,12
106,Yikes,Kanye West,709.073,4,102,23
107,Reborn,KIDS SEE GHOSTS,703.990,16,100,17
108,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,703.067,51,103,10
109,Too Good At Goodbyes,Sam Smith,702.921,1,121,290
110,Te Amo,Piso 21; Paulo Londra,691.445,74,101,97
111,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,689.280,40,113,115
112,Échame La Culpa,Luis Fonsi; Demi Lovato,686.499,5,98,220
113,Ambiente,J Balvin,665.830,100,105,31
114,Paranoid,Post Malone,661.775,2,124,59
115,Congratulations,Post Malone; Quavo,658.465,20,123,517
116,Esskeetit,Lil Pump,657.924,40,120,73
117,Dembow,Danny Ocean,655.432,59,109,167
118,Enemies,Lauv,654.660,118,128,5
119,HUMBLE.,Kendrick Lamar,651.366,1,122,451
120,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,650.332,29,116,231
121,I'm a Mess,Bebe Rexha,649.672,121,137,3
122,Say Amen (Saturday Night),Panic! At The Disco,648.033,60,111,3
123,Mad Love,Sean Paul; David Guetta; Becky G,646.711,33,108,115
124,Better Not (with Wafia),Louis The Child; Wafia,643.423,123,127,14
125,Wake Me Up,Avicii,639.490,4,126,66
126,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,628.903,55,144,7
127,Like I Do,David Guetta; Martin Garrix; Brooks,622.732,24,119,122
128,Clandestino,Shakira; Maluma,621.049,62,118,17
129,Sober,Demi Lovato,620.552,60,117,3
130,Wolves,Selena Gomez; Marshmello,618.554,3,136,243
131,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,614.342,4,135,59
132,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,613.055,72,141,54
133,ocean eyes,Billie Eilish,608.927,133,152,8
134,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,607.750,3,150,206
135,If You're Over Me,Years & Years,606.048,135,143,5
136,Feel It Still,Portugal. The Man,605.692,17,134,348
137,TATI,6ix9ine; DJ SpinKing,604.909,50,142,29
138,Simple,Florida Georgia Line,601.244,129,151,14
139,Hey Look Ma I Made It,Panic! At The Disco,599.842,98,125,3
140,Boo'd Up,Ella Mai,597.763,140,170,5
141,One Dance,Drake; Wizkid; Kyla,595.616,5,140,181
142,Say You Won't Let Go,James Arthur,595.027,7,160,540
143,Criminal,NATTI NATASHA; Ozuna,593.585,16,132,287
144,Silence,Marshmello; Khalid,591.805,7,153,318
145,Closer,The Chainsmokers; Halsey,591.794,2,147,181
146,Never Be the Same,Camila Cabello,589.741,4,146,200
147,Depression & Obsession,XXXTENTACION,583.803,34,139,6
148,A l'ammoniaque,PNL,583.672,133,133,2
149,Stay,Post Malone,583.406,11,158,59
150,Africa,TOTO,582.741,124,145,60
151,Young Dumb & Broke,Khalid,580.569,11,155,366
152,Roaring 20s,Panic! At The Disco,577.137,105,129,3
153,I'm Yours,Jason Mraz,575.139,147,168,29
154,Rich & Sad,Post Malone,569.659,6,162,59
155,Shotgun,George Ezra,569.436,155,166,2
156,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,565.739,4,149,172
157,I Don't Wanna Do This Anymore,XXXTENTACION,565.127,56,148,6
158,I Like Me Better,Lauv,564.354,24,167,385
159,Ao Vivo E A Cores,Matheus & Kauan; Anitta,561.309,130,130,5
160,goosebumps,Travis Scott,560.845,56,164,538
161,Something Just Like This,The Chainsmokers; Coldplay,558.555,2,159,487
162,Bank Account,21 Savage,554.015,21,172,29
163,Duro y Suave,Leslie Grace; Noriel,553.983,131,131,30
164,Betrayed,Lil Xan,551.540,52,182,6
165,Sorry Not Sorry,Demi Lovato,548.948,7,174,14
166,Growing Pains,Alessia Cara,547.732,91,169,10
167,Unforgettable,French Montana; Swae Lee,545.866,3,163,442
168,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,544.645,129,179,14
169,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,540.727,7,161,66
170,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,540.291,1,157,9
171,Halo,Beyoncé,539.999,61,195,8
172,1950,King Princess,537.155,54,175,99
173,Let You Down,NF,536.727,6,189,263
174,Mi Gente,J Balvin; Willy William,536.667,1,156,360
175,1-800-273-8255,Logic; Alessia Cara; Khalid,536.560,3,199,8
176,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,534.314,68,165,4
177,Champion (feat. Travis Scott),NAV; Travis Scott,533.392,118,177,32
178,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,532.875,14,154,234
179,What Lovers Do (feat. SZA),Maroon 5; SZA,529.341,4,173,299
180,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,528.282,53,191,2
181,Dancing's Not a Crime,Panic! At The Disco,527.407,74,138,3
182,This Is Me,Keala Settle; The Greatest Showman Ensemble,521.145,26,193,2
183,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,520.892,26,190,164
184,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,520.725,160,178,2
185,Whatever It Takes,Imagine Dragons,519.938,46,185,181
186,Let Me,ZAYN,513.919,28,—,1
187,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,510.803,53,—,1
188,Thinking out Loud,Ed Sheeran,510.419,43,—,1
189,Lust,Lil Skies,509.074,189,—,1
190,Delicate,Taylor Swift,508.816,24,194,100
191,Location,Khalid,508.533,32,—,1
192,ALONE PART 3,XXXTENTACION,506.303,42,184,6
193,Leave a Light On,Tom Walker,505.733,159,—,1
194,That's What I Like,Bruno Mars,501.318,5,—,1
195,infinity (888) - feat. Joey Bada$$,XXXTENTACION; Joey Bada$$,500.912,47,187,6
196,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,500.527,72,—,1
197,KOD,J. Cole,500.322,2,—,1
198,Wonderwall - Remastered,Oasis,499.106,135,—,1
199,Legends,Juice WRLD,498.247,199,—,1
200,Me Rehúso,Danny Ocean,497.471,18,183,2
