Rank,Track,Singer(s),Stream,Peak,Prev,Streak
27,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.896.201,26,27,40
28,I Fall Apart,Post Malone,1.893.005,10,26,149
29,Let You Down,NF,1.804.946,6,28,139
30,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.740.432,14,30,166
31,Bella,Wolfine,1.689.651,24,32,57
32,Shape of You,Ed Sheeran,1.665.178,1,31,411
33,Capital Letters,Hailee Steinfeld; BloodPop®,1.641.723,33,34,32
34,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.638.318,20,33,117
35,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.564.083,21,36,26
36,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.560.667,14,35,110
37,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.520.114,29,37,107
38,Downtown,Anitta; J Balvin,1.490.527,19,39,94
39,The Ways (with Swae Lee),Khalid; Swae Lee,1.487.139,28,44,12
40,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,1.478.914,19,40,12
41,Rewrite The Stars,Zac Efron; Zendaya,1.463.668,18,38,51
42,Criminal,NATTI NATASHA; Ozuna,1.439.148,16,43,163
43,Silence,Marshmello; Khalid,1.431.094,7,41,194
44,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.415.469,26,42,51
45,What Lovers Do (feat. SZA),Maroon 5; SZA,1.383.539,4,46,175
46,Too Good At Goodbyes,Sam Smith,1.379.227,1,45,166
47,Feel It Still,Portugal. The Man,1.369.185,17,47,224
48,Thunder,Imagine Dragons,1.326.244,7,48,299
49,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.293.037,19,50,110
50,XO Tour Llif3,Lil Uzi Vert,1.282.275,9,49,333
51,Heaven,Julia Michaels,1.229.882,51,51,13
52,Narcos,Migos,1.225.822,15,52,26
53,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.205.166,29,54,113
54,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.158.472,44,55,103
55,EL BAÑO,Enrique Iglesias; Bad Bunny,1.155.797,36,53,40
56,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.141.926,40,57,82
57,HUMBLE.,Kendrick Lamar,1.136.452,1,56,327
58,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.127.225,15,58,313
59,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.104.179,3,60,167
60,Young Dumb & Broke,Khalid,1.101.697,11,59,242
61,Congratulations,Post Malone; Quavo,1.096.669,20,62,393
62,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,1.083.805,3,61,82
63,Anywhere,Rita Ora,1.082.756,35,64,121
64,Betrayed,Lil Xan,1.075.543,52,65,109
65,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.074.241,18,63,137
66,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,1.024.568,35,67,12
67,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.023.806,20,68,61
68,Síguelo Bailando,Ozuna,1.013.324,62,70,51
69,How Long,Charlie Puth,1.011.442,15,66,69
70,Machika,J Balvin; Jeon; Anitta,1.007.931,59,71,33
71,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,978.175,71,76,29
72,You Owe Me,The Chainsmokers,974.730,56,72,5
73,Paramedic!,SOB X RBE,973.392,57,74,12
74,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,959.945,63,77,93
75,Candy Paint,Post Malone,951.535,16,73,150
76,Unforgettable,French Montana; Swae Lee,951.418,3,75,318
77,Dembow,Danny Ocean,950.681,77,80,43
78,Believer,Imagine Dragons,947.478,15,69,384
79,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,939.885,58,78,65
80,She Loves Control,Camila Cabello,936.278,32,81,40
81,Me Rehúso,Danny Ocean,933.163,18,79,369
82,Se Preparó,Ozuna,917.098,26,83,183
83,I Like Me Better,Lauv,903.101,24,88,261
84,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,897.066,53,92,102
85,Bank Account,21 Savage,892.942,21,85,229
86,MotorSport,Migos; Nicki Minaj; Cardi B,884.148,30,86,117
87,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,879.342,52,89,117
88,Attention,Charlie Puth,875.367,5,90,306
89,Mi Gente,J Balvin; Willy William,875.291,1,84,236
90,Gucci Gang,Lil Pump,874.797,4,82,165
91,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,863.556,91,96,45
92,Say You Won't Let Go,James Arthur,863.358,7,93,416
93,1-800-273-8255,Logic; Alessia Cara; Khalid,862.433,3,91,299
94,Something Just Like This,The Chainsmokers; Coldplay,856.880,2,87,363
95,Plain Jane,A$AP Ferg,852.316,33,95,156
96,Sorry Not Sorry,Demi Lovato,844.990,7,94,225
97,Naked,James Arthur,826.155,70,98,57
98,Location,Khalid,819.484,32,97,380
99,Mayores,Becky G; Bad Bunny,817.436,30,104,209
100,Jocelyn Flores,XXXTENTACION,816.552,15,99,180
101,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,814.347,101,124,4
102,Quiero Repetir,Ozuna; J Balvin,814.281,79,105,50
103,Stargazing,Kygo; Justin Jesso,809.962,15,101,152
104,Walk It Talk It,Migos; Drake,801.556,14,109,26
105,More Than You Know,Axwell /\ Ingrosso,792.258,14,108,268
106,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,791.543,19,100,194
107,Bodak Yellow,Cardi B,783.722,15,103,207
108,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,775.047,58,107,12
109,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,773.815,109,113,43
110,Black Panther,Kendrick Lamar,773.667,15,102,12
111,Esperándote,Manuel Turizo,772.073,100,111,29
112,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,770.661,112,115,22
113,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,769.133,100,118,28
114,goosebumps,Travis Scott,758.352,56,112,414
115,Tell Me You Love Me,Demi Lovato,756.738,65,117,57
116,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,752.391,93,116,50
117,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,728.641,52,119,189
118,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,728.277,63,110,50
119,SUTRA,Sebastian Yatra; Dalmata,723.920,86,121,116
120,My My My!,Troye Sivan,716.069,25,120,41
121,One Dance,Drake; Wizkid; Kyla,710.979,5,122,57
122,Photograph,Ed Sheeran,710.878,40,123,57
123,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,708.052,9,114,57
124,Que Va,Alex Sensation; Ozuna,703.824,47,128,179
125,Thinking out Loud,Ed Sheeran,701.558,43,125,57
126,Strip That Down (feat. Quavo),Liam Payne; Quavo,694.290,8,133,278
127,Whatever It Takes,Imagine Dragons,691.277,46,130,57
128,Suena El Dembow,Joey Montana; Sebastian Yatra,690.647,59,135,160
129,BUTTERFLY EFFECT,Travis Scott,689.733,37,136,277
130,Vuelve,Daddy Yankee; Bad Bunny,689.507,66,138,141
131,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,686.551,47,139,86
132,I Am,Jorja Smith,686.146,62,129,12
133,Closer,The Chainsmokers; Halsey,679.671,2,131,57
134,There's Nothing Holdin' Me Back,Shawn Mendes,679.349,5,134,307
135,That's What I Like,Bruno Mars,676.487,5,127,416
136,Bounce Out With That,YBN Nahmir,676.459,136,144,16
137,Robarte un Beso,Carlos Vives; Sebastian Yatra,670.989,61,140,200
138,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,669.546,81,126,50
139,Never Enough,Loren Allred,659.165,78,132,50
140,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,658.476,1,137,310
141,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,654.144,36,142,323
142,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,649.160,95,143,208
143,Passionfruit,Drake,646.170,2,141,57
144,Issues,Julia Michaels,639.067,9,147,57
145,Felices los 4,Maluma,635.617,16,146,306
146,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,634.889,2,145,57
147,Go Flex,Post Malone,629.689,51,153,57
148,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,626.747,40,148,138
149,I Get the Bag (feat. Migos),Gucci Mane; Migos,623.629,42,156,186
150,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,619.271,37,150,57
151,Havana - Remix,Camila Cabello; Daddy Yankee,617.544,50,149,98
152,DNA.,Kendrick Lamar,614.517,3,158,57
153,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,609.759,92,163,57
154,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,609.628,2,154,299
155,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,609.200,147,159,37
156,Notice Me,Migos; Post Malone,608.495,54,161,26
157,Mama,Jonas Blue; William Singe,607.857,11,157,57
158,Galway Girl,Ed Sheeran,604.449,2,151,355
159,Lose Yourself - From "8 Mile" Soundtrack,Eminem,600.943,110,160,23
160,Friends (with BloodPop®),Justin Bieber; BloodPop®,598.516,2,155,188
161,Wait,Maroon 5,597.961,51,168,9
162,Amorfoda,Bad Bunny,593.938,106,106,3
163,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,592.646,76,167,57
164,Dreamer,Axwell /\ Ingrosso,592.323,124,162,50
165,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,592.283,2,173,57
166,The Other Side,Hugh Jackman; Zac Efron,587.667,98,152,50
167,Starboy,The Weeknd; Daft Punk,585.359,1,165,57
168,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,584.867,168,—,1
169,Redbone,Childish Gambino,584.002,34,166,57
170,End Game,Taylor Swift; Ed Sheeran; Future,581.954,46,164,57
171,Mask Off,Future,574.220,5,169,57
172,El Farsante - Remix,Ozuna; Romeo Santos,573.876,167,174,6
173,What About Us,P!nk,569.157,14,172,57
174,Stay,Zedd; Alessia Cara,568.902,5,177,57
175,Wonderwall - Remastered,Oasis,567.783,135,180,7
176,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,565.841,5,176,57
177,Redemption (with Babes Wodumo),Zacari; Babes Wodumo,565.828,108,171,2
178,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,565.269,56,179,90
179,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,563.787,13,170,229
180,Barking,Ramz,562.728,163,175,30
181,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,561.973,2,178,57
182,Till I Collapse,Eminem; Nate Dogg,557.446,134,183,2
183,Real Friends,Camila Cabello,556.137,30,184,4
184,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul; Anderson .Paak; James Blake,553.784,78,181,12
185,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,549.538,5,186,57
186,Leave a Light On,Tom Walker,547.168,182,182,4
187,White Iverson,Post Malone,545.484,95,187,6
188,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,539.357,18,185,65
189,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,534.300,14,189,3
190,Una Lady Como Tú,Manuel Turizo,533.741,38,190,6
191,Scared to Be Lonely,Martin Garrix; Dua Lipa,531.147,5,191,6
192,Diplomatic Immunity,Drake,528.321,8,192,4
193,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,527.152,189,—,1
194,Despacito,Luis Fonsi; Daddy Yankee,525.746,3,188,403
195,Cocky (feat. London On Da Track),A$AP Rocky; Gucci Mane; 21 Savage; London On Da Track,523.995,194,—,1
196,Do Right,Glades,523.240,196,—,1
197,Mr. Brightside,The Killers,522.948,132,198,2
198,Happier,Ed Sheeran,519.106,7,195,3
199,All of Me,John Legend,518.583,77,194,2
200,Bad At Love,Halsey,517.346,57,196,3
