Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.534.341,29,38,115
39,Downtown,Anitta; J Balvin,1.514.487,19,40,102
40,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.485.522,14,39,118
41,44 More,Logic,1.424.304,35,41,6
42,Criminal,NATTI NATASHA; Ozuna,1.396.739,16,42,171
43,Feel It Still,Portugal. The Man,1.382.882,17,43,232
44,Too Good At Goodbyes,Sam Smith,1.347.130,1,45,174
45,Silence,Marshmello; Khalid,1.343.017,7,44,202
46,Thunder,Imagine Dragons,1.341.353,7,47,307
47,What Lovers Do (feat. SZA),Maroon 5; SZA,1.339.983,4,48,183
48,Rewrite The Stars,Zac Efron; Zendaya,1.312.554,18,46,59
49,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.308.531,26,49,59
50,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.291.090,19,50,118
51,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.215.248,29,52,121
52,XO Tour Llif3,Lil Uzi Vert,1.210.001,9,54,341
53,Congratulations,Post Malone; Quavo,1.197.895,20,55,401
54,The Ways (with Swae Lee),Khalid; Swae Lee,1.195.157,28,53,20
55,Narcos,Migos,1.193.882,15,51,34
56,EL BAÑO,Enrique Iglesias; Bad Bunny,1.135.386,36,57,48
57,HUMBLE.,Kendrick Lamar,1.131.421,1,58,335
58,Young Dumb & Broke,Khalid,1.118.018,11,59,250
59,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.113.167,59,62,12
60,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,1.113.079,19,56,20
61,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.110.161,15,61,321
62,Síguelo Bailando,Ozuna,1.108.939,55,60,59
63,Betrayed,Lil Xan,1.102.445,52,63,117
64,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.075.712,44,65,111
65,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.070.614,40,66,90
66,Candy Paint,Post Malone,1.068.893,16,64,158
67,Anywhere,Rita Ora,1.057.222,35,68,129
68,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.054.960,3,67,175
69,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.023.003,18,69,145
70,Dembow,Danny Ocean,1.008.762,65,71,51
71,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,1.002.409,3,73,90
72,Believer,Imagine Dragons,997.319,15,74,392
73,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,987.535,20,72,69
74,Machika,J Balvin; Jeon; Anitta,986.825,59,75,41
75,You Owe Me,The Chainsmokers,981.048,56,77,13
76,How Long,Charlie Puth,979.421,15,76,77
77,She Loves Control,Camila Cabello,977.523,32,70,48
78,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,952.234,71,79,37
79,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,951.288,63,78,101
80,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,937.268,80,82,53
81,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,929.945,58,80,73
82,Se Preparó,Ozuna,917.789,26,81,191
83,Unforgettable,French Montana; Swae Lee,910.852,3,84,326
84,Bank Account,21 Savage,904.176,21,85,237
85,Me Rehúso,Danny Ocean,892.365,18,86,377
86,Want You Back,5 Seconds of Summer,890.296,27,83,6
87,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,882.483,53,87,110
88,I Like Me Better,Lauv,877.504,24,88,269
89,1-800-273-8255,Logic; Alessia Cara; Khalid,875.740,3,90,307
90,Say You Won't Let Go,James Arthur,872.792,7,89,424
91,Attention,Charlie Puth,854.110,5,92,314
92,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,853.763,92,98,9
93,Something Just Like This,The Chainsmokers; Coldplay,844.924,2,91,371
94,Mi Gente,J Balvin; Willy William,844.711,1,94,244
95,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,844.604,95,95,30
96,MotorSport,Migos; Nicki Minaj; Cardi B,843.288,30,93,125
97,Jocelyn Flores,XXXTENTACION,833.488,15,96,188
98,Gucci Gang,Lil Pump,829.237,4,99,173
99,Location,Khalid,817.944,32,97,388
100,Plain Jane,A$AP Ferg,815.754,33,102,164
101,Naked,James Arthur,811.026,70,100,65
102,Sorry Not Sorry,Demi Lovato,809.585,7,106,233
103,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,808.115,52,103,125
104,Quiero Repetir,Ozuna; J Balvin,800.265,79,104,58
105,Bounce Out With That,YBN Nahmir,800.159,105,109,24
106,Mayores,Becky G; Bad Bunny,791.343,30,110,217
107,Like I Do,David Guetta; Martin Garrix; Brooks,788.711,59,113,6
108,More Than You Know,Axwell /\ Ingrosso,777.037,14,118,276
109,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,777.029,100,108,36
110,Walk It Talk It,Migos; Drake,776.781,14,111,34
111,goosebumps,Travis Scott,773.392,56,117,422
112,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,771.453,103,114,51
113,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,768.629,35,107,20
114,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,766.552,19,115,202
115,Paramedic!,SOB X RBE,765.647,57,105,20
116,RONDO,6ix9ine; Tory Lanez; Young Thug,762.519,72,101,6
117,Stargazing,Kygo; Justin Jesso,756.734,15,116,160
118,Whatever It Takes,Imagine Dragons,745.756,46,121,65
119,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,744.077,52,119,197
120,BILLY,6ix9ine,733.505,64,112,6
121,Go Flex,Post Malone,733.486,51,120,65
122,Esperándote,Manuel Turizo,729.128,100,122,37
123,Bodak Yellow,Cardi B,724.715,15,123,215
124,One Dance,Drake; Wizkid; Kyla,712.835,5,124,65
125,BUTTERFLY EFFECT,Travis Scott,712.093,37,125,285
126,Vuelve,Daddy Yankee; Bad Bunny,703.665,66,126,149
127,Que Va,Alex Sensation; Ozuna,701.828,47,127,187
128,Thinking out Loud,Ed Sheeran,697.835,43,128,65
129,SUTRA,Sebastian Yatra; Dalmata,697.797,86,132,124
130,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,697.562,9,131,65
131,Getting Over You,Lauv,694.735,131,137,5
132,Robarte un Beso,Carlos Vives; Sebastian Yatra,694.649,61,130,208
133,Suena El Dembow,Joey Montana; Sebastian Yatra,693.161,59,133,168
134,Photograph,Ed Sheeran,692.875,40,129,65
135,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,688.593,93,134,58
136,There's Nothing Holdin' Me Back,Shawn Mendes,684.145,5,138,315
137,Closer,The Chainsmokers; Halsey,682.613,2,139,65
138,Next To Me,Imagine Dragons,682.600,62,143,6
139,Strip That Down (feat. Quavo),Liam Payne; Quavo,682.204,8,136,286
140,That's What I Like,Bruno Mars,667.909,5,140,424
141,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,665.522,90,135,8
142,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,657.834,36,142,331
143,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,654.478,95,141,216
144,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,651.190,1,144,318
145,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,639.730,47,145,94
146,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,636.265,37,151,65
147,Issues,Julia Michaels,635.307,9,150,65
148,DNA.,Kendrick Lamar,632.679,3,148,65
149,White Iverson,Post Malone,631.307,95,149,14
150,I Get the Bag (feat. Migos),Gucci Mane; Migos,627.886,42,152,194
151,GUMMO,6ix9ine,625.779,106,147,6
152,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,619.395,63,146,58
153,El Farsante - Remix,Ozuna; Romeo Santos,619.196,152,154,14
154,Passionfruit,Drake,618.296,2,156,65
155,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,616.254,2,158,65
156,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,614.817,92,155,65
157,Tell Me You Love Me,Demi Lovato,614.098,65,153,65
158,Mama,Jonas Blue; William Singe,611.273,11,163,65
159,Felices los 4,Maluma,607.572,16,162,314
160,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,606.891,76,157,65
161,Galway Girl,Ed Sheeran,603.878,2,164,363
162,Dreamer,Axwell /\ Ingrosso,601.857,124,161,58
163,Redbone,Childish Gambino,600.289,34,165,65
164,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,597.416,147,160,45
165,Notice Me,Migos; Post Malone,590.888,54,159,34
166,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,589.305,2,166,307
167,Starboy,The Weeknd; Daft Punk,588.391,1,168,65
168,Havana - Remix,Camila Cabello; Daddy Yankee,586.572,50,167,106
169,Wait,Maroon 5,583.755,51,170,17
170,Friends (with BloodPop®),Justin Bieber; BloodPop®,583.285,2,173,196
171,Wonderwall - Remastered,Oasis,579.476,135,171,15
172,Mask Off,Future,577.068,5,175,65
173,Stay,Zedd; Alessia Cara,568.398,5,177,65
174,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,567.319,81,169,58
175,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,567.002,2,178,65
176,Lose Yourself - From "8 Mile" Soundtrack,Eminem,566.507,110,180,31
177,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,562.724,40,174,146
178,My My My!,Troye Sivan,562.513,25,181,49
179,What About Us,P!nk,559.045,14,179,65
180,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,556.986,2,182,65
181,Never Enough,Loren Allred,554.113,78,172,58
182,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,553.221,182,184,3
183,Scared to Be Lonely,Martin Garrix; Dua Lipa,552.881,5,183,14
184,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,551.360,5,185,65
185,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,547.615,13,187,237
186,Wait (feat. A Boogie Wit da Hoodie),Maroon 5; A Boogie Wit da Hoodie,547.356,51,170,17
187,Beautiful,Bazzi,547.204,176,186,3
188,Mr. Brightside,The Killers,544.290,132,190,10
189,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,539.781,5,195,2
190,Till I Collapse,Eminem; Nate Dogg,539.226,134,192,3
191,End Game,Taylor Swift; Ed Sheeran; Future,537.826,46,193,65
192,Barking,Ramz,535.902,163,188,38
193,Una Lady Como Tú,Manuel Turizo,529.875,38,196,2
194,Mamita,CNCO,527.645,194,198,2
195,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,527.149,58,176,20
196,Despacito,Luis Fonsi; Daddy Yankee,524.919,3,—,1
197,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,524.446,14,194,2
198,Plug Walk,Rich The Kid,523.396,197,197,3
199,All of Me,John Legend,518.701,77,—,1
200,Happier,Ed Sheeran,518.334,7,—,1
