Rank,Track,Singer(s),Stream,Peak,Prev,Streak
55,Young Dumb & Broke,Khalid,1.062.042,11,57,240
56,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.038.544,44,53,101
57,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,1.032.697,3,56,80
58,Congratulations,Post Malone; Quavo,1.028.934,20,58,391
59,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.010.564,15,66,311
60,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.007.296,3,60,165
61,No Limit,G-Eazy; A$AP Rocky; Cardi B,999.583,18,61,135
62,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,999.337,40,63,80
63,Heaven,Julia Michaels,988.094,63,71,11
64,Síguelo Bailando,Ozuna,984.986,62,62,49
65,Betrayed,Lil Xan,961.992,52,72,107
66,Machika,J Balvin; Jeon; Anitta,952.890,59,59,31
67,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,949.934,20,68,59
68,Anywhere,Rita Ora,948.196,35,65,119
69,Se Preparó,Ozuna,936.292,26,67,181
70,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,921.085,58,64,63
71,Gucci Gang,Lil Pump,917.840,4,70,163
72,Me Rehúso,Danny Ocean,916.744,18,69,367
73,How Long,Charlie Puth,903.300,15,75,67
74,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,898.839,74,74,27
75,Unforgettable,French Montana; Swae Lee,890.238,3,76,316
76,Candy Paint,Post Malone,889.648,16,77,148
77,Believer,Imagine Dragons,886.114,15,80,382
78,Mi Gente,J Balvin; Willy William,875.897,1,73,234
79,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,869.310,35,82,10
80,Bank Account,21 Savage,865.437,21,81,227
81,Dembow,Danny Ocean,863.119,78,78,41
82,MotorSport,Migos; Nicki Minaj; Cardi B,856.905,30,79,115
83,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,855.411,63,86,91
84,You Owe Me,The Chainsmokers,821.745,56,84,3
85,Paramedic!,SOB X RBE,819.165,57,88,10
86,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,817.619,53,98,100
87,Mayores,Becky G; Bad Bunny,814.788,30,83,207
88,Something Just Like This,The Chainsmokers; Coldplay,808.661,2,87,361
89,I Like Me Better,Lauv,807.003,24,90,259
90,1-800-273-8255,Logic; Alessia Cara; Khalid,806.074,3,94,297
91,Quiero Repetir,Ozuna; J Balvin,801.184,79,85,48
92,Attention,Charlie Puth,800.454,5,89,304
93,Plain Jane,A$AP Ferg,780.687,33,91,154
94,Bodak Yellow,Cardi B,780.403,15,93,205
95,She Loves Control,Camila Cabello,777.752,32,95,38
96,Say You Won't Let Go,James Arthur,777.616,7,99,414
97,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,774.409,52,92,115
98,Location,Khalid,765.991,32,109,378
99,Scooby Doo Pa Pa,Dj Kass,765.950,88,105,27
100,Sorry Not Sorry,Demi Lovato,761.670,7,97,223
101,Naked,James Arthur,754.698,70,110,55
102,Jocelyn Flores,XXXTENTACION,751.089,15,113,178
103,Stargazing,Kygo; Justin Jesso,750.026,15,96,150
104,Walk It Talk It,Migos; Drake,741.148,14,106,24
105,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,739.018,92,112,43
106,Amorfoda,Bad Bunny,735.428,106,—,1
107,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,721.961,52,104,187
108,Esperándote,Manuel Turizo,721.909,100,100,27
109,More Than You Know,Axwell /\ Ingrosso,712.277,14,101,266
110,Que Va,Alex Sensation; Ozuna,710.243,47,108,177
111,goosebumps,Travis Scott,709.709,56,114,412
112,SUTRA,Sebastian Yatra; Dalmata,709.620,86,102,114
113,Black Panther,Kendrick Lamar,703.850,15,117,10
114,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,698.956,63,127,48
115,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,698.414,93,103,48
116,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,696.034,19,107,192
117,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,690.474,117,122,20
118,One Dance,Drake; Wizkid; Kyla,672.295,5,118,55
119,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,670.944,1,115,308
120,Closer,The Chainsmokers; Halsey,669.887,2,123,55
121,Suena El Dembow,Joey Montana; Sebastian Yatra,669.063,59,116,158
122,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,653.355,58,131,10
123,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,650.805,111,111,41
124,That's What I Like,Bruno Mars,650.461,5,125,414
125,Felices los 4,Maluma,648.525,16,120,304
126,Vuelve,Daddy Yankee; Bad Bunny,646.575,66,121,139
127,Robarte un Beso,Carlos Vives; Sebastian Yatra,644.397,61,119,198
128,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,642.988,36,124,321
129,Thinking out Loud,Ed Sheeran,641.986,43,130,55
130,Tell Me You Love Me,Demi Lovato,639.807,65,132,55
131,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,637.468,81,143,48
132,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,633.673,95,128,206
133,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,632.967,47,134,84
134,Strip That Down (feat. Quavo),Liam Payne; Quavo,631.393,8,135,276
135,Photograph,Ed Sheeran,629.742,40,142,55
136,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,628.878,9,129,55
137,My My My!,Troye Sivan,627.294,25,141,39
138,BUTTERFLY EFFECT,Travis Scott,625.132,37,139,275
139,There's Nothing Holdin' Me Back,Shawn Mendes,623.635,5,138,305
140,Whatever It Takes,Imagine Dragons,622.056,46,137,55
141,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,620.136,40,126,136
142,Never Enough,Loren Allred,617.899,78,150,48
143,Havana - Remix,Camila Cabello; Daddy Yankee,610.154,50,136,96
144,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,606.298,100,140,26
145,Passionfruit,Drake,603.922,2,146,55
146,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,590.457,2,153,55
147,I Am,Jorja Smith,584.990,62,151,10
148,Galway Girl,Ed Sheeran,584.368,2,145,353
149,I Get the Bag (feat. Migos),Gucci Mane; Migos,584.304,42,144,184
150,Bounce Out With That,YBN Nahmir,582.913,147,147,14
151,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,575.649,18,133,63
152,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,574.017,2,148,297
153,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,566.538,37,169,55
154,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,562.833,154,174,2
155,Issues,Julia Michaels,559.301,9,154,55
156,Despacito,Luis Fonsi; Daddy Yankee,559.176,3,152,401
157,Friends (with BloodPop®),Justin Bieber; BloodPop®,558.002,2,149,186
158,Mama,Jonas Blue; William Singe,557.366,11,156,55
159,Go Flex,Post Malone,557.323,51,160,55
160,The Other Side,Hugh Jackman; Zac Efron,552.073,98,179,48
161,Mask Off,Future,551.597,5,158,55
162,Redbone,Childish Gambino,550.432,34,168,55
163,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,548.821,76,166,55
164,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,548.453,92,161,55
165,Dreamer,Axwell /\ Ingrosso,539.220,124,155,48
166,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,538.964,5,159,55
167,Starboy,The Weeknd; Daft Punk,536.181,1,163,55
168,DNA.,Kendrick Lamar,535.842,3,165,55
169,Notice Me,Migos; Post Malone,535.009,54,172,24
170,El Farsante - Remix,Ozuna; Romeo Santos,532.749,167,167,4
171,End Game,Taylor Swift; Ed Sheeran; Future,531.401,46,173,55
172,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,529.245,147,180,35
173,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,526.048,2,157,55
174,Una Lady Como Tú,Manuel Turizo,525.604,38,170,4
175,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,522.201,56,181,88
176,Lose Yourself - From "8 Mile" Soundtrack,Eminem,521.406,110,175,21
177,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,520.816,13,162,227
178,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,520.290,2,176,55
179,What About Us,P!nk,514.571,14,178,55
180,Stay,Zedd; Alessia Cara,514.545,5,183,55
181,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,508.318,5,171,55
182,Barking,Ramz,505.582,163,164,28
183,Wonderwall - Remastered,Oasis,504.353,135,187,5
184,Real Friends,Camila Cabello,501.708,30,198,2
185,Leave a Light On,Tom Walker,500.348,185,189,2
186,Wait,Maroon 5,494.076,51,188,7
187,La Modelo,Ozuna; Cardi B,490.940,154,185,3
188,White Iverson,Post Malone,490.219,95,193,4
189,Envolvimento,MC Loma e As Gêmeas Lacração,487.600,159,177,2
190,Man's Not Hot,Big Shaq,486.104,28,182,3
191,Diplomatic Immunity,Drake,483.473,8,197,2
192,Bad At Love,Halsey,479.088,57,—,1
193,Scared to Be Lonely,Martin Garrix; Dua Lipa,478.153,5,192,4
194,Bonita,J Balvin; Jowell & Randy,477.063,37,186,2
195,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,475.968,14,—,1
196,Happier,Ed Sheeran,473.743,7,—,1
197,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul; Anderson .Paak; James Blake,473.410,78,200,10
198,Slippery (feat. Gucci Mane),Migos; Gucci Mane,472.976,67,—,1
199,24K Magic,Bruno Mars,472.718,7,191,2
200,Africa,TOTO,472.693,184,190,2
