Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,Otherside,Post Malone,1.291.765,19,54,11
53,2002,Anne-Marie,1.291.508,52,55,18
54,Youngblood,5 Seconds of Summer,1.256.734,54,63,25
55,Shape of You,Ed Sheeran,1.256.692,1,52,487
56,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.255.296,40,57,67
57,Mad Love,Sean Paul; David Guetta; Becky G,1.246.018,33,56,67
58,Wake Me Up,Avicii,1.227.055,4,51,18
59,Blame It On Me,Post Malone,1.177.670,22,60,11
60,JAPAN,Famous Dex,1.165.266,32,61,47
61,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.153.314,29,59,189
62,Échame La Culpa,Luis Fonsi; Demi Lovato,1.148.800,5,58,172
63,Let Me,ZAYN,1.147.430,28,69,26
64,I Fall Apart,Post Malone,1.111.726,10,67,225
65,Perfect,Ed Sheeran,1.108.749,3,62,431
66,Familiar,Liam Payne; J Balvin,1.101.908,51,71,18
67,Sugar Wraith,Post Malone,1.087.695,27,72,11
68,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.060.766,21,68,102
69,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.051.960,29,66,183
70,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.043.122,7,70,18
71,Síguelo Bailando,Ozuna,1.021.927,40,65,127
72,Genius (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.018.364,56,101,4
73,Bella,Wolfine,1.011.631,24,64,133
74,Never Be the Same,Camila Cabello,995.855,4,78,152
75,El Préstamo,Maluma,992.518,47,73,59
76,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,987.984,53,87,31
77,Chun-Li,Nicki Minaj,977.856,46,81,26
78,1950,King Princess,975.774,54,88,51
79,Be Careful,Cardi B,973.814,25,79,39
80,Feel It Still,Portugal. The Man,972.928,17,77,300
81,Wolves,Selena Gomez; Marshmello,972.791,3,76,195
82,Delicate,Taylor Swift,965.483,24,89,52
83,Moonlight,XXXTENTACION,954.419,14,83,53
84,lovely (with Khalid),Billie Eilish; Khalid,952.212,84,90,15
85,Thunder,Imagine Dragons,948.107,7,74,375
86,Somebody,The Chainsmokers; Drew Love,946.888,46,106,18
87,Esskeetit,Lil Pump,926.020,40,80,25
88,Believer,Imagine Dragons,920.309,15,85,460
89,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,914.991,4,84,124
90,Criminal,NATTI NATASHA; Ozuna,910.527,16,75,239
91,XO Tour Llif3,Lil Uzi Vert,909.165,9,82,409
92,La player (Bandolera),Zion & Lennox,902.218,76,86,49
93,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,893.311,14,96,242
94,Kevin’s Heart,J. Cole,891.094,9,109,18
95,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,879.915,26,98,116
96,Te Amo,Piso 21; Paulo Londra,879.365,85,92,49
97,Too Good At Goodbyes,Sam Smith,874.500,1,94,242
98,Pray For Me,The Weeknd; Kendrick Lamar,862.789,3,102,95
99,ATM,J. Cole,861.316,6,108,18
100,Sin Pijama,Becky G; NATTI NATASHA,844.054,100,111,14
101,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,841.750,90,95,9
102,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Travis Scott,834.623,68,113,4
103,Jocelyn Flores,XXXTENTACION,833.853,15,110,256
104,Silence,Marshmello; Khalid,833.320,7,100,270
105,Famous,Mason Ramsey,831.188,68,117,11
106,HUMBLE.,Kendrick Lamar,829.053,1,107,403
107,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,823.784,14,93,186
108,Congratulations,Post Malone; Quavo,820.217,20,105,469
109,Dembow,Danny Ocean,819.442,59,97,119
110,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,819.305,17,114,18
111,Stir Fry,Migos,817.571,15,99,127
112,Peace & Love,Charlie Charles; Sfera Ebbasta; Ghali,816.310,46,91,4
113,River (feat. Ed Sheeran),Eminem; Ed Sheeran,814.531,2,103,144
114,Amorfoda,Bad Bunny,810.177,10,104,81
115,Young Dumb & Broke,Khalid,809.937,11,112,318
116,Lift Yourself,Kanye West,808.314,68,123,8
117,Everyday,Logic; Marshmello,806.368,14,120,67
118,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,797.539,44,118,119
119,Let You Down,NF,790.927,6,116,215
120,Downtown,Anitta; J Balvin,779.423,19,115,170
121,Say You Won't Let Go,James Arthur,768.338,7,125,492
122,Happier,Ed Sheeran,768.024,7,128,10
123,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,768.017,111,119,17
124,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,766.963,90,130,4
125,Madura,Cosculluela; Bad Bunny,759.220,117,126,23
126,Redbone,Childish Gambino,758.768,34,186,2
127,Unforgettable,French Montana; Swae Lee,740.487,3,127,394
128,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,726.775,3,129,243
129,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,726.697,19,122,186
130,What Lovers Do (feat. SZA),Maroon 5; SZA,725.414,4,131,251
131,One Dance,Drake; Wizkid; Kyla,721.407,5,124,133
132,Motiv8,J. Cole,721.213,8,146,18
133,Rewrite The Stars,Zac Efron; Zendaya,712.831,18,137,127
134,Levels - Radio Edit,Avicii,712.490,5,121,18
135,Jonestown (Interlude),Post Malone,706.860,30,147,11
136,This Is Me,Keala Settle; The Greatest Showman Ensemble,705.673,26,133,127
137,Something Just Like This,The Chainsmokers; Coldplay,705.350,2,134,439
138,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,698.059,3,132,158
139,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,695.435,20,143,193
140,goosebumps,Travis Scott,690.710,56,142,490
141,changes,XXXTENTACION,688.114,23,145,67
142,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,685.608,85,164,6
143,Sick Boy,The Chainsmokers,685.566,13,138,110
144,Location,Khalid,678.233,32,150,456
145,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,676.481,68,140,105
146,EL BAÑO,Enrique Iglesias; Bad Bunny,673.363,36,136,116
147,Neymar,Capital Bra; Ufo361,670.648,122,168,11
148,Anywhere,Rita Ora,665.949,35,162,197
149,Bodak Yellow,Cardi B,664.253,15,135,283
150,More Than You Know,Axwell /\ Ingrosso,663.462,14,151,344
151,1-800-273-8255,Logic; Alessia Cara; Khalid,660.938,3,156,375
152,Whatever It Takes,Imagine Dragons,659.268,46,157,133
153,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,655.369,53,152,178
154,Beautiful,Bazzi,652.817,101,185,64
155,Closer,The Chainsmokers; Halsey,650.235,2,149,133
156,Attention,Charlie Puth,648.421,5,161,382
157,1985 - Intro to “The Fall Off”,J. Cole,647.690,14,179,18
158,El Farsante - Remix,Ozuna; Romeo Santos,647.292,91,153,82
159,Chasing Fire,Lauv,645.231,96,184,3
160,I Like Me Better,Lauv,645.200,24,167,337
161,Bella - Remix,Wolfine; Maluma,645.026,161,171,3
162,Ahora,J Balvin,640.935,92,154,60
163,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,640.182,159,175,5
164,Him & I (with Halsey),G-Eazy; Halsey,639.947,6,159,158
165,Waiting For Love,Avicii,639.288,8,148,18
166,Sorry Not Sorry,Demi Lovato,634.014,7,169,301
167,Barking,Ramz,633.671,139,166,6
168,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,632.920,58,144,141
169,Paradise,George Ezra,631.558,137,141,35
170,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,626.098,93,180,25
171,For You (With Rita Ora),Liam Payne; Rita Ora,625.848,24,178,123
172,Mi Gente,J Balvin; Willy William,618.741,1,155,312
173,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,616.753,37,181,16
174,Me Rehúso,Danny Ocean,614.798,18,160,445
175,Bank Account,21 Savage,613.516,21,158,305
176,Esperándote,Manuel Turizo,611.262,98,177,105
177,Drink About,Seeb; Dagny,609.168,115,199,3
178,BUTTERFLY EFFECT,Travis Scott,606.765,37,182,353
179,I'll Be There,Jess Glynne,605.667,130,—,1
180,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,603.980,1,139,14
181,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,603.001,172,172,7
182,I'm Yours,Jason Mraz,598.423,160,191,3
183,Africa,TOTO,598.218,146,163,12
184,Thinking out Loud,Ed Sheeran,590.754,43,188,3
185,Drip (feat. Migos),Cardi B; Migos,589.518,29,176,33
186,You Can Cry,Marshmello; Juicy J; James Arthur,587.446,90,—,1
187,To My Love - Tainy Remix,Bomba Estéreo; Tainy,585.161,129,173,3
188,That's What I Like,Bruno Mars,583.099,5,183,13
189,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,583.092,20,174,137
190,Photograph,Ed Sheeran,582.400,40,197,2
191,Tip Toe (feat. French Montana),Jason Derulo; French Montana,578.790,44,—,1
192,Plain Jane,A$AP Ferg,577.698,33,195,232
193,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,574.812,126,—,1
194,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,573.475,9,190,3
195,There's Nothing Holdin' Me Back,Shawn Mendes,572.593,5,187,14
196,Lullaby,Sigala; Paloma Faith,571.976,170,170,3
197,Betrayed,Lil Xan,569.546,52,196,2
198,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,568.360,52,—,1
199,Marinero,Maluma,568.211,199,—,1
200,Wonderwall - Remastered,Oasis,566.716,135,—,1
