Rank,Track,Singer(s),Stream,Peak,Prev,Streak
114,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,755.257,81,108,43
115,My My My!,Troye Sivan,754.808,25,117,34
116,Never Enough,Loren Allred,749.494,78,110,43
117,Que Va,Alex Sensation; Ozuna,747.044,47,118,172
118,Tell Me You Love Me,Demi Lovato,740.316,65,123,50
119,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,740.226,36,122,316
120,SUTRA,Sebastian Yatra; Dalmata,738.207,86,121,109
121,Thinking out Loud,Ed Sheeran,736.391,43,133,50
122,Strip That Down (feat. Quavo),Liam Payne; Quavo,734.760,8,125,271
123,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,733.304,123,128,15
124,Photograph,Ed Sheeran,729.893,40,130,50
125,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,729.235,52,124,182
126,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,727.030,9,113,50
127,BUTTERFLY EFFECT,Travis Scott,723.326,37,129,270
128,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,717.734,40,126,131
129,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,715.396,47,132,79
130,Suena El Dembow,Joey Montana; Sebastian Yatra,715.264,59,131,153
131,That's What I Like,Bruno Mars,712.229,5,120,409
132,Dreamer,Axwell /\ Ingrosso,696.623,124,142,43
133,There's Nothing Holdin' Me Back,Shawn Mendes,695.166,5,134,300
134,Robarte un Beso,Carlos Vives; Sebastian Yatra,690.576,61,138,193
135,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,685.197,1,135,303
136,Felices los 4,Maluma,683.650,16,137,299
137,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,682.939,2,144,50
138,Whatever It Takes,Imagine Dragons,681.986,46,139,50
139,Vuelve,Daddy Yankee; Bad Bunny,676.245,66,143,134
140,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,672.875,18,109,58
141,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul; Anderson .Paak; James Blake,672.492,78,111,5
142,Notice Me,Migos; Post Malone,665.865,54,140,19
143,The Other Side,Hugh Jackman; Zac Efron,663.435,98,136,43
144,Closer,The Chainsmokers; Halsey,662.248,2,141,50
145,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,662.169,95,147,201
146,One Dance,Drake; Wizkid; Kyla,659.669,5,146,50
147,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,650.948,92,149,50
148,I Get the Bag (feat. Migos),Gucci Mane; Migos,650.834,42,151,179
149,Issues,Julia Michaels,648.048,9,155,50
150,Go Flex,Post Malone,644.463,51,150,50
151,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,641.488,37,148,50
152,Havana - Remix,Camila Cabello; Daddy Yankee,640.033,50,152,91
153,Friends (with BloodPop®),Justin Bieber; BloodPop®,633.882,2,154,181
154,DNA.,Kendrick Lamar,633.602,3,160,50
155,Bounce Out With That,YBN Nahmir,627.366,155,156,9
156,Galway Girl,Ed Sheeran,626.615,2,153,348
157,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),Calvin Harris; PARTYNEXTDOOR,624.469,64,157,5
158,Mama,Jonas Blue; William Singe,623.788,11,159,50
159,What About Us,P!nk,615.738,14,168,50
160,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,614.597,2,161,292
161,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,610.335,76,164,50
162,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,609.280,147,166,30
163,Redbone,Childish Gambino,606.556,34,162,50
164,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,603.716,56,167,83
165,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,597.094,13,165,222
166,Passionfruit,Drake,592.161,2,169,50
167,Filthy,Justin Timberlake,591.838,13,158,40
168,Real Friends,Camila Cabello,589.008,30,171,50
169,Wait,Maroon 5,587.512,51,185,2
170,Diplomatic Immunity,Drake,586.359,8,163,25
171,Redemption (with Babes Wodumo),Zacari; Babes Wodumo,583.616,108,145,5
172,Lose Yourself - From "8 Mile" Soundtrack,Eminem,582.723,110,180,16
173,Starboy,The Weeknd; Daft Punk,580.865,1,173,50
174,Mask Off,Future,580.855,5,176,50
175,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,579.970,2,172,50
176,Stay,Zedd; Alessia Cara,579.566,5,177,50
177,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,579.417,5,178,50
178,Till I Collapse,Eminem; Nate Dogg,576.430,134,184,2
179,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,574.704,2,182,50
180,Barking,Ramz,571.053,163,175,23
181,Bad At Love,Halsey,565.501,57,190,3
182,Despacito,Luis Fonsi; Daddy Yankee,563.837,3,183,396
183,Scooby Doo Pa Pa,Dj Kass,562.230,88,170,22
184,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,561.588,90,187,30
185,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,560.910,14,191,50
186,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,559.211,126,179,3
187,White Iverson,Post Malone,555.096,95,192,50
188,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,553.962,20,193,2
189,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,553.197,5,189,50
190,El Farsante - Remix,Ozuna; Romeo Santos,553.035,174,188,11
191,Bonita,J Balvin; Jowell & Randy,548.181,37,195,251
192,From Now On,Hugh Jackman; The Greatest Showman Ensemble,547.363,130,186,3
193,Una Lady Como Tú,Manuel Turizo,544.719,38,196,254
194,All of Me,John Legend,540.948,79,—,1
195,Scared to Be Lonely,Martin Garrix; Dua Lipa,539.104,5,—,1
196,Halo,Beyoncé,535.935,68,—,1
197,Happier,Ed Sheeran,535.068,7,197,3
198,The Scientist,Coldplay,527.387,145,—,1
199,La Modelo,Ozuna; Cardi B,525.471,154,199,4
200,GUMMO,6ix9ine,522.684,149,—,1
