Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Feel It Still,Portugal. The Man,1.373.491,17,44,246
45,Him & I (with Halsey),G-Eazy; Halsey,1.371.034,6,43,104
46,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.322.360,14,45,132
47,Downtown,Anitta; J Balvin,1.311.163,19,46,116
48,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.260.319,20,49,139
49,Contra,Logic,1.244.926,25,50,6
50,Criminal,NATTI NATASHA; Ozuna,1.234.957,16,48,185
51,Thunder,Imagine Dragons,1.163.146,7,53,321
52,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,1.150.578,52,54,65
53,Silence,Marshmello; Khalid,1.145.583,7,55,216
54,Too Good At Goodbyes,Sam Smith,1.135.462,1,56,188
55,Síguelo Bailando,Ozuna,1.125.267,49,52,73
56,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.118.602,26,51,73
57,XO Tour Llif3,Lil Uzi Vert,1.117.955,9,57,355
58,Plug Walk,Rich The Kid,1.101.197,58,59,10
59,Congratulations,Post Malone; Quavo,1.059.029,20,58,415
60,Wait,Maroon 5,1.057.438,51,60,5
61,What Lovers Do (feat. SZA),Maroon 5; SZA,1.043.187,4,63,197
62,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.038.846,62,65,23
63,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.032.638,19,61,132
64,EL BAÑO,Enrique Iglesias; Bad Bunny,1.024.549,36,64,62
65,Anywhere,Rita Ora,1.011.994,35,66,143
66,Rewrite The Stars,Zac Efron; Zendaya,1.005.130,18,62,73
67,HUMBLE.,Kendrick Lamar,997.238,1,68,349
68,Dembow,Danny Ocean,992.695,59,67,65
69,Young Dumb & Broke,Khalid,972.369,11,69,264
70,Believer,Imagine Dragons,968.592,15,70,406
71,Betrayed,Lil Xan,930.377,52,71,131
72,Mad Love,Sean Paul; David Guetta; Becky G,930.274,72,77,13
73,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,930.205,3,74,189
74,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,930.013,58,73,87
75,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,922.340,3,72,104
76,Overnight,Logic,914.966,33,83,6
77,Midnight,Logic,909.093,51,80,6
78,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,896.410,40,79,104
79,Candy Paint,Post Malone,895.118,16,75,172
80,Jocelyn Flores,XXXTENTACION,888.785,15,76,202
81,How Long,Charlie Puth,881.805,15,81,91
82,66,Lil Yachty; Trippie Redd,876.605,63,78,6
83,She Loves Control,Camila Cabello,873.227,32,86,62
84,Indica Badu,Logic; Wiz Khalifa,871.051,40,88,6
85,Machika,J Balvin; Jeon; Anitta,868.553,59,85,55
86,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,868.496,81,84,44
87,Narcos,Migos,866.651,15,82,48
88,Unforgettable,French Montana; Swae Lee,856.469,3,87,340
89,Tip Toe (feat. French Montana),Jason Derulo; French Montana,849.299,44,89,125
90,1-800-273-8255,Logic; Alessia Cara; Khalid,848.752,3,91,321
91,Say You Won't Let Go,James Arthur,846.382,7,94,438
92,I Like Me Better,Lauv,840.308,24,93,283
93,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,838.031,68,90,51
94,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,829.934,80,92,67
95,Se Preparó,Ozuna,825.746,26,95,205
96,El Préstamo,Maluma,808.378,96,102,5
97,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,806.876,63,98,115
98,Bank Account,21 Savage,806.708,21,97,251
99,Something Just Like This,The Chainsmokers; Coldplay,804.026,2,99,385
100,changes,XXXTENTACION,795.525,62,96,13
101,No Limit,G-Eazy; A$AP Rocky; Cardi B,794.208,18,101,159
102,Sorry Not Sorry,Demi Lovato,793.957,7,106,247
103,Want You Back,5 Seconds of Summer,792.735,27,100,20
104,Attention,Charlie Puth,790.179,5,105,328
105,You Owe Me,The Chainsmokers,788.652,56,104,27
106,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,786.569,53,103,124
107,Wassup,Logic; Big Sean,781.774,44,107,6
108,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,778.886,52,110,139
109,Me Rehúso,Danny Ocean,773.423,18,108,391
110,Yuck,Logic,762.976,50,114,6
111,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,760.805,100,112,50
112,Location,Khalid,757.224,32,109,402
113,Esperándote,Manuel Turizo,742.196,98,113,51
114,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,739.760,102,115,13
115,More Than You Know,Axwell /\ Ingrosso,735.391,14,120,290
116,Wizard Of Oz,Logic,730.127,59,119,6
117,goosebumps,Travis Scott,729.025,56,118,436
118,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,728.187,15,111,335
119,BoomTrap Protocol,Logic,724.439,49,130,6
120,Mi Gente,J Balvin; Willy William,722.654,1,123,258
121,Quiero Repetir,Ozuna; J Balvin,719.713,79,116,72
122,Whatever It Takes,Imagine Dragons,718.468,46,124,79
123,Warm It Up,Logic; Young Sinatra,717.644,55,122,6
124,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,703.709,19,117,34
125,Plain Jane,A$AP Ferg,696.723,33,125,178
126,Top Off (feat. JAY Z Future & Beyoncé),DJ Khaled; JAY-Z; Future; Beyoncé,696.389,53,121,13
127,Getting Over You,Lauv,695.484,118,128,19
128,Gucci Gang,Lil Pump,693.735,4,131,187
129,Thinking out Loud,Ed Sheeran,693.002,43,132,79
130,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,690.097,20,126,83
131,MotorSport,Migos; Nicki Minaj; Cardi B,689.367,30,127,139
132,One Dance,Drake; Wizkid; Kyla,686.051,5,133,79
133,Bounce Out With That,YBN Nahmir,685.774,105,129,38
134,Beautiful,Bazzi,682.556,134,134,10
135,Stargazing,Kygo; Justin Jesso,678.344,15,142,174
136,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,678.174,52,135,211
137,Photograph,Ed Sheeran,672.778,40,137,79
138,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,671.951,19,136,216
139,Closer,The Chainsmokers; Halsey,668.708,2,139,79
140,BUTTERFLY EFFECT,Travis Scott,666.568,37,141,299
141,Mayores,Becky G; Bad Bunny,660.640,30,140,231
142,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,656.715,9,148,79
143,There's Nothing Holdin' Me Back,Shawn Mendes,654.662,5,146,329
144,Suena El Dembow,Joey Montana; Sebastian Yatra,654.442,59,144,182
145,Bodak Yellow,Cardi B,652.377,15,143,229
146,SUTRA,Sebastian Yatra; Dalmata,650.373,86,147,138
147,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,650.233,37,138,79
148,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,648.124,93,145,72
149,State Of Emergency,Logic; 2 Chainz,643.871,62,153,6
150,Strip That Down (feat. Quavo),Liam Payne; Quavo,642.821,8,151,300
151,Issues,Julia Michaels,638.971,9,158,79
152,That's What I Like,Bruno Mars,635.635,5,156,438
153,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,635.219,147,150,10
154,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,633.520,1,157,332
155,Walk It Talk It,Migos; Drake,631.310,14,152,48
156,El Farsante - Remix,Ozuna; Romeo Santos,629.112,123,149,28
157,Naked,James Arthur,627.183,70,159,79
158,Que Va,Alex Sensation; Ozuna,621.690,47,155,201
159,Go Flex,Post Malone,617.258,51,154,79
160,Vuelve,Daddy Yankee; Bad Bunny,611.691,66,163,163
161,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,608.650,36,164,345
162,Galway Girl,Ed Sheeran,604.483,2,166,377
163,Nevermind,Dennis Lloyd,601.525,163,167,3
164,Robarte un Beso,Carlos Vives; Sebastian Yatra,597.716,61,165,222
165,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,596.913,63,160,72
166,BILLY,6ix9ine,595.390,64,162,20
167,The Ways (with Swae Lee),Khalid; Swae Lee,593.168,28,161,34
168,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,586.618,2,171,79
169,Ahora,J Balvin,580.509,169,182,6
170,Passionfruit,Drake,579.488,2,169,79
171,Felices los 4,Maluma,574.698,16,173,328
172,Tell Me You Love Me,Demi Lovato,573.383,65,172,79
173,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,570.451,2,179,321
174,Everybody Dies In Their Nightmares,XXXTENTACION,569.012,51,168,4
175,Wonderwall - Remastered,Oasis,567.318,135,177,29
176,Leave a Light On,Tom Walker,566.110,176,191,4
177,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,565.397,76,170,79
178,Dreamer,Axwell /\ Ingrosso,565.297,124,176,72
179,Starboy,The Weeknd; Daft Punk,562.091,1,183,79
180,Redbone,Childish Gambino,562.040,34,180,79
181,Barking,Ramz,558.447,152,175,10
182,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,556.301,47,178,108
183,What About Us,P!nk,552.630,14,194,5
184,I Get the Bag (feat. Migos),Gucci Mane; Migos,551.718,42,185,208
185,Friends (with BloodPop®),Justin Bieber; BloodPop®,550.686,2,190,210
186,Lose Yourself - From "8 Mile" Soundtrack,Eminem,550.041,110,188,3
187,Never Enough,Loren Allred,549.786,78,174,11
188,1950,King Princess,548.361,187,187,2
189,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,548.261,147,193,4
190,Mask Off,Future,547.949,5,192,79
191,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,547.947,81,181,72
192,White Iverson,Post Malone,546.866,95,184,28
193,Mama,Jonas Blue; William Singe,545.850,11,196,79
194,Personal,HRVY,543.928,186,186,4
195,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,543.010,13,197,3
196,I'm Yours,Jason Mraz,541.233,196,—,1
197,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,540.771,2,195,79
198,Mr. Brightside,The Killers,540.476,132,199,3
199,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,538.084,2,—,1
200,Africa,TOTO,538.011,174,—,1
