Rank,Track,Singer(s),Stream,Peak,Prev,Streak
112,One Dance,Drake; Wizkid; Kyla,761.066,5,120,94
113,Tip Toe (feat. French Montana),Jason Derulo; French Montana,760.345,44,116,140
114,66,Lil Yachty; Trippie Redd,759.481,63,113,21
115,Attention,Charlie Puth,756.300,5,114,343
116,Quiero Repetir,Ozuna; J Balvin,752.106,79,123,87
117,Location,Khalid,746.828,32,118,417
118,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,744.756,52,112,154
119,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,743.810,52,126,226
120,No Limit,G-Eazy; A$AP Rocky; Cardi B,741.896,18,122,174
121,More Than You Know,Axwell /\ Ingrosso,739.079,14,125,305
122,Mi Gente,J Balvin; Willy William,738.767,1,128,273
123,Bounce Out With That,YBN Nahmir,732.330,105,121,53
124,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,732.293,40,119,119
125,going down!,XXXTENTACION,727.582,48,117,14
126,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,726.210,126,127,25
127,Closer,The Chainsmokers; Halsey,721.777,2,129,94
128,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,721.243,37,124,94
129,goosebumps,Travis Scott,712.938,56,131,451
130,Wait,Maroon 5,711.903,51,115,20
131,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,709.022,93,130,87
132,Gucci Gang,Lil Pump,698.972,4,134,202
133,Mayores,Becky G; Bad Bunny,694.568,30,136,246
134,There's Nothing Holdin' Me Back,Shawn Mendes,693.695,5,132,344
135,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,682.195,1,140,347
136,El Clavo,Prince Royce,680.783,136,138,9
137,Que Va,Alex Sensation; Ozuna,676.367,47,145,216
138,Te Amo,Piso 21; Paulo Londra,673.746,138,139,10
139,La player (Bandolera),Zion & Lennox,673.052,139,146,10
140,Thinking out Loud,Ed Sheeran,669.334,43,135,94
141,Everybody Dies In Their Nightmares,XXXTENTACION,668.333,51,133,19
142,MotorSport,Migos; Nicki Minaj; Cardi B,662.709,30,143,154
143,Plain Jane,A$AP Ferg,660.247,33,142,193
144,That's What I Like,Bruno Mars,651.441,5,147,453
145,BUTTERFLY EFFECT,Travis Scott,649.216,37,149,314
146,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,648.693,125,153,12
147,SUTRA,Sebastian Yatra; Dalmata,647.090,86,150,153
148,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,642.866,9,144,94
149,Wonderwall - Remastered,Oasis,640.110,135,160,44
150,Photograph,Ed Sheeran,639.779,40,141,94
151,Ahora,J Balvin,639.604,144,152,21
152,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,637.004,20,155,98
153,NUMB,XXXTENTACION,636.590,42,137,14
154,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,628.872,81,163,59
155,Mr. Brightside,The Killers,626.907,132,162,12
156,Suena El Dembow,Joey Montana; Sebastian Yatra,624.823,59,161,197
157,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,624.613,85,148,14
158,Africa,TOTO,619.817,158,173,9
159,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,619.095,15,156,350
160,Barking,Ramz,616.671,152,176,25
161,Stargazing,Kygo; Justin Jesso,613.494,15,151,189
162,Galway Girl,Ed Sheeran,608.514,2,168,392
163,Robarte un Beso,Carlos Vives; Sebastian Yatra,605.131,61,169,237
164,Bodak Yellow,Cardi B,603.695,15,171,244
165,Strip That Down (feat. Quavo),Liam Payne; Quavo,603.334,8,159,315
166,Starboy,The Weeknd; Daft Punk,600.707,1,175,94
167,Go Flex,Post Malone,599.572,51,166,94
168,Hope,XXXTENTACION,594.019,68,157,14
169,I'm Yours,Jason Mraz,593.919,169,170,9
170,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,593.848,2,172,336
171,Paradise,George Ezra,593.145,157,165,7
172,I don’t even speak spanish lol - feat. Rio Santana Judah Andrez Babii,XXXTENTACION; Rio Santana; Judah; Andrez Babii,592.138,60,158,14
173,Issues,Julia Michaels,588.251,9,164,94
174,Passionfruit,Drake,584.774,2,180,94
175,Halo,Beyoncé,583.970,61,179,5
176,Don't Stop Believin',Journey,580.119,176,—,1
177,Indecente,Anitta,580.112,177,198,3
178,Mamita,CNCO,580.004,174,187,7
179,Say Amen (Saturday Night),Panic! At The Disco,579.839,60,154,8
180,Leave a Light On,Tom Walker,578.981,169,181,13
181,BILLY,6ix9ine,578.942,64,190,11
182,Despacito,Luis Fonsi; Daddy Yankee,576.933,3,193,2
183,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,571.075,19,177,49
184,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,570.168,63,178,130
185,What About Us,P!nk,566.170,14,186,10
186,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,566.009,76,183,94
187,All of Me,John Legend,564.095,77,—,1
188,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,559.923,63,189,6
189,Getting Over You,Lauv,559.013,118,167,34
190,Lose Yourself - From "8 Mile" Soundtrack,Eminem,558.383,110,191,4
191,You Are The Reason,Calum Scott,556.393,174,174,3
192,Dreamer,Axwell /\ Ingrosso,554.951,124,188,87
193,Tequila,Dan + Shay,551.934,185,185,2
194,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,550.247,47,197,123
195,Amantes de una Noche,NATTI NATASHA; Bad Bunny,550.246,185,194,2
196,Mask Off,Future,547.151,5,—,1
197,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,546.967,2,—,1
198,I Get the Bag (feat. Migos),Gucci Mane; Migos,546.690,42,—,1
199,No Te Vas,Nacho,542.857,199,—,1
200,infinity (888) - feat. Joey Bada$$,XXXTENTACION; Joey Bada$$,542.071,47,182,14
