Rank,Track,Singer(s),Stream,Peak,Prev,Streak
87,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,861.945,63,104,27
88,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,861.924,52,80,94
89,End Game,Taylor Swift; Ed Sheeran; Future,849.994,46,96,34
90,She Loves Control,Camila Cabello,849.544,32,106,17
91,Bodak Yellow,Cardi B,834.932,15,94,184
92,Supastars,Migos,834.026,22,62,3
93,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,831.572,19,81,171
94,More Than You Know,Axwell /\ Ingrosso,829.239,14,83,245
95,SUTRA,Sebastian Yatra; Dalmata,828.986,86,86,93
96,Naked,James Arthur,824.602,75,108,34
97,Tell Me You Love Me,Demi Lovato,820.868,65,100,34
98,Say You Won't Let Go,James Arthur,814.783,7,111,393
99,White Sand,Migos; Travis Scott; Ty Dolla $ign; Big Sean,813.138,40,65,3
100,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,808.089,18,87,42
101,Que Va,Alex Sensation; Ozuna,797.371,47,98,156
102,Jocelyn Flores,XXXTENTACION,789.428,15,116,157
103,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,787.972,1,99,287
104,Quiero Repetir,Ozuna; J Balvin,782.828,96,102,27
105,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,781.482,40,95,115
106,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,775.523,81,123,27
107,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,774.917,52,103,166
108,Never Enough,Loren Allred,768.402,78,124,27
109,Suena El Dembow,Joey Montana; Sebastian Yatra,761.264,59,105,137
110,Wait,Maroon 5,754.294,51,117,34
111,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,749.999,36,107,300
112,Havana - Remix,Camila Cabello; Daddy Yankee,730.516,50,110,75
113,There's Nothing Holdin' Me Back,Shawn Mendes,728.689,5,115,284
114,goosebumps,Travis Scott,723.361,56,118,391
115,Scooby Doo Pa Pa,Dj Kass,720.833,115,128,6
116,Robarte un Beso,Carlos Vives; Sebastian Yatra,717.952,61,112,177
117,Felices los 4,Maluma,714.772,16,114,283
118,Strip That Down (feat. Quavo),Liam Payne; Quavo,710.572,8,122,255
119,The Other Side,Hugh Jackman; Zac Efron,695.173,98,150,27
120,Photograph,Ed Sheeran,691.699,40,144,34
121,Esperándote,Manuel Turizo,690.977,121,121,6
122,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,685.279,122,127,6
123,Friends (with BloodPop®),Justin Bieber; BloodPop®,681.044,2,120,165
124,That's What I Like,Bruno Mars,679.335,5,131,393
125,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,677.555,92,142,22
126,Man's Not Hot,Big Shaq,677.173,28,119,95
127,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,677.110,127,135,5
128,Galway Girl,Ed Sheeran,671.932,2,136,332
129,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,671.681,9,129,34
130,Real Friends,Camila Cabello,669.801,30,138,34
131,Dembow,Danny Ocean,666.796,125,125,20
132,Vuelve,Daddy Yankee; Bad Bunny,666.038,66,126,118
133,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,662.679,95,130,185
134,Thinking out Loud,Ed Sheeran,660.843,43,149,34
135,Emoji A Chain,Migos,659.519,59,92,3
136,Whatever It Takes,Imagine Dragons,658.725,46,132,34
137,I Get the Bag (feat. Migos),Gucci Mane; Migos,657.836,42,133,163
138,BUTTERFLY EFFECT,Travis Scott,649.352,37,141,254
139,Closer,The Chainsmokers; Halsey,649.341,2,145,34
140,Síguelo Bailando,Ozuna,641.360,140,140,28
141,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,640.002,56,139,67
142,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,637.141,2,147,276
143,Capital Letters,Hailee Steinfeld; BloodPop®,628.250,121,172,9
144,One Dance,Drake; Wizkid; Kyla,624.834,5,143,34
145,Go Flex,Post Malone,623.094,51,162,34
146,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,622.199,130,137,27
147,Despacito,Luis Fonsi; Daddy Yankee,618.465,3,148,380
148,Higher We Go - Intro,Migos,616.015,37,97,3
149,Issues,Julia Michaels,611.527,9,169,34
150,Mama,Jonas Blue; William Singe,610.858,11,155,34
151,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,607.733,2,171,34
152,What About Us,P!nk,607.419,14,160,34
153,Mask Off,Future,607.095,5,159,34
154,Bonita,J Balvin; Jowell & Randy,603.385,37,151,235
155,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,601.390,5,152,34
156,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,600.839,76,161,34
157,Dreamer,Axwell /\ Ingrosso,597.769,124,146,27
158,Passionfruit,Drake,597.551,2,175,34
159,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,592.972,37,180,34
160,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,590.305,2,154,34
161,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,587.696,92,165,34
162,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,586.319,13,163,206
163,Look What You Made Me Do,Taylor Swift,578.032,1,174,34
164,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,577.712,147,153,20
165,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,575.952,126,189,26
166,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,575.923,97,156,17
167,Una Lady Como Tú,Manuel Turizo,574.174,38,167,238
168,Auto Pilot,Migos,571.232,55,109,3
169,Redbone,Childish Gambino,570.049,34,186,34
170,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,566.981,2,173,34
171,CC,Migos; Gucci Mane,564.155,64,113,3
172,Cupido (feat. Quavo),Sfera Ebbasta; Quavo,562.238,95,168,10
173,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,554.745,90,179,14
174,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,554.328,14,183,34
175,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,553.888,5,170,34
176,From Now On,Hugh Jackman; The Greatest Showman Ensemble,553.512,130,—,1
177,Slippery (feat. Gucci Mane),Migos; Gucci Mane,551.494,67,181,34
178,Starboy,The Weeknd; Daft Punk,548.522,1,182,34
179,Filthy,Justin Timberlake,546.151,13,158,24
180,Stay,Zedd; Alessia Cara,545.708,5,187,34
181,DNA.,Kendrick Lamar,543.342,3,185,34
182,Bad At Love,Halsey,539.283,57,194,34
183,Happier,Ed Sheeran,537.376,7,—,1
184,White Iverson,Post Malone,537.083,95,192,34
185,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,536.409,20,178,34
186,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,534.532,160,198,14
187,Barking,Ramz,532.668,170,176,7
188,Spotlight,Marshmello; Lil Peep,524.197,74,—,1
189,Cara Italia,Ghali,522.338,131,157,3
190,Castle on the Hill,Ed Sheeran,520.934,2,195,2
191,Too Much Jewelry,Migos,515.316,69,134,3
192,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,514.794,21,190,2
193,Scared to Be Lonely,Martin Garrix; Dua Lipa,506.939,5,191,2
194,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,504.161,92,188,34
195,La Modelo,Ozuna; Cardi B,502.094,154,197,2
196,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,500.682,39,—,1
197,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,495.602,44,196,2
198,Sucker for You,Matt Terry,491.911,160,—,1
199,Slow Hands,Niall Horan,488.616,28,—,1
200,Olha A Explosão,MC Kevinho,488.607,121,—,1
