Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Anywhere,Rita Ora,1.497.136,38,41,82
44,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.467.126,42,42,12
45,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.458.405,40,40,43
46,HUMBLE.,Kendrick Lamar,1.454.709,1,43,288
47,Rewrite The Stars,Zac Efron; Zendaya,1.453.788,46,46,12
48,Unforgettable,French Montana; Swae Lee,1.426.869,3,45,279
49,Mi Gente,J Balvin; Willy William,1.425.731,1,48,197
50,Stargazing,Kygo; Justin Jesso,1.380.366,15,50,113
51,1-800-273-8255,Logic; Alessia Cara; Khalid,1.379.489,3,49,260
52,IDGAF,Dua Lipa,1.378.928,52,57,18
53,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.374.908,15,44,274
54,Se Preparó,Ozuna,1.369.748,26,51,144
55,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,1.343.263,47,47,47
56,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.272.738,51,52,64
57,In the Dark,Camila Cabello,1.260.126,57,—,1
58,All These Years,Camila Cabello,1.249.805,58,—,1
59,Mayores,Becky G; Bad Bunny,1.234.271,30,53,170
60,Bank Account,21 Savage,1.221.420,21,58,190
61,Consequences,Camila Cabello,1.195.404,61,—,1
62,Me Rehúso,Danny Ocean,1.192.150,18,60,330
63,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,1.187.970,52,55,78
64,Attention,Charlie Puth,1.157.963,5,59,267
65,MotorSport,Migos; Nicki Minaj; Cardi B,1.152.139,30,61,78
66,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.142.589,19,62,155
67,End Game,Taylor Swift; Ed Sheeran; Future,1.141.385,67,87,18
68,Sorry Not Sorry,Demi Lovato,1.117.917,7,63,186
69,I Like Me Better,Lauv,1.112.108,24,64,222
70,For You (With Rita Ora),Liam Payne; Rita Ora,1.101.868,51,56,8
71,Something Just Like This,The Chainsmokers; Coldplay,1.096.495,2,65,324
72,Inside Out,Camila Cabello,1.092.410,72,—,1
73,Bella,Wolfine,1.091.097,72,72,18
74,Spotlight,Marshmello; Lil Peep,1.090.807,74,—,1
75,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,1.080.028,54,71,63
76,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,1.079.788,40,66,99
77,More Than You Know,Axwell /\ Ingrosso,1.078.851,14,74,229
78,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,1.069.854,18,79,26
79,Believer,Imagine Dragons,1.063.129,15,67,345
80,Plain Jane,A$AP Ferg,1.060.319,33,69,117
81,Into It,Camila Cabello,1.057.634,81,—,1
82,Bodak Yellow,Cardi B,1.044.434,15,76,168
83,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,1.041.920,64,80,26
84,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,1.037.067,56,68,51
85,Something's Gotta Give,Camila Cabello,1.030.308,85,—,1
86,Que Va,Alex Sensation; Ozuna,1.016.254,47,77,140
87,Betrayed,Lil Xan,1.008.695,52,73,70
88,Tell Me You Love Me,Demi Lovato,1.002.664,65,70,18
89,Havana - Remix,Camila Cabello; Daddy Yankee,997.516,50,88,59
90,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,988.813,69,75,54
91,Man's Not Hot,Big Shaq,987.667,28,92,79
92,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,986.752,52,85,150
93,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,980.209,1,84,271
94,Friends (with BloodPop®),Justin Bieber; BloodPop®,961.286,2,83,149
95,EL BAÑO,Enrique Iglesias; Bad Bunny,960.567,95,—,1
96,Stir Fry,Migos,957.816,89,89,12
97,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,957.385,66,82,11
98,Suena El Dembow,Joey Montana; Sebastian Yatra,937.975,59,91,121
99,Jocelyn Flores,XXXTENTACION,934.929,15,86,141
100,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,919.232,36,93,284
101,Naked,James Arthur,918.602,75,78,18
102,goosebumps,Travis Scott,915.295,56,94,375
103,There's Nothing Holdin' Me Back,Shawn Mendes,911.477,5,95,268
104,BUTTERFLY EFFECT,Travis Scott,886.036,37,97,238
105,Say You Won't Let Go,James Arthur,885.297,7,90,377
106,Felices los 4,Maluma,884.135,16,96,267
107,Robarte un Beso,Carlos Vives; Sebastian Yatra,883.032,61,98,161
108,SUTRA,Sebastian Yatra; Dalmata,866.907,88,101,77
109,Location,Khalid,862.852,32,99,341
110,I Get the Bag (feat. Migos),Gucci Mane; Migos,839.531,42,106,147
111,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,838.300,9,104,18
112,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,822.306,81,100,11
113,Strip That Down (feat. Quavo),Liam Payne; Quavo,820.885,8,103,239
114,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,820.539,5,111,18
115,Vuelve,Daddy Yankee; Bad Bunny,819.892,66,107,102
116,That's What I Like,Bruno Mars,815.013,5,105,377
117,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,811.816,95,108,169
118,Galway Girl,Ed Sheeran,811.338,2,109,316
119,Never Enough,Loren Allred,800.514,86,102,11
120,Look What You Made Me Do,Taylor Swift,794.271,1,115,18
121,Go Flex,Post Malone,781.693,51,116,18
122,Whatever It Takes,Imagine Dragons,781.464,46,119,18
123,Bonita,J Balvin; Jowell & Randy,779.312,37,117,219
124,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,779.029,2,113,260
125,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,773.115,13,112,190
126,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,772.913,126,—,1
127,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,770.239,2,121,18
128,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,769.494,122,122,6
129,Photograph,Ed Sheeran,753.901,40,118,18
130,The Other Side,Hugh Jackman; Zac Efron,752.082,99,110,11
131,Mama,Jonas Blue; William Singe,750.171,11,125,18
132,Bad At Love,Halsey,749.671,57,120,18
133,Closer,The Chainsmokers; Halsey,748.698,2,123,18
134,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,742.144,75,114,50
135,What About Us,P!nk,734.819,14,124,18
136,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,731.445,37,130,18
137,Una Lady Como Tú,Manuel Turizo,729.759,38,131,222
138,Despacito,Luis Fonsi; Daddy Yankee,726.167,3,129,364
139,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,724.847,2,127,18
140,Thinking out Loud,Ed Sheeran,721.976,43,128,18
141,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,715.432,20,134,18
142,Mask Off,Future,712.656,5,136,18
143,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,712.476,5,139,18
144,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,709.673,76,135,18
145,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,702.169,2,138,18
146,Wait,Maroon 5,698.225,51,126,18
147,3 A.M.,Jesse & Joy; Gente De Zona,697.607,102,133,18
148,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,692.481,92,140,18
149,Quiero Repetir,Ozuna; J Balvin,687.045,149,171,11
150,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,678.760,14,132,18
151,Dreamer,Axwell /\ Ingrosso,675.090,130,146,11
152,White Iverson,Post Malone,673.819,95,142,18
153,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,670.360,19,148,12
154,One Dance,Drake; Wizkid; Kyla,669.794,5,144,18
155,Slippery (feat. Gucci Mane),Migos; Gucci Mane,668.188,67,149,18
156,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,666.271,44,143,18
157,Issues,Julia Michaels,665.644,9,141,18
158,La Modelo,Ozuna; Cardi B,662.630,154,155,10
159,DNA.,Kendrick Lamar,660.325,3,145,18
160,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,660.261,160,163,11
161,Starboy,The Weeknd; Daft Punk,658.033,1,152,18
162,Designer,Lil Pump,657.814,109,—,1
163,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,656.206,81,159,18
164,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,646.463,21,154,18
165,Sober,G-Eazy; Charlie Puth,644.292,95,137,18
166,Stay,Zedd; Alessia Cara,643.769,5,147,18
167,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,640.184,39,151,12
168,Saint,Huncho Jack; Travis Scott; Quavo,628.559,62,153,18
169,Your Song,Rita Ora,627.154,28,162,18
170,Scared to Be Lonely,Martin Garrix; Dua Lipa,625.733,5,167,18
171,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,623.908,92,165,18
172,Castle on the Hill,Ed Sheeran,623.356,2,161,18
173,Redbone,Childish Gambino,622.014,34,160,18
174,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,621.671,126,156,10
175,Too Much To Ask,Niall Horan,618.422,29,150,11
176,GUMMO,6ix9ine,616.569,149,172,12
177,Happier,Ed Sheeran,615.935,7,158,12
178,From Now On,Hugh Jackman; The Greatest Showman Ensemble,614.615,133,157,9
179,Slow Hands,Niall Horan,608.259,28,164,18
180,Síguelo Bailando,Ozuna,603.276,174,178,12
181,Passionfruit,Drake,603.078,2,168,18
182,A Different Way (with Lauv),DJ Snake; Lauv,602.079,56,169,11
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,595.979,110,174,11
184,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,593.946,24,166,18
185,2U (feat. Justin Bieber),David Guetta; Justin Bieber,588.049,3,176,18
186,I Feel It Coming,The Weeknd; Daft Punk,582.132,7,177,18
187,Tú Foto,Ozuna,582.029,63,170,18
188,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,578.309,165,173,11
189,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,576.187,3,180,18
190,Dembow,Danny Ocean,568.184,184,184,4
191,...Ready For It?,Taylor Swift,567.194,3,188,12
192,Reggaetón Lento (Remix),CNCO; Little Mix,566.544,53,181,18
193,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,561.378,13,—,1
194,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,561.249,189,192,4
195,El Farsante,Ozuna,560.233,95,182,12
196,Sign of the Times,Harry Styles,559.372,13,179,11
197,24K Magic,Bruno Mars,558.203,7,185,17
198,Rubbin off the Paint,YBN Nahmir,555.480,155,190,5
199,Look At Me!,XXXTENTACION,554.004,68,194,12
200,Paris,The Chainsmokers,549.125,2,186,18
