Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Perfect,Ed Sheeran,1.429.566,3,40,399
43,Privilege,The Weeknd,1.425.184,12,31,7
44,Wolves,Selena Gomez; Marshmello,1.414.050,3,42,163
45,I Fall Apart,Post Malone,1.405.172,10,47,193
46,Everyday,Logic; Marshmello,1.398.214,14,41,35
47,Mad Love,Sean Paul; David Guetta; Becky G,1.362.406,41,45,35
48,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.336.316,2,49,112
49,Síguelo Bailando,Ozuna,1.335.501,40,50,95
50,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.308.408,50,52,45
51,Lost In Japan,Shawn Mendes,1.304.397,20,48,14
52,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.276.572,51,51,35
53,Stir Fry,Migos,1.240.547,15,54,95
54,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.208.855,26,55,84
55,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.193.870,4,53,92
56,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,1.179.723,56,56,18
57,Feel It Still,Portugal. The Man,1.161.162,17,57,268
58,Downtown,Anitta; J Balvin,1.132.442,19,64,138
59,Thunder,Imagine Dragons,1.104.820,7,59,343
60,Criminal,NATTI NATASHA; Ozuna,1.100.809,16,68,207
61,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.099.887,14,67,154
62,Let You Down,NF,1.096.706,6,61,183
63,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.095.312,14,60,210
64,JAPAN,Famous Dex,1.086.265,64,69,15
65,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,1.085.790,44,62,87
66,Sick Boy,The Chainsmokers,1.079.423,13,65,78
67,1950,King Princess,1.065.666,67,72,19
68,Flames,David Guetta; Sia,1.057.197,62,63,14
69,changes,XXXTENTACION,1.055.689,23,66,35
70,XO Tour Llif3,Lil Uzi Vert,1.054.504,9,71,377
71,Dembow,Danny Ocean,1.025.881,59,76,87
72,Too Good At Goodbyes,Sam Smith,1.025.532,1,73,210
73,El Préstamo,Maluma,1.025.368,69,77,27
74,Believer,Imagine Dragons,999.788,15,74,428
75,Silence,Marshmello; Khalid,998.919,7,75,238
76,Congratulations,Post Malone; Quavo,996.448,20,79,437
77,Capital Letters,Hailee Steinfeld; BloodPop®,996.121,31,58,76
78,Jocelyn Flores,XXXTENTACION,973.356,15,78,224
79,EL BAÑO,Enrique Iglesias; Bad Bunny,963.050,36,83,84
80,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,951.132,19,84,154
81,For You (With Rita Ora),Liam Payne; Rita Ora,942.222,24,80,91
82,Him & I (with Halsey),G-Eazy; Halsey,936.360,6,82,126
83,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,933.846,20,81,161
84,HUMBLE.,Kendrick Lamar,901.786,1,87,371
85,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,893.103,58,90,109
86,Heaven,Julia Michaels,890.278,32,70,57
87,Everybody Hates Me,The Chainsmokers,888.701,51,85,21
88,This Is Me,Keala Settle; The Greatest Showman Ensemble,886.665,26,86,95
89,Young Dumb & Broke,Khalid,876.819,11,88,286
90,What Lovers Do (feat. SZA),Maroon 5; SZA,861.036,4,91,219
91,Rewrite The Stars,Zac Efron; Zendaya,860.720,18,89,95
92,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,860.384,53,94,146
93,Machika,J Balvin; Jeon; Anitta,850.454,59,95,77
94,Unforgettable,French Montana; Swae Lee,839.360,3,96,362
95,Candy Paint,Post Malone,835.324,16,98,194
96,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,819.575,3,97,211
97,El Farsante - Remix,Ozuna; Romeo Santos,816.061,95,102,50
98,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,807.914,68,105,73
99,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,801.981,81,100,66
100,1-800-273-8255,Logic; Alessia Cara; Khalid,796.208,3,104,343
101,Say You Won't Let Go,James Arthur,795.868,7,101,460
102,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,792.659,3,99,126
103,Be Careful,Cardi B,790.065,85,92,7
104,Se Preparó,Ozuna,782.278,26,108,227
105,Anywhere,Rita Ora,776.728,35,103,165
106,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,773.448,89,112,7
107,Bank Account,21 Savage,772.233,21,109,273
108,Esperándote,Manuel Turizo,769.817,98,113,73
109,I Like Me Better,Lauv,754.751,24,107,305
110,Me Rehúso,Danny Ocean,751.316,18,114,413
111,Sorry Not Sorry,Demi Lovato,749.912,7,111,269
112,Something Just Like This,The Chainsmokers; Coldplay,745.230,2,110,407
113,How Long,Charlie Puth,745.145,15,106,113
114,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,742.206,80,93,89
115,Location,Khalid,727.813,32,119,424
116,Attention,Charlie Puth,725.762,5,117,350
117,Whatever It Takes,Imagine Dragons,725.225,46,115,101
118,Tip Toe (feat. French Montana),Jason Derulo; French Montana,713.564,44,120,147
119,Beautiful,Bazzi,711.990,101,116,32
120,One Dance,Drake; Wizkid; Kyla,705.790,5,121,101
121,Betrayed,Lil Xan,705.574,52,122,153
122,goosebumps,Travis Scott,702.082,56,124,458
123,the remedy for a broken heart (why am I so in love),XXXTENTACION,695.331,35,118,21
124,No Limit,G-Eazy; A$AP Rocky; Cardi B,691.389,18,125,181
125,More Than You Know,Axwell /\ Ingrosso,686.362,14,123,312
126,Te Amo,Piso 21; Paulo Londra,686.238,126,131,17
127,Bounce Out With That,YBN Nahmir,682.470,105,130,60
128,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,682.186,52,136,233
129,44 More,Logic,682.023,28,126,42
130,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,680.694,93,140,94
131,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,680.347,37,129,101
132,La player (Bandolera),Zion & Lennox,674.113,132,138,17
133,Quiero Repetir,Ozuna; J Balvin,673.687,79,139,94
134,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,672.526,40,128,126
135,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,668.693,52,127,161
136,Closer,The Chainsmokers; Halsey,667.839,2,132,101
137,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,662.985,126,133,32
138,Mi Gente,J Balvin; Willy William,650.908,1,144,280
139,There's Nothing Holdin' Me Back,Shawn Mendes,647.075,5,141,351
140,66,Lil Yachty; Trippie Redd,646.385,63,135,28
141,Starboy,The Weeknd; Daft Punk,645.291,1,137,101
142,Narcos,Migos,642.839,15,134,70
143,Thinking out Loud,Ed Sheeran,641.837,43,142,101
144,BUTTERFLY EFFECT,Travis Scott,638.778,37,147,321
145,Plain Jane,A$AP Ferg,634.142,33,150,200
146,Barking,Ramz,632.176,145,145,32
147,Photograph,Ed Sheeran,626.648,40,148,101
148,Chasing Fire,Lauv,624.027,148,—,1
149,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign; Gucci Mane; Quavo,619.726,146,146,7
150,Ahora,J Balvin,616.786,144,163,28
151,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,616.272,15,151,357
152,Gucci Gang,Lil Pump,614.719,4,152,209
153,You Are The Reason,Calum Scott,612.699,149,149,5
154,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,611.490,9,155,101
155,Playinwitme (feat. Kehlani),KYLE; Kehlani,611.035,155,—,1
156,MotorSport,Migos; Nicki Minaj; Cardi B,610.866,30,153,161
157,Mayores,Becky G; Bad Bunny,610.324,30,159,253
158,Wonderwall - Remastered,Oasis,609.599,135,161,51
159,That's What I Like,Bruno Mars,608.555,5,156,460
160,Mr. Brightside,The Killers,605.189,132,165,19
161,Everybody Dies In Their Nightmares,XXXTENTACION,602.825,51,154,26
162,OKRA,Tyler; The Creator,602.646,134,143,7
163,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,601.216,1,160,354
164,Indecente,Anitta,595.243,123,158,10
165,Drip (feat. Migos),Cardi B; Migos,594.510,165,—,1
166,Que Va,Alex Sensation; Ozuna,591.322,47,169,223
167,Go Flex,Post Malone,587.146,51,174,101
168,SUTRA,Sebastian Yatra; Dalmata,585.535,86,173,160
169,Stargazing,Kygo; Justin Jesso,585.018,15,162,196
170,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,584.466,20,157,105
171,Bodak Yellow,Cardi B,583.126,15,166,251
172,I'm Yours,Jason Mraz,582.518,160,167,16
173,Tequila,Dan + Shay,578.685,163,168,6
174,El Clavo,Prince Royce,577.913,136,182,6
175,Issues,Julia Michaels,575.176,9,171,101
176,Strip That Down (feat. Quavo),Liam Payne; Quavo,571.855,8,172,322
177,Suena El Dembow,Joey Montana; Sebastian Yatra,570.200,59,187,6
178,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,568.571,125,184,19
179,Leave a Light On,Tom Walker,567.536,169,179,20
180,Passionfruit,Drake,567.417,2,181,101
181,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,560.726,2,186,343
182,Alien,Sabrina Carpenter; Jonas Blue,559.594,170,170,4
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,558.478,110,190,3
184,Paradise,George Ezra,557.008,157,178,3
185,Galway Girl,Ed Sheeran,556.472,2,185,399
186,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,554.526,63,176,137
187,Africa,TOTO,554.158,146,188,16
188,Fiebre (feat. Wisin & Yandel),Ricky Martin; Wisin; Yandel,554.116,188,196,3
189,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,552.122,63,183,13
190,Home with You,Madison Beer,550.787,177,177,3
191,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,548.773,85,175,3
192,A$AP Forever (feat. Moby),A$AP Rocky; Moby,547.840,192,—,1
193,Halo,Beyoncé,546.948,61,191,6
194,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,544.937,19,189,56
195,What About Us,P!nk,543.381,14,194,2
196,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,536.268,76,195,101
197,Sober Up (feat. Rivers Cuomo),AJR; Rivers Cuomo,532.733,180,180,4
198,BILLY,6ix9ine,532.161,64,193,18
199,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,527.309,2,192,7
200,White Iverson,Post Malone,525.372,95,—,1
