Rank,Track,Singer(s),Stream,Peak,Prev,Streak
86,Betrayed,Lil Xan,919.962,52,86,138
87,Machika,J Balvin; Jeon; Anitta,914.043,59,89,62
88,Narcos,Migos,906.629,15,87,55
89,Hope,XXXTENTACION,904.726,68,75,6
90,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,887.781,3,93,111
91,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,882.583,3,90,196
92,El Préstamo,Maluma,871.604,90,103,12
93,Candy Paint,Post Malone,863.429,16,91,179
94,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,861.521,53,92,131
95,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,852.872,68,98,58
96,How Long,Charlie Puth,839.150,15,96,98
97,Say You Won't Let Go,James Arthur,836.874,7,97,445
98,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,835.022,80,99,74
99,Unforgettable,French Montana; Swae Lee,827.860,3,94,347
100,I Like Me Better,Lauv,821.543,24,101,290
101,Se Preparó,Ozuna,819.051,26,106,212
102,1-800-273-8255,Logic; Alessia Cara; Khalid,818.317,3,102,328
103,She Loves Control,Camila Cabello,813.543,32,108,69
104,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,801.172,40,105,111
105,66,Lil Yachty; Trippie Redd,801.134,63,100,13
106,Nevermind,Dennis Lloyd,793.096,106,118,10
107,Bank Account,21 Savage,792.008,21,104,258
108,Tip Toe (feat. French Montana),Jason Derulo; French Montana,791.468,44,107,132
109,Something Just Like This,The Chainsmokers; Coldplay,791.092,2,109,392
110,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,782.530,52,113,146
111,Attention,Charlie Puth,777.514,5,111,335
112,El Farsante - Remix,Ozuna; Romeo Santos,765.838,109,120,35
113,Me Rehúso,Danny Ocean,755.954,18,116,398
114,Sorry Not Sorry,Demi Lovato,754.302,7,117,254
115,Esperándote,Manuel Turizo,754.213,98,123,58
116,Whatever It Takes,Imagine Dragons,751.362,46,122,86
117,Location,Khalid,747.911,32,115,409
118,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,747.791,37,119,86
119,$$$ - with Matt Ox,XXXTENTACION; Matt OX,744.994,67,95,6
120,No Limit,G-Eazy; A$AP Rocky; Cardi B,743.114,18,112,166
121,Bounce Out With That,YBN Nahmir,741.858,105,121,45
122,1950,King Princess,735.738,122,127,4
123,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,733.953,85,133,6
124,Want You Back,5 Seconds of Summer,720.592,27,124,27
125,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,709.858,125,143,4
126,One Dance,Drake; Wizkid; Kyla,709.146,5,128,86
127,Contra,Logic,707.699,25,114,13
128,More Than You Know,Axwell /\ Ingrosso,706.523,14,126,297
129,goosebumps,Travis Scott,703.397,56,125,443
130,Beautiful,Bazzi,700.410,129,129,17
131,Thinking out Loud,Ed Sheeran,695.739,43,130,86
132,Quiero Repetir,Ozuna; J Balvin,691.704,79,136,79
133,Gucci Gang,Lil Pump,688.013,4,137,194
134,Mi Gente,J Balvin; Willy William,683.957,1,132,265
135,ALONE PART 3,XXXTENTACION,683.944,55,110,6
136,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,679.926,131,131,17
137,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,678.902,137,146,3
138,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,676.109,52,139,218
139,Closer,The Chainsmokers; Halsey,674.265,2,142,86
140,MotorSport,Migos; Nicki Minaj; Cardi B,668.124,30,135,146
141,Getting Over You,Lauv,667.853,118,150,26
142,Photograph,Ed Sheeran,664.859,40,138,86
143,Plain Jane,A$AP Ferg,662.828,33,134,185
144,Stargazing,Kygo; Justin Jesso,656.516,15,152,181
145,There's Nothing Holdin' Me Back,Shawn Mendes,654.210,5,153,336
146,Suena El Dembow,Joey Montana; Sebastian Yatra,648.611,59,156,189
147,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,647.387,15,141,342
148,BUTTERFLY EFFECT,Travis Scott,646.952,37,144,306
149,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,646.003,19,140,41
150,Mayores,Becky G; Bad Bunny,644.258,30,155,238
151,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,644.087,93,158,79
152,Everybody Dies In Their Nightmares,XXXTENTACION,641.399,51,147,11
153,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,640.240,100,151,57
154,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,638.339,9,159,86
155,Issues,Julia Michaels,632.741,9,162,86
156,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,628.207,20,154,90
157,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,626.598,81,148,51
158,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,624.427,1,163,339
159,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,618.864,63,149,122
160,That's What I Like,Bruno Mars,618.312,5,165,445
161,SUTRA,Sebastian Yatra; Dalmata,617.184,86,166,145
162,Strip That Down (feat. Quavo),Liam Payne; Quavo,616.089,8,161,307
163,Que Va,Alex Sensation; Ozuna,608.956,47,168,208
164,Bodak Yellow,Cardi B,604.867,15,164,236
165,Ahora,J Balvin,603.131,153,172,13
166,Go Flex,Post Malone,599.333,51,167,86
167,El Clavo,Prince Royce,598.298,167,—,1
168,Te Amo,Piso 21; Paulo Londra,597.287,168,192,2
169,Naked,James Arthur,592.112,70,169,4
170,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,587.559,76,171,86
171,Wonderwall - Remastered,Oasis,586.571,135,176,36
172,Galway Girl,Ed Sheeran,583.426,2,173,384
173,Robarte un Beso,Carlos Vives; Sebastian Yatra,582.032,61,182,229
174,Mr. Brightside,The Killers,580.878,132,181,4
175,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,577.335,19,170,223
176,Passionfruit,Drake,577.275,2,174,86
177,Floor 555,XXXTENTACION,575.393,64,145,6
178,La player (Bandolera),Zion & Lennox,567.734,178,191,2
179,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,566.070,47,177,115
180,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,564.304,2,184,328
181,Dreamer,Axwell /\ Ingrosso,563.820,124,183,79
182,Leave a Light On,Tom Walker,561.316,175,185,5
183,before I close my eyes,XXXTENTACION,560.297,90,160,6
184,Starboy,The Weeknd; Daft Punk,559.450,1,190,86
185,Barking,Ramz,559.279,152,187,17
186,SMASH! - feat. PnB Rock,XXXTENTACION; PnB Rock,556.952,75,157,6
187,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,556.034,2,186,86
188,I'm Yours,Jason Mraz,554.711,188,—,1
189,BILLY,6ix9ine,554.563,64,179,3
190,Top Off (feat. JAY Z Future & Beyoncé),DJ Khaled; JAY-Z; Future; Beyoncé,552.192,53,178,20
191,I Get the Bag (feat. Migos),Gucci Mane; Migos,550.558,42,189,215
192,What About Us,P!nk,546.980,14,200,2
193,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,545.721,63,188,79
194,Scared to Be Lonely,Martin Garrix; Dua Lipa,544.736,5,196,3
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,544.596,110,195,3
196,Africa,TOTO,544.046,174,—,1
197,Marry Me,Thomas Rhett,538.900,193,193,2
198,Midnight,Logic,538.347,51,175,13
199,Halo,Beyoncé,537.158,61,—,1
200,Redbone,Childish Gambino,535.758,34,194,4
