Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,NUMB,XXXTENTACION,1.724.133,15,27,5
40,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.700.007,14,40,29
41,Look Alive (feat. Drake),BlocBoy JB; Drake,1.659.957,6,41,134
42,The Middle,Zedd; Maren Morris; Grey,1.644.575,6,42,148
43,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.558.071,20,44,126
44,Rise,Jonas Blue; Jack & Jack,1.536.255,44,49,19
45,This Is America,Childish Gambino,1.526.171,1,43,48
46,IDGAF,Dua Lipa,1.486.746,3,45,179
47,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.470.666,9,48,152
48,the light is coming (feat. Nicki Minaj),Ariana Grande; Nicki Minaj,1.418.304,48,72,3
49,Love Lies (with Normani),Khalid; Normani,1.384.007,9,46,127
50,OTW,Khalid; 6LACK; Ty Dolla $ign,1.348.980,23,50,64
51,Start Again (feat. Logic),OneRepublic; Logic,1.327.067,51,51,26
52,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.315.439,1,52,323
53,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.310.368,31,55,123
54,All Girls Are The Same,Juice WRLD,1.290.454,50,53,42
55,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.285.576,39,62,55
56,Shape of You,Ed Sheeran,1.284.004,1,60,533
57,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.283.999,16,59,282
58,La Cintura,Alvaro Soler,1.277.273,51,61,42
59,La player (Bandolera),Zion & Lennox,1.265.166,47,63,95
60,Sober,Demi Lovato,1.247.662,60,—,1
61,In My Blood,Shawn Mendes,1.211.430,4,56,93
62,Revenge,XXXTENTACION,1.196.581,24,47,5
63,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.189.489,26,57,79
64,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.188.400,7,66,99
65,High Hopes,Panic! At The Disco,1.183.365,65,—,1
66,Mine,Bazzi,1.156.224,3,64,153
67,Mi Cama,KAROL G,1.129.960,65,74,23
68,New Rules,Dua Lipa,1.127.440,2,68,348
69,Madura,Cosculluela; Bad Bunny,1.105.719,61,76,69
70,Síguelo Bailando,Ozuna,1.104.616,40,78,173
71,Call Out My Name,The Weeknd,1.092.495,1,67,85
72,Somebody,The Chainsmokers; Drew Love,1.085.960,46,69,64
73,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.079.189,12,73,57
74,Dancing's Not a Crime,Panic! At The Disco,1.048.248,74,—,1
75,New Light,John Mayer,1.048.069,52,71,28
76,DDU-DU DDU-DU,BLACKPINK,1.045.470,37,70,8
77,Walk It Talk It,Migos; Drake,1.044.627,14,77,148
78,Reborn,KIDS SEE GHOSTS,1.036.319,16,65,15
79,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,1.034.677,33,58,4
80,Carry On,XXXTENTACION,1.023.622,29,54,4
81,Plug Walk,Rich The Kid,1.016.303,18,79,110
82,All The Stars (with SZA),Kendrick Lamar; SZA,1.011.195,2,83,169
83,Body,Loud Luxury; Brando,1.005.050,83,95,26
84,Believer,Imagine Dragons,998.629,15,82,506
85,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,990.100,77,92,18
86,Perfect,Ed Sheeran,989.299,3,85,477
87,I'll Be There,Jess Glynne,987.094,54,80,47
88,Remind Me to Forget,Kygo; Miguel,986.339,26,81,99
89,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,985.387,47,84,43
90,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,980.901,76,102,51
91,El Préstamo,Maluma,978.038,47,100,105
92,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,973.697,29,86,235
93,Say Amen (Saturday Night),Panic! At The Disco,971.135,60,—,1
94,I Fall Apart,Post Malone,960.016,10,88,271
95,Unica,Ozuna,951.525,88,104,28
96,Thunder,Imagine Dragons,945.259,7,96,421
97,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,943.414,62,93,30
98,Hey Look Ma I Made It,Panic! At The Disco,942.366,98,—,1
99,XO Tour Llif3,Lil Uzi Vert,939.977,9,91,455
100,Familiar,Liam Payne; J Balvin,938.482,51,98,64
101,Yikes,Kanye West,932.405,4,87,21
102,Bella - Remix,Wolfine; Maluma,918.626,71,109,49
103,APESHIT,The Carters,917.539,80,97,4
104,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,909.765,51,89,8
105,Roaring 20s,Panic! At The Disco,902.849,105,—,1
106,Échame La Culpa,Luis Fonsi; Demi Lovato,876.358,5,110,218
107,FAKE LOVE,BTS,869.103,14,94,36
108,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,854.882,46,90,10
109,Youth (feat. Khalid),Shawn Mendes; Khalid,854.658,17,99,51
110,JAPAN,Famous Dex,853.278,32,113,93
111,Like I Do,David Guetta; Martin Garrix; Brooks,845.590,24,107,120
112,Dura,Daddy Yankee,844.341,8,116,155
113,Te Amo,Piso 21; Paulo Londra,837.234,74,118,95
114,Candy Paint,Post Malone,830.452,16,114,272
115,Mad Love,Sean Paul; David Guetta; Becky G,827.143,33,124,113
116,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,823.230,40,117,113
117,Happier,Ed Sheeran,816.552,7,112,56
118,Ambiente,J Balvin,815.863,100,126,29
119,Wake Me Up,Avicii,814.743,4,125,64
120,Depression & Obsession,XXXTENTACION,813.774,34,75,4
121,King of the Clouds,Panic! At The Disco,813.555,121,—,1
122,Dembow,Danny Ocean,800.317,59,129,165
123,Too Good At Goodbyes,Sam Smith,796.991,1,115,288
124,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,790.995,29,133,229
125,HUMBLE.,Kendrick Lamar,780.788,1,120,449
126,Paranoid,Post Malone,775.343,2,119,57
127,Better Not (with Wafia),Louis The Child; Wafia,771.042,123,123,12
128,Clandestino,Shakira; Maluma,770.182,62,134,15
129,No Es Justo,J Balvin; Zion & Lennox,767.264,129,—,1
130,Congratulations,Post Malone; Quavo,762.816,20,128,515
131,One of the Drunks,Panic! At The Disco,756.964,131,—,1
132,Esskeetit,Lil Pump,750.903,40,135,71
133,I Don't Wanna Do This Anymore,XXXTENTACION,748.900,56,105,4
134,(Fuck A) Silver Lining,Panic! At The Disco,735.460,134,—,1
135,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,734.387,4,132,57
136,1950,King Princess,734.211,54,108,97
137,Nervous,Shawn Mendes,732.938,16,101,29
138,Wolves,Selena Gomez; Marshmello,730.880,3,131,241
139,Feel It Still,Portugal. The Man,729.755,17,139,346
140,Growing Pains,Alessia Cara,719.114,91,111,8
141,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,717.589,7,152,64
142,Only You (with Little Mix),Cheat Codes; Little Mix,713.405,142,—,1
143,ALONE PART 3,XXXTENTACION,706.975,42,103,4
144,Never Be the Same,Camila Cabello,704.210,4,136,198
145,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,703.927,72,137,52
146,One Dance,Drake; Wizkid; Kyla,701.650,5,149,179
147,The Overpass,Panic! At The Disco,701.234,147,—,1
148,Enemies,Lauv,700.985,148,167,3
149,infinity (888) - feat. Joey Bada$$,XXXTENTACION; Joey Bada$$,699.126,47,106,4
150,TATI,6ix9ine; DJ SpinKing,699.030,50,147,27
151,Simple,Florida Georgia Line,692.174,129,145,12
152,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,691.287,3,138,204
153,Kennzeichen B-TK,Capital Bra; King Khalil,687.672,153,—,1
154,Africa,TOTO,687.141,124,176,58
155,Dying in LA,Panic! At The Disco,684.539,155,—,1
156,Silence,Marshmello; Khalid,683.112,7,143,316
157,Closer,The Chainsmokers; Halsey,681.128,2,150,179
158,Criminal,NATTI NATASHA; Ozuna,680.650,16,170,285
159,Duro y Suave,Leslie Grace; Noriel,679.258,138,173,28
160,Stay,Post Malone,672.289,11,142,57
161,If You're Over Me,Years & Years,667.697,145,185,3
162,More Than You Know,Axwell /\ Ingrosso,667.504,14,164,390
163,Rich & Sad,Post Malone,665.337,6,151,57
164,I'm Yours,Jason Mraz,664.918,147,148,27
165,ocean eyes,Billie Eilish,664.436,146,146,6
166,I don’t even speak spanish lol - feat. Rio Santana Judah Andrez Babii,XXXTENTACION; Rio Santana; Judah; Andrez Babii,662.601,60,122,4
167,Say You Won't Let Go,James Arthur,660.063,7,144,538
168,Old Fashioned,Panic! At The Disco,659.343,168,—,1
169,Something Just Like This,The Chainsmokers; Coldplay,659.104,2,163,485
170,I Like Me Better,Lauv,658.877,24,153,383
171,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,658.692,4,159,170
172,Young Dumb & Broke,Khalid,657.867,11,157,364
173,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,655.451,129,140,12
174,Berlin lebt,Capital Bra,654.089,111,—,1
175,Champion (feat. Travis Scott),NAV; Travis Scott,652.676,118,141,30
176,Unforgettable,French Montana; Swae Lee,652.656,3,166,440
177,I'm a Mess,Bebe Rexha,647.286,164,—,1
178,Sorry Not Sorry,Demi Lovato,647.231,7,156,12
179,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,645.565,55,181,5
180,goosebumps,Travis Scott,644.318,56,165,536
181,What Lovers Do (feat. SZA),Maroon 5; SZA,641.355,4,162,297
182,Mi Gente,J Balvin; Willy William,641.306,1,182,358
183,Save Me,XXXTENTACION,640.619,53,121,4
184,Bank Account,21 Savage,637.022,21,171,27
185,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,634.434,14,187,232
186,Ghost Town,Kanye West; PARTYNEXTDOOR,634.191,4,154,21
187,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,629.307,1,192,7
188,Ao Vivo E A Cores,Matheus & Kauan; Anitta,628.548,130,172,3
189,going down!,XXXTENTACION,627.466,48,130,4
190,Betrayed,Lil Xan,624.917,52,169,4
191,Boo'd Up,Ella Mai,623.758,163,180,3
192,before I close my eyes,XXXTENTACION,621.335,54,127,4
193,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,618.015,68,194,2
194,Drop (feat. Blac Youngsta & BlocBoy JB),G-Eazy; Blac Youngsta; BlocBoy JB,617.486,194,—,1
195,Let You Down,NF,616.872,6,179,261
196,Halo,Beyoncé,616.259,61,168,6
197,Whatever It Takes,Imagine Dragons,615.453,46,178,179
198,Delicate,Taylor Swift,615.171,24,174,98
199,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,614.542,26,177,162
200,1-800-273-8255,Logic; Alessia Cara; Khalid,606.778,3,175,6
