Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Never Be the Same,Camila Cabello,1.635.671,4,27,122
31,Delicate,Taylor Swift,1.599.412,24,28,22
32,New Rules,Dua Lipa,1.590.237,2,31,272
33,Nevermind,Dennis Lloyd,1.551.951,33,33,27
34,Pray For Me,The Weeknd; Kendrick Lamar,1.532.417,3,30,65
35,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.499.493,29,40,153
36,Shape of You,Ed Sheeran,1.495.994,1,37,457
37,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.483.877,21,36,72
38,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.438.743,29,38,159
39,I Like It,Cardi B; Bad Bunny; J Balvin,1.435.727,39,60,2
40,Síguelo Bailando,Ozuna,1.425.485,40,46,97
41,Moonlight,XXXTENTACION,1.423.737,14,35,23
42,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.416.378,42,49,47
43,Amorfoda,Bad Bunny,1.416.079,10,44,51
44,Remind Me to Forget,Kygo; Miguel,1.402.859,38,39,23
45,Mad Love,Sean Paul; David Guetta; Becky G,1.390.937,41,41,37
46,Be Careful,Cardi B,1.384.799,46,48,9
47,Perfect,Ed Sheeran,1.383.548,3,43,401
48,Drip (feat. Migos),Cardi B; Migos,1.363.365,29,29,3
49,I Fall Apart,Post Malone,1.321.503,10,45,195
50,Wolves,Selena Gomez; Marshmello,1.307.541,3,50,165
51,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.288.783,2,52,114
52,I Do (feat. SZA),Cardi B; SZA,1.277.057,52,55,2
53,Everyday,Logic; Marshmello,1.257.982,14,47,37
54,Get Up 10,Cardi B,1.234.594,54,54,2
55,Stir Fry,Migos,1.215.770,15,57,97
56,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.200.969,51,56,37
57,Bodak Yellow,Cardi B,1.190.784,15,66,253
58,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.182.036,20,70,107
59,Feel It Still,Portugal. The Man,1.177.906,17,63,270
60,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.174.987,4,61,94
61,Criminal,NATTI NATASHA; Ozuna,1.164.674,16,68,209
62,Hurt You,The Weeknd; Gesaffelstein,1.152.198,9,42,9
63,Downtown,Anitta; J Balvin,1.146.302,19,67,140
64,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.142.145,14,71,156
65,JAPAN,Famous Dex,1.140.142,58,58,17
66,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,1.118.594,56,65,20
67,Thunder,Imagine Dragons,1.111.522,7,69,345
68,Bickenhead,Cardi B,1.106.732,68,76,2
69,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.098.653,26,64,86
70,Best Life (feat. Chance The Rapper),Cardi B; Chance the Rapper,1.093.500,70,86,2
71,Sick Boy,The Chainsmokers,1.085.753,13,72,80
72,I Was Never There,The Weeknd; Gesaffelstein,1.083.889,8,51,9
73,El Préstamo,Maluma,1.079.564,69,79,29
74,Lost In Japan,Shawn Mendes,1.057.030,20,62,16
75,Let You Down,NF,1.047.195,6,73,185
76,Dembow,Danny Ocean,1.044.528,59,80,89
77,XO Tour Llif3,Lil Uzi Vert,1.031.347,9,77,379
78,Ring (feat. Kehlani),Cardi B; Kehlani,1.015.957,78,96,2
79,Flames,David Guetta; Sia,1.012.289,62,74,16
80,EL BAÑO,Enrique Iglesias; Bad Bunny,1.001.085,36,88,86
81,Believer,Imagine Dragons,997.657,15,82,430
82,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,992.262,44,75,89
83,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,987.738,14,78,212
84,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,981.522,19,89,156
85,A$AP Forever (feat. Moby),A$AP Rocky; Moby,975.910,53,53,3
86,Silence,Marshmello; Khalid,972.165,7,85,240
87,Congratulations,Post Malone; Quavo,966.549,20,83,439
88,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,964.365,58,92,111
89,1950,King Princess,960.080,67,81,21
90,Privilege,The Weeknd,943.319,12,59,9
91,Too Good At Goodbyes,Sam Smith,937.732,1,87,212
92,changes,XXXTENTACION,916.788,23,84,37
93,Him & I (with Halsey),G-Eazy; Halsey,889.339,6,93,128
94,Jocelyn Flores,XXXTENTACION,888.996,15,90,226
95,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,877.616,53,91,148
96,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,877.556,20,97,163
97,HUMBLE.,Kendrick Lamar,870.750,1,98,373
98,Unforgettable,French Montana; Swae Lee,857.800,3,102,364
99,For You (With Rita Ora),Liam Payne; Rita Ora,857.761,24,94,93
100,What Lovers Do (feat. SZA),Maroon 5; SZA,856.823,4,99,221
101,Capital Letters,Hailee Steinfeld; BloodPop®,852.242,31,95,78
102,Young Dumb & Broke,Khalid,845.167,11,100,288
103,El Farsante - Remix,Ozuna; Romeo Santos,827.194,95,106,52
104,This Is Me,Keala Settle; The Greatest Showman Ensemble,826.372,26,101,97
105,Machika,J Balvin; Jeon; Anitta,824.894,59,107,79
106,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,819.599,68,110,75
107,She Bad,Cardi B; YG,816.448,107,123,2
108,Money Bag,Cardi B,812.469,108,126,2
109,La player (Bandolera),Zion & Lennox,799.841,109,122,19
110,Candy Paint,Post Malone,798.590,16,105,196
111,Me Rehúso,Danny Ocean,793.164,18,117,415
112,Rewrite The Stars,Zac Efron; Zendaya,783.296,18,108,97
113,Thru Your Phone,Cardi B,778.302,113,138,2
114,Esperándote,Manuel Turizo,772.343,98,119,75
115,Everybody Hates Me,The Chainsmokers,770.645,51,104,23
116,Se Preparó,Ozuna,760.695,26,116,229
117,One Dance,Drake; Wizkid; Kyla,758.556,5,131,103
118,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,758.440,3,111,213
119,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,753.469,81,113,68
120,1-800-273-8255,Logic; Alessia Cara; Khalid,746.387,3,115,345
121,Heaven,Julia Michaels,745.945,32,109,59
122,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,745.356,3,114,128
123,Something Just Like This,The Chainsmokers; Coldplay,743.800,2,121,409
124,Ahora,J Balvin,743.633,124,135,30
125,Bank Account,21 Savage,742.451,21,120,275
126,Anywhere,Rita Ora,740.849,35,118,167
127,Tip Toe (feat. French Montana),Jason Derulo; French Montana,726.393,44,129,149
128,Say You Won't Let Go,James Arthur,725.929,7,124,462
129,Whatever It Takes,Imagine Dragons,725.124,46,128,103
130,I Like Me Better,Lauv,720.393,24,125,307
131,Sorry Not Sorry,Demi Lovato,720.214,7,127,271
132,Betrayed,Lil Xan,720.039,52,112,155
133,Mi Gente,J Balvin; Willy William,713.439,1,143,282
134,Attention,Charlie Puth,701.392,5,133,352
135,More Than You Know,Axwell /\ Ingrosso,697.975,14,136,314
136,How Long,Charlie Puth,694.085,15,130,115
137,Te Amo,Piso 21; Paulo Londra,693.750,126,141,19
138,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,692.171,52,145,235
139,Barking,Ramz,686.028,139,144,34
140,goosebumps,Travis Scott,685.626,56,142,460
141,Quiero Repetir,Ozuna; J Balvin,676.761,79,148,96
142,Location,Khalid,676.540,32,134,426
143,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,669.820,1,159,356
144,Closer,The Chainsmokers; Halsey,661.142,2,147,103
145,No Limit,G-Eazy; A$AP Rocky; Cardi B,661.089,18,146,183
146,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,656.569,52,150,163
147,Gucci Gang,Lil Pump,642.915,4,165,211
148,To My Love - Tainy Remix,Bomba Estéreo; Tainy,642.583,148,—,1
149,Plain Jane,A$AP Ferg,641.283,33,160,202
150,Beautiful,Bazzi,638.413,101,139,34
151,There's Nothing Holdin' Me Back,Shawn Mendes,636.425,5,158,353
152,Mayores,Becky G; Bad Bunny,634.693,30,166,255
153,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,633.518,93,153,96
154,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,631.074,80,140,91
155,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,630.348,40,154,128
156,Bounce Out With That,YBN Nahmir,627.111,105,149,62
157,BUTTERFLY EFFECT,Travis Scott,621.886,37,163,323
158,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,618.519,37,152,103
159,That's What I Like,Bruno Mars,614.931,5,169,462
160,Thinking out Loud,Ed Sheeran,612.796,43,162,103
161,Starboy,The Weeknd; Daft Punk,608.242,1,161,103
162,MotorSport,Migos; Nicki Minaj; Cardi B,606.662,30,171,163
163,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,605.959,126,157,34
164,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,602.219,9,168,103
165,Passionfruit,Drake,601.719,2,194,103
166,Africa,TOTO,601.355,146,186,18
167,44 More,Logic,597.970,28,151,44
168,Wonderwall - Remastered,Oasis,593.940,135,172,53
169,Bad Company (feat. BlocBoy JB),A$AP Rocky; BlocBoy JB,592.266,89,137,9
170,El Clavo,Prince Royce,591.676,136,177,8
171,Largado As Traças - Acústico,Zé Neto & Cristiano,585.047,171,—,1
172,Playinwitme (feat. Kehlani),KYLE; Kehlani,583.611,155,164,3
173,Mr. Brightside,The Killers,583.082,132,170,21
174,Loca - Remix,KHEA; Bad Bunny; Duki; Cazzu,581.732,125,189,21
175,Leave a Light On,Tom Walker,581.059,169,190,22
176,Indecente,Anitta,580.843,123,178,12
177,the remedy for a broken heart (why am I so in love),XXXTENTACION,580.446,35,156,23
178,SUTRA,Sebastian Yatra; Dalmata,580.212,86,188,162
179,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,578.935,15,176,359
180,Paradise,George Ezra,575.780,157,191,5
181,Despacito,Luis Fonsi; Daddy Yankee,574.968,3,—,1
182,Suena El Dembow,Joey Montana; Sebastian Yatra,573.119,59,192,8
183,Photograph,Ed Sheeran,572.088,40,175,103
184,Stargazing,Kygo; Justin Jesso,565.288,15,181,198
185,Que Va,Alex Sensation; Ozuna,561.997,47,182,225
186,I'm Yours,Jason Mraz,558.639,160,184,18
187,Strip That Down (feat. Quavo),Liam Payne; Quavo,558.526,8,195,324
188,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,558.355,2,196,345
189,Chasing Fire,Lauv,557.699,148,173,3
190,Galway Girl,Ed Sheeran,557.366,2,193,401
191,Go Flex,Post Malone,546.114,51,183,103
192,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,545.882,63,—,1
193,You Are The Reason,Calum Scott,544.655,149,180,7
194,66,Lil Yachty; Trippie Redd,542.977,63,174,30
195,Everybody Dies In Their Nightmares,XXXTENTACION,541.641,51,187,28
196,Hard 2 Face Reality,Poo Bear; Justin Bieber; Jay Electronica,540.653,132,132,2
197,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,539.639,2,200,2
198,Robarte un Beso,Carlos Vives; Sebastian Yatra,537.217,61,—,1
199,Mask Off,Future,529.168,5,—,1
200,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,528.285,200,—,1
