Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.275.935,53,53,6
54,El Préstamo,Maluma,1.227.812,47,55,41
55,Wolves,Selena Gomez; Marshmello,1.176.426,3,56,177
56,1950,King Princess,1.168.610,54,54,33
57,Feel It Still,Portugal. The Man,1.134.948,17,57,282
58,River (feat. Ed Sheeran),Eminem; Ed Sheeran,1.123.279,2,61,126
59,Lemon (feat. Drake) - Drake Remix,N.E.R.D; Rihanna; Drake,1.122.539,56,60,32
60,Pray For Me,The Weeknd; Kendrick Lamar,1.115.899,3,58,77
61,Criminal,NATTI NATASHA; Ozuna,1.110.320,16,65,221
62,Stir Fry,Migos,1.096.016,15,63,109
63,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.081.730,4,66,106
64,Barbie Tingz,Nicki Minaj,1.079.658,23,59,8
65,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,1.073.362,65,68,13
66,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.072.019,26,64,98
67,Thunder,Imagine Dragons,1.071.284,7,67,357
68,Downtown,Anitta; J Balvin,1.048.689,19,73,152
69,Chun-Li,Nicki Minaj,1.046.648,46,69,8
70,Try Me,The Weeknd,1.044.118,3,62,21
71,Amorfoda,Bad Bunny,1.035.500,10,70,63
72,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.031.551,14,74,168
73,XO Tour Llif3,Lil Uzi Vert,1.030.226,9,72,391
74,Dembow,Danny Ocean,1.028.034,59,77,101
75,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,1.012.842,14,71,224
76,Too Good At Goodbyes,Sam Smith,1.004.727,1,76,224
77,Let You Down,NF,1.001.431,6,75,197
78,Believer,Imagine Dragons,995.529,15,78,442
79,La player (Bandolera),Zion & Lennox,978.593,77,82,31
80,Bodak Yellow,Cardi B,974.034,15,79,265
81,Congratulations,Post Malone; Quavo,972.346,20,83,451
82,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,960.959,20,81,119
83,HUMBLE.,Kendrick Lamar,954.271,1,80,385
84,Sick Boy,The Chainsmokers,954.132,13,84,92
85,Te Amo,Piso 21; Paulo Londra,934.530,85,90,31
86,Silence,Marshmello; Khalid,931.679,7,87,252
87,EL BAÑO,Enrique Iglesias; Bad Bunny,930.993,36,89,98
88,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,913.893,44,88,101
89,Drip (feat. Migos),Cardi B; Migos,910.982,29,85,15
90,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,896.771,19,93,168
91,Jocelyn Flores,XXXTENTACION,895.696,15,92,238
92,I Do (feat. SZA),Cardi B; SZA,892.140,48,86,14
93,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,884.848,93,99,7
94,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,879.126,58,96,123
95,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,865.072,20,94,175
96,changes,XXXTENTACION,856.682,23,95,49
97,Lost In Japan,Shawn Mendes,856.572,20,91,28
98,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,852.423,53,98,160
99,Young Dumb & Broke,Khalid,844.698,11,103,300
100,Unforgettable,French Montana; Swae Lee,843.549,3,105,376
101,What Lovers Do (feat. SZA),Maroon 5; SZA,842.336,4,101,233
102,For You (With Rita Ora),Liam Payne; Rita Ora,838.228,24,100,105
103,Chasing Fire,Lauv,837.361,96,97,15
104,Him & I (with Halsey),G-Eazy; Halsey,836.513,6,102,140
105,GOTTI,6ix9ine,826.515,105,106,4
106,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,825.760,90,117,7
107,El Farsante - Remix,Ozuna; Romeo Santos,822.435,91,110,64
108,Rewrite The Stars,Zac Efron; Zendaya,818.792,18,107,109
109,Candy Paint,Post Malone,812.411,16,111,208
110,Ahora,J Balvin,808.892,92,113,42
111,Capital Letters,Hailee Steinfeld; BloodPop®,805.081,31,104,90
112,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,800.497,3,114,140
113,Esperándote,Manuel Turizo,800.160,98,115,87
114,A$AP Forever (feat. Moby),A$AP Rocky; Moby,799.992,53,109,15
115,This Is Me,Keala Settle; The Greatest Showman Ensemble,794.884,26,108,109
116,Everybody Hates Me,The Chainsmokers,793.270,51,116,35
117,One Dance,Drake; Wizkid; Kyla,791.132,5,120,115
118,Beautiful,Bazzi,783.785,101,112,46
119,Youngblood,5 Seconds of Summer,782.537,98,122,7
120,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,781.493,68,118,87
121,Say You Won't Let Go,James Arthur,774.487,7,119,474
122,Me Rehúso,Danny Ocean,760.980,18,129,427
123,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,758.970,3,123,225
124,1-800-273-8255,Logic; Alessia Cara; Khalid,758.613,3,124,357
125,Something Just Like This,The Chainsmokers; Coldplay,753.611,2,126,421
126,Whatever It Takes,Imagine Dragons,749.090,46,125,115
127,Machika,J Balvin; Jeon; Anitta,742.702,59,128,91
128,Ring (feat. Kehlani),Cardi B; Kehlani,729.189,66,121,14
129,Anywhere,Rita Ora,727.447,35,127,179
130,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,724.750,126,131,46
131,I Like Me Better,Lauv,718.409,24,130,319
132,Sorry Not Sorry,Demi Lovato,715.234,7,133,283
133,Bank Account,21 Savage,714.383,21,134,287
134,Attention,Charlie Puth,712.710,5,136,364
135,Location,Khalid,707.365,32,137,438
136,Tip Toe (feat. French Montana),Jason Derulo; French Montana,705.220,44,142,161
137,Paradise,George Ezra,703.742,137,139,17
138,Closer,The Chainsmokers; Halsey,698.404,2,146,115
139,goosebumps,Travis Scott,693.001,56,141,472
140,Madura,Cosculluela; Bad Bunny,692.454,140,148,5
141,More Than You Know,Axwell /\ Ingrosso,691.147,14,138,326
142,Home with You,Madison Beer,688.825,139,143,6
143,You Are The Reason,Calum Scott,686.519,136,140,19
144,Barking,Ramz,685.192,139,149,46
145,Heaven,Julia Michaels,683.682,32,135,71
146,Tequila,Dan + Shay,681.116,146,157,4
147,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,679.170,81,144,80
148,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,677.849,52,145,175
149,Hurt You,The Weeknd; Gesaffelstein,677.553,9,132,21
150,Se Preparó,Ozuna,673.639,26,154,241
151,How Long,Charlie Puth,670.245,15,147,127
152,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,665.719,52,158,247
153,Mi Gente,J Balvin; Willy William,664.192,1,159,294
154,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,663.132,1,164,368
155,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,662.661,37,151,115
156,Betrayed,Lil Xan,662.062,52,153,167
157,To My Love - Tainy Remix,Bomba Estéreo; Tainy,658.021,129,150,13
158,Alien,Sabrina Carpenter; Jonas Blue,656.012,143,152,11
159,No Limit,G-Eazy; A$AP Rocky; Cardi B,643.005,18,161,195
160,Wonderwall - Remastered,Oasis,641.803,135,168,65
161,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,636.201,80,160,103
162,Plain Jane,A$AP Ferg,634.608,33,162,214
163,I'm Yours,Jason Mraz,632.741,160,169,5
164,BUTTERFLY EFFECT,Travis Scott,630.547,37,166,335
165,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,629.003,15,155,5
166,Mr. Brightside,The Killers,628.380,132,165,33
167,Passionfruit,Drake,626.772,2,172,115
168,Thinking out Loud,Ed Sheeran,626.118,43,167,115
169,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,624.914,9,170,115
170,Photograph,Ed Sheeran,624.461,40,171,115
171,Africa,TOTO,622.203,146,177,30
172,That's What I Like,Bruno Mars,620.836,5,174,474
173,Starboy,The Weeknd; Daft Punk,620.631,1,173,115
174,Quiero Repetir,Ozuna; J Balvin,620.085,79,175,108
175,El Clavo,Prince Royce,617.136,136,179,20
176,Marry Me,Thomas Rhett,612.246,167,176,4
177,I Was Never There,The Weeknd; Gesaffelstein,611.235,8,156,21
178,Pineapple,KAROL G,609.364,175,182,6
179,There's Nothing Holdin' Me Back,Shawn Mendes,606.773,5,178,365
180,Go Flex,Post Malone,595.220,51,183,5
181,Lullaby,Sigala; Paloma Faith,592.293,181,184,2
182,MotorSport,Migos; Nicki Minaj; Cardi B,590.008,30,181,175
183,Bounce Out With That,YBN Nahmir,588.281,105,185,74
184,Best Life (feat. Chance The Rapper),Cardi B; Chance the Rapper,587.567,61,163,14
185,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,586.952,40,186,140
186,Halo,Beyoncé,583.423,61,190,5
187,No Hay Nadie Más,Sebastian Yatra,578.662,187,192,3
188,44 More,Logic,577.213,28,188,4
189,Gucci Gang,Lil Pump,572.512,4,191,223
190,Stargazing,Kygo; Justin Jesso,572.065,15,189,5
191,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,563.435,2,—,1
192,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,562.669,93,196,108
193,Privilege,The Weeknd,558.575,12,180,21
194,Leave a Light On,Tom Walker,556.458,168,197,34
195,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,552.790,195,199,2
196,Bickenhead,Cardi B,552.753,68,187,14
197,Everybody Dies In Their Nightmares,XXXTENTACION,552.697,51,195,5
198,Duro y Suave,Leslie Grace; Noriel,551.736,194,—,1
199,66,Lil Yachty; Trippie Redd,549.219,63,194,3
200,Indecente,Anitta,548.810,123,—,1
