Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,All The Stars (with SZA),Kendrick Lamar; SZA,1.946.395,2,23,113
40,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,1.882.899,7,31,8
41,Kevin’s Heart,J. Cole,1.882.646,9,19,8
42,Walk It Talk It,Migos; Drake,1.876.233,14,27,92
43,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.859.718,20,34,70
44,In My Blood,Shawn Mendes,1.829.137,4,25,37
45,Plug Walk,Rich The Kid,1.826.923,18,32,54
46,ATM,J. Cole,1.813.345,6,21,8
47,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.809.653,16,30,226
48,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.803.127,1,36,267
49,Like I Do,David Guetta; Martin Garrix; Brooks,1.774.585,24,28,64
50,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.715.614,43,43,14
51,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.644.267,31,38,67
52,OTW,Khalid; 6LACK; Ty Dolla $ign,1.633.541,33,33,8
53,Remind Me to Forget,Kygo; Miguel,1.627.072,29,37,43
54,Levels - Radio Edit,Avicii,1.572.826,5,48,8
55,Flames,David Guetta; Sia,1.567.436,35,40,36
56,Motiv8,J. Cole,1.566.552,8,29,8
57,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.490.849,43,45,23
58,Mad Love,Sean Paul; David Guetta; Becky G,1.484.846,33,44,57
59,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.477.898,21,47,92
60,1985 - Intro to “The Fall Off”,J. Cole,1.452.594,14,35,8
61,JAPAN,Famous Dex,1.452.414,32,41,37
62,Be Careful,Cardi B,1.432.656,25,46,29
63,New Rules,Dua Lipa,1.414.016,2,51,292
64,Shape of You,Ed Sheeran,1.410.515,1,55,477
65,Waiting For Love,Avicii,1.399.478,8,49,8
66,Let Me,ZAYN,1.392.386,28,42,16
67,Bella,Wolfine,1.375.938,24,58,123
68,I Fall Apart,Post Malone,1.358.490,10,62,215
69,Échame La Culpa,Luis Fonsi; Demi Lovato,1.348.931,5,60,162
70,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.338.244,29,53,179
71,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.315.014,17,54,8
72,Photograph,J. Cole,1.307.205,5,39,8
73,Delicate,Taylor Swift,1.302.881,24,50,42
74,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.297.889,29,63,173
75,2002,Anne-Marie,1.289.339,59,59,8
76,Esskeetit,Lil Pump,1.287.984,40,56,15
77,Síguelo Bailando,Ozuna,1.261.443,40,70,117
78,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.234.988,40,57,57
79,Perfect,Ed Sheeran,1.208.640,3,66,421
80,El Préstamo,Maluma,1.195.811,47,76,49
81,Never Be the Same,Camila Cabello,1.157.070,4,71,142
82,Moonlight,XXXTENTACION,1.155.879,14,69,43
83,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,1.155.380,53,61,21
84,The Nights,Avicii,1.143.421,24,65,8
85,Familiar,Liam Payne; J Balvin,1.124.908,51,52,8
86,Wolves,Selena Gomez; Marshmello,1.122.041,3,74,185
87,Hey Brother,Avicii,1.120.012,10,77,8
88,Criminal,NATTI NATASHA; Ozuna,1.110.275,16,79,229
89,Everyday,Logic; Marshmello,1.093.322,14,67,57
90,Youngblood,5 Seconds of Summer,1.091.367,73,73,15
91,Thunder,Imagine Dragons,1.075.739,7,80,365
92,Chun-Li,Nicki Minaj,1.068.656,46,75,16
93,XO Tour Llif3,Lil Uzi Vert,1.061.769,9,85,399
94,Congratulations,Post Malone; Quavo,1.061.376,20,95,459
95,La player (Bandolera),Zion & Lennox,1.050.677,77,91,39
96,Feel It Still,Portugal. The Man,1.038.092,17,83,290
97,1950,King Princess,1.017.916,54,72,41
98,Believer,Imagine Dragons,1.016.435,15,88,450
99,BRACKETS,J. Cole,1.009.672,18,64,8
100,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,1.007.282,4,84,114
101,Stir Fry,Migos,997.046,15,93,117
102,River (feat. Ed Sheeran),Eminem; Ed Sheeran,989.028,2,89,134
103,Dembow,Danny Ocean,987.668,59,97,109
104,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,987.593,14,98,176
105,Somebody,The Chainsmokers; Drew Love,983.463,46,94,8
106,Downtown,Anitta; J Balvin,975.899,19,96,160
107,Amorfoda,Bad Bunny,972.148,10,101,71
108,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,968.560,26,81,106
109,The Cut Off (feat. kiLL edward),J. Cole; kiLL edward,956.970,11,68,8
110,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,956.693,14,87,232
111,Pray For Me,The Weeknd; Kendrick Lamar,949.599,3,90,85
112,HUMBLE.,Kendrick Lamar,935.585,1,102,393
113,Te Amo,Piso 21; Paulo Londra,927.442,85,106,39
114,Too Good At Goodbyes,Sam Smith,922.250,1,92,232
115,Silence,Marshmello; Khalid,921.450,7,103,260
116,Let You Down,NF,920.730,6,104,205
117,Young Dumb & Broke,Khalid,918.008,11,108,308
118,Wasted Times,The Weeknd,910.205,5,82,29
119,Jocelyn Flores,XXXTENTACION,900.102,15,105,246
120,Sick Boy,The Chainsmokers,883.167,13,100,100
121,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,879.652,19,110,176
122,Window Pain - Outro,J. Cole,875.320,24,78,8
123,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,860.714,44,109,109
124,Bodak Yellow,Cardi B,838.214,15,107,273
125,EL BAÑO,Enrique Iglesias; Bad Bunny,830.283,36,114,106
126,Madura,Cosculluela; Bad Bunny,811.860,125,125,13
127,Unforgettable,French Montana; Swae Lee,811.171,3,111,384
128,FRIENDS (feat. kiLL edward),J. Cole; kiLL edward,808.866,20,86,8
129,What Lovers Do (feat. SZA),Maroon 5; SZA,808.839,4,113,241
130,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,808.206,58,124,131
131,Ahora,J Balvin,803.375,92,127,50
132,Famous,Mason Ramsey,801.643,132,—,1
133,Something Just Like This,The Chainsmokers; Coldplay,784.623,2,129,429
134,One Dance,Drake; Wizkid; Kyla,778.786,5,126,123
135,El Farsante - Remix,Ozuna; Romeo Santos,774.704,91,137,72
136,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,774.032,68,135,95
137,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,767.744,93,112,15
138,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,767.584,3,121,233
139,changes,XXXTENTACION,762.784,23,116,57
140,Me Rehúso,Danny Ocean,761.674,18,144,435
141,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,757.218,20,115,183
142,Once an Addict - Interlude,J. Cole,751.076,22,99,8
143,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,750.929,20,123,127
144,goosebumps,Travis Scott,749.392,56,140,480
145,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,749.157,3,128,148
146,This Is Me,Keala Settle; The Greatest Showman Ensemble,748.113,26,132,117
147,More Than You Know,Axwell /\ Ingrosso,747.261,14,142,334
148,Him & I (with Halsey),G-Eazy; Halsey,744.005,6,119,148
149,Sin Pijama,Becky G; NATTI NATASHA,743.825,149,157,4
150,Whatever It Takes,Imagine Dragons,742.714,46,141,123
151,Say You Won't Let Go,James Arthur,741.931,7,120,482
152,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,737.043,53,130,168
153,Esperándote,Manuel Turizo,730.712,98,150,95
154,For You (With Rita Ora),Liam Payne; Rita Ora,726.790,24,131,113
155,Rewrite The Stars,Zac Efron; Zendaya,726.694,18,134,117
156,1-800-273-8255,Logic; Alessia Cara; Khalid,720.831,3,133,365
157,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,718.892,111,118,7
158,Closer,The Chainsmokers; Halsey,715.185,2,149,123
159,Drip (feat. Migos),Cardi B; Migos,706.640,29,139,23
160,Sorry Not Sorry,Demi Lovato,704.138,7,146,291
161,Attention,Charlie Puth,703.855,5,152,372
162,Paradise,George Ezra,700.875,137,153,25
163,I Like Me Better,Lauv,698.941,24,151,327
164,Barking,Ramz,697.080,139,170,54
165,Chasing Fire,Lauv,695.387,96,122,23
166,Anywhere,Rita Ora,691.211,35,158,187
167,Location,Khalid,690.676,32,143,446
168,Bank Account,21 Savage,689.535,21,148,295
169,Go Flex,Post Malone,687.803,51,196,2
170,Mi Gente,J Balvin; Willy William,681.908,1,167,302
171,Plain Jane,A$AP Ferg,677.855,33,161,222
172,GOTTI,6ix9ine,677.259,105,147,12
173,Neymar,Capital Bra; Ufo361,674.214,173,—,1
174,lovely (with Khalid),Billie Eilish; Khalid,673.346,109,156,5
175,Se Preparó,Ozuna,669.434,26,173,249
176,Betrayed,Lil Xan,667.839,52,165,6
177,I Do (feat. SZA),Cardi B; SZA,665.536,48,154,22
178,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,664.333,126,159,54
179,BUTTERFLY EFFECT,Travis Scott,663.012,37,164,343
180,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,662.563,37,162,6
181,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,662.425,1,185,4
182,Drink About,Seeb; Dagny,658.952,115,138,8
183,Beautiful,Bazzi,647.320,101,145,54
184,Try Me,The Weeknd,646.678,3,136,29
185,Was erlebt,Gzuz; Bonez MC,629.619,185,—,1
186,How Long,Charlie Puth,629.094,15,172,135
187,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,626.017,52,171,183
188,To My Love - Tainy Remix,Bomba Estéreo; Tainy,625.319,129,190,21
189,Africa,TOTO,624.380,146,198,2
190,I'm Yours,Jason Mraz,623.912,160,181,4
191,Tip Toe (feat. French Montana),Jason Derulo; French Montana,623.744,44,188,169
192,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,622.204,9,189,5
193,Thinking out Loud,Ed Sheeran,622.181,43,178,6
194,There's Nothing Holdin' Me Back,Shawn Mendes,622.148,5,187,4
195,That's What I Like,Bruno Mars,621.097,5,192,3
196,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,618.537,80,186,5
197,Quiero Repetir,Ozuna; J Balvin,617.883,79,—,1
198,Wonderwall - Remastered,Oasis,614.411,135,191,4
199,El Clavo,Prince Royce,613.046,136,199,3
200,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,611.103,195,—,1
