Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,Let You Down,NF,1.693.293,6,30,145
32,Bella,Wolfine,1.646.398,24,28,63
33,Capital Letters,Hailee Steinfeld; BloodPop®,1.641.059,31,36,38
34,Shape of You,Ed Sheeran,1.572.264,1,32,417
35,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,1.552.312,20,39,123
36,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.537.236,21,38,32
37,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.468.883,29,35,113
38,Downtown,Anitta; J Balvin,1.452.818,19,37,100
39,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,1.442.446,14,34,116
40,Heaven,Julia Michaels,1.440.262,40,47,19
41,44 More,Logic,1.431.897,35,49,4
42,Feel It Still,Portugal. The Man,1.374.890,17,44,230
43,Rewrite The Stars,Zac Efron; Zendaya,1.357.649,18,41,57
44,Criminal,NATTI NATASHA; Ozuna,1.347.985,16,40,169
45,Too Good At Goodbyes,Sam Smith,1.321.033,1,46,172
46,Silence,Marshmello; Khalid,1.318.384,7,42,200
47,This Is Me,Keala Settle; The Greatest Showman Ensemble,1.310.770,26,50,57
48,Thunder,Imagine Dragons,1.295.433,7,45,305
49,What Lovers Do (feat. SZA),Maroon 5; SZA,1.282.474,4,48,181
50,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,1.239.078,19,43,116
51,The Ways (with Swae Lee),Khalid; Swae Lee,1.234.413,28,56,18
52,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,1.219.101,19,54,18
53,Narcos,Migos,1.208.466,15,55,32
54,XO Tour Llif3,Lil Uzi Vert,1.204.880,9,51,339
55,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.164.437,29,58,119
56,Congratulations,Post Malone; Quavo,1.161.911,20,53,399
57,EL BAÑO,Enrique Iglesias; Bad Bunny,1.108.356,36,52,46
58,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.093.709,15,61,319
59,Young Dumb & Broke,Khalid,1.090.477,11,59,248
60,HUMBLE.,Kendrick Lamar,1.087.371,1,60,333
61,Betrayed,Lil Xan,1.066.060,52,65,115
62,Síguelo Bailando,Ozuna,1.060.592,55,57,57
63,Candy Paint,Post Malone,1.060.046,16,66,156
64,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.048.442,44,62,109
65,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.046.635,40,63,88
66,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.020.781,66,75,10
67,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.014.104,3,67,173
68,She Loves Control,Camila Cabello,1.013.581,32,81,46
69,Anywhere,Rita Ora,1.009.805,35,74,127
70,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,986.491,3,69,88
71,Believer,Imagine Dragons,983.107,15,76,390
72,No Limit,G-Eazy; A$AP Rocky; Cardi B,981.082,18,71,143
73,How Long,Charlie Puth,972.952,15,79,75
74,Want You Back,5 Seconds of Summer,967.458,27,64,4
75,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,964.684,20,72,67
76,Dembow,Danny Ocean,955.888,65,68,49
77,Machika,J Balvin; Jeon; Anitta,935.560,59,70,39
78,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,925.878,63,82,99
79,You Owe Me,The Chainsmokers,904.918,56,85,11
80,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,903.625,71,78,35
81,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,899.172,58,73,71
82,Se Preparó,Ozuna,881.336,26,77,189
83,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,867.750,83,98,51
84,Unforgettable,French Montana; Swae Lee,865.838,3,86,324
85,Me Rehúso,Danny Ocean,863.044,18,80,375
86,Bank Account,21 Savage,861.570,21,83,235
87,RONDO,6ix9ine; Tory Lanez; Young Thug,849.477,72,104,4
88,1-800-273-8255,Logic; Alessia Cara; Khalid,843.488,3,89,305
89,Say You Won't Let Go,James Arthur,843.125,7,90,422
90,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,842.734,53,96,108
91,Something Just Like This,The Chainsmokers; Coldplay,841.127,2,94,369
92,Paramedic!,SOB X RBE,840.714,57,109,18
93,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,834.633,35,103,18
94,I Like Me Better,Lauv,834.321,24,95,267
95,BILLY,6ix9ine,832.955,64,110,4
96,MotorSport,Migos; Nicki Minaj; Cardi B,827.939,30,88,123
97,Mi Gente,J Balvin; Willy William,826.396,1,87,242
98,Jocelyn Flores,XXXTENTACION,822.952,15,97,186
99,Attention,Charlie Puth,818.229,5,91,312
100,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,816.335,100,100,28
101,Gucci Gang,Lil Pump,808.596,4,84,171
102,Location,Khalid,803.599,32,99,386
103,Sorry Not Sorry,Demi Lovato,793.927,7,108,231
104,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,784.474,52,101,123
105,Naked,James Arthur,782.677,70,102,63
106,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,782.399,19,123,200
107,Plain Jane,A$AP Ferg,775.760,33,105,162
108,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,771.907,108,117,7
109,Quiero Repetir,Ozuna; J Balvin,767.947,79,92,56
110,Bounce Out With That,YBN Nahmir,762.519,110,131,22
111,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,758.464,100,116,34
112,Walk It Talk It,Migos; Drake,755.214,14,114,32
113,Mayores,Becky G; Bad Bunny,752.843,30,93,215
114,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,748.774,103,118,49
115,More Than You Know,Axwell /\ Ingrosso,742.149,14,111,274
116,Like I Do,David Guetta; Martin Garrix; Brooks,741.252,59,143,4
117,Go Flex,Post Malone,740.395,51,120,63
118,goosebumps,Travis Scott,739.370,56,113,420
119,Stargazing,Kygo; Justin Jesso,739.048,15,112,158
120,Whatever It Takes,Imagine Dragons,716.901,46,124,63
121,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,713.254,52,107,195
122,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,710.145,90,129,6
123,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,709.186,9,135,63
124,Bodak Yellow,Cardi B,705.246,15,106,213
125,Esperándote,Manuel Turizo,698.446,100,119,35
126,BUTTERFLY EFFECT,Travis Scott,681.986,37,133,283
127,One Dance,Drake; Wizkid; Kyla,681.091,5,122,63
128,Vuelve,Daddy Yankee; Bad Bunny,678.410,66,125,147
129,Photograph,Ed Sheeran,677.848,40,136,63
130,Thinking out Loud,Ed Sheeran,677.218,43,132,63
131,Getting Over You,Lauv,671.562,131,161,3
132,Que Va,Alex Sensation; Ozuna,670.026,47,115,185
133,SUTRA,Sebastian Yatra; Dalmata,666.082,86,121,122
134,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,662.590,93,134,56
135,Robarte un Beso,Carlos Vives; Sebastian Yatra,660.100,61,127,206
136,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,658.918,63,130,56
137,That's What I Like,Bruno Mars,657.990,5,138,422
138,Suena El Dembow,Joey Montana; Sebastian Yatra,656.189,59,128,166
139,There's Nothing Holdin' Me Back,Shawn Mendes,652.970,5,141,313
140,Closer,The Chainsmokers; Halsey,652.585,2,137,63
141,GUMMO,6ix9ine,651.804,106,145,4
142,Strip That Down (feat. Quavo),Liam Payne; Quavo,649.013,8,142,284
143,Next To Me,Imagine Dragons,641.481,62,166,4
144,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,633.652,47,149,92
145,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,630.606,1,126,316
146,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,626.303,37,152,63
147,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,625.455,95,139,214
148,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,618.952,36,140,329
149,White Iverson,Post Malone,617.568,95,151,12
150,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,608.873,58,173,18
151,Issues,Julia Michaels,607.189,9,153,63
152,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,604.166,81,147,56
153,Notice Me,Migos; Post Malone,603.957,54,176,32
154,Passionfruit,Drake,603.813,2,150,63
155,I Get the Bag (feat. Migos),Gucci Mane; Migos,598.324,42,155,192
156,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,595.352,76,160,63
157,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,594.946,92,167,63
158,DNA.,Kendrick Lamar,593.619,3,178,63
159,Never Enough,Loren Allred,593.439,78,157,56
160,Galway Girl,Ed Sheeran,590.988,2,148,361
161,Tell Me You Love Me,Demi Lovato,589.787,65,177,63
162,Black Panther,Kendrick Lamar,589.016,15,174,18
163,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,587.781,2,156,63
164,Felices los 4,Maluma,582.291,16,144,312
165,Redbone,Childish Gambino,580.675,34,162,63
166,El Farsante - Remix,Ozuna; Romeo Santos,579.516,152,159,12
167,Dreamer,Axwell /\ Ingrosso,576.886,124,170,56
168,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,575.482,147,175,43
169,Mama,Jonas Blue; William Singe,572.715,11,164,63
170,Starboy,The Weeknd; Daft Punk,568.303,1,169,63
171,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,562.883,2,163,305
172,Friends (with BloodPop®),Justin Bieber; BloodPop®,558.657,2,172,194
173,Wonderwall - Remastered,Oasis,557.794,135,171,13
174,Havana - Remix,Camila Cabello; Daddy Yankee,554.865,50,154,104
175,Lose Yourself - From "8 Mile" Soundtrack,Eminem,551.862,110,183,29
176,Beautiful,Bazzi,550.609,176,—,1
177,Wait,Maroon 5,549.641,51,194,15
178,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,546.045,40,165,144
179,What About Us,P!nk,545.455,14,186,63
180,Mask Off,Future,545.177,5,168,63
181,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,544.443,2,181,63
182,My My My!,Troye Sivan,542.965,25,190,47
183,Stay,Zedd; Alessia Cara,542.104,5,182,63
184,I Am,Jorja Smith,540.196,62,—,1
185,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,540.152,185,—,1
186,Barking,Ramz,539.979,163,189,36
187,Scared to Be Lonely,Martin Garrix; Dua Lipa,538.220,5,188,12
188,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,530.327,2,184,63
189,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,528.775,5,179,63
190,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,528.583,13,193,235
191,The Other Side,Hugh Jackman; Zac Efron,528.233,98,185,56
192,Wait (feat. A Boogie Wit da Hoodie),Maroon 5; A Boogie Wit da Hoodie,521.841,51,194,15
193,Cocky (feat. London On Da Track),A$AP Rocky; Gucci Mane; 21 Savage; London On Da Track,520.424,131,—,1
194,Mr. Brightside,The Killers,518.291,132,195,8
195,Till I Collapse,Eminem; Nate Dogg,518.158,134,—,1
196,End Game,Taylor Swift; Ed Sheeran; Future,515.225,46,197,63
197,Happier,Ed Sheeran,514.956,7,196,2
198,Leave a Light On,Tom Walker,513.937,182,—,1
199,Plug Walk,Rich The Kid,512.950,199,—,1
200,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,512.730,21,—,1
