Rank,Track,Singer(s),Stream,Peak,Prev,Streak
33,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,1.973.108,33,—,1
34,Depression & Obsession,XXXTENTACION,1.942.770,34,—,1
35,Flames,David Guetta; Sia,1.938.917,17,25,89
36,FRIENDS,Marshmello; Anne-Marie,1.926.221,3,22,131
37,Yes Indeed,Lil Baby; Drake,1.872.026,12,23,36
38,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,1.862.219,24,28,6
39,Nevermind,Dennis Lloyd,1.851.715,17,26,100
40,Born To Be Yours,Kygo; Imagine Dragons,1.837.665,32,32,5
41,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.818.965,1,27,278
42,ALONE PART 3,XXXTENTACION,1.772.638,42,—,1
43,2002,Anne-Marie,1.726.585,25,30,61
44,Sin Pijama,Becky G; NATTI NATASHA,1.707.805,24,31,57
45,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.695.210,14,29,26
46,Look Alive (feat. Drake),BlocBoy JB; Drake,1.677.167,6,36,131
47,The Middle,Zedd; Maren Morris; Grey,1.609.915,6,34,145
48,infinity (888) - feat. Joey Bada$$,XXXTENTACION; Joey Bada$$,1.575.635,47,—,1
49,This Is America,Childish Gambino,1.537.198,1,35,45
50,Love Lies (with Normani),Khalid; Normani,1.521.760,9,37,124
51,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.493.724,20,40,123
52,IDGAF,Dua Lipa,1.481.037,3,38,176
53,Save Me,XXXTENTACION,1.447.945,53,—,1
54,before I close my eyes,XXXTENTACION,1.445.788,54,—,1
55,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.430.206,9,41,149
56,I Don't Wanna Do This Anymore,XXXTENTACION,1.415.066,56,—,1
57,going down!,XXXTENTACION,1.392.429,48,—,1
58,In My Blood,Shawn Mendes,1.356.062,4,42,90
59,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.342.677,26,44,76
60,OTW,Khalid; 6LACK; Ty Dolla $ign,1.335.485,23,45,61
61,I don’t even speak spanish lol - feat. Rio Santana Judah Andrez Babii,XXXTENTACION; Rio Santana; Judah; Andrez Babii,1.327.032,60,—,1
62,Floor 555,XXXTENTACION,1.312.533,62,—,1
63,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.272.006,1,48,320
64,Reborn,KIDS SEE GHOSTS,1.267.024,16,47,12
65,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.263.909,31,50,120
66,DDU-DU DDU-DU,BLACKPINK,1.252.590,37,46,5
67,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.249.975,16,49,279
68,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.216.826,39,54,52
69,Shape of You,Ed Sheeran,1.210.674,1,52,530
70,All Girls Are The Same,Juice WRLD,1.207.044,50,55,39
71,$$$ - with Matt Ox,XXXTENTACION; Matt OX,1.185.610,67,—,1
72,Rise,Jonas Blue; Jack & Jack,1.182.639,63,63,16
73,Orlando,XXXTENTACION,1.176.011,73,—,1
74,Pain = BESTFRIEND - feat. Travis Barker,XXXTENTACION; Travis Barker,1.174.739,74,—,1
75,La player (Bandolera),Zion & Lennox,1.172.699,47,58,92
76,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.171.478,7,51,96
77,Call Out My Name,The Weeknd,1.162.718,1,53,82
78,La Cintura,Alvaro Soler,1.160.583,51,59,39
79,Mine,Bazzi,1.159.924,3,57,150
80,Start Again (feat. Logic),OneRepublic; Logic,1.148.587,61,61,23
81,Plug Walk,Rich The Kid,1.095.558,18,65,107
82,New Rules,Dua Lipa,1.093.506,2,62,345
83,Somebody,The Chainsmokers; Drew Love,1.060.817,46,64,61
84,Introduction (instructions),XXXTENTACION,1.054.461,84,—,1
85,love yourself (interlude),XXXTENTACION,1.051.803,85,—,1
86,New Light,John Mayer,1.045.780,52,68,25
87,Remind Me to Forget,Kygo; Miguel,1.034.319,26,66,96
88,Madura,Cosculluela; Bad Bunny,1.019.571,61,73,66
89,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.018.784,12,67,54
90,Dead Inside (Interlude),XXXTENTACION,1.018.655,90,—,1
91,Mi Cama,KAROL G,1.017.422,65,75,20
92,SMASH! - feat. PnB Rock,XXXTENTACION; PnB Rock,1.016.979,75,—,1
93,Walk It Talk It,Migos; Drake,1.006.885,14,69,145
94,Síguelo Bailando,Ozuna,1.000.283,40,74,170
95,Yikes,Kanye West,1.000.121,4,60,18
96,I'll Be There,Jess Glynne,978.861,54,78,44
97,All The Stars (with SZA),Kendrick Lamar; SZA,973.865,2,76,166
98,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,971.750,51,70,5
99,Youth (feat. Khalid),Shawn Mendes; Khalid,962.972,17,72,48
100,I Fall Apart,Post Malone,962.584,10,82,268
101,Perfect,Ed Sheeran,960.392,3,77,474
102,Believer,Imagine Dragons,958.884,15,79,503
103,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,952.344,47,83,40
104,XO Tour Llif3,Lil Uzi Vert,942.015,9,100,452
105,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,941.610,62,85,27
106,FAKE LOVE,BTS,937.859,14,80,33
107,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,932.553,46,84,7
108,APESHIT,The Carters,930.454,108,—,1
109,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,930.293,29,81,232
110,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,917.633,77,87,15
111,Nervous,Shawn Mendes,914.621,16,86,26
112,schizophrenia,XXXTENTACION,914.243,106,—,1
113,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,904.809,76,89,48
114,El Préstamo,Maluma,903.675,47,90,102
115,Thunder,Imagine Dragons,898.792,7,88,418
116,Ayala (Outro),XXXTENTACION,895.619,116,—,1
117,YuNg BrAtZ,XXXTENTACION,892.573,117,—,1
118,Familiar,Liam Payne; J Balvin,885.287,51,91,61
119,Body,Loud Luxury; Brando,883.213,94,94,23
120,Like I Do,David Guetta; Martin Garrix; Brooks,872.956,24,92,117
121,Unica,Ozuna,861.309,88,99,25
122,1950,King Princess,849.811,54,101,94
123,Happier,Ed Sheeran,842.292,7,96,53
124,Échame La Culpa,Luis Fonsi; Demi Lovato,837.253,5,102,215
125,Dura,Daddy Yankee,830.291,8,103,152
126,Candy Paint,Post Malone,829.665,16,93,269
127,JAPAN,Famous Dex,826.155,32,106,90
128,Bella - Remix,Wolfine; Maluma,823.868,71,105,46
129,Growing Pains,Alessia Cara,821.059,91,107,5
130,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,809.984,40,98,110
131,Te Amo,Piso 21; Paulo Londra,804.200,74,108,92
132,Paranoid,Post Malone,796.394,2,95,54
133,Too Good At Goodbyes,Sam Smith,778.242,1,110,285
134,Ambiente,J Balvin,759.557,100,117,26
135,Mad Love,Sean Paul; David Guetta; Becky G,751.675,33,112,110
136,HUMBLE.,Kendrick Lamar,746.602,1,113,446
137,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,741.459,29,116,226
138,Congratulations,Post Malone; Quavo,739.742,20,114,512
139,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,738.662,4,109,54
140,Looking for a Star,XXXTENTACION,738.208,140,—,1
141,Dembow,Danny Ocean,730.683,59,122,162
142,Slipknot,XXXTENTACION; Kin$oul; Killstation,730.566,142,—,1
143,Clandestino,Shakira; Maluma,726.991,62,115,12
144,Wolves,Selena Gomez; Marshmello,724.526,3,118,238
145,Wake Me Up,Avicii,722.624,4,123,61
146,Ghost Town,Kanye West; PARTYNEXTDOOR,720.552,4,104,18
147,Never Be the Same,Camila Cabello,715.198,4,121,195
148,Esskeetit,Lil Pump,713.899,40,134,68
149,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,705.461,72,124,49
150,Champion (feat. Travis Scott),NAV; Travis Scott,696.287,118,126,27
151,Simple,Florida Georgia Line,690.225,129,129,9
152,Stay,Post Malone,689.560,11,119,54
153,Rich & Sad,Post Malone,687.872,6,120,54
154,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,684.115,129,133,9
155,Feel It Still,Portugal. The Man,679.318,17,125,343
156,Say You Won't Let Go,James Arthur,675.840,7,128,535
157,Better Not (with Wafia),Louis The Child; Wafia,667.656,142,142,9
158,RIP Roach,XXXTENTACION; Ski Mask The Slump God,667.603,158,—,1
159,Silence,Marshmello; Khalid,667.580,7,131,313
160,Let Me,ZAYN,662.917,28,127,69
161,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,659.561,72,145,40
162,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,657.069,3,137,201
163,Closer,The Chainsmokers; Halsey,653.995,2,139,176
164,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,652.277,7,136,61
165,One Dance,Drake; Wizkid; Kyla,649.500,5,143,176
166,TATI,6ix9ine; DJ SpinKing,646.637,50,154,24
167,King,XXXTENTACION,644.233,167,—,1
168,I Like Me Better,Lauv,643.343,24,140,380
169,Young Dumb & Broke,Khalid,638.816,11,141,361
170,Something Just Like This,The Chainsmokers; Coldplay,637.846,2,144,482
171,More Than You Know,Axwell /\ Ingrosso,635.663,14,146,387
172,The Explanation,XXXTENTACION,633.580,140,—,1
173,Unforgettable,French Montana; Swae Lee,632.210,3,148,437
174,What Lovers Do (feat. SZA),Maroon 5; SZA,632.045,4,135,294
175,I'm Yours,Jason Mraz,626.862,147,150,24
176,Again (feat. XXXTENTACION),Noah Cyrus; XXXTENTACION,626.095,143,—,1
177,Criminal,NATTI NATASHA; Ozuna,624.721,16,152,282
178,Cops Shot The Kid,Nas; Kanye West,619.259,68,97,4
179,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,618.286,4,151,167
180,Duro y Suave,Leslie Grace; Noriel,615.221,138,162,25
181,Bank Account,21 Savage,614.981,21,190,24
182,Betrayed,Lil Xan,612.623,52,—,1
183,ocean eyes,Billie Eilish,610.616,163,163,3
184,Sorry Not Sorry,Demi Lovato,610.320,7,159,9
185,Whatever It Takes,Imagine Dragons,609.866,46,158,176
186,1-800-273-8255,Logic; Alessia Cara; Khalid,609.710,3,166,3
187,Delicate,Taylor Swift,609.537,24,161,95
188,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,608.930,14,164,229
189,goosebumps,Travis Scott,606.329,56,153,533
190,What in XXXTarnation,XXXTENTACION; Ski Mask The Slump God,605.465,190,—,1
191,Let You Down,NF,599.925,6,160,258
192,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,598.334,55,172,2
193,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,594.142,70,155,30
194,Halo,Beyoncé,592.967,61,177,3
195,Leave a Light On,Tom Walker,592.420,159,176,10
196,Mi Gente,J Balvin; Willy William,591.970,1,170,355
197,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,589.200,26,157,159
198,Africa,TOTO,588.893,124,165,55
199,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,587.622,53,—,1
200,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,586.703,1,182,4
