Rank,Track,Singer(s),Stream,Peak,Prev,Streak
58,The Ways (with Swae Lee),Khalid; Swae Lee,1.134.884,28,54,21
59,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.134.368,59,59,13
60,Young Dumb & Broke,Khalid,1.114.676,11,58,251
61,Betrayed,Lil Xan,1.107.459,52,63,118
62,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.100.693,15,61,322
63,X (with 2 Chainz & Saudi),ScHoolboy Q; 2 Chainz; Saudi,1.074.665,19,60,21
64,Candy Paint,Post Malone,1.065.141,16,66,159
65,Tip Toe (feat. French Montana),Jason Derulo; French Montana,1.054.128,44,64,112
66,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.048.170,3,68,176
67,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.039.021,40,65,91
68,Anywhere,Rita Ora,1.028.344,35,67,130
69,Dembow,Danny Ocean,1.025.739,65,70,52
70,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.019.180,18,69,146
71,Believer,Imagine Dragons,997.375,15,72,393
72,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,988.573,3,71,91
73,Machika,J Balvin; Jeon; Anitta,987.121,59,74,42
74,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,980.935,71,78,38
75,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,965.911,20,73,70
76,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,960.094,63,79,102
77,She Loves Control,Camila Cabello,950.477,32,77,49
78,How Long,Charlie Puth,948.143,15,76,78
79,You Owe Me,The Chainsmokers,947.698,56,75,14
80,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,944.539,80,80,54
81,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,935.832,58,81,74
82,Se Preparó,Ozuna,932.496,26,82,192
83,Bank Account,21 Savage,918.473,21,84,238
84,Unforgettable,French Montana; Swae Lee,915.009,3,83,327
85,Me Rehúso,Danny Ocean,907.915,18,85,378
86,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,896.983,86,92,10
87,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,885.194,53,87,111
88,I Like Me Better,Lauv,877.296,24,88,270
89,1-800-273-8255,Logic; Alessia Cara; Khalid,871.932,3,89,308
90,Say You Won't Let Go,James Arthur,871.720,7,90,425
91,Want You Back,5 Seconds of Summer,869.919,27,86,7
92,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,861.632,92,95,31
93,Attention,Charlie Puth,853.865,5,91,315
94,MotorSport,Migos; Nicki Minaj; Cardi B,848.067,30,96,126
95,Something Just Like This,The Chainsmokers; Coldplay,847.921,2,93,372
96,Mi Gente,J Balvin; Willy William,846.107,1,94,245
97,Jocelyn Flores,XXXTENTACION,835.117,15,97,189
98,Gucci Gang,Lil Pump,828.106,4,98,174
99,Plain Jane,A$AP Ferg,820.091,33,100,165
100,Quiero Repetir,Ozuna; J Balvin,817.680,79,104,59
101,Location,Khalid,815.522,32,99,389
102,Like I Do,David Guetta; Martin Garrix; Brooks,812.398,59,107,7
103,Sorry Not Sorry,Demi Lovato,809.744,7,102,234
104,Mayores,Becky G; Bad Bunny,808.550,30,106,218
105,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,806.270,52,103,126
106,Bounce Out With That,YBN Nahmir,803.754,105,105,25
107,Naked,James Arthur,783.758,70,101,66
108,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,780.400,103,112,52
109,Walk It Talk It,Migos; Drake,776.125,14,110,35
110,goosebumps,Travis Scott,775.456,56,111,423
111,More Than You Know,Axwell /\ Ingrosso,774.406,14,108,277
112,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,757.604,100,109,37
113,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,755.033,52,119,198
114,Paramedic!,SOB X RBE,751.678,57,115,21
115,Stargazing,Kygo; Justin Jesso,749.477,15,117,161
116,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,742.105,19,114,203
117,Esperándote,Manuel Turizo,742.039,100,122,38
118,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,740.569,35,113,21
119,Whatever It Takes,Imagine Dragons,732.720,46,118,66
120,Go Flex,Post Malone,727.408,51,121,66
121,Bodak Yellow,Cardi B,720.351,15,123,216
122,Vuelve,Daddy Yankee; Bad Bunny,717.625,66,126,150
123,Que Va,Alex Sensation; Ozuna,716.545,47,127,188
124,SUTRA,Sebastian Yatra; Dalmata,715.730,86,129,125
125,One Dance,Drake; Wizkid; Kyla,715.492,5,124,66
126,BUTTERFLY EFFECT,Travis Scott,710.776,37,125,286
127,Robarte un Beso,Carlos Vives; Sebastian Yatra,710.657,61,132,209
128,Suena El Dembow,Joey Montana; Sebastian Yatra,708.613,59,133,169
129,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,704.997,93,135,59
130,Thinking out Loud,Ed Sheeran,700.949,43,128,66
131,Photograph,Ed Sheeran,697.140,40,134,66
132,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,692.326,9,130,66
133,RONDO,6ix9ine; Tory Lanez; Young Thug,690.039,72,116,7
134,Strip That Down (feat. Quavo),Liam Payne; Quavo,686.167,8,139,287
135,Closer,The Chainsmokers; Halsey,683.334,2,137,66
136,BILLY,6ix9ine,679.947,64,120,7
137,There's Nothing Holdin' Me Back,Shawn Mendes,677.449,5,136,316
138,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,674.373,95,143,217
139,That's What I Like,Bruno Mars,673.086,5,140,425
140,Getting Over You,Lauv,667.774,131,131,6
141,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,666.322,1,144,319
142,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,664.650,36,142,332
143,Next To Me,Imagine Dragons,664.270,62,138,7
144,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,648.787,47,145,95
145,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,641.652,90,141,9
146,Issues,Julia Michaels,636.489,9,147,66
147,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,636.245,37,146,66
148,I Get the Bag (feat. Migos),Gucci Mane; Migos,632.237,42,150,195
149,DNA.,Kendrick Lamar,630.562,3,148,66
150,White Iverson,Post Malone,630.439,95,149,15
151,El Farsante - Remix,Ozuna; Romeo Santos,621.276,151,153,15
152,Passionfruit,Drake,617.378,2,154,66
153,Mama,Jonas Blue; William Singe,617.130,11,158,66
154,Felices los 4,Maluma,616.392,16,159,315
155,Redbone,Childish Gambino,615.577,34,163,66
156,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,609.255,2,155,66
157,GUMMO,6ix9ine,607.114,106,151,7
158,Galway Girl,Ed Sheeran,606.943,2,161,364
159,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,604.450,76,160,66
160,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,604.135,63,152,59
161,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,598.973,147,164,46
162,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,598.088,2,166,308
163,Starboy,The Weeknd; Daft Punk,595.085,1,167,66
164,Tell Me You Love Me,Demi Lovato,594.851,65,157,66
165,Havana - Remix,Camila Cabello; Daddy Yankee,589.204,50,168,107
166,Friends (with BloodPop®),Justin Bieber; BloodPop®,588.460,2,170,197
167,Dreamer,Axwell /\ Ingrosso,588.413,124,162,59
168,Wonderwall - Remastered,Oasis,585.357,135,171,16
169,Notice Me,Migos; Post Malone,585.310,54,165,35
170,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,582.063,92,156,66
171,Mask Off,Future,581.558,5,172,66
172,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,572.434,40,177,147
173,What About Us,P!nk,571.162,14,179,66
174,Wait,Maroon 5,567.316,51,169,18
175,Lose Yourself - From "8 Mile" Soundtrack,Eminem,566.395,110,176,32
176,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,566.367,2,175,66
177,Stay,Zedd; Alessia Cara,565.789,5,173,66
178,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,560.397,2,180,66
179,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,555.119,179,182,4
180,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,552.672,81,174,59
181,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,547.870,5,184,66
182,Scared to Be Lonely,Martin Garrix; Dua Lipa,546.976,5,183,15
183,Beautiful,Bazzi,544.626,176,187,4
184,Una Lady Como Tú,Manuel Turizo,542.738,38,193,3
185,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,541.928,5,189,3
186,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,541.240,13,185,238
187,Mamita,CNCO,540.935,187,194,3
188,Mr. Brightside,The Killers,539.896,132,188,11
189,Wait (feat. A Boogie Wit da Hoodie),Maroon 5; A Boogie Wit da Hoodie,536.140,51,169,18
190,Till I Collapse,Eminem; Nate Dogg,535.334,134,190,4
191,Despacito,Luis Fonsi; Daddy Yankee,534.970,3,196,2
192,Never Enough,Loren Allred,533.500,78,181,59
193,My My My!,Troye Sivan,529.394,25,178,50
194,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,527.231,18,—,1
195,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,525.978,14,197,3
196,All of Me,John Legend,524.211,77,199,2
197,I'm Yours,Jason Mraz,523.785,197,—,1
198,Plug Walk,Rich The Kid,523.613,197,198,4
199,Happier,Ed Sheeran,521.844,7,200,2
200,End Game,Taylor Swift; Ed Sheeran; Future,519.171,46,191,66
