Rank,Track,Singer(s),Stream,Peak,Prev,Streak
61,She Loves Control,Camila Cabello,1.105.435,32,63,6
62,Mayores,Becky G; Bad Bunny,1.101.688,30,64,175
63,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,1.083.290,19,65,160
64,Attention,Charlie Puth,1.073.310,5,67,272
65,Me Rehúso,Danny Ocean,1.070.005,18,66,335
66,For You (With Rita Ora),Liam Payne; Rita Ora,1.065.155,51,72,13
67,MotorSport,Migos; Nicki Minaj; Cardi B,1.064.141,30,68,83
68,I Like Me Better,Lauv,1.061.777,24,70,227
69,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,1.048.240,54,71,68
70,Sorry Not Sorry,Demi Lovato,1.040.559,7,73,191
71,Zombie,The Cranberries,1.024.503,33,33,3
72,Believer,Imagine Dragons,1.023.251,15,74,350
73,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,1.020.718,63,69,16
74,Tell Me You Love Me,Demi Lovato,1.016.550,65,77,23
75,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,1.015.175,56,75,56
76,Something Just Like This,The Chainsmokers; Coldplay,1.007.549,2,81,329
77,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,987.584,40,79,104
78,Betrayed,Lil Xan,979.638,52,80,75
79,More Than You Know,Axwell /\ Ingrosso,973.992,14,82,234
80,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,973.367,64,78,31
81,Plain Jane,A$AP Ferg,964.901,33,84,122
82,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,960.347,18,83,31
83,Stir Fry,Migos,935.448,83,87,17
84,Naked,James Arthur,932.022,75,90,23
85,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,930.473,69,86,59
86,Bodak Yellow,Cardi B,928.021,15,85,173
87,Say You Won't Let Go,James Arthur,914.645,7,94,382
88,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,898.838,52,89,155
89,Jocelyn Flores,XXXTENTACION,897.450,15,92,146
90,Friends (with BloodPop®),Justin Bieber; BloodPop®,890.837,2,96,154
91,Que Va,Alex Sensation; Ozuna,889.820,47,91,145
92,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,872.348,1,97,276
93,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,872.075,81,93,16
94,Location,Khalid,865.389,32,99,346
95,Never Enough,Loren Allred,858.837,86,95,16
96,Havana - Remix,Camila Cabello; Daddy Yankee,851.118,50,98,64
97,Suena El Dembow,Joey Montana; Sebastian Yatra,843.145,59,100,126
98,There's Nothing Holdin' Me Back,Shawn Mendes,842.636,5,102,273
99,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,821.231,36,104,289
100,goosebumps,Travis Scott,819.806,56,103,380
101,Spotlight,Marshmello; Lil Peep,818.107,74,101,6
102,Wait,Maroon 5,813.831,51,117,23
103,Robarte un Beso,Carlos Vives; Sebastian Yatra,806.832,61,106,166
104,Man's Not Hot,Big Shaq,798.062,28,107,84
105,Strip That Down (feat. Quavo),Liam Payne; Quavo,796.262,8,111,244
106,The Other Side,Hugh Jackman; Zac Efron,794.168,99,105,16
107,SUTRA,Sebastian Yatra; Dalmata,788.688,88,108,82
108,Felices los 4,Maluma,782.782,16,110,272
109,I Get the Bag (feat. Migos),Gucci Mane; Migos,782.398,42,113,152
110,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,777.376,109,109,11
111,Linger,The Cranberries,775.527,48,48,3
112,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,772.669,9,115,23
113,Quiero Repetir,Ozuna; J Balvin,770.689,113,114,16
114,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,767.024,114,146,3
115,BUTTERFLY EFFECT,Travis Scott,757.531,37,112,243
116,Photograph,Ed Sheeran,756.829,40,116,23
117,That's What I Like,Bruno Mars,754.448,5,120,382
118,Whatever It Takes,Imagine Dragons,750.435,46,119,23
119,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,747.225,95,121,174
120,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,744.296,120,136,6
121,Galway Girl,Ed Sheeran,743.153,2,122,321
122,Closer,The Chainsmokers; Halsey,741.061,2,126,23
123,Go Flex,Post Malone,737.349,51,123,23
124,Look What You Made Me Do,Taylor Swift,737.335,1,124,23
125,Vuelve,Daddy Yankee; Bad Bunny,736.065,66,118,107
126,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,733.411,5,125,23
127,Dreamer,Axwell /\ Ingrosso,726.959,127,132,16
128,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,713.558,13,128,195
129,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,710.323,2,127,265
130,What About Us,P!nk,708.445,14,130,23
131,Thinking out Loud,Ed Sheeran,705.096,43,129,23
132,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,701.989,2,133,23
133,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,700.697,37,131,23
134,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,696.011,76,139,23
135,Mama,Jonas Blue; William Singe,694.405,11,135,23
136,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,687.118,92,141,23
137,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,686.820,2,143,23
138,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,682.378,14,144,23
139,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,675.230,75,137,55
140,Bad At Love,Halsey,671.409,57,142,23
141,Bonita,J Balvin; Jowell & Randy,670.262,37,140,224
142,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,665.719,2,147,23
143,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,663.973,126,134,15
144,Issues,Julia Michaels,661.044,9,152,23
145,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,659.370,20,148,23
146,Mask Off,Future,655.298,5,149,23
147,From Now On,Hugh Jackman; The Greatest Showman Ensemble,652.935,130,138,14
148,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,652.009,143,151,16
149,Too Much To Ask,Niall Horan,647.429,29,154,16
150,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,646.776,19,155,17
151,All These Years,Camila Cabello,637.070,58,145,6
152,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,634.678,5,156,23
153,White Iverson,Post Malone,629.881,95,157,23
154,One Dance,Drake; Wizkid; Kyla,628.937,5,158,23
155,Despacito,Luis Fonsi; Daddy Yankee,625.924,3,160,369
156,Una Lady Como Tú,Manuel Turizo,623.296,38,153,227
157,Slippery (feat. Gucci Mane),Migos; Gucci Mane,621.944,67,161,23
158,Starboy,The Weeknd; Daft Punk,616.978,1,162,23
159,Happier,Ed Sheeran,611.571,7,159,17
160,Stay,Zedd; Alessia Cara,610.575,5,163,23
161,Consequences,Camila Cabello,605.853,61,150,6
162,DNA.,Kendrick Lamar,602.378,3,164,23
163,Redbone,Childish Gambino,598.467,34,166,23
164,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,592.152,81,167,23
165,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,588.497,21,172,23
166,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,586.851,166,173,9
167,Castle on the Hill,Ed Sheeran,585.002,2,174,23
168,A Different Way (with Lauv),DJ Snake; Lauv,583.669,56,168,16
169,Your Song,Rita Ora,583.644,28,179,23
170,Síguelo Bailando,Ozuna,583.569,163,169,17
171,Slow Hands,Niall Horan,579.709,28,177,23
172,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,579.596,165,171,3
173,Scared to Be Lonely,Martin Garrix; Dua Lipa,579.325,5,175,23
174,Passionfruit,Drake,578.903,2,186,23
175,Dembow,Danny Ocean,578.340,175,183,9
176,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,577.668,44,165,23
177,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,576.250,39,180,17
178,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,570.480,92,184,23
179,Good Old Days (feat. Kesha),Macklemore; Kesha,569.849,51,192,4
180,3 A.M.,Jesse & Joy; Gente De Zona,569.355,102,182,23
181,La Modelo,Ozuna; Cardi B,565.488,154,178,15
182,Into It,Camila Cabello,557.349,81,181,6
183,GUMMO,6ix9ine,552.465,149,176,17
184,Sucker for You,Matt Terry,551.811,164,191,3
185,2U (feat. Justin Bieber),David Guetta; Justin Bieber,551.336,3,194,23
186,Sign of the Times,Harry Styles,550.084,13,190,4
187,Tightrope,Michelle Williams,547.454,163,185,4
188,I Feel It Coming,The Weeknd; Daft Punk,544.746,7,193,23
189,Lose Yourself - From "8 Mile" Soundtrack,Eminem,543.224,110,189,16
190,Inside Out,Camila Cabello,540.937,72,—,1
191,Sober,G-Eazy; Charlie Puth,538.918,95,187,23
192,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,537.070,24,195,23
193,Paris,The Chainsmokers,535.270,2,—,1
194,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,535.188,3,198,23
195,In the Dark,Camila Cabello,532.902,57,170,6
196,Reggaetón Lento (Remix),CNCO; Little Mix,524.780,53,—,1
197,Till I Collapse,Eminem; Nate Dogg,524.591,134,—,1
198,...Ready For It?,Taylor Swift,524.213,3,200,17
199,Wonderwall - Remastered,Oasis,523.890,135,—,1
200,Everybody Dies In Their Nightmares,XXXTENTACION,523.486,51,199,3
