Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,Havana - Remix,Camila Cabello; Daddy Yankee,886.390,50,76,55
85,Jocelyn Flores,XXXTENTACION,886.277,15,89,137
86,Never Enough,Loren Allred,884.061,86,105,7
87,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,879.051,52,75,146
88,Say You Won't Let Go,James Arthur,878.633,7,85,373
89,Naked,James Arthur,862.350,75,94,14
90,There's Nothing Holdin' Me Back,Shawn Mendes,858.976,5,83,264
91,End Game,Taylor Swift; Ed Sheeran; Future,839.722,73,101,14
92,Suena El Dembow,Joey Montana; Sebastian Yatra,838.618,59,84,117
93,goosebumps,Travis Scott,836.263,56,90,371
94,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,823.976,36,88,280
95,BUTTERFLY EFFECT,Travis Scott,821.815,37,96,234
96,Felices los 4,Maluma,821.055,16,81,263
97,Location,Khalid,813.703,32,91,337
98,Real Friends,Camila Cabello,804.753,79,95,14
99,The Other Side,Hugh Jackman; Zac Efron,798.038,99,125,7
100,Robarte un Beso,Carlos Vives; Sebastian Yatra,797.133,61,93,157
101,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,780.634,9,103,14
102,SUTRA,Sebastian Yatra; Dalmata,778.443,88,97,73
103,That's What I Like,Bruno Mars,765.682,5,100,373
104,Strip That Down (feat. Quavo),Liam Payne; Quavo,765.537,8,98,235
105,Galway Girl,Ed Sheeran,765.111,2,99,312
106,Stir Fry,Migos,757.356,106,124,8
107,I Get the Bag (feat. Migos),Gucci Mane; Migos,755.900,42,108,143
108,Vuelve,Daddy Yankee; Bad Bunny,747.504,66,106,98
109,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,744.733,75,112,46
110,Photograph,Ed Sheeran,739.242,40,116,14
111,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,738.358,5,111,14
112,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,735.377,13,113,186
113,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,733.561,95,110,165
114,Bad At Love,Halsey,731.982,57,114,14
115,Go Flex,Post Malone,731.978,51,120,14
116,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,730.444,2,102,256
117,Whatever It Takes,Imagine Dragons,727.339,46,118,14
118,Look What You Made Me Do,Taylor Swift,724.294,1,117,14
119,Bonita,J Balvin; Jowell & Randy,714.960,37,109,215
120,Closer,The Chainsmokers; Halsey,709.036,2,115,14
121,Wait,Maroon 5,698.843,51,126,14
122,Mama,Jonas Blue; William Singe,692.805,11,121,14
123,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,686.203,2,119,14
124,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,681.777,2,122,14
125,Thinking out Loud,Ed Sheeran,679.253,43,127,14
126,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,675.958,126,150,6
127,What About Us,P!nk,674.432,14,130,14
128,Despacito,Luis Fonsi; Daddy Yankee,671.002,3,107,360
129,Una Lady Como Tú,Manuel Turizo,668.574,38,123,218
130,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,666.742,37,134,14
131,Sober,G-Eazy; Charlie Puth,665.049,95,132,14
132,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,658.118,20,135,14
133,From Now On,Hugh Jackman; The Greatest Showman Ensemble,656.762,133,156,5
134,3 A.M.,Jesse & Joy; Gente De Zona,652.779,102,133,14
135,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,643.533,5,128,14
136,Mask Off,Future,640.539,5,129,14
137,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,640.349,14,137,14
138,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,637.810,2,131,14
139,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,637.806,76,142,14
140,Saint,Huncho Jack; Travis Scott; Quavo,631.444,62,167,14
141,Dreamer,Axwell /\ Ingrosso,629.124,130,160,7
142,White Iverson,Post Malone,628.722,95,141,14
143,Issues,Julia Michaels,622.203,9,144,14
144,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,619.020,81,148,14
145,Stay,Zedd; Alessia Cara,613.469,5,136,14
146,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,608.068,92,162,14
147,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,607.321,21,151,14
148,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,606.164,39,154,8
149,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,605.875,19,159,8
150,Too Much To Ask,Niall Horan,603.321,29,153,7
151,Happier,Ed Sheeran,601.936,7,147,8
152,Castle on the Hill,Ed Sheeran,600.106,2,140,14
153,Designer,Lil Pump,599.066,109,172,4
154,One Dance,Drake; Wizkid; Kyla,596.973,5,139,14
155,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,596.365,44,138,14
156,Starboy,The Weeknd; Daft Punk,593.581,1,143,14
157,A Different Way (with Lauv),DJ Snake; Lauv,591.590,56,158,7
158,Redbone,Childish Gambino,589.278,34,145,14
159,La Modelo,Ozuna; Cardi B,587.722,159,178,6
160,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,585.449,160,189,2
161,Slippery (feat. Gucci Mane),Migos; Gucci Mane,581.658,67,146,14
162,DNA.,Kendrick Lamar,579.006,3,163,14
163,Tightrope,Michelle Williams,576.962,163,191,2
164,Slow Hands,Niall Horan,575.067,28,157,14
165,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,573.161,24,164,14
166,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,573.063,166,171,7
167,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,571.565,92,152,14
168,Your Song,Rita Ora,563.580,28,170,14
169,Tú Foto,Ozuna,563.089,63,149,14
170,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,562.026,169,169,7
171,Scared to Be Lonely,Martin Garrix; Dua Lipa,560.752,5,161,14
172,Sucker for You,Matt Terry,557.959,172,181,7
173,2U (feat. Justin Bieber),David Guetta; Justin Bieber,554.084,3,168,14
174,Passionfruit,Drake,543.283,2,155,14
175,Quiero Repetir,Ozuna; J Balvin,540.393,164,165,7
176,Good Old Days (feat. Kesha),Macklemore; Kesha,540.270,51,182,7
177,Reggaetón Lento (Remix),CNCO; Little Mix,536.395,53,177,14
178,GUMMO,6ix9ine,536.070,149,192,8
179,I Feel It Coming,The Weeknd; Daft Punk,534.414,7,173,14
180,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,531.887,3,166,14
181,Walk On Water (feat. Beyoncé),Eminem; Beyoncé,530.442,11,186,7
182,Síguelo Bailando,Ozuna,527.937,174,174,8
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,522.659,110,190,7
184,Dubai Shit,Huncho Jack; Travis Scott; Quavo; Offset,517.892,51,—,1
185,24K Magic,Bruno Mars,516.614,7,175,13
186,Sign of the Times,Harry Styles,516.534,13,188,7
187,...Ready For It?,Taylor Swift,513.826,3,185,8
188,El Farsante,Ozuna,512.054,95,179,8
189,Rubbin off the Paint,YBN Nahmir,508.950,155,—,1
190,Paris,The Chainsmokers,508.564,2,180,14
191,A Million Dreams (Reprise),Austyn Johnson; Cameron Seely; Hugh Jackman,506.561,191,—,1
192,Look At Me!,XXXTENTACION,506.558,68,183,8
193,Everybody Dies In Their Nightmares,XXXTENTACION,502.806,51,199,2
194,Mi Gente (feat. Beyoncé),J Balvin; Willy William; Beyoncé,496.411,13,184,14
195,There for You,Martin Garrix; Troye Sivan,494.348,17,194,7
196,Delicate,Taylor Swift,493.056,147,198,2
197,Plain Jane REMIX (feat. Nicki Minaj),A$AP Ferg; Nicki Minaj,488.799,190,—,1
198,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,487.427,83,196,2
199,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,485.991,39,200,7
200,The Scientist,Coldplay,485.221,145,—,1
