Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.784.376,16,43,222
42,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.668.281,20,40,66
43,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.657.104,1,41,263
44,Remind Me to Forget,Kygo; Miguel,1.634.533,29,45,39
45,OTW,Khalid; 6LACK; Ty Dolla $ign,1.630.607,45,60,4
46,Window Pain - Outro,J. Cole,1.588.336,24,46,4
47,Let Me,ZAYN,1.584.700,28,48,12
48,FRIENDS (feat. kiLL edward),J. Cole; kiLL edward,1.536.094,20,47,4
49,Be Careful,Cardi B,1.525.626,25,50,25
50,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.511.995,31,44,63
51,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.492.499,44,56,19
52,JAPAN,Famous Dex,1.472.355,32,55,33
53,Once an Addict - Interlude,J. Cole,1.446.962,22,52,4
54,Mad Love,Sean Paul; David Guetta; Becky G,1.445.522,33,49,53
55,Flames,David Guetta; Sia,1.429.971,35,54,32
56,Delicate,Taylor Swift,1.426.700,24,64,38
57,Familiar,Liam Payne; J Balvin,1.403.909,53,65,4
58,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,1.399.501,21,53,88
59,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,1.359.861,40,68,53
60,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.353.776,29,57,175
61,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.351.819,53,62,10
62,New Rules,Dua Lipa,1.338.277,2,59,288
63,Esskeetit,Lil Pump,1.325.062,40,63,11
64,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,1.317.830,64,84,17
65,Shape of You,Ed Sheeran,1.263.119,1,61,473
66,Bella,Wolfine,1.257.134,24,51,119
67,Échame La Culpa,Luis Fonsi; Demi Lovato,1.238.176,5,58,158
68,Moonlight,XXXTENTACION,1.206.519,14,72,39
69,I Fall Apart,Post Malone,1.205.550,10,70,211
70,Everyday,Logic; Marshmello,1.205.260,14,73,53
71,Never Be the Same,Camila Cabello,1.195.690,4,71,138
72,2002,Anne-Marie,1.185.307,72,88,4
73,Chun-Li,Nicki Minaj,1.184.217,46,77,12
74,Perfect,Ed Sheeran,1.177.598,3,69,417
75,1950,King Princess,1.173.091,54,76,37
76,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,1.152.526,29,66,169
77,Síguelo Bailando,Ozuna,1.110.490,40,67,113
78,Wasted Times,The Weeknd,1.073.776,5,83,25
79,Wolves,Selena Gomez; Marshmello,1.066.762,3,80,181
80,Youngblood,5 Seconds of Summer,1.065.325,80,102,11
81,Somebody,The Chainsmokers; Drew Love,1.038.644,46,92,4
82,El Préstamo,Maluma,1.022.832,47,75,45
83,Intro,J. Cole,1.007.132,19,79,4
84,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,1.000.585,26,91,102
85,Sick Boy,The Chainsmokers,993.461,13,81,96
86,Feel It Still,Portugal. The Man,982.595,17,87,286
87,Thunder,Imagine Dragons,980.558,7,82,361
88,River (feat. Ed Sheeran),Eminem; Ed Sheeran,973.703,2,89,130
89,Criminal,NATTI NATASHA; Ozuna,972.372,16,78,225
90,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,971.550,4,85,110
91,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,971.431,14,105,228
92,Pray For Me,The Weeknd; Kendrick Lamar,958.665,3,101,81
93,Believer,Imagine Dragons,942.387,15,97,446
94,Too Good At Goodbyes,Sam Smith,942.187,1,103,228
95,XO Tour Llif3,Lil Uzi Vert,923.055,9,98,395
96,Stir Fry,Migos,922.024,15,96,113
97,For A Better Day,Avicii,896.727,55,90,3
98,Amorfoda,Bad Bunny,889.691,10,93,67
99,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,882.902,14,86,172
100,Let You Down,NF,881.044,6,107,201
101,Downtown,Anitta; J Balvin,880.697,19,99,156
102,Congratulations,Post Malone; Quavo,878.990,20,106,455
103,Dembow,Danny Ocean,872.472,59,100,105
104,Silence,Marshmello; Khalid,870.892,7,108,256
105,Jocelyn Flores,XXXTENTACION,866.971,15,114,242
106,La player (Bandolera),Zion & Lennox,859.291,77,104,35
107,HUMBLE.,Kendrick Lamar,841.864,1,112,389
108,You Make Me,Avicii,834.537,50,94,3
109,Bodak Yellow,Cardi B,825.229,15,110,269
110,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,815.718,20,122,179
111,Te Amo,Piso 21; Paulo Londra,814.385,85,111,35
112,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,801.176,93,141,11
113,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,793.830,20,117,123
114,Young Dumb & Broke,Khalid,793.357,11,121,304
115,Chasing Fire,Lauv,792.892,96,137,19
116,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,788.480,44,119,105
117,changes,XXXTENTACION,784.880,23,126,53
118,Try Me,The Weeknd,784.796,3,140,25
119,Broken Arrows,Avicii,783.852,40,74,3
120,Beautiful,Bazzi,777.479,101,136,50
121,What Lovers Do (feat. SZA),Maroon 5; SZA,767.987,4,129,237
122,Unforgettable,French Montana; Swae Lee,765.100,3,123,380
123,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,764.728,19,115,172
124,EL BAÑO,Enrique Iglesias; Bad Bunny,761.832,36,116,102
125,Him & I (with Halsey),G-Eazy; Halsey,759.524,6,125,144
126,Rewrite The Stars,Zac Efron; Zendaya,755.471,18,128,113
127,GOTTI,6ix9ine,751.824,105,153,8
128,Candy Paint,Post Malone,748.642,16,130,212
129,Barbie Tingz,Nicki Minaj,742.271,23,151,12
130,Drink About,Seeb; Dagny,739.024,130,170,4
131,For You (With Rita Ora),Liam Payne; Rita Ora,737.792,24,138,109
132,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,737.693,3,132,144
133,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,737.175,58,118,127
134,This Is Me,Keala Settle; The Greatest Showman Ensemble,736.986,26,133,113
135,Say You Won't Let Go,James Arthur,733.431,7,143,478
136,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,732.322,90,148,11
137,Capital Letters,Hailee Steinfeld; BloodPop®,726.735,31,152,94
138,Something Just Like This,The Chainsmokers; Coldplay,721.823,2,142,425
139,Addicted To You,Avicii,721.576,74,120,3
140,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,711.505,140,175,3
141,I Do (feat. SZA),Cardi B; SZA,710.187,48,159,18
142,Drip (feat. Migos),Cardi B; Migos,707.569,29,144,19
143,1-800-273-8255,Logic; Alessia Cara; Khalid,705.721,3,145,361
144,Ahora,J Balvin,701.459,92,127,46
145,A$AP Forever (feat. Moby),A$AP Rocky; Moby,700.310,53,171,19
146,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,699.844,3,147,229
147,El Farsante - Remix,Ozuna; Romeo Santos,694.680,91,131,68
148,One Dance,Drake; Wizkid; Kyla,693.928,5,139,119
149,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,689.902,53,149,164
150,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,686.831,68,134,91
151,Sorry Not Sorry,Demi Lovato,683.017,7,161,287
152,lovely (with Khalid),Billie Eilish; Khalid,682.965,109,—,1
153,You Be Love (feat. Billy Raffoul),Avicii; Billy Raffoul,682.347,51,109,3
154,goosebumps,Travis Scott,677.013,56,155,476
155,More Than You Know,Axwell /\ Ingrosso,676.728,14,158,330
156,Whatever It Takes,Imagine Dragons,676.414,46,154,119
157,Location,Khalid,672.484,32,146,442
158,I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit,Avicii; Nicky Romero,671.992,69,113,3
159,I Like Me Better,Lauv,667.173,24,163,323
160,Madura,Cosculluela; Bad Bunny,665.185,140,165,9
161,Me Rehúso,Danny Ocean,664.611,18,135,431
162,You Are The Reason,Calum Scott,663.267,136,176,2
163,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,660.638,126,177,50
164,The Days,Avicii,659.139,49,95,3
165,Esperándote,Manuel Turizo,656.914,98,150,91
166,Attention,Charlie Puth,655.262,5,166,368
167,Closer,The Chainsmokers; Halsey,654.839,2,157,119
168,Everybody Hates Me,The Chainsmokers,653.264,51,164,39
169,Bank Account,21 Savage,648.219,21,156,291
170,Paradise,George Ezra,647.529,137,160,21
171,Alien,Sabrina Carpenter; Jonas Blue,644.113,143,194,2
172,Creeping (feat. Rich the Kid),Lil Skies; Rich The Kid,641.781,172,—,1
173,Silhouettes - Original Radio Edit,Avicii,635.521,78,124,3
174,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,634.117,37,180,2
175,Anywhere,Rita Ora,631.048,35,179,183
176,Lost In Japan,Shawn Mendes,625.962,20,173,32
177,Home with You,Madison Beer,620.776,139,184,10
178,Heaven,Julia Michaels,619.032,32,191,2
179,Plain Jane,A$AP Ferg,616.038,33,183,218
180,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,615.163,52,172,179
181,Barking,Ramz,609.688,139,174,50
182,How Long,Charlie Puth,608.697,15,186,131
183,Tequila,Dan + Shay,607.432,146,182,8
184,BUTTERFLY EFFECT,Travis Scott,603.630,37,185,339
185,Photograph,Ed Sheeran,601.051,40,199,2
186,Tip Toe (feat. French Montana),Jason Derulo; French Montana,600.491,44,181,165
187,Betrayed,Lil Xan,600.021,52,188,2
188,To My Love - Tainy Remix,Bomba Estéreo; Tainy,599.804,129,162,17
189,Thinking out Loud,Ed Sheeran,598.934,43,189,2
190,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,598.577,81,187,84
191,Mi Gente,J Balvin; Willy William,595.195,1,168,298
192,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,594.796,15,195,2
193,No Role Modelz,J. Cole,591.482,162,—,1
194,No Limit,G-Eazy; A$AP Rocky; Cardi B,589.188,18,190,199
195,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Travis Scott,588.212,119,—,1
196,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,585.885,80,—,1
197,Se Preparó,Ozuna,582.176,26,169,245
198,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,579.844,9,—,1
199,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza; Sfera Ebbasta; DrefGold,577.853,188,—,1
200,Hurt You,The Weeknd; Gesaffelstein,577.559,9,—,1
