Rank,Track,Singer(s),Stream,Peak,Prev,Streak
77,XO Tour Llif3,Lil Uzi Vert,907.687,9,77,423
78,92 Explorer,Post Malone,907.198,21,85,25
79,Zack And Codeine,Post Malone,895.836,10,86,25
80,Thunder,Imagine Dragons,882.372,7,76,389
81,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,872.119,16,91,25
82,1950,King Princess,864.527,54,96,65
83,Wake Me Up,Avicii,861.619,4,78,32
84,Never Be the Same,Camila Cabello,860.570,4,93,166
85,Happier,Ed Sheeran,855.216,7,95,24
86,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,851.456,29,74,197
87,Wolves,Selena Gomez; Marshmello,846.820,3,89,209
88,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,846.631,21,84,116
89,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,833.568,72,121,11
90,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,825.534,53,103,45
91,Takin' Shots,Post Malone,825.450,13,104,25
92,Feel It Still,Portugal. The Man,818.393,17,98,314
93,HUMBLE.,Kendrick Lamar,812.557,1,105,417
94,Bella - Remix,Wolfine; Maluma,808.429,76,81,17
95,Te Amo,Piso 21; Paulo Londra,807.635,80,87,63
96,Chun-Li,Nicki Minaj,806.593,46,111,40
97,Criminal,NATTI NATASHA; Ozuna,799.353,16,79,253
98,Madura,Cosculluela; Bad Bunny,798.724,79,88,37
99,Too Good At Goodbyes,Sam Smith,797.583,1,106,256
100,All Girls Are The Same,Juice WRLD,786.887,100,124,10
101,Airplane pt.2,BTS,786.483,60,73,4
102,Congratulations,Post Malone; Quavo,785.766,20,102,483
103,Delicate,Taylor Swift,784.163,24,120,66
104,Young Dumb & Broke,Khalid,775.439,11,122,332
105,Jocelyn Flores,XXXTENTACION,774.811,15,109,270
106,Silence,Marshmello; Khalid,773.142,7,110,284
107,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,768.568,14,90,200
108,Be Careful,Cardi B,767.444,25,129,53
109,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,765.746,26,112,130
110,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,760.824,96,108,19
111,I'll Be There,Jess Glynne,760.253,102,133,15
112,Genius (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,758.229,56,134,18
113,Pray For Me,The Weeknd; Kendrick Lamar,753.428,3,119,109
114,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,752.986,7,115,32
115,Dembow,Danny Ocean,750.905,59,97,133
116,Moonlight,XXXTENTACION,750.362,14,113,67
117,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,743.877,87,141,4
118,Esskeetit,Lil Pump,737.855,40,107,39
119,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,736.764,4,116,138
120,Say You Won't Let Go,James Arthur,722.565,7,128,506
121,Otherside,Post Malone,713.583,19,137,25
122,Anpanman,BTS,711.250,77,92,4
123,Paradise,BTS,699.784,71,94,4
124,Something Just Like This,The Chainsmokers; Coldplay,699.408,2,138,453
125,Stir Fry,Migos,694.167,15,126,141
126,Love Maze,BTS,691.727,75,100,4
127,Magic Shop,BTS,690.712,76,99,4
128,River (feat. Ed Sheeran),Eminem; Ed Sheeran,686.340,2,127,158
129,Let You Down,NF,684.865,6,131,229
130,Amorfoda,Bad Bunny,683.113,10,123,95
131,Attention,Charlie Puth,680.771,5,139,396
132,Downtown,Anitta; J Balvin,676.165,19,125,184
133,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,675.279,17,151,32
134,This Is Me,Keala Settle; The Greatest Showman Ensemble,674.807,26,135,141
135,134340,BTS,672.253,66,101,4
136,Unforgettable,French Montana; Swae Lee,672.217,3,136,408
137,Taste (feat. Offset),Tyga; Offset,665.230,137,153,4
138,One Dance,Drake; Wizkid; Kyla,663.912,5,130,147
139,Rewrite The Stars,Zac Efron; Zendaya,662.170,18,143,141
140,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,662.009,3,146,257
141,Bella,Wolfine,658.641,24,117,147
142,What Lovers Do (feat. SZA),Maroon 5; SZA,657.167,4,149,265
143,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,656.313,3,140,172
144,Everyday,Logic; Marshmello,646.786,14,147,81
145,Blame It On Me,Post Malone,645.098,22,171,25
146,Intro: Singularity,BTS,644.741,97,114,4
147,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,643.750,111,142,31
148,changes,XXXTENTACION,639.504,23,160,81
149,goosebumps,Travis Scott,637.411,56,150,504
150,Redbone,Childish Gambino,636.196,34,154,16
151,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,635.734,19,132,200
152,Whatever It Takes,Imagine Dragons,633.240,46,156,147
153,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,632.618,20,161,207
154,Location,Khalid,630.614,32,168,470
155,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,625.581,53,157,192
156,I Like Me Better,Lauv,624.792,24,170,351
157,So What,BTS,620.876,92,118,4
158,La Cintura,Alvaro Soler,620.571,136,148,10
159,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,620.069,159,—,1
160,Closer,The Chainsmokers; Halsey,619.893,2,155,147
161,1-800-273-8255,Logic; Alessia Cara; Khalid,618.221,3,166,389
162,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,618.034,44,158,133
163,Sugar Wraith,Post Malone,616.546,27,176,25
164,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,613.444,14,179,256
165,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,605.537,68,144,119
166,More Than You Know,Axwell /\ Ingrosso,598.131,14,175,358
167,Champion (feat. Travis Scott),NAV; Travis Scott,597.522,118,180,4
168,Bodak Yellow,Cardi B,597.487,15,173,297
169,I'm Yours,Jason Mraz,595.194,160,177,9
170,Africa,TOTO,594.663,142,145,26
171,Sorry Not Sorry,Demi Lovato,591.669,7,185,315
172,Mi Gente,J Balvin; Willy William,588.994,1,163,326
173,Ahora,J Balvin,587.636,92,159,74
174,Bank Account,21 Savage,587.419,21,167,319
175,Thinking out Loud,Ed Sheeran,585.418,43,178,3
176,The Night We Met,Lord Huron,583.837,51,—,1
177,How Long,Charlie Puth,580.134,15,183,14
178,El Farsante - Remix,Ozuna; Romeo Santos,579.412,91,162,96
179,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,578.681,1,164,7
180,Wonderwall - Remastered,Oasis,573.868,135,187,3
181,There's Nothing Holdin' Me Back,Shawn Mendes,572.465,5,184,3
182,EL BAÑO,Enrique Iglesias; Bad Bunny,572.373,36,165,130
183,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,572.092,93,195,8
184,Him & I (with Halsey),G-Eazy; Halsey,568.457,6,182,172
185,That's What I Like,Bruno Mars,568.426,5,190,3
186,Where Were You In The Morning?,Shawn Mendes,566.331,65,186,4
187,Photograph,Ed Sheeran,564.828,40,196,2
188,Me Rehúso,Danny Ocean,559.554,18,169,459
189,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,556.509,90,193,18
190,Drink About,Seeb; Dagny,556.311,115,—,1
191,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,554.390,37,194,2
192,No Hay Nadie Más,Sebastian Yatra,554.319,187,—,1
193,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,551.305,126,—,1
194,Kevin’s Heart,J. Cole,547.751,9,—,1
195,ATM,J. Cole,546.895,6,—,1
196,Duro y Suave,Leslie Grace; Noriel,546.297,166,181,7
197,Anywhere,Rita Ora,543.124,35,—,1
198,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,541.361,160,172,21
199,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,540.607,77,—,1
200,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,536.485,80,—,1
