Rank,Track,Singer(s),Stream,Peak,Prev,Streak
97,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,853.345,58,105,121
98,A$AP Forever (feat. Moby),A$AP Rocky; Moby,849.990,53,107,13
99,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,848.919,99,118,5
100,Rewrite The Stars,Zac Efron; Zendaya,845.626,18,91,107
101,For You (With Rita Ora),Liam Payne; Rita Ora,841.720,24,99,103
102,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,841.190,53,104,158
103,Him & I (with Halsey),G-Eazy; Halsey,831.640,6,98,138
104,Young Dumb & Broke,Khalid,827.390,11,100,298
105,This Is Me,Keala Settle; The Greatest Showman Ensemble,823.527,26,97,107
106,What Lovers Do (feat. SZA),Maroon 5; SZA,819.326,4,108,231
107,Capital Letters,Hailee Steinfeld; BloodPop®,818.679,31,102,88
108,GOTTI,6ix9ine,814.359,108,129,2
109,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,809.142,3,101,138
110,Unforgettable,French Montana; Swae Lee,805.111,3,113,374
111,El Farsante - Remix,Ozuna; Romeo Santos,801.784,91,114,62
112,Ring (feat. Kehlani),Cardi B; Kehlani,801.132,66,106,12
113,Ahora,J Balvin,794.774,92,116,40
114,Candy Paint,Post Malone,792.555,16,112,206
115,Beautiful,Bazzi,787.317,101,110,44
116,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,786.744,68,115,85
117,Say You Won't Let Go,James Arthur,778.225,7,111,472
118,Esperándote,Manuel Turizo,774.903,98,122,85
119,Hurt You,The Weeknd; Gesaffelstein,764.752,9,109,19
120,Everybody Hates Me,The Chainsmokers,759.848,51,117,33
121,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,759.528,90,125,5
122,One Dance,Drake; Wizkid; Kyla,754.433,5,120,113
123,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,749.472,3,119,223
124,1-800-273-8255,Logic; Alessia Cara; Khalid,748.140,3,123,355
125,Whatever It Takes,Imagine Dragons,742.772,46,124,113
126,Youngblood,5 Seconds of Summer,730.174,98,143,5
127,Something Just Like This,The Chainsmokers; Coldplay,729.187,2,126,419
128,Me Rehúso,Danny Ocean,724.145,18,128,425
129,I Like Me Better,Lauv,714.406,24,130,317
130,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,711.839,126,150,44
131,Anywhere,Rita Ora,711.559,35,133,177
132,Heaven,Julia Michaels,705.747,32,127,69
133,I Was Never There,The Weeknd; Gesaffelstein,704.101,8,121,19
134,Sorry Not Sorry,Demi Lovato,702.673,7,140,281
135,Machika,J Balvin; Jeon; Anitta,701.965,59,138,89
136,Bank Account,21 Savage,699.597,21,137,285
137,Location,Khalid,695.086,32,134,436
138,Attention,Charlie Puth,692.992,5,132,362
139,Home with You,Madison Beer,692.755,139,147,4
140,You Are The Reason,Calum Scott,688.056,136,136,17
141,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,686.510,81,131,78
142,goosebumps,Travis Scott,674.371,56,148,470
143,Alien,Sabrina Carpenter; Jonas Blue,669.824,143,151,9
144,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,668.625,15,180,3
145,Closer,The Chainsmokers; Halsey,666.250,2,146,113
146,More Than You Know,Axwell /\ Ingrosso,665.287,14,152,324
147,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,665.256,52,142,173
148,Tip Toe (feat. French Montana),Jason Derulo; French Montana,664.077,44,153,159
149,Best Life (feat. Chance The Rapper),Cardi B; Chance the Rapper,664.047,61,139,12
150,Tequila,Dan + Shay,663.406,150,178,2
151,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,662.544,37,144,113
152,How Long,Charlie Puth,662.427,15,145,125
153,Madura,Cosculluela; Bad Bunny,661.594,153,155,3
154,Betrayed,Lil Xan,661.274,52,149,165
155,Barking,Ramz,652.453,139,156,44
156,To My Love - Tainy Remix,Bomba Estéreo; Tainy,651.137,129,157,11
157,Se Preparó,Ozuna,650.700,26,154,239
158,Privilege,The Weeknd,645.518,12,135,19
159,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,642.062,52,160,245
160,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,641.298,80,158,101
161,Paradise,George Ezra,635.457,151,159,15
162,No Limit,G-Eazy; A$AP Rocky; Cardi B,634.456,18,164,193
163,Thinking out Loud,Ed Sheeran,623.513,43,161,113
164,Bickenhead,Cardi B,623.362,68,141,12
165,Photograph,Ed Sheeran,622.684,40,162,113
166,Mi Gente,J Balvin; Willy William,621.375,1,163,292
167,Marry Me,Thomas Rhett,619.232,167,175,2
168,BUTTERFLY EFFECT,Travis Scott,611.980,37,172,333
169,Plain Jane,A$AP Ferg,611.895,33,171,212
170,Starboy,The Weeknd; Daft Punk,608.613,1,167,113
171,Wonderwall - Remastered,Oasis,606.528,135,169,63
172,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,604.071,1,166,366
173,Quiero Repetir,Ozuna; J Balvin,602.023,79,173,106
174,Passionfruit,Drake,598.840,2,168,113
175,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,598.333,9,165,113
176,DNA.,Kendrick Lamar,595.817,3,—,1
177,That's What I Like,Bruno Mars,594.386,5,179,472
178,I'm Yours,Jason Mraz,592.377,160,190,3
179,MotorSport,Migos; Nicki Minaj; Cardi B,591.985,30,177,173
180,There's Nothing Holdin' Me Back,Shawn Mendes,591.303,5,170,363
181,El Clavo,Prince Royce,590.796,136,189,18
182,Pineapple,KAROL G,590.133,175,194,4
183,Mr. Brightside,The Killers,585.302,132,181,31
184,Go Flex,Post Malone,583.911,51,174,3
185,Halo,Beyoncé,582.589,61,184,3
186,Bounce Out With That,YBN Nahmir,581.079,105,187,72
187,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,580.759,40,176,138
188,Africa,TOTO,580.139,146,191,28
189,Leave a Light On,Tom Walker,570.319,168,185,32
190,Get Up 10,Cardi B,563.384,54,183,12
191,No Hay Nadie Más,Sebastian Yatra,562.112,191,—,1
192,Everybody Dies In Their Nightmares,XXXTENTACION,560.442,51,186,3
193,Gucci Gang,Lil Pump,558.561,4,192,221
194,44 More,Logic,557.930,28,198,2
195,the remedy for a broken heart (why am I so in love),XXXTENTACION,556.843,35,182,3
196,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,553.304,93,196,106
197,66,Lil Yachty; Trippie Redd,550.064,63,—,1
198,Lose Yourself - From "8 Mile" Soundtrack,Eminem,549.150,110,—,1
199,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,546.335,63,188,3
200,Stargazing,Kygo; Justin Jesso,543.661,15,195,3
