Rank,Track,Singer(s),Stream,Peak,Prev,Streak
108,Familiar,Liam Payne; J Balvin,852.115,51,111,75
109,All The Stars (with SZA),Kendrick Lamar; SZA,846.748,2,107,180
110,I'll Be There,Jess Glynne,843.126,54,106,58
111,Plug Walk,Rich The Kid,837.819,18,104,121
112,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,833.297,29,115,246
113,Estamos Bien,Bad Bunny,832.321,110,118,5
114,Bella - Remix,Wolfine; Maluma,831.168,71,119,60
115,DDU-DU DDU-DU,BLACKPINK,829.275,37,108,19
116,Remind Me to Forget,Kygo; Miguel,824.289,26,114,110
117,I Fall Apart,Post Malone,811.059,10,110,282
118,Vaina Loca,Ozuna; Manuel Turizo,801.517,118,123,5
119,Dura,Daddy Yankee,800.681,8,122,166
120,XO Tour Llif3,Lil Uzi Vert,797.848,9,117,466
121,Too Good At Goodbyes,Sam Smith,797.461,1,121,299
122,Te Amo,Piso 21; Paulo Londra,793.665,74,125,106
123,Happier,Ed Sheeran,792.777,7,120,67
124,I'm a Mess,Bebe Rexha,789.138,94,124,12
125,NUMB,XXXTENTACION,772.628,15,112,16
126,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,748.126,55,131,16
127,If You're Over Me,Years & Years,738.412,102,126,14
128,Ambiente,J Balvin,737.290,100,132,40
129,Échame La Culpa,Luis Fonsi; Demi Lovato,735.250,5,130,229
130,Mad Love,Sean Paul; David Guetta; Becky G,724.987,33,127,124
131,Enemies,Lauv,720.386,90,133,14
132,JAPAN,Famous Dex,715.972,32,128,104
133,Dembow,Danny Ocean,704.921,59,138,176
134,Candy Paint,Post Malone,702.368,16,129,283
135,Asesina,Brytiago; Darell,690.704,135,154,5
136,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,688.987,29,148,240
137,Closer,The Chainsmokers; Halsey,687.119,2,136,190
138,Like I Do,David Guetta; Martin Garrix; Brooks,679.344,24,142,131
139,Say You Won't Let Go,James Arthur,679.130,7,144,549
140,HUMBLE.,Kendrick Lamar,677.467,1,135,460
141,Youth (feat. Khalid),Shawn Mendes; Khalid,677.061,17,134,62
142,Wolves,Selena Gomez; Marshmello,672.335,3,149,252
143,Congratulations,Post Malone; Quavo,670.509,20,137,526
144,One Dance,Drake; Wizkid; Kyla,669.532,5,140,190
145,Feel It Still,Portugal. The Man,664.341,17,139,357
146,ocean eyes,Billie Eilish,657.892,112,143,17
147,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,657.653,40,147,124
148,Yikes,Kanye West,655.714,4,146,32
149,Wake Me Up,Avicii,655.159,4,145,75
150,Unforgettable,French Montana; Swae Lee,647.564,3,150,451
151,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,644.180,3,155,215
152,Never Be the Same,Camila Cabello,642.215,4,159,209
153,Shotgun,George Ezra,642.106,133,141,11
154,Better Not (with Wafia),Louis The Child; Wafia,641.256,116,170,23
155,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,640.014,46,152,21
156,I Like Me Better,Lauv,639.468,24,151,394
157,Duro y Suave,Leslie Grace; Noriel,637.656,131,167,39
158,Something Just Like This,The Chainsmokers; Coldplay,631.363,2,158,496
159,Silence,Marshmello; Khalid,629.940,7,156,327
160,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,626.783,47,153,54
161,I'm Yours,Jason Mraz,622.483,141,161,38
162,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,617.470,51,171,19
163,Paranoid,Post Malone,615.731,2,157,68
164,Simple,Florida Georgia Line,614.228,119,162,23
165,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,610.736,153,186,7
166,Young Dumb & Broke,Khalid,610.229,11,164,375
167,Sorry Not Sorry,Demi Lovato,605.693,7,169,23
168,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,600.888,4,172,181
169,What Lovers Do (feat. SZA),Maroon 5; SZA,594.556,4,176,308
170,FAKE LOVE,BTS,591.078,14,166,47
171,goosebumps,Travis Scott,590.830,56,168,547
172,Esskeetit,Lil Pump,586.413,40,163,82
173,More Than You Know,Axwell /\ Ingrosso,583.905,14,182,9
174,Criminal,NATTI NATASHA; Ozuna,579.100,16,185,296
175,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,578.692,4,178,68
176,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,577.701,7,160,75
177,TATI,6ix9ine; DJ SpinKing,575.106,50,173,38
178,Whatever It Takes,Imagine Dragons,572.413,46,181,4
179,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,569.933,53,183,2
180,Stay,Post Malone,568.136,11,179,3
181,Let You Down,NF,567.022,6,175,4
182,Let Me Down Slowly,Alec Benjamin,563.210,150,187,2
183,Bodak Yellow,Cardi B,562.953,15,198,4
184,Ao Vivo E A Cores,Matheus & Kauan; Anitta,562.325,130,—,1
185,Location,Khalid,561.217,32,184,3
186,That's What I Like,Bruno Mars,561.185,5,193,4
187,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,560.972,14,199,243
188,Thinking out Loud,Ed Sheeran,560.924,43,192,10
189,Mi Gente,J Balvin; Willy William,560.762,1,190,369
190,Usted,Juan Magán; Mala Rodríguez,560.007,190,—,1
191,Halo,Beyoncé,557.193,61,—,1
192,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,555.142,68,200,13
193,Let Me,ZAYN,553.430,28,194,2
194,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,551.837,90,177,4
195,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,551.019,1,189,4
196,1-800-273-8255,Logic; Alessia Cara; Khalid,550.515,3,188,3
197,Revenge,XXXTENTACION,549.477,24,174,16
198,No Hay Nadie Más,Sebastian Yatra,549.450,175,—,1
199,Wonderwall - Remastered,Oasis,546.717,135,—,1
200,1950,King Princess,543.270,54,195,3
