Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,Narcos,Migos,1.175.525,15,52,28
57,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix; David Guetta; Jamie Scott; Romy Dya,1.145.274,40,55,84
58,Congratulations,Post Malone; Quavo,1.140.869,20,59,395
59,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.133.203,15,58,315
60,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,1.113.380,3,60,169
61,Young Dumb & Broke,Khalid,1.111.029,11,62,244
62,Betrayed,Lil Xan,1.093.330,52,64,111
63,Anywhere,Rita Ora,1.088.192,35,63,123
64,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,1.078.863,3,61,84
65,No Limit,G-Eazy; A$AP Rocky; Cardi B,1.071.209,18,65,139
66,Síguelo Bailando,Ozuna,1.055.331,62,68,53
67,Machika,J Balvin; Jeon; Anitta,1.027.102,59,69,35
68,How Long,Charlie Puth,1.022.589,15,67,71
69,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,1.013.905,20,66,63
70,Dembow,Danny Ocean,999.501,70,77,45
71,Believer,Imagine Dragons,992.683,15,74,386
72,You Owe Me,The Chainsmokers,989.037,56,70,7
73,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,987.275,73,86,6
74,Candy Paint,Post Malone,987.059,16,72,152
75,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,983.277,58,78,67
76,Sky Walker (feat. Travis Scott),Miguel; Travis Scott,978.044,63,75,95
77,Unforgettable,French Montana; Swae Lee,966.606,3,76,320
78,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,965.479,71,73,31
79,Me Rehúso,Danny Ocean,957.550,18,80,371
80,Se Preparó,Ozuna,941.344,26,82,185
81,Big Shot (with Travis Scott),Kendrick Lamar; Travis Scott,937.745,35,71,14
82,Bank Account,21 Savage,931.323,21,83,231
83,She Loves Control,Camila Cabello,923.084,32,79,42
84,I Like Me Better,Lauv,912.406,24,84,263
85,All Falls Down (feat. Juliander),Alan Walker; Noah Cyrus; Digital Farm Animals; Juliander,898.389,52,85,119
86,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,898.104,53,87,104
87,Attention,Charlie Puth,893.636,5,91,308
88,MotorSport,Migos; Nicki Minaj; Cardi B,891.685,30,90,119
89,Gucci Gang,Lil Pump,890.312,4,89,167
90,Paramedic!,SOB X RBE,887.746,57,81,14
91,Mi Gente,J Balvin; Willy William,885.552,1,92,238
92,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,882.103,91,93,47
93,Say You Won't Let Go,James Arthur,876.739,7,88,418
94,1-800-273-8255,Logic; Alessia Cara; Khalid,873.379,3,94,301
95,Something Just Like This,The Chainsmokers; Coldplay,868.102,2,95,365
96,Plain Jane,A$AP Ferg,864.771,33,96,158
97,Sorry Not Sorry,Demi Lovato,853.988,7,98,227
98,Quiero Repetir,Ozuna; J Balvin,840.284,79,102,52
99,Mayores,Becky G; Bad Bunny,835.276,30,103,211
100,Stargazing,Kygo; Justin Jesso,831.431,15,101,154
101,Jocelyn Flores,XXXTENTACION,830.683,15,100,182
102,Location,Khalid,828.470,32,99,382
103,Naked,James Arthur,824.418,70,97,59
104,New Freezer (feat. Kendrick Lamar),Rich The Kid; Kendrick Lamar,815.927,104,108,24
105,More Than You Know,Axwell /\ Ingrosso,815.468,14,105,270
106,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,807.516,19,104,196
107,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,800.910,100,109,30
108,Esperándote,Manuel Turizo,795.528,100,110,31
109,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,793.582,107,107,45
110,Walk It Talk It,Migos; Drake,787.648,14,106,28
111,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,783.931,93,114,52
112,Tell Me You Love Me,Demi Lovato,775.061,65,112,59
113,goosebumps,Travis Scott,766.044,56,113,416
114,Bodak Yellow,Cardi B,763.573,15,111,209
115,Báilame - Remix,Nacho; Yandel; Bad Bunny; Mambo Kingz; DJ Luian,760.097,52,116,191
116,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,757.068,116,143,3
117,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,743.981,9,115,59
118,Whatever It Takes,Imagine Dragons,738.245,46,122,59
119,SUTRA,Sebastian Yatra; Dalmata,737.474,86,121,118
120,One Dance,Drake; Wizkid; Kyla,728.877,5,118,59
121,Strip That Down (feat. Quavo),Liam Payne; Quavo,727.210,8,124,280
122,Que Va,Alex Sensation; Ozuna,723.621,47,128,181
123,Vuelve,Daddy Yankee; Bad Bunny,721.918,66,129,143
124,BUTTERFLY EFFECT,Travis Scott,716.706,37,127,279
125,My My My!,Troye Sivan,714.416,25,120,43
126,Suena El Dembow,Joey Montana; Sebastian Yatra,713.151,59,131,162
127,Thinking out Loud,Ed Sheeran,713.053,43,126,59
128,Photograph,Ed Sheeran,712.636,40,125,59
129,The Greatest Show,Hugh Jackman; Keala Settle; Zac Efron; Zendaya; The Greatest Showman Ensemble,698.089,63,123,52
130,Codeine Dreaming (feat. Lil Wayne),Kodak Black; Lil Wayne,694.318,47,130,88
131,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,694.267,1,137,312
132,There's Nothing Holdin' Me Back,Shawn Mendes,691.622,5,133,309
133,That's What I Like,Bruno Mars,691.534,5,134,418
134,Closer,The Chainsmokers; Halsey,690.860,2,132,59
135,Robarte un Beso,Carlos Vives; Sebastian Yatra,687.063,61,136,202
136,Opps (with Yugen Blakrok),Vince Staples; Yugen Blakrok,675.288,58,117,14
137,Bounce Out With That,YBN Nahmir,673.252,135,135,18
138,Go Flex,Post Malone,669.457,51,139,59
139,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,668.876,95,144,210
140,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,667.678,36,140,325
141,Black Panther,Kendrick Lamar,666.637,15,119,14
142,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,662.141,2,138,59
143,Issues,Julia Michaels,658.831,9,141,59
144,Felices los 4,Maluma,649.289,16,148,308
145,Passionfruit,Drake,644.836,2,145,59
146,I Get the Bag (feat. Migos),Gucci Mane; Migos,642.127,42,149,188
147,I Am,Jorja Smith,637.023,62,147,14
148,Mama,Jonas Blue; William Singe,636.808,11,151,59
149,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,636.417,81,142,52
150,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,633.632,37,150,59
151,DNA.,Kendrick Lamar,632.214,3,153,59
152,Galway Girl,Ed Sheeran,630.690,2,158,357
153,Never Enough,Loren Allred,630.059,78,146,52
154,Perro Fiel (feat. Nicky Jam),Shakira; Nicky Jam,622.528,40,157,140
155,Redbone,Childish Gambino,619.043,34,165,59
156,Friends (with BloodPop®),Justin Bieber; BloodPop®,618.514,2,160,190
157,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,617.125,147,152,39
158,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,616.247,2,155,301
159,Lose Yourself - From "8 Mile" Soundtrack,Eminem,615.429,110,154,25
160,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,614.137,92,156,59
161,Havana - Remix,Camila Cabello; Daddy Yankee,612.843,50,159,100
162,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,610.852,76,163,59
163,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,608.275,2,161,59
164,Dreamer,Axwell /\ Ingrosso,605.873,124,162,52
165,What About Us,P!nk,603.638,14,169,59
166,Starboy,The Weeknd; Daft Punk,603.036,1,166,59
167,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,600.628,5,168,59
168,Notice Me,Migos; Post Malone,599.662,54,164,28
169,Wonderwall - Remastered,Oasis,596.608,135,173,9
170,End Game,Taylor Swift; Ed Sheeran; Future,594.135,46,170,59
171,Mask Off,Future,588.042,5,171,59
172,Wait,Maroon 5,586.657,51,167,11
173,El Farsante - Remix,Ozuna; Romeo Santos,586.204,167,174,8
174,White Iverson,Post Malone,577.905,95,177,8
175,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,577.853,13,172,231
176,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,577.594,2,178,59
177,Stay,Zedd; Alessia Cara,570.978,5,179,59
178,Till I Collapse,Eminem; Nate Dogg,567.550,134,175,4
179,The Other Side,Hugh Jackman; Zac Efron,563.317,98,176,52
180,Scared to Be Lonely,Martin Garrix; Dua Lipa,562.774,5,186,8
181,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,559.298,5,183,59
182,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta; ZAAC; Maejor; Tropkillaz; DJ Yuri Martins,558.624,18,184,67
183,Despacito,Luis Fonsi; Daddy Yankee,557.603,3,191,405
184,Barking,Ramz,555.357,163,180,32
185,Home (with Machine Gun Kelly X Ambassadors & Bebe Rexha),Machine Gun Kelly; X Ambassadors; Bebe Rexha,554.935,56,181,92
186,Una Lady Como Tú,Manuel Turizo,547.235,38,193,8
187,Cocky (feat. London On Da Track),A$AP Rocky; Gucci Mane; 21 Savage; London On Da Track,542.781,187,190,3
188,Leave a Light On,Tom Walker,541.610,182,182,6
189,Mr. Brightside,The Killers,535.419,132,196,4
190,Happier,Ed Sheeran,534.388,7,198,5
191,Red Roses (feat. Landon Cube),Lil Skies; Landon Cube,533.633,189,189,3
192,Sign of the Times,Harry Styles,533.532,13,—,1
193,Real Friends,Camila Cabello,532.901,30,185,6
194,KEKE,6ix9ine; Fetty Wap; A Boogie Wit da Hoodie,532.304,90,192,2
195,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,532.215,14,188,5
196,All of Me,John Legend,531.644,77,187,4
197,La Modelo,Ozuna; Cardi B,529.960,154,—,1
198,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,524.426,21,200,2
199,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,523.696,20,194,2
200,Do Right,Glades,520.094,196,197,3
