Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Wolves,Selena Gomez; Marshmello,907.497,3,79,194
77,Feel It Still,Portugal. The Man,902.382,17,80,299
78,Never Be the Same,Camila Cabello,902.360,4,81,151
79,Be Careful,Cardi B,899.130,25,75,38
80,Esskeetit,Lil Pump,882.366,40,77,24
81,Chun-Li,Nicki Minaj,877.094,46,82,25
82,XO Tour Llif3,Lil Uzi Vert,868.951,9,83,408
83,Moonlight,XXXTENTACION,867.181,14,91,52
84,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,866.074,4,84,123
85,Believer,Imagine Dragons,861.022,15,86,459
86,La player (Bandolera),Zion & Lennox,860.087,76,76,48
87,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,853.421,53,87,30
88,1950,King Princess,844.124,54,95,50
89,Delicate,Taylor Swift,829.457,24,94,51
90,lovely (with Khalid),Billie Eilish; Khalid,819.597,86,108,14
91,Peace & Love,Charlie Charles; Sfera Ebbasta; Ghali,819.437,46,71,3
92,Te Amo,Piso 21; Paulo Londra,815.249,85,85,48
93,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,806.268,14,89,185
94,Too Good At Goodbyes,Sam Smith,794.685,1,115,241
95,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,791.653,90,90,8
96,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,786.558,14,103,241
97,Dembow,Danny Ocean,782.441,59,92,118
98,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,782.321,26,107,115
99,Stir Fry,Migos,781.072,15,105,126
100,Silence,Marshmello; Khalid,780.591,7,106,269
101,Genius (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,777.119,56,88,3
102,Pray For Me,The Weeknd; Kendrick Lamar,774.796,3,109,94
103,River (feat. Ed Sheeran),Eminem; Ed Sheeran,773.934,2,112,143
104,Amorfoda,Bad Bunny,771.804,10,96,80
105,Congratulations,Post Malone; Quavo,771.239,20,110,468
106,Somebody,The Chainsmokers; Drew Love,769.753,46,104,17
107,HUMBLE.,Kendrick Lamar,767.282,1,111,402
108,ATM,J. Cole,762.867,6,100,17
109,Kevin’s Heart,J. Cole,760.372,9,102,17
110,Jocelyn Flores,XXXTENTACION,759.930,15,122,255
111,Sin Pijama,Becky G; NATTI NATASHA,754.048,101,101,13
112,Young Dumb & Broke,Khalid,753.854,11,119,317
113,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Travis Scott,750.202,68,97,3
114,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,750.097,17,98,17
115,Downtown,Anitta; J Balvin,748.728,19,99,169
116,Let You Down,NF,739.253,6,120,214
117,Famous,Mason Ramsey,731.601,68,114,10
118,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,731.063,44,121,118
119,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,724.114,111,123,16
120,Everyday,Logic; Marshmello,724.050,14,118,66
121,Levels - Radio Edit,Avicii,715.534,5,93,17
122,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,707.564,19,116,185
123,Lift Yourself,Kanye West,707.372,68,113,7
124,One Dance,Drake; Wizkid; Kyla,706.909,5,124,132
125,Say You Won't Let Go,James Arthur,704.017,7,137,491
126,Madura,Cosculluela; Bad Bunny,698.602,117,117,22
127,Unforgettable,French Montana; Swae Lee,696.780,3,125,393
128,Happier,Ed Sheeran,684.356,7,151,9
129,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,668.166,3,136,242
130,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,659.494,90,127,3
131,What Lovers Do (feat. SZA),Maroon 5; SZA,658.422,4,128,250
132,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,650.587,3,148,157
133,This Is Me,Keala Settle; The Greatest Showman Ensemble,649.889,26,146,126
134,Something Just Like This,The Chainsmokers; Coldplay,649.570,2,140,438
135,Bodak Yellow,Cardi B,649.305,15,132,282
136,EL BAÑO,Enrique Iglesias; Bad Bunny,648.848,36,126,115
137,Rewrite The Stars,Zac Efron; Zendaya,648.658,18,157,126
138,Sick Boy,The Chainsmokers,642.227,13,141,109
139,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,640.299,1,138,13
140,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,638.537,68,131,104
141,Paradise,George Ezra,637.152,137,154,34
142,goosebumps,Travis Scott,636.796,56,147,489
143,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,635.833,20,144,192
144,Bum Bum Tam Tam,MC Fioti; Future; J Balvin; Stefflon Don; Juan Magán,630.498,58,129,140
145,changes,XXXTENTACION,630.017,23,168,66
146,Motiv8,J. Cole,628.712,8,133,17
147,Jonestown (Interlude),Post Malone,628.571,30,134,10
148,Waiting For Love,Avicii,628.212,8,130,17
149,Closer,The Chainsmokers; Halsey,624.019,2,153,132
150,Location,Khalid,623.662,32,164,455
151,More Than You Know,Axwell /\ Ingrosso,615.226,14,142,343
152,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,614.258,53,152,177
153,El Farsante - Remix,Ozuna; Romeo Santos,613.198,91,139,81
154,Ahora,J Balvin,613.185,92,135,59
155,Mi Gente,J Balvin; Willy William,612.062,1,149,311
156,1-800-273-8255,Logic; Alessia Cara; Khalid,610.896,3,170,374
157,Whatever It Takes,Imagine Dragons,602.839,46,158,132
158,Bank Account,21 Savage,596.751,21,166,304
159,Him & I (with Halsey),G-Eazy; Halsey,596.164,6,167,157
160,Me Rehúso,Danny Ocean,595.916,18,145,444
161,Attention,Charlie Puth,594.138,5,161,381
162,Anywhere,Rita Ora,592.818,35,163,196
163,Africa,TOTO,589.602,146,156,11
164,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,589.486,85,179,5
165,Só Quer Vrau,MC MM; DJ RD,586.612,135,143,3
166,Barking,Ramz,586.152,139,160,5
167,I Like Me Better,Lauv,585.772,24,176,336
168,Neymar,Capital Bra; Ufo361,580.245,122,150,10
169,Sorry Not Sorry,Demi Lovato,576.103,7,173,300
170,Lullaby,Sigala; Paloma Faith,572.761,170,187,2
171,Bella - Remix,Wolfine; Maluma,571.381,171,185,2
172,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,570.689,172,175,6
173,To My Love - Tainy Remix,Bomba Estéreo; Tainy,569.737,129,169,2
174,Bartier Cardi (feat. 21 Savage),Cardi B; 21 Savage,568.189,20,174,136
175,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,567.101,159,159,4
176,Drip (feat. Migos),Cardi B; Migos,562.936,29,165,32
177,Esperándote,Manuel Turizo,562.463,98,155,104
178,For You (With Rita Ora),Liam Payne; Rita Ora,561.379,24,181,122
179,1985 - Intro to “The Fall Off”,J. Cole,559.657,14,162,17
180,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,558.018,93,171,24
181,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,556.127,37,198,15
182,BUTTERFLY EFFECT,Travis Scott,553.570,37,182,352
183,That's What I Like,Bruno Mars,552.090,5,183,12
184,Chasing Fire,Lauv,552.036,96,196,2
185,Beautiful,Bazzi,551.176,101,191,63
186,Redbone,Childish Gambino,547.678,34,—,1
187,There's Nothing Holdin' Me Back,Shawn Mendes,544.960,5,188,13
188,Thinking out Loud,Ed Sheeran,543.582,43,199,2
189,Se Preparó,Ozuna,540.604,26,178,2
190,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,540.572,9,189,2
191,I'm Yours,Jason Mraz,536.808,160,200,2
192,The Nights,Avicii,536.309,24,177,17
193,Hey Brother,Avicii,536.058,10,172,17
194,Passionfruit,Drake,530.319,2,—,1
195,Plain Jane,A$AP Ferg,530.231,33,190,231
196,Betrayed,Lil Xan,529.113,52,—,1
197,Photograph,Ed Sheeran,524.761,40,—,1
198,Largado As Traças - Acústico,Zé Neto & Cristiano,520.140,153,180,2
199,Drink About,Seeb; Dagny,518.108,115,186,2
200,Leave a Light On,Tom Walker,515.083,168,—,1
