Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.535.160,20,44,110
45,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.519.995,7,40,83
46,Remind Me to Forget,Kygo; Miguel,1.470.123,26,46,83
47,SAD!,XXXTENTACION,1.456.338,3,48,97
48,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.453.424,16,47,266
49,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,1.389.054,49,50,20
50,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.365.377,1,49,307
51,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.321.801,31,51,107
52,New Light,John Mayer,1.253.310,52,56,12
53,All Girls Are The Same,Juice WRLD,1.234.465,53,53,26
54,New Rules,Dua Lipa,1.223.326,2,52,332
55,Shape of You,Ed Sheeran,1.208.653,1,57,517
56,Plug Walk,Rich The Kid,1.194.210,18,58,94
57,All The Stars (with SZA),Kendrick Lamar; SZA,1.189.361,2,54,153
58,Paranoid,Post Malone,1.185.061,2,55,41
59,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.176.940,12,59,41
60,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.175.804,47,63,39
61,Mine,Bazzi,1.173.758,3,61,137
62,Nervous,Shawn Mendes,1.173.468,16,65,13
63,FAKE LOVE,BTS,1.153.946,14,60,20
64,Walk It Talk It,Migos; Drake,1.146.135,14,62,132
65,I'll Be There,Jess Glynne,1.113.365,65,74,31
66,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.112.045,29,64,219
67,La player (Bandolera),Zion & Lennox,1.097.293,57,66,79
68,Familiar,Liam Payne; J Balvin,1.093.853,51,68,48
69,Somebody,The Chainsmokers; Drew Love,1.080.991,46,73,48
70,Síguelo Bailando,Ozuna,1.067.725,40,67,157
71,Like I Do,David Guetta; Martin Garrix; Brooks,1.049.777,24,70,104
72,Perfect,Ed Sheeran,1.038.955,3,69,461
73,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.032.794,73,81,14
74,I Fall Apart,Post Malone,1.026.651,10,71,255
75,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,1.005.304,4,72,41
76,Madura,Cosculluela; Bad Bunny,1.002.800,75,79,53
77,El Préstamo,Maluma,1.002.104,47,76,89
78,Dura,Daddy Yankee,999.958,8,75,139
79,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,982.298,47,84,27
80,Candy Paint,Post Malone,975.818,16,77,256
81,La Cintura,Alvaro Soler,956.334,76,80,26
82,Échame La Culpa,Luis Fonsi; Demi Lovato,951.957,5,82,202
83,Stay,Post Malone,946.326,11,78,41
84,Believer,Imagine Dragons,943.724,15,83,490
85,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,937.831,76,87,35
86,JAPAN,Famous Dex,916.700,32,86,77
87,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,905.886,40,85,97
88,Thunder,Imagine Dragons,904.667,7,92,405
89,TATI,6ix9ine; DJ SpinKing,892.108,50,89,11
90,Start Again (feat. Logic),OneRepublic; Logic,890.223,90,95,10
91,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,888.664,70,90,17
92,Rich & Sad,Post Malone,883.903,6,88,41
93,XO Tour Llif3,Lil Uzi Vert,883.806,9,91,439
94,Mad Love,Sean Paul; David Guetta; Becky G,872.920,33,93,97
95,Happier,Ed Sheeran,866.444,7,94,40
96,Bella - Remix,Wolfine; Maluma,864.037,71,97,33
97,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,861.895,29,98,213
98,Te Amo,Piso 21; Paulo Londra,852.214,74,100,79
99,Wolves,Selena Gomez; Marshmello,842.817,3,101,225
100,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,839.512,11,96,34
101,Never Be the Same,Camila Cabello,836.410,4,99,182
102,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,830.368,72,104,36
103,KOD,J. Cole,814.843,2,102,48
104,Let Me,ZAYN,812.015,28,107,56
105,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,807.318,72,103,27
106,Criminal,NATTI NATASHA; Ozuna,798.604,16,109,269
107,HUMBLE.,Kendrick Lamar,796.552,1,111,433
108,Too Good At Goodbyes,Sam Smith,789.670,1,110,272
109,Congratulations,Post Malone; Quavo,788.294,20,108,499
110,Dembow,Danny Ocean,785.171,59,114,149
111,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,782.686,7,105,48
112,Wake Me Up,Avicii,778.576,4,106,48
113,Ambiente,J Balvin,773.062,102,115,13
114,Silence,Marshmello; Khalid,771.118,7,112,300
115,1950,King Princess,769.271,54,119,81
116,Feel It Still,Portugal. The Man,769.014,17,113,330
117,Say You Won't Let Go,James Arthur,759.426,7,116,522
118,Chun-Li,Nicki Minaj,757.787,46,117,56
119,Lost In Japan,Shawn Mendes,755.328,20,125,13
120,Jocelyn Flores,XXXTENTACION,745.824,15,120,286
121,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,742.091,53,124,61
122,Esskeetit,Lil Pump,737.145,40,122,55
123,Over Now,Post Malone,734.581,11,118,41
124,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,720.408,26,121,146
125,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,717.204,21,126,132
126,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,715.487,4,129,154
127,Champion (feat. Travis Scott),NAV; Travis Scott,714.046,118,123,14
128,Young Dumb & Broke,Khalid,711.197,11,127,348
129,Delicate,Taylor Swift,705.573,24,128,82
130,Downtown,Anitta; J Balvin,698.175,19,135,200
131,I Like Me Better,Lauv,696.827,24,132,367
132,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,696.757,14,133,216
133,What Lovers Do (feat. SZA),Maroon 5; SZA,695.974,4,131,281
134,Sangria Wine,Pharrell Williams; Camila Cabello,692.639,43,141,20
135,92 Explorer,Post Malone,692.205,21,130,41
136,Ahora,J Balvin,687.960,92,134,90
137,Unica,Ozuna,684.678,131,142,12
138,Moonlight,XXXTENTACION,681.509,14,136,83
139,Unforgettable,French Montana; Swae Lee,679.504,3,138,424
140,Mi Cama,KAROL G,679.272,140,150,7
141,Mi Gente,J Balvin; Willy William,675.603,1,140,342
142,goosebumps,Travis Scott,674.902,56,137,520
143,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,667.393,3,145,273
144,Pray For Me,The Weeknd; Kendrick Lamar,666.055,3,139,125
145,Let You Down,NF,663.782,6,146,245
146,Something Just Like This,The Chainsmokers; Coldplay,661.063,2,144,469
147,Body,Loud Luxury; Brando,659.127,147,148,10
148,Be Careful,Cardi B,653.033,25,143,69
149,More Than You Know,Axwell /\ Ingrosso,652.893,14,151,374
150,This Is Me,Keala Settle; The Greatest Showman Ensemble,648.483,26,152,157
151,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,648.031,19,156,216
152,Everyday,Logic; Marshmello,645.796,14,153,97
153,Whatever It Takes,Imagine Dragons,644.856,46,161,163
154,One Dance,Drake; Wizkid; Kyla,642.746,5,155,163
155,Closer,The Chainsmokers; Halsey,641.600,2,158,163
156,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,640.885,53,163,208
157,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,638.118,3,157,188
158,River (feat. Ed Sheeran),Eminem; Ed Sheeran,637.801,2,159,174
159,The Night We Met,Lord Huron,636.789,51,147,11
160,Rewrite The Stars,Zac Efron; Zendaya,634.138,18,149,157
161,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,632.066,68,162,135
162,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,629.026,16,160,41
163,Location,Khalid,627.208,32,166,486
164,Give Yourself A Try,The 1975,625.479,49,154,6
165,Africa,TOTO,623.567,128,165,42
166,Zack And Codeine,Post Malone,622.995,10,164,41
167,There's Nothing Holdin' Me Back,Shawn Mendes,622.960,5,181,19
168,Attention,Charlie Puth,616.993,5,169,412
169,I'm Yours,Jason Mraz,612.070,160,173,11
170,If You're Over Me,Years & Years,611.299,145,168,4
171,Sorry Not Sorry,Demi Lovato,609.933,7,174,10
172,Thinking out Loud,Ed Sheeran,609.664,43,171,11
173,Stir Fry,Migos,605.439,15,170,157
174,Where Were You In The Morning?,Shawn Mendes,604.607,41,180,20
175,El Farsante - Remix,Ozuna; Romeo Santos,603.979,91,175,112
176,Amorfoda,Bad Bunny,603.196,10,167,111
177,1-800-273-8255,Logic; Alessia Cara; Khalid,602.005,3,176,11
178,Wonderwall - Remastered,Oasis,600.857,135,179,12
179,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,595.697,14,177,4
180,Photograph,Ed Sheeran,591.423,40,184,4
181,Ao Vivo E A Cores,Matheus & Kauan; Anitta,591.395,144,185,8
182,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,591.202,20,172,12
183,Me Rehúso,Danny Ocean,589.183,18,190,475
184,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,589.154,17,178,48
185,Bank Account,21 Savage,584.984,21,187,11
186,Bodak Yellow,Cardi B,584.835,15,183,12
187,Rise,Jonas Blue; Jack & Jack,584.829,187,189,3
188,Takin' Shots,Post Malone,583.333,13,182,41
189,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,581.042,160,193,11
190,Entertainer,ZAYN,580.898,95,188,3
191,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy; Yo Gotti; YBN Nahmir,578.222,93,191,2
192,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,576.305,155,200,2
193,Duro y Suave,Leslie Grace; Noriel,575.844,160,194,12
194,Redbone,Childish Gambino,574.943,34,195,11
195,changes,XXXTENTACION,573.368,23,192,4
196,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,569.356,111,—,1
197,Leave a Light On,Tom Walker,568.304,168,—,1
198,Bella,Wolfine,567.978,24,196,163
199,No Hay Nadie Más,Sebastian Yatra,565.779,175,197,3
200,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,565.610,1,—,1
