Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,no tears left to cry,Ariana Grande,1.432.565,2,48,153
48,Happy Now,Zedd; Elley Duhé,1.404.725,27,46,62
49,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.392.419,1,49,370
50,Sin Pijama,Becky G; NATTI NATASHA,1.387.041,20,47,149
51,Mo Bamba,Sheck Wes,1.314.002,51,51,38
52,High Hopes,Panic! At The Disco,1.313.635,45,54,90
53,REMEDY,Alesso,1.285.417,50,50,17
54,changes,XXXTENTACION,1.274.849,4,55,95
55,STARGAZING,Travis Scott,1.238.705,2,56,48
56,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,1.223.861,42,53,48
57,Yes Indeed,Lil Baby; Drake,1.219.956,12,57,128
58,Not Alike (feat. Royce Da 5'9),Eminem; Royce Da 5'9",1.217.055,9,52,20
59,Cuando Te Besé,Becky G; Paulo Londra,1.204.060,51,58,48
60,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.187.905,14,59,118
61,Mala Mía,Maluma,1.187.065,47,60,41
62,Noticed,Lil Mosey,1.183.343,61,61,19
63,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.162.305,1,62,209
64,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.133.078,5,64,94
65,2002,Anne-Marie,1.125.219,25,67,153
66,Quiere Beber,Anuel AA,1.102.748,54,65,33
67,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.094.696,67,68,7
68,Shape of You,Ed Sheeran,1.069.675,1,63,622
69,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1.058.793,4,76,133
70,Clandestino,Shakira; Maluma,1.050.159,34,69,104
71,Nevermind,Dennis Lloyd,1.049.717,17,72,192
72,I'm a Mess,Bebe Rexha,1.035.827,47,74,90
73,Nice For What,Drake,1.032.364,1,75,166
74,Ocean (feat. Khalid),Martin Garrix; Khalid,1.010.180,13,73,97
75,Greatest,Eminem,1.007.359,4,66,20
76,Self Care,Mac Miller,1.006.804,18,70,13
77,RAP DEVIL,Machine Gun Kelly,1.001.178,65,71,11
78,IDGAF,Dua Lipa,1.000.180,3,82,268
79,lovely (with Khalid),Billie Eilish; Khalid,984.444,19,81,150
80,Believer,Imagine Dragons,982.203,15,80,595
81,Born To Be Yours,Kygo; Imagine Dragons,975.668,22,77,97
82,No Me Acuerdo,Thalia; NATTI NATASHA,969.734,62,88,65
83,Perfect,Ed Sheeran,960.763,3,92,566
84,Asesina,Brytiago; Darell,952.561,66,90,83
85,Lean Wit Me,Juice WRLD,952.011,79,89,46
86,Havana (feat. Young Thug),Camila Cabello; Young Thug,951.321,1,87,412
87,SWISH,Tyga,949.754,51,86,56
88,The Middle,Zedd; Maren Morris; Grey,949.690,6,95,237
89,High On Life (feat. Bonn),Martin Garrix; Bonn,945.539,83,83,48
90,Darkside,Alan Walker; Au/Ra; Tomine Harket,942.576,63,84,55
91,FRIENDS,Marshmello; Anne-Marie,933.458,3,96,223
92,Love Someone,Lukas Graham,931.433,76,78,10
93,Kamikaze,Eminem,926.999,13,79,20
94,I Like Me Better,Lauv,909.424,24,101,39
95,New Rules,Dua Lipa,908.884,2,91,437
96,Say My Name,David Guetta; Bebe Rexha; J Balvin,901.757,37,85,6
97,Thunder,Imagine Dragons,900.830,7,97,510
98,All Girls Are The Same,Juice WRLD,898.682,47,94,131
99,YOSEMITE,Travis Scott,897.922,17,125,48
100,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,890.898,70,98,85
101,Look Alive (feat. Drake),BlocBoy JB; Drake,889.574,6,100,223
102,Love Lies (with Normani),Khalid; Normani,887.466,9,99,216
103,Amigos Con Derechos,Reik; Maluma,871.785,89,102,19
104,SLOW DANCING IN THE DARK,Joji,861.638,84,93,7
105,Everybody Dies In Their Nightmares,XXXTENTACION,859.993,6,103,94
106,Flames,David Guetta; Sia,842.789,17,108,181
107,XO Tour Llif3,Lil Uzi Vert,827.921,9,106,544
108,I Fall Apart,Post Malone,823.665,10,105,360
109,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,817.814,33,110,83
110,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,812.861,95,112,23
111,Drew Barrymore,Bryce Vine,811.927,104,104,24
112,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,803.887,20,109,215
113,La player (Bandolera),Zion & Lennox,800.921,47,113,184
114,Kokain,Bonez MC; RAF Camora; Gzuz,791.739,76,107,6
115,Look At Me!,XXXTENTACION,791.686,21,118,94
116,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,785.181,16,121,371
117,8 Letters,Why Don't We,784.100,111,115,22
118,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,780.239,66,117,71
119,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,779.417,98,114,36
120,Blah Blah Blah,Armin van Buuren,776.787,104,111,35
121,Killshot,Eminem,772.435,121,—,1
122,Leave Me Alone,Flipp Dinero,768.660,122,123,13
123,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,762.962,9,122,241
124,Too Good At Goodbyes,Sam Smith,753.966,1,126,377
125,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,743.215,1,119,83
126,Say You Won't Let Go,James Arthur,742.712,7,127,627
127,Want To,Dua Lipa,737.632,107,116,6
128,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,737.518,31,131,212
129,Trip,Ella Mai,733.454,129,132,12
130,X,Nicky Jam; J Balvin,727.681,3,130,202
131,Taking A Walk,Trippie Redd,727.187,28,134,44
132,OTW,Khalid; 6LACK; Ty Dolla $ign,716.020,23,135,153
133,Mine,Bazzi,711.727,3,139,242
134,Side Effects,The Chainsmokers; Emily Warren,711.679,54,141,55
135,Feels Like Summer,Childish Gambino,700.324,88,129,17
136,In My Blood,Shawn Mendes,699.729,4,152,182
137,Happier,Ed Sheeran,699.613,7,136,145
138,the remedy for a broken heart (why am I so in love),XXXTENTACION,697.194,7,144,94
139,Normal,Eminem,695.257,15,120,20
140,Venom - Music From The Motion Picture,Eminem,694.768,32,124,20
141,Medicina,Anitta,688.262,61,150,14
142,Unica,Ozuna,688.075,55,140,117
143,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,686.066,73,143,37
144,HUMBLE.,Kendrick Lamar,684.604,1,149,538
145,Closer,The Chainsmokers; Halsey,683.781,2,133,268
146,Stepping Stone,Eminem,678.234,19,128,20
147,Hipócrita,Anuel AA; Zion,670.418,111,145,52
148,What Lovers Do (feat. SZA),Maroon 5; SZA,668.034,4,168,386
149,Celoso,Lele Pons,663.625,122,161,33
150,Call Out My Name,The Weeknd,662.766,1,159,174
151,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,657.721,67,155,55
152,Congratulations,Post Malone; Quavo,657.159,20,157,604
153,WORKIN ME,Quavo,655.639,105,151,41
154,Hope,XXXTENTACION,654.917,16,160,94
155,Verleden Tijd,Frenna; Lil Kleine,653.628,106,138,13
156,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,652.913,29,147,324
157,Me Dijeron,Ozuna,649.500,90,156,27
158,Bonnie & clyde,Loredana; Mozzik,648.115,131,146,6
159,Young Dumb & Broke,Khalid,646.441,11,171,9
160,Madura,Cosculluela; Bad Bunny,643.257,61,158,158
161,Burn Out (feat. Dewain Whitmore),Martin Garrix; Justin Mylo; Dewain Whitmore,640.042,78,142,6
162,All I Am,Jess Glynne,639.753,154,154,14
163,Culpables,KAROL G; Anuel AA,636.264,163,169,5
164,I'm Yours,Jason Mraz,631.849,110,137,116
165,Africa,TOTO,628.404,122,163,78
166,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,625.384,39,173,144
167,Silence,Marshmello; Khalid,623.491,7,170,4
168,Something Just Like This,The Chainsmokers; Coldplay,617.377,2,164,574
169,Pretty Little Fears (feat. J. Cole),6LACK; J. Cole,614.620,81,148,6
170,REEL IT IN,Aminé,613.148,170,172,3
171,BUTTERFLY EFFECT,Travis Scott,611.199,30,178,48
172,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,610.413,72,166,140
173,Thinking out Loud,Ed Sheeran,609.450,43,175,67
174,Culpables,Manuel Turizo,609.402,156,165,24
175,goosebumps,Travis Scott,608.066,56,182,625
176,Good Guy (feat. Jessie Reyez),Eminem; Jessie Reyez,607.599,38,153,20
177,Plug Walk,Rich The Kid,607.564,18,181,199
178,Remind Me to Forget,Kygo; Miguel,604.392,26,177,188
179,Wonderwall - Remastered,Oasis,600.749,135,174,65
180,Whatever It Takes,Imagine Dragons,599.210,46,179,25
181,All The Stars (with SZA),Kendrick Lamar; SZA,593.758,2,184,4
182,Estamos Bien,Bad Bunny,593.522,80,176,83
183,Photograph,Ed Sheeran,593.303,40,185,4
184,IDOL,BTS; Nicki Minaj,588.922,38,180,27
185,Wolves,Selena Gomez; Marshmello,584.308,3,—,1
186,Unforgettable,French Montana; Swae Lee,583.383,3,187,2
187,Feel It Still,Portugal. The Man,582.227,17,183,435
188,Ciumeira - Ao Vivo,Marília Mendonça,576.410,146,—,1
189,Lust,Lil Skies,575.935,189,195,2
190,Creep On Me,GASHI; French Montana; DJ Snake,574.774,167,167,3
191,Mariners Apartment Complex,Lana Del Rey,573.542,67,162,6
192,Let You Down,NF,572.516,6,196,2
193,Lose Yourself - From "8 Mile" Soundtrack,Eminem,570.640,110,186,3
194,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,566.880,144,192,72
195,I'm Upset,Drake,564.757,6,188,116
196,Walk It Talk It,Migos; Drake,564.068,14,191,2
197,Mr. Brightside,The Killers,560.782,132,—,1
198,Location,Khalid,559.888,32,189,4
199,1-800-273-8255,Logic; Alessia Cara; Khalid,559.321,3,197,2
200,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,552.478,3,193,5
