Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Boo'd Up,Ella Mai,853.831,56,76,33
77,Madura,Cosculluela; Bad Bunny,848.150,61,68,99
78,Thunder,Imagine Dragons,847.312,7,78,451
79,If You're Over Me,Years & Years,843.302,59,73,33
80,OTW,Khalid; 6LACK; Ty Dolla $ign,835.270,23,86,94
81,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,824.769,72,72,81
82,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,818.550,16,85,312
83,Estamos Bien,Bad Bunny,814.331,83,83,24
84,I'm a Mess,Bebe Rexha,813.959,75,89,31
85,This Is America,Childish Gambino,811.910,1,82,78
86,the remedy for a broken heart (why am I so in love),XXXTENTACION,804.006,7,96,35
87,Asesina,Brytiago; Darell,800.643,79,79,24
88,Only You (with Little Mix),Cheat Codes; Little Mix,800.172,84,84,17
89,In My Blood,Shawn Mendes,793.747,4,90,123
90,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,790.175,12,87,87
91,Natural,Imagine Dragons,789.841,48,75,3
92,Plug Walk,Rich The Kid,772.096,18,98,140
93,XO Tour Llif3,Lil Uzi Vert,770.786,9,102,485
94,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,763.241,77,99,12
95,All Mine,Kanye West,761.860,1,92,51
96,I Fall Apart,Post Malone,754.485,10,103,301
97,Connection,OneRepublic,740.065,91,101,17
98,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,736.551,7,93,129
99,Bella - Remix,Wolfine; Maluma,734.640,71,91,79
100,Dura,Daddy Yankee,727.305,8,94,185
101,ocean eyes,Billie Eilish,721.431,92,109,36
102,Walk It Talk It,Migos; Drake,714.261,14,107,178
103,Happier,Ed Sheeran,706.709,7,119,86
104,Call Out My Name,The Weeknd,705.434,1,113,115
105,you should see me in a crown,Billie Eilish,704.870,57,95,3
106,All The Stars (with SZA),Kendrick Lamar; SZA,703.746,2,106,199
107,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,694.613,62,111,60
108,New Light,John Mayer,693.904,52,110,58
109,Familiar,Liam Payne; J Balvin,692.596,51,100,94
110,Síguelo Bailando,Ozuna,688.537,40,104,203
111,Emotionless,Drake,688.349,3,108,24
112,DDU-DU DDU-DU,BLACKPINK,687.113,37,124,38
113,Calypso,Luis Fonsi; Stefflon Don,686.329,92,97,17
114,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,672.489,29,118,265
115,El Préstamo,Maluma,672.370,47,105,135
116,Too Good At Goodbyes,Sam Smith,666.267,1,127,318
117,Hope,XXXTENTACION,665.980,16,133,35
118,Medicina,Anitta,663.879,61,88,3
119,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,652.235,73,116,10
120,Pablo,Rvssian; Sfera Ebbasta,647.464,98,115,3
121,JAPAN,Famous Dex,646.632,32,132,123
122,Elevate,Drake,644.038,4,122,24
123,Te Amo,Piso 21; Paulo Londra,642.145,74,114,125
124,Wake Me Up,Avicii,633.098,4,125,94
125,Remind Me to Forget,Kygo; Miguel,632.588,26,126,129
126,I'll Be There,Jess Glynne,631.770,54,128,77
127,HUMBLE.,Kendrick Lamar,630.474,1,137,479
128,I'm Yours,Jason Mraz,629.731,110,130,57
129,Africa,TOTO,627.837,123,123,19
130,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,622.396,121,129,26
131,Duro y Suave,Leslie Grace; Noriel,617.978,121,121,58
132,Closer,The Chainsmokers; Halsey,617.794,2,135,209
133,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,617.739,71,117,48
134,Candy Paint,Post Malone,611.647,16,140,302
135,Congratulations,Post Malone; Quavo,607.365,20,142,545
136,Can’t Take A Joke,Drake,604.760,11,138,24
137,Échame La Culpa,Luis Fonsi; Demi Lovato,601.458,5,120,248
138,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,594.232,122,136,10
139,Say You Won't Let Go,James Arthur,590.311,7,153,568
140,65th & Ingleside,Chance the Rapper,590.064,85,112,4
141,Mad Love,Sean Paul; David Guetta; Becky G,590.035,33,131,143
142,No Me Acuerdo,Thalia; NATTI NATASHA,585.193,141,141,6
143,Happy Now,Zedd; Elley Duhé,582.372,62,134,3
144,Lie,NF,581.922,130,151,8
145,Enemies,Lauv,570.649,90,159,33
146,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,568.440,3,156,234
147,Something Just Like This,The Chainsmokers; Coldplay,568.372,2,148,515
148,Feel It Still,Portugal. The Man,566.555,17,143,376
149,Ambiente,J Balvin,564.775,100,139,59
150,One Dance,Drake; Wizkid; Kyla,564.353,5,144,209
151,I Like Me Better,Lauv,559.076,24,160,413
152,goosebumps,Travis Scott,557.995,56,162,566
153,Unforgettable,French Montana; Swae Lee,557.001,3,152,470
154,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,553.322,7,145,94
155,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,552.611,29,146,259
156,Wolves,Selena Gomez; Marshmello,549.848,3,158,271
157,Wonderwall - Remastered,Oasis,542.446,135,154,6
158,Silence,Marshmello; Khalid,540.041,7,171,346
159,Dembow,Danny Ocean,538.374,59,150,195
160,NUMB,XXXTENTACION,537.672,15,191,35
161,Drug Addicts,Lil Pump,537.666,94,168,17
162,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,537.446,40,169,143
163,Young Dumb & Broke,Khalid,535.570,11,175,394
164,Criminal,NATTI NATASHA; Ozuna,535.216,16,155,6
165,Jumpsuit,Twenty One Pilots,535.148,32,157,12
166,Thinking out Loud,Ed Sheeran,533.231,43,181,8
167,Somebody,The Chainsmokers; Drew Love,532.815,46,167,94
168,Be Alright,Dean Lewis,532.394,168,—,1
169,Esskeetit,Lil Pump,530.800,40,188,101
170,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,530.430,144,147,13
171,TATI,6ix9ine; DJ SpinKing,526.437,50,—,1
172,Never Be the Same,Camila Cabello,525.629,4,177,228
173,Halo,Beyoncé,524.826,61,190,15
174,What Lovers Do (feat. SZA),Maroon 5; SZA,523.484,4,164,327
175,Like I Do,David Guetta; Martin Garrix; Brooks,522.580,24,161,150
176,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,521.630,46,197,3
177,Whatever It Takes,Imagine Dragons,521.502,46,178,7
178,All of Me,John Legend,517.963,77,195,2
179,Ao Vivo E A Cores,Matheus & Kauan; Anitta,516.046,130,149,10
180,Let You Down,NF,513.988,6,198,8
181,Mi Gente,J Balvin; Willy William,512.611,1,166,10
182,Bohemian Rhapsody - Remastered 2011,Queen,510.228,117,174,4
183,Let Me Down Slowly,Alec Benjamin,508.755,150,—,1
184,Paranoid,Post Malone,508.478,2,194,8
185,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,508.267,68,173,6
186,Leave a Light On,Tom Walker,507.909,159,187,6
187,This Is Me,Keala Settle; The Greatest Showman Ensemble,506.308,26,196,2
188,That's What I Like,Bruno Mars,501.145,5,185,5
189,Bank Account,21 Savage,498.517,21,—,1
190,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental; Major Lazer; Anne-Marie; Mr Eazi,498.390,137,180,12
191,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,498.234,184,184,4
192,Let Her Go,Passenger,495.589,125,—,1
193,Nico and the Niners,Twenty One Pilots,495.512,49,183,12
194,Location,Khalid,495.455,32,—,1
195,1-800-273-8255,Logic; Alessia Cara; Khalid,495.342,3,—,1
196,More Than You Know,Axwell /\ Ingrosso,495.070,14,172,28
197,Despacito (Featuring Daddy Yankee),Luis Fonsi; Daddy Yankee,493.629,3,192,2
198,Better Not (with Wafia),Louis The Child; Wafia,492.917,116,182,42
199,Mr. Brightside,The Killers,492.330,132,186,6
200,Lust,Lil Skies,491.754,189,—,1
