Rank,Track,Singer(s),Stream,Peak,Prev,Streak
112,Too Good At Goodbyes,Sam Smith,743.104,1,116,319
113,Medicina,Anitta,736.766,61,118,4
114,DDU-DU DDU-DU,BLACKPINK,731.305,37,112,39
115,Dura,Daddy Yankee,718.917,8,100,186
116,Remind Me to Forget,Kygo; Miguel,717.929,26,125,130
117,Lie,NF,715.257,117,144,9
118,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,714.392,73,119,11
119,I'll Be There,Jess Glynne,713.025,54,126,78
120,El Préstamo,Maluma,711.243,47,115,136
121,Hope,XXXTENTACION,706.509,16,117,36
122,Síguelo Bailando,Ozuna,704.017,40,110,204
123,I'm Yours,Jason Mraz,699.618,110,128,58
124,JAPAN,Famous Dex,699.476,32,121,124
125,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,696.406,29,114,266
126,Elevate,Drake,695.162,4,122,25
127,Te Amo,Piso 21; Paulo Londra,691.143,74,123,126
128,HUMBLE.,Kendrick Lamar,689.871,1,127,480
129,Be Alright,Dean Lewis,687.073,129,168,2
130,Wake Me Up,Avicii,682.193,4,124,95
131,Duro y Suave,Leslie Grace; Noriel,677.456,121,131,59
132,Closer,The Chainsmokers; Halsey,672.519,2,132,210
133,Enemies,Lauv,668.226,90,145,34
134,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,666.562,71,133,49
135,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,661.599,122,138,11
136,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,661.034,121,130,27
137,Mad Love,Sean Paul; David Guetta; Becky G,660.845,33,141,144
138,Say You Won't Let Go,James Arthur,654.047,7,139,569
139,Can’t Take A Joke,Drake,652.855,11,136,25
140,Congratulations,Post Malone; Quavo,652.315,20,135,546
141,Something Just Like This,The Chainsmokers; Coldplay,651.256,2,147,516
142,Candy Paint,Post Malone,651.218,16,134,303
143,Échame La Culpa,Luis Fonsi; Demi Lovato,636.752,5,137,249
144,No Me Acuerdo,Thalia; NATTI NATASHA,635.776,141,142,7
145,I Like Me Better,Lauv,629.678,24,151,414
146,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,629.442,7,154,95
147,Pablo,Rvssian; Sfera Ebbasta,628.863,98,120,4
148,Africa,TOTO,623.596,123,129,20
149,Feel It Still,Portugal. The Man,622.707,17,148,377
150,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,621.110,3,146,235
151,Wolves,Selena Gomez; Marshmello,620.322,3,156,272
152,One Dance,Drake; Wizkid; Kyla,606.518,5,150,210
153,Unforgettable,French Montana; Swae Lee,603.291,3,153,471
154,65th & Ingleside,Chance the Rapper,602.077,85,140,5
155,Jumpsuit,Twenty One Pilots,600.389,32,165,13
156,goosebumps,Travis Scott,599.229,56,152,567
157,Somebody,The Chainsmokers; Drew Love,599.177,46,167,95
158,Ambiente,J Balvin,596.562,100,149,60
159,Never Be the Same,Camila Cabello,592.658,4,172,229
160,What Lovers Do (feat. SZA),Maroon 5; SZA,591.263,4,174,328
161,Wonderwall - Remastered,Oasis,588.613,135,157,7
162,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,588.096,46,176,4
163,Thinking out Loud,Ed Sheeran,585.388,43,166,9
164,Whatever It Takes,Imagine Dragons,585.321,46,177,8
165,Silence,Marshmello; Khalid,585.172,7,158,347
166,Like I Do,David Guetta; Martin Garrix; Brooks,584.751,24,175,151
167,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental; Major Lazer; Anne-Marie; Mr Eazi,584.506,137,190,13
168,Let Me Down Slowly,Alec Benjamin,580.041,150,183,2
169,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,579.578,29,155,260
170,Drug Addicts,Lil Pump,577.816,94,161,18
171,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,577.328,144,170,14
172,NUMB,XXXTENTACION,574.018,15,160,36
173,Halo,Beyoncé,573.821,61,173,16
174,Young Dumb & Broke,Khalid,573.211,11,163,395
175,Dembow,Danny Ocean,570.805,59,159,196
176,More Than You Know,Axwell /\ Ingrosso,568.364,14,196,29
177,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,567.185,40,162,144
178,TATI,6ix9ine; DJ SpinKing,565.624,50,171,2
179,Better Not (with Wafia),Louis The Child; Wafia,565.359,116,198,43
180,Esskeetit,Lil Pump,560.107,40,169,102
181,All of Me,John Legend,557.780,77,178,3
182,Let You Down,NF,553.822,6,180,9
183,This Is Me,Keala Settle; The Greatest Showman Ensemble,552.417,26,187,3
184,Paranoid,Post Malone,551.641,2,184,9
185,Leave a Light On,Tom Walker,549.807,159,186,7
186,Let Her Go,Passenger,549.561,125,192,2
187,Mr. Brightside,The Killers,549.502,132,199,7
188,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,547.226,55,—,1
189,Photograph,Ed Sheeran,544.678,40,—,1
190,Simple,Florida Georgia Line,541.272,119,—,1
191,Criminal,NATTI NATASHA; Ozuna,540.675,16,164,7
192,Nico and the Niners,Twenty One Pilots,539.835,49,193,13
193,That's What I Like,Bruno Mars,539.208,5,188,6
194,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,537.398,184,191,5
195,Location,Khalid,536.136,32,194,2
196,1-800-273-8255,Logic; Alessia Cara; Khalid,536.135,3,195,2
197,Mi Gente,J Balvin; Willy William,533.469,1,181,11
198,BILLY,6ix9ine,533.150,64,—,1
199,Lust,Lil Skies,530.201,189,200,2
200,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,528.181,68,185,7
