Rank,Track,Singer(s),Stream,Peak,Prev,Streak
98,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,913.530,1,92,278
99,SUTRA,Sebastian Yatra; Dalmata,906.563,88,105,84
100,Jocelyn Flores,XXXTENTACION,897.195,15,90,148
101,Location,Khalid,896.908,32,93,348
102,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,896.074,36,98,291
103,Man's Not Hot,Big Shaq,884.910,28,111,86
104,Robarte un Beso,Carlos Vives; Sebastian Yatra,865.559,61,103,168
105,Quiero Repetir,Ozuna; J Balvin,863.200,105,110,18
106,There's Nothing Holdin' Me Back,Shawn Mendes,859.301,5,100,275
107,Never Enough,Loren Allred,852.741,86,95,18
108,I Get the Bag (feat. Migos),Gucci Mane; Migos,850.131,42,108,154
109,Felices los 4,Maluma,849.963,16,107,274
110,goosebumps,Travis Scott,847.491,56,104,382
111,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,846.870,111,—,1
112,A Million Dreams,Ziv Zaifman; Hugh Jackman; Michelle Williams,841.900,81,96,18
113,Strip That Down (feat. Quavo),Liam Payne; Quavo,839.946,8,102,246
114,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,833.136,112,112,8
115,Wait,Maroon 5,829.346,51,99,25
116,Vuelve,Daddy Yankee; Bad Bunny,813.213,66,118,109
117,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,812.185,9,115,25
118,BUTTERFLY EFFECT,Travis Scott,811.927,37,116,245
119,Nowadays (feat. Landon Cube),Lil Skies; Landon Cube,810.223,109,109,13
120,Bella y Sensual,Romeo Santos; Daddy Yankee; Nicky Jam,797.500,95,117,176
121,The Good Side,Troye Sivan,793.989,121,—,1
122,Feels (feat. Pharrell Williams Katy Perry & Big Sean),Calvin Harris; Pharrell Williams; Katy Perry; Big Sean; Funk Wav,788.486,5,125,25
123,Spotlight,Marshmello; Lil Peep,786.098,74,106,8
124,Galway Girl,Ed Sheeran,777.051,2,121,323
125,The Other Side,Hugh Jackman; Zac Efron,775.151,99,114,18
126,Go Flex,Post Malone,774.227,51,122,25
127,That's What I Like,Bruno Mars,773.030,5,119,384
128,Whatever It Takes,Imagine Dragons,771.723,46,123,25
129,Roll in Peace (feat. XXXTENTACION),Kodak Black; XXXTENTACION,761.405,76,131,25
130,Photograph,Ed Sheeran,754.068,40,120,25
131,Closer,The Chainsmokers; Halsey,752.522,2,124,25
132,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,742.698,2,129,267
133,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled; Rihanna; Bryson Tiller,735.404,2,133,25
134,Glorious (feat. Skylar Grey),Macklemore; Skylar Grey,735.013,13,128,197
135,Bonita,J Balvin; Jowell & Randy,734.967,37,138,226
136,Mama,Jonas Blue; William Singe,732.130,11,132,25
137,Dreamer,Axwell /\ Ingrosso,731.377,126,126,18
138,Thinking out Loud,Ed Sheeran,727.766,43,130,25
139,Wanted You (feat. Lil Uzi Vert),NAV; Lil Uzi Vert,727.107,92,135,25
140,Look What You Made Me Do,Taylor Swift,724.629,1,127,25
141,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,717.878,20,143,25
142,Déjate Llevar,Juan Magán; Belinda; Manuel Turizo; Snova; B-Case,716.473,142,144,18
143,What About Us,P!nk,707.660,14,136,25
144,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,705.129,37,134,25
145,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat; Major Lazer; Tory Lanez,701.422,145,—,1
146,Mask Off,Future,697.880,5,145,25
147,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,696.738,2,142,25
148,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,694.659,2,139,25
149,Bad At Love,Halsey,686.508,57,141,25
150,Issues,Julia Michaels,683.950,9,140,25
151,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson; Bebe Rexha; Digital Farm Animals,682.742,14,137,25
152,Slippery (feat. Gucci Mane),Migos; Gucci Mane,680.797,67,151,25
153,Sciroppo (feat. DrefGold),Sfera Ebbasta; DrefGold,676.740,153,—,1
154,Despacito,Luis Fonsi; Daddy Yankee,676.394,3,154,371
155,Dembow,Danny Ocean,675.993,155,160,11
156,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,674.412,5,148,25
157,Zombie,The Cranberries,666.038,33,101,5
158,Una Lady Como Tú,Manuel Turizo,661.683,38,153,229
159,Ghostface Killers (feat. Travis Scott),21 Savage; Offset; Metro Boomin; Travis Scott,660.896,19,149,19
160,White Iverson,Post Malone,655.635,95,152,25
161,Ricchi x Sempre,Sfera Ebbasta,653.788,161,—,1
162,Starboy,The Weeknd; Daft Punk,651.247,1,157,25
163,Síguelo Bailando,Ozuna,649.414,163,166,19
164,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS; Desiigner; Steve Aoki,648.281,75,146,57
165,Serpenti A Sonagli,Sfera Ebbasta,648.261,165,—,1
166,One Dance,Drake; Wizkid; Kyla,645.449,5,155,25
167,Come Alive,Hugh Jackman; Keala Settle; Daniel Everidge; Zendaya; The Greatest Showman Ensemble,640.818,126,147,17
168,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta; AFROJACK; Charli XCX; French Montana,640.468,81,164,25
169,Breathe (feat. Ina Wroldsen),Jax Jones; Ina Wroldsen,639.970,166,174,11
170,DNA.,Kendrick Lamar,636.625,3,159,25
171,Uber (feat. Miami Yacine),Sfera Ebbasta; Miami Yacine,636.568,171,—,1
172,Dura,Daddy Yankee,634.756,172,—,1
173,From Now On,Hugh Jackman; The Greatest Showman Ensemble,633.677,130,150,16
174,Explícale (feat. Bad Bunny),Yandel; Bad Bunny,627.764,92,168,25
175,Stay,Zedd; Alessia Cara,620.542,5,158,25
176,Redbone,Childish Gambino,617.197,34,161,25
177,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,612.330,44,172,25
178,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,610.535,21,163,25
179,Scared to Be Lonely,Martin Garrix; Dua Lipa,610.522,5,169,25
180,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert; Oh Wonder,609.626,39,176,19
181,The Weekend - Funk Wav Remix,SZA; Calvin Harris; Funk Wav,608.723,165,170,5
182,La Modelo,Ozuna; Cardi B,603.558,154,179,17
183,Happier,Ed Sheeran,600.997,7,162,19
184,3 A.M.,Jesse & Joy; Gente De Zona,595.754,102,175,25
185,Your Song,Rita Ora,595.597,28,165,25
186,GUMMO,6ix9ine,595.459,149,183,19
187,Too Much To Ask,Niall Horan,592.667,29,156,18
188,Castle on the Hill,Ed Sheeran,591.737,2,173,25
189,Designer,Lil Pump,591.479,109,—,1
190,Slow Hands,Niall Horan,584.175,28,177,25
191,Passionfruit,Drake,579.147,2,178,25
192,Lose Yourself - From "8 Mile" Soundtrack,Eminem,574.841,110,189,18
193,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,574.058,3,184,25
194,I Feel It Coming,The Weeknd; Daft Punk,566.759,7,185,25
195,Paris,The Chainsmokers,565.110,2,187,3
196,XNX,Sfera Ebbasta,563.811,196,—,1
197,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,563.219,24,192,25
198,Till I Collapse,Eminem; Nate Dogg,560.031,134,195,3
199,Saint,Huncho Jack; Travis Scott; Quavo,558.930,62,—,1
200,Barking,Ramz,556.978,200,—,1
