Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Call Out My Name,The Weeknd,1.415.453,1,42,66
43,OTW,Khalid; 6LACK; Ty Dolla $ign,1.397.556,23,43,45
44,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.351.286,16,49,263
45,Taste (feat. Offset),Tyga; Offset,1.328.729,44,48,17
46,Remind Me to Forget,Kygo; Miguel,1.324.162,26,44,80
47,SAD!,XXXTENTACION,1.321.165,3,50,94
48,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.307.505,1,47,304
49,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.300.480,14,45,10
50,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.216.376,31,46,104
51,Shape of You,Ed Sheeran,1.178.681,1,51,514
52,New Rules,Dua Lipa,1.161.942,2,53,329
53,FAKE LOVE,BTS,1.154.577,14,57,17
54,Paranoid,Post Malone,1.147.628,2,56,38
55,All The Stars (with SZA),Kendrick Lamar; SZA,1.143.852,2,54,150
56,Walk It Talk It,Migos; Drake,1.131.078,14,55,129
57,Mine,Bazzi,1.104.533,3,60,134
58,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.100.731,47,52,36
59,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.065.236,12,62,38
60,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,1.050.677,53,63,17
61,Plug Walk,Rich The Kid,1.050.078,18,64,91
62,Síguelo Bailando,Ozuna,1.039.549,40,58,154
63,Somebody,The Chainsmokers; Drew Love,1.021.341,46,69,45
64,All Girls Are The Same,Juice WRLD,1.012.321,56,72,23
65,Nervous,Shawn Mendes,1.012.037,16,66,10
66,La player (Bandolera),Zion & Lennox,1.010.103,57,59,76
67,Dura,Daddy Yankee,1.001.380,8,61,136
68,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,997.542,29,67,216
69,Like I Do,David Guetta; Martin Garrix; Brooks,970.739,24,68,101
70,Perfect,Ed Sheeran,964.426,3,74,458
71,New Light,John Mayer,960.219,66,73,9
72,El Préstamo,Maluma,958.547,47,65,86
73,Familiar,Liam Payne; J Balvin,931.523,51,71,45
74,I Fall Apart,Post Malone,923.441,10,81,252
75,Candy Paint,Post Malone,893.912,16,80,253
76,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,888.117,4,79,38
77,Échame La Culpa,Luis Fonsi; Demi Lovato,885.483,5,70,199
78,I'll Be There,Jess Glynne,872.817,78,84,28
79,La Cintura,Alvaro Soler,859.822,76,76,23
80,Stay,Post Malone,858.986,11,90,38
81,Madura,Cosculluela; Bad Bunny,857.908,75,75,50
82,Believer,Imagine Dragons,847.673,15,85,487
83,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,837.736,40,82,94
84,Bella - Remix,Wolfine; Maluma,828.343,71,77,30
85,Thunder,Imagine Dragons,826.578,7,89,402
86,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,822.258,76,78,32
87,JAPAN,Famous Dex,821.105,32,92,74
88,XO Tour Llif3,Lil Uzi Vert,813.744,9,94,436
89,TATI,6ix9ine; DJ SpinKing,802.976,50,88,8
90,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,798.420,29,83,210
91,Rich & Sad,Post Malone,795.859,6,97,38
92,Mad Love,Sean Paul; David Guetta; Becky G,793.102,33,86,94
93,Happier,Ed Sheeran,785.489,7,108,37
94,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,785.275,77,96,11
95,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,784.983,70,93,14
96,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,781.338,47,98,24
97,Te Amo,Piso 21; Paulo Londra,777.261,74,87,76
98,Criminal,NATTI NATASHA; Ozuna,772.315,16,91,266
99,Wolves,Selena Gomez; Marshmello,742.988,3,104,222
100,Never Be the Same,Camila Cabello,739.991,4,105,179
101,Wake Me Up,Avicii,736.368,4,95,45
102,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,735.695,11,102,31
103,KOD,J. Cole,733.637,2,101,45
104,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,720.790,72,110,33
105,Congratulations,Post Malone; Quavo,717.065,20,109,496
106,Dembow,Danny Ocean,716.013,59,99,146
107,Silence,Marshmello; Khalid,708.667,7,116,297
108,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,708.254,7,100,45
109,Feel It Still,Portugal. The Man,702.167,17,107,327
110,Too Good At Goodbyes,Sam Smith,701.007,1,122,269
111,HUMBLE.,Kendrick Lamar,700.460,1,112,430
112,Esskeetit,Lil Pump,689.482,40,111,52
113,Ambiente,J Balvin,684.086,102,103,10
114,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,683.599,72,114,24
115,Let Me,ZAYN,681.596,28,123,53
116,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,677.435,26,115,143
117,Jocelyn Flores,XXXTENTACION,673.213,15,139,283
118,Say You Won't Let Go,James Arthur,672.030,7,140,519
119,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,668.607,14,106,213
120,1950,King Princess,668.082,54,129,78
121,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,664.408,4,119,151
122,Young Dumb & Broke,Khalid,661.351,11,130,345
123,Chun-Li,Nicki Minaj,659.079,46,121,53
124,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,652.950,21,113,129
125,Start Again (feat. Logic),OneRepublic; Logic,651.639,119,137,7
126,Over Now,Post Malone,649.176,11,132,38
127,Mi Gente,J Balvin; Willy William,645.958,1,118,339
128,Ahora,J Balvin,633.433,92,117,87
129,Downtown,Anitta; J Balvin,632.184,19,120,197
130,Africa,TOTO,628.603,128,128,39
131,Moonlight,XXXTENTACION,624.533,14,154,80
132,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,623.399,68,124,132
133,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,619.696,19,125,213
134,Unforgettable,French Montana; Swae Lee,617.437,3,133,421
135,goosebumps,Travis Scott,616.536,56,142,517
136,92 Explorer,Post Malone,615.610,21,145,38
137,Delicate,Taylor Swift,613.836,24,143,79
138,This Is Me,Keala Settle; The Greatest Showman Ensemble,613.177,26,152,154
139,What Lovers Do (feat. SZA),Maroon 5; SZA,612.320,4,134,278
140,Amorfoda,Bad Bunny,612.078,10,126,108
141,Let You Down,NF,611.584,6,156,242
142,One Dance,Drake; Wizkid; Kyla,610.596,5,135,160
143,Rewrite The Stars,Zac Efron; Zendaya,610.004,18,169,154
144,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,606.035,53,149,58
145,Pray For Me,The Weeknd; Kendrick Lamar,603.091,3,148,122
146,Unica,Ozuna,600.578,131,131,9
147,Lost In Japan,Shawn Mendes,600.448,20,159,10
148,Be Careful,Cardi B,599.257,25,141,66
149,Something Just Like This,The Chainsmokers; Coldplay,596.003,2,150,466
150,River (feat. Ed Sheeran),Eminem; Ed Sheeran,595.878,2,161,171
151,Closer,The Chainsmokers; Halsey,595.857,2,158,160
152,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,587.965,3,173,185
153,I Like Me Better,Lauv,587.727,24,167,364
154,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,585.161,3,172,270
155,Bella,Wolfine,584.954,24,136,160
156,El Farsante - Remix,Ozuna; Romeo Santos,582.924,91,138,109
157,Give Yourself A Try,The 1975,581.268,49,127,3
158,Champion (feat. Travis Scott),NAV; Travis Scott,580.681,118,165,11
159,Everyday,Logic; Marshmello,580.567,14,168,94
160,Sangria Wine,Pharrell Williams; Camila Cabello,579.475,43,146,17
161,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,576.188,53,175,205
162,Location,Khalid,576.098,32,183,483
163,Stir Fry,Migos,571.240,15,166,154
164,The Night We Met,Lord Huron,570.075,51,197,8
165,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,569.986,1,153,5
166,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,566.866,16,178,38
167,Mi Cama,KAROL G,564.422,147,147,4
168,Zack And Codeine,Post Malone,563.826,10,180,38
169,More Than You Know,Axwell /\ Ingrosso,562.843,14,155,371
170,Whatever It Takes,Imagine Dragons,562.309,46,176,160
171,Body,Loud Luxury; Brando,561.217,157,157,7
172,Me Rehúso,Danny Ocean,556.420,18,151,472
173,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,551.262,160,174,8
174,Thinking out Loud,Ed Sheeran,549.901,43,185,8
175,Attention,Charlie Puth,549.208,5,181,409
176,To My Love - Tainy Remix,Bomba Estéreo; Tainy,546.650,129,164,5
177,Bodak Yellow,Cardi B,546.459,15,179,9
178,1-800-273-8255,Logic; Alessia Cara; Khalid,544.859,3,198,8
179,I'm Yours,Jason Mraz,542.533,160,188,8
180,Wonderwall - Remastered,Oasis,538.315,135,182,9
181,Duro y Suave,Leslie Grace; Noriel,536.649,160,160,9
182,Bank Account,21 Savage,536.055,21,192,8
183,Ao Vivo E A Cores,Matheus & Kauan; Anitta,534.966,144,144,5
184,Redbone,Childish Gambino,533.385,34,191,8
185,EL BAÑO,Enrique Iglesias; Bad Bunny,532.207,36,170,9
186,Where Were You In The Morning?,Shawn Mendes,529.338,41,193,17
187,I Miss You (feat. Julia Michaels),Clean Bandit; Julia Michaels,528.381,20,187,9
188,Takin' Shots,Post Malone,527.613,13,194,38
189,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,526.629,111,177,44
190,changes,XXXTENTACION,526.009,23,—,1
191,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,521.331,17,184,45
192,One Night Stand,Capital Bra,520.855,96,171,10
193,There's Nothing Holdin' Me Back,Shawn Mendes,520.343,5,195,16
194,Sorry Not Sorry,Demi Lovato,517.364,7,196,7
195,Photograph,Ed Sheeran,516.555,40,—,1
196,If You're Over Me,Years & Years,516.117,145,—,1
197,Amor Falso,Aldair Playboy,508.719,154,162,5
198,BUTTERFLY EFFECT,Travis Scott,505.351,37,—,1
199,That's What I Like,Bruno Mars,504.558,5,200,2
200,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,503.791,14,—,1
