Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.079.165,5,61,42
55,Look Alive (feat. Drake),BlocBoy JB; Drake,1.039.293,6,56,171
56,Shotgun,George Ezra,1.033.038,53,53,37
57,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.018.453,31,52,160
58,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.016.887,1,59,360
59,you should see me in a crown,Billie Eilish,1.010.209,53,57,10
60,La player (Bandolera),Zion & Lennox,1.006.898,47,54,132
61,IDGAF,Dua Lipa,998.024,3,58,216
62,High Hopes,Panic! At The Disco,958.580,58,66,38
63,I'm a Mess,Bebe Rexha,949.791,63,71,38
64,Natural,Imagine Dragons,943.027,48,68,10
65,SWISH,Tyga,934.988,53,60,4
66,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,904.377,9,67,189
67,Unica,Ozuna,904.019,58,63,65
68,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,902.195,39,62,92
69,Mob Ties,Drake,895.157,10,69,31
70,All Girls Are The Same,Juice WRLD,888.712,47,82,79
71,New Rules,Dua Lipa,886.864,2,70,385
72,One Day (feat. Ryan Tedder),Logic; Ryan Tedder,883.993,48,65,3
73,Everybody Dies In Their Nightmares,XXXTENTACION,874.706,6,83,42
74,Believer,Imagine Dragons,861.046,15,77,543
75,Asesina,Brytiago; Darell,848.436,72,72,31
76,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,845.365,73,73,3
77,Perfect,Ed Sheeran,844.990,3,81,514
78,Look At Me!,XXXTENTACION,843.315,21,87,42
79,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,840.868,77,84,19
80,Love Lies (with Normani),Khalid; Normani,840.397,9,78,164
81,Thunder,Imagine Dragons,820.468,7,85,458
82,APESHIT,The Carters,819.485,33,64,41
83,Madura,Cosculluela; Bad Bunny,816.362,61,75,106
84,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,812.895,72,76,88
85,Estamos Bien,Bad Bunny,809.700,80,80,31
86,Mine,Bazzi,804.186,3,86,190
87,If You're Over Me,Years & Years,798.138,59,79,40
88,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,790.762,16,90,319
89,I Fall Apart,Post Malone,772.828,10,99,308
90,Only You (with Little Mix),Cheat Codes; Little Mix,770.670,74,88,24
91,Boo'd Up,Ella Mai,762.282,56,93,40
92,OTW,Khalid; 6LACK; Ty Dolla $ign,761.363,23,96,101
93,Be Alright,Dean Lewis,757.157,93,124,8
94,XO Tour Llif3,Lil Uzi Vert,751.061,9,102,492
95,the remedy for a broken heart (why am I so in love),XXXTENTACION,749.103,7,110,42
96,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,746.345,12,92,94
97,In My Blood,Shawn Mendes,743.001,4,100,130
98,Plug Walk,Rich The Kid,736.169,18,103,147
99,Calypso,Luis Fonsi; Stefflon Don,727.834,89,89,24
100,Bella - Remix,Wolfine; Maluma,727.048,71,91,86
101,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,726.453,7,94,136
102,Playinwitme (feat. Kehlani),KYLE; Kehlani,725.921,26,97,116
103,This Is America,Childish Gambino,715.819,1,101,85
104,Happier,Ed Sheeran,702.619,7,114,93
105,Mi Cama,KAROL G,698.769,48,98,60
106,Connection,OneRepublic,695.858,78,115,24
107,No Me Acuerdo,Thalia; NATTI NATASHA,690.434,106,106,13
108,Síguelo Bailando,Ozuna,683.846,40,105,210
109,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,682.096,107,107,33
110,Sober,Demi Lovato,680.187,53,104,5
111,Dura,Daddy Yankee,673.720,8,109,192
112,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,666.664,62,118,67
113,Walk It Talk It,Migos; Drake,665.413,14,113,185
114,Too Good At Goodbyes,Sam Smith,664.633,1,121,325
115,Call Out My Name,The Weeknd,663.922,1,119,122
116,DDU-DU DDU-DU,BLACKPINK,661.979,37,129,45
117,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,653.099,56,95,3
118,El Préstamo,Maluma,644.241,47,108,142
119,All The Stars (with SZA),Kendrick Lamar; SZA,631.518,2,117,206
120,Te Amo,Piso 21; Paulo Londra,630.469,74,112,132
121,All Mine,Kanye West,630.080,1,122,58
122,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,629.097,29,128,272
123,Hope,XXXTENTACION,628.907,16,138,42
124,Closer,The Chainsmokers; Halsey,619.903,2,130,216
125,Africa,TOTO,618.021,123,125,26
126,I'm Yours,Jason Mraz,616.424,110,131,64
127,Duro y Suave,Leslie Grace; Noriel,614.899,116,116,65
128,HUMBLE.,Kendrick Lamar,612.226,1,132,486
129,Remind Me to Forget,Kygo; Miguel,610.530,26,126,136
130,Familiar,Liam Payne; J Balvin,609.892,51,111,101
131,JAPAN,Famous Dex,605.071,32,137,130
132,Wake Me Up,Avicii,602.343,4,127,101
133,I Might Need Security,Chance the Rapper,602.186,36,120,11
134,Congratulations,Post Malone; Quavo,595.411,20,139,552
135,Échame La Culpa,Luis Fonsi; Demi Lovato,594.746,5,123,255
136,Say You Won't Let Go,James Arthur,587.625,7,148,575
137,I'll Be There,Jess Glynne,583.027,54,135,84
138,Candy Paint,Post Malone,577.211,16,145,309
139,Something Just Like This,The Chainsmokers; Coldplay,573.851,2,140,522
140,Enemies,Lauv,566.720,90,162,40
141,Medicina,Anitta,558.465,61,133,10
142,I Like Me Better,Lauv,556.609,24,156,420
143,Mad Love,Sean Paul; David Guetta; Becky G,555.245,33,136,150
144,One Dance,Drake; Wizkid; Kyla,552.173,5,141,216
145,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,552.166,3,158,241
146,Lie,NF,551.569,108,180,15
147,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,549.575,73,147,17
148,Feel It Still,Portugal. The Man,545.329,17,149,383
149,Young Dumb & Broke,Khalid,543.951,11,170,401
150,goosebumps,Travis Scott,543.470,56,169,573
151,Emotionless,Drake,542.634,3,153,31
152,Unforgettable,French Montana; Swae Lee,539.014,3,154,477
153,Wonderwall - Remastered,Oasis,537.737,135,151,13
154,Silence,Marshmello; Khalid,536.990,7,171,353
155,Ambiente,J Balvin,536.787,100,143,66
156,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,536.306,156,159,11
157,New Light,John Mayer,532.295,52,168,65
158,Ao Vivo E A Cores,Matheus & Kauan; Anitta,531.725,130,142,3
159,Let Me Down Slowly,Alec Benjamin,528.015,150,198,8
160,Wolves,Selena Gomez; Marshmello,527.655,3,173,278
161,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,527.527,144,144,20
162,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,527.498,29,150,266
163,Thinking out Loud,Ed Sheeran,525.949,43,179,15
164,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,523.030,71,146,55
165,Somebody,The Chainsmokers; Drew Love,522.649,46,155,101
166,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,522.127,7,152,101
167,Sorry Not Sorry,Demi Lovato,518.058,7,172,6
168,What Lovers Do (feat. SZA),Maroon 5; SZA,517.559,4,165,334
169,Better Not (with Wafia),Louis The Child; Wafia,517.437,116,178,49
170,Criminal,NATTI NATASHA; Ozuna,515.208,16,164,13
171,Halo,Beyoncé,514.499,61,185,22
172,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,512.051,122,160,17
173,All of Me,John Legend,510.411,77,192,9
174,Bohemian Rhapsody - Remastered 2011,Queen,509.989,117,176,4
175,Side Effects,The Chainsmokers; Emily Warren,509.604,54,134,3
176,Dembow,Danny Ocean,508.632,59,157,202
177,Don't Stop Believin',Journey,506.016,167,167,3
178,Whatever It Takes,Imagine Dragons,505.802,46,191,14
179,Never Be the Same,Camila Cabello,505.735,4,184,235
180,Darkside,Alan Walker; Au/Ra; Tomine Harket,505.456,106,174,3
181,Location,Khalid,504.777,32,200,8
182,Let You Down,NF,504.358,6,—,1
183,TELÉFONO,Aitana,504.160,149,—,1
184,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,501.147,40,186,150
185,NUMB,XXXTENTACION,500.516,15,—,1
186,Elevate,Drake,499.911,4,177,31
187,That's What I Like,Bruno Mars,498.826,5,189,12
188,Mi Gente,J Balvin; Willy William,498.563,1,175,17
189,TATI,6ix9ine; DJ SpinKing,497.636,50,197,3
190,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,497.051,161,161,2
191,Propaganda - Ao Vivo,Jorge & Mateus,496.192,162,163,2
192,Bank Account,21 Savage,494.945,21,—,1
193,Esskeetit,Lil Pump,493.309,40,—,1
194,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,489.692,1,182,3
195,1-800-273-8255,Logic; Alessia Cara; Khalid,488.103,3,—,1
196,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,487.598,68,187,5
197,Can’t Take A Joke,Drake,487.477,11,194,31
198,This Is Me,Keala Settle; The Greatest Showman Ensemble,485.413,26,—,1
199,Mr. Brightside,The Killers,484.796,132,190,13
200,Photograph,Ed Sheeran,483.512,40,—,1
